ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
WNTR,25.84,25.66,25.77,1975400.0,1270100.0,1000.0,556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 09:17:48.625264
SPNG,24.29,24.29,24.85,2217900.0,350.0,1922600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 09:17:49.673173
SMMR,24.99,24.99,25.14,2307700.0,,2031400.0,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 09:17:49.673173
ATMN,26.3,26.42,26.45,2188400.0,,1429300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 09:17:49.673173
WNTR,25.89,25.9,25.95,1991400.0,278.0,1076400.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 09:17:49.673173
SPNG,24.85,24.88,25.02,2310300.0,2000500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 09:17:50.236184
SMMR,24.99,24.99,25.14,2307700.0,2142900.0,464.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 09:17:50.236184
ATMN,26.06,26.06,26.45,2179400.0,1429300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 09:17:50.236184
WNTR,25.89,25.9,25.91,1991400.0,1323600.0,1000.0,278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 09:17:50.236184
SPNG,24.88,24.6,24.69,2401700.0,2051800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 09:17:51.331721
SMMR,24.96,24.89,24.96,2188000.0,2158200.0,464.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 09:17:51.331721
ATMN,26.21,26.06,26.21,2179400.0,1456700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 09:17:51.331721
WNTR,25.9,25.76,25.82,1968400.0,1770900.0,1000.0,278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 09:17:51.331721
SPNG,24.69,24.87,25.02,2219200.0,2000500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 09:17:52.400001
SMMR,24.93,24.93,24.96,2322100.0,2151700.0,464.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 09:17:52.400001
ATMN,26.45,26.32,26.4,2179800.0,1550400.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 09:17:52.400001
WNTR,25.9,25.81,25.82,2171400.0,1891100.0,,278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 09:17:52.400001
SPNG,24.63,25.0,25.02,2212800.0,2043800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 09:17:53.567104
SMMR,25.0,24.95,24.99,2434200.0,2272100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 09:17:53.567104
ATMN,26.06,26.13,26.4,2174700.0,1732600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 09:17:53.567104
WNTR,25.67,25.67,25.81,2208400.0,2103000.0,278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 09:17:53.567104
SPNG,24.6,24.75,24.82,2219700.0,1978500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 09:17:54.674126
SMMR,24.95,24.95,24.99,2281400.0,2160100.0,500.0,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 09:17:54.674126
ATMN,26.06,26.24,26.4,2169100.0,1842500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 09:17:54.674126
WNTR,25.66,25.66,25.74,2202500.0,2036100.0,278.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 09:17:54.674126
SPNG,24.6,24.75,24.82,2165600.0,1978500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 09:17:55.246302
SMMR,24.95,24.95,24.99,2286400.0,2152100.0,500.0,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 09:17:55.246302
ATMN,26.47,26.24,26.47,2073100.0,1842000.0,,414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 09:17:55.246302
WNTR,25.74,25.73,25.74,2158700.0,2036100.0,278.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 09:17:55.246302
SPNG,25.14,24.75,25.14,2165600.0,1910200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 09:17:56.386616
SMMR,24.79,24.79,25.08,2315200.0,2171200.0,500.0,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 09:17:56.386616
ATMN,26.35,26.23,26.35,2053100.0,1986600.0,,414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 09:17:56.386616
WNTR,25.65,25.65,25.74,2162200.0,2036100.0,278.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 09:17:56.386616
SPNG,25.14,24.75,24.79,2169200.0,2059300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 09:17:57.439032
SMMR,25.08,24.79,25.08,2315200.0,2262000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 09:17:57.439032
ATMN,26.54,26.13,26.54,2064900.0,1754800.0,414.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 09:17:57.439032
WNTR,25.61,25.63,25.74,2062500.0,2036100.0,500.0,528.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 09:17:57.439032
SPNG,24.75,24.64,24.7,2017700.0,321.0,1961900.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 09:17:58.492871
SMMR,24.79,24.76,24.79,2182400.0,,2293000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 09:17:58.492871
ATMN,26.24,26.13,26.18,2157500.0,,1875300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 09:17:58.492871
WNTR,25.85,25.63,25.84,2031200.0,500.0,2020900.0,528.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 09:17:58.492871
SPNG,25.21,24.64,25.21,2017700.0,321.0,1990700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 09:17:59.545308
SMMR,25.08,24.87,25.08,2220700.0,464.0,2171200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 09:17:59.545308
ATMN,26.24,26.14,26.18,2080900.0,464.0,1875300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 09:17:59.545308
WNTR,25.63,25.63,25.78,2031200.0,500.0,2042200.0,528.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 09:17:59.545308
SPNG,24.64,24.64,24.65,1991200.0,321.0,2003300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 09:18:00.635920
SMMR,25.08,24.87,24.94,2242100.0,464.0,2165000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 09:18:00.635920
ATMN,26.18,26.14,26.18,2075400.0,464.0,1881500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 09:18:00.635920
WNTR,25.61,25.67,25.78,1945900.0,1000.0,2041700.0,550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 09:18:00.635920
SPNG,24.65,24.64,24.65,2095300.0,2003300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 09:18:01.730808
SMMR,25.08,24.87,24.94,2367900.0,2280000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 09:18:01.730808
ATMN,26.11,26.24,26.3,2219400.0,1849000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 09:18:01.730808
WNTR,25.61,25.67,25.72,1945900.0,2038000.0,550.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 09:18:01.730808
SPNG,24.65,24.83,25.23,2095700.0,1973100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 09:18:02.327995
SMMR,25.08,24.87,24.91,2367900.0,2298300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 09:18:02.327995
ATMN,26.11,26.27,26.3,2223100.0,1849000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 09:18:02.327995
WNTR,25.67,25.67,25.72,1945900.0,2026400.0,550.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 09:18:02.327995
SPNG,24.6,24.6,24.86,2082600.0,1970700.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 09:18:03.400166
SMMR,24.84,24.85,24.91,2291500.0,2306600.0,,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 09:18:03.400166
ATMN,26.27,26.27,26.3,2223100.0,1983400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 09:18:03.400166
WNTR,25.71,25.71,25.72,1931200.0,2026400.0,550.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 09:18:03.400166
SPNG,24.86,24.6,24.86,2099100.0,1931200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 09:18:04.480817
SMMR,24.85,24.85,24.91,2305300.0,2209200.0,500.0,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 09:18:04.480817
ATMN,26.3,26.11,26.3,2106700.0,1893800.0,500.0,417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 09:18:04.480817
WNTR,25.64,25.64,25.72,2088600.0,2026400.0,550.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 09:18:04.480817
SPNG,24.97,24.6,25.04,2099100.0,500.0,1932200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 09:18:05.522500
SMMR,24.84,24.84,24.94,2309200.0,500.0,2190500.0,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 09:18:05.522500
ATMN,26.17,26.17,26.3,2091200.0,500.0,1924100.0,417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 09:18:05.522500
WNTR,25.75,25.67,25.75,2112300.0,600.0,2029900.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 09:18:05.522500
SPNG,24.49,24.49,25.22,2142400.0,2001300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 09:18:06.571386
SMMR,24.94,24.84,24.94,2292700.0,2188400.0,464.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 09:18:06.571386
ATMN,26.44,26.08,26.44,2218800.0,1889200.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 09:18:06.571386
WNTR,25.58,25.65,25.75,2068600.0,2029900.0,500.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 09:18:06.571386
SPNG,24.91,24.49,24.52,2164000.0,2024000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 09:18:07.615272
SMMR,25.0,24.84,25.0,2410200.0,2291200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 09:18:07.615272
ATMN,26.24,26.14,26.15,2239900.0,1955200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 09:18:07.615272
WNTR,25.75,25.72,25.75,2052900.0,2038100.0,600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 09:18:07.615272
SPNG,24.52,24.75,25.22,2141000.0,2001300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 09:18:08.686874
SMMR,25.0,24.84,24.95,2433100.0,2269600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 09:18:08.686874
ATMN,26.14,26.14,26.45,2230200.0,1896500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 09:18:08.686874
WNTR,25.65,25.7,25.71,2094600.0,2059200.0,600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 09:18:08.686874
SPNG,24.49,24.49,24.7,2034200.0,377.0,2001300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 09:18:09.776629
SMMR,24.95,24.95,25.0,2305700.0,454.0,2173600.0,490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 09:18:09.776629
ATMN,26.5,26.14,26.5,2230200.0,,1999000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 09:18:09.776629
WNTR,25.65,25.65,25.71,2082100.0,500.0,2050300.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 09:18:09.776629
SPNG,24.82,24.89,25.22,2068100.0,377.0,2001300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 09:18:10.525952
SMMR,24.89,24.93,25.0,2281600.0,454.0,2170400.0,490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 09:18:10.525952
ATMN,26.06,26.06,26.49,2241400.0,,1902900.0,490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 09:18:10.525952
WNTR,25.65,25.61,25.65,2007800.0,990.0,2176100.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 09:18:10.525952
SPNG,24.75,24.79,25.22,2063100.0,377.0,2032400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 09:18:11.735204
SMMR,24.94,24.96,25.0,2239900.0,454.0,2170400.0,490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 09:18:11.735204
ATMN,26.06,26.31,26.49,2253600.0,,1930100.0,490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 09:18:11.735204
WNTR,25.61,25.61,25.65,2007800.0,990.0,2176100.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 09:18:11.735204
SPNG,24.75,24.79,25.21,2153900.0,2089600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 09:18:12.813055
SMMR,25.05,24.96,25.05,2376300.0,2150900.0,490.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 09:18:12.813055
ATMN,26.53,26.06,26.53,2241400.0,2021000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 09:18:12.813055
WNTR,25.53,25.53,25.65,2003900.0,2049700.0,594.0,990.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 09:18:12.813055
SPNG,24.79,24.65,24.66,2147400.0,2113700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 09:18:13.379225
SMMR,24.96,24.96,25.05,2383500.0,2269600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 09:18:13.379225
ATMN,26.53,26.06,26.32,2241400.0,2052000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 09:18:13.379225
WNTR,25.52,25.52,25.54,1999800.0,2045300.0,990.0,594.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 09:18:13.379225
SPNG,24.52,24.52,24.98,2144600.0,2083700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 09:18:14.485001
SMMR,24.96,24.93,24.94,2389100.0,2274500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 09:18:14.485001
ATMN,26.54,26.26,26.54,2210700.0,2011000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 09:18:14.485001
WNTR,25.5,25.5,25.54,2229300.0,2045300.0,594.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 09:18:14.485001
SPNG,25.07,24.55,25.07,407.0,2036900.0,2097600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 09:18:15.553554
SMMR,24.94,24.99,25.05,436.0,2250800.0,2143700.0,470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 09:18:15.553554
ATMN,26.54,26.21,26.54,364.0,2123500.0,1990100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 09:18:15.553554
WNTR,25.44,25.44,25.54,,2028600.0,2039100.0,594.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 09:18:15.553554
SPNG,25.08,24.98,25.08,2087300.0,407.0,2104500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 09:18:16.716740
SMMR,25.03,24.97,25.03,2238000.0,436.0,2173900.0,470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 09:18:16.716740
ATMN,26.21,26.21,26.26,2116100.0,364.0,1923600.0,470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 09:18:16.716740
WNTR,25.44,25.44,25.51,2028600.0,,2045100.0,594.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 09:18:16.716740
SPNG,24.76,24.55,24.76,407.0,2073900.0,2108100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 09:18:17.782008
SMMR,25.03,24.97,25.03,436.0,2238000.0,2195100.0,470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 09:18:17.782008
ATMN,26.56,26.3,26.56,364.0,2116600.0,2038200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 09:18:17.782008
WNTR,25.44,25.44,25.48,470.0,2028600.0,2023300.0,576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 09:18:17.782008
SPNG,25.06,25.06,25.08,2200400.0,2151100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 09:18:18.831875
SMMR,25.09,25.04,25.09,2348600.0,2309100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 09:18:18.831875
ATMN,26.3,26.3,26.56,2183700.0,2050900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 09:18:18.831875
WNTR,25.29,25.29,25.37,2005500.0,2005000.0,576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 09:18:18.831875
SPNG,24.45,24.55,24.94,2175500.0,2026400.0,456.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 09:18:19.869610
SMMR,24.97,24.97,25.09,2238000.0,2156400.0,456.0,423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 09:18:19.869610
ATMN,26.3,26.41,26.56,2058400.0,2059600.0,,397.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 09:18:19.869610
WNTR,25.39,25.39,25.48,2113800.0,1998000.0,576.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 09:18:19.869610
SPNG,24.97,24.55,24.97,2175500.0,2045500.0,456.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 09:18:20.443609
SMMR,24.97,24.97,25.03,2238000.0,2167500.0,456.0,423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 09:18:20.443609
ATMN,26.43,26.41,26.43,2058400.0,2002200.0,456.0,397.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 09:18:20.443609
WNTR,25.39,25.29,25.33,2205900.0,2104700.0,282.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 09:18:20.443609
SPNG,25.08,24.55,25.08,2175500.0,2063600.0,456.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 09:18:21.517961
SMMR,25.09,25.05,25.09,2220300.0,2164000.0,456.0,423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 09:18:21.517961
ATMN,26.46,26.41,26.46,2058400.0,1977500.0,456.0,397.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 09:18:21.517961
WNTR,25.39,25.29,25.33,2235500.0,2104700.0,282.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 09:18:21.517961
SPNG,24.55,24.55,25.08,2162200.0,2172400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 09:18:22.584305
SMMR,25.09,25.05,25.09,2220300.0,2147000.0,423.0,456.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 09:18:22.584305
ATMN,26.56,26.43,26.56,2043800.0,1972400.0,397.0,456.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 09:18:22.584305
