ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
ATMN,24.93,24.82,24.93,4500.0,,5000.0,100.0,1317200.0,3750.0,4500.0,2000.0,1875.0,1379800.0,,5000.0,710.0,6704.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 09:05:47.860743
WNTR,24.94,24.91,24.94,,,5237.0,13975.0,1541300.0,,3000.0,,,1477300.0,578.0,,,5859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 09:05:47.860743
SPNG,25.29,25.0,25.03,269900.0,2402.0,10500.0,679.0,7450.0,7875.0,1201.0,416.0,497.0,1195900.0,7875.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:05:48.929400
SMMR,25.09,25.09,25.11,1800800.0,7318.0,1500.0,740.0,,,,700.0,,2167600.0,,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:05:48.929400
ATMN,24.83,24.85,24.88,334600.0,4080.0,7500.0,,8416.0,7500.0,,,710.0,1440700.0,3750.0,,7433.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:05:48.929400
WNTR,24.9,24.87,24.9,1958400.0,,,754.0,,,,578.0,770.0,1665400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:05:48.929400
SPNG,24.77,24.77,24.98,2037100.0,1612300.0,1201.0,416.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:05:49.487845
SMMR,25.11,25.09,25.11,2032000.0,2167600.0,,700.0,7318.0,1500.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:05:49.487845
ATMN,24.79,24.86,25.03,1306500.0,1913000.0,,,4080.0,1500.0,5000.0,3406.0,1875.0,687.0,1500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:05:49.487845
WNTR,24.85,24.85,24.89,1936500.0,1564200.0,,578.0,,,,,,754.0,1500.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:05:49.487845
SPNG,24.95,24.91,24.95,10767.0,996900.0,8084.0,7875.0,675.0,7619.0,679.0,2765.0,798600.0,6000.0,5250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:05:50.626152
SMMR,25.14,25.06,25.11,,1234600.0,7765.0,,740.0,,740.0,5000.0,1813200.0,1500.0,,3000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:05:50.626152
ATMN,25.28,25.28,25.35,8429.0,1054200.0,5000.0,5625.0,710.0,,630.0,,1795800.0,1500.0,3750.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:05:50.626152
WNTR,24.89,24.89,24.93,7907.0,1730200.0,,,754.0,,770.0,8252.0,1011400.0,1500.0,,1500.0,,578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:05:50.626152
SPNG,24.9,24.91,25.05,10500.0,1596800.0,3000.0,7875.0,1164800.0,830.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:05:51.716332
SMMR,25.06,25.06,25.09,,1762400.0,6000.0,,1813200.0,,4500.0,790.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:05:51.716332
ATMN,25.29,25.3,25.34,9375.0,256000.0,1500.0,7500.0,1136600.0,5350.0,9000.0,8472.0,5000.0,710.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:05:51.716332
WNTR,24.84,24.86,24.96,,1651600.0,1500.0,,1483100.0,5000.0,1500.0,,5000.0,,4973.0,4973.0,165.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:05:51.716332
SPNG,25.04,24.99,25.02,4500.0,2823.0,15750.0,603.0,912800.0,6000.0,5830.0,416.0,679.0,7875.0,174000.0,300.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:05:52.773236
SMMR,24.98,24.99,25.04,1500.0,1049.0,,,1915500.0,10500.0,5000.0,5000.0,740.0,,729200.0,15189.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:05:52.773236
ATMN,24.77,24.82,25.33,1500.0,5028.0,1875.0,,1825700.0,1500.0,8850.0,,630.0,11250.0,665100.0,4227.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:05:52.773236
WNTR,24.84,24.88,24.92,3000.0,,,637.0,1532100.0,4500.0,,288.0,770.0,,1259800.0,4973.0,,,1072.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:05:52.773236
SPNG,25.03,25.03,25.04,6636.0,1705900.0,5250.0,5830.0,416.0,13125.0,275300.0,1648.0,2000.0,679.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:05:53.840448
SMMR,25.06,25.06,25.07,,1825600.0,,5000.0,763.0,,1538500.0,6576.0,2000.0,740.0,740.0,4500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:05:53.840448
ATMN,24.77,24.93,24.98,9915.0,1255900.0,,2750.0,7460.0,7500.0,105900.0,6249.0,2000.0,710.0,687.0,6000.0,5000.0,2000.0,7500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:05:53.840448
WNTR,25.03,25.04,25.08,5917.0,1528300.0,,,,,1965000.0,,,,,3000.0,,,1500.0,1072.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:05:53.840448
SPNG,25.03,24.97,25.04,3603.0,1722100.0,5250.0,5830.0,416.0,18375.0,451600.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:05:54.901702
SMMR,25.14,25.15,25.17,,2211800.0,,,,,2255400.0,740.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:05:54.901702
ATMN,25.0,24.95,24.97,,1243900.0,3750.0,3850.0,1406.0,13125.0,519500.0,558.0,9000.0,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:05:54.901702
WNTR,24.84,24.97,24.99,,1143500.0,,5000.0,5087.0,,893800.0,756.0,3000.0,6000.0,5000.0,6312.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:05:54.901702
SPNG,24.96,24.84,24.96,1935700.0,614.0,371500.0,3000.0,679.0,480.0,416.0,18375.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:05:55.508746
SMMR,25.12,25.12,25.15,2208200.0,740.0,2025500.0,,740.0,,,,7337.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:05:55.508746
ATMN,25.0,24.96,24.97,894900.0,710.0,198700.0,7500.0,630.0,3850.0,1406.0,11250.0,3878.0,12000.0,3750.0,738.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:05:55.508746
WNTR,24.95,24.85,24.86,1325100.0,640.0,815300.0,10500.0,,,8587.0,,7337.0,3000.0,,,5000.0,395.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:05:55.508746
SPNG,25.07,24.88,24.93,8084.0,4500.0,6520.0,1743.0,679.0,5250.0,630400.0,5000.0,4500.0,21000.0,100.0,651.0,581900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:05:56.657226
SMMR,24.95,24.95,25.14,,,,,,,2293000.0,,1500.0,,3093.0,740.0,1916000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:05:56.657226
ATMN,24.97,24.96,24.97,,1500.0,,,687.0,1875.0,2007400.0,1722.0,3000.0,13125.0,,710.0,413600.0,3850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:05:56.657226
WNTR,24.9,24.92,24.95,,3000.0,395.0,,759.0,,1431300.0,,6000.0,,15200.0,770.0,1327900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:05:56.657226
SPNG,25.2,24.92,25.2,1500.0,1902200.0,15750.0,1396800.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:05:57.721250
SMMR,25.19,25.1,25.12,7500.0,1107900.0,,1714400.0,2698.0,630.0,5237.0,6000.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:05:57.721250
ATMN,25.35,24.96,25.35,1500.0,1902000.0,,2216500.0,,687.0,5237.0,,,1875.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:05:57.721250
WNTR,24.82,24.83,24.92,1500.0,1926800.0,,1327900.0,,,,1500.0,770.0,,19079.0,768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:05:57.721250
SPNG,25.08,25.08,25.18,866900.0,6000.0,652.0,832.0,610.0,5250.0,2514.0,1500.0,5000.0,2000.0,10500.0,1194300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:05:58.823277
SMMR,25.12,25.12,25.14,1478400.0,4500.0,,3126.0,740.0,,1716.0,,,,,1953100.0,2000.0,771.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:05:58.823277
ATMN,25.18,25.18,25.25,1524500.0,1500.0,5000.0,,710.0,1875.0,640.0,,5000.0,2000.0,,1345800.0,2000.0,5000.0,630.0,5825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:05:58.823277
WNTR,24.82,24.82,24.83,1657000.0,,276.0,,642.0,,7972.0,7500.0,1075.0,,,903300.0,,,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:05:58.823277
SPNG,25.1,25.1,25.17,679.0,13125.0,7500.0,832.0,768000.0,1500.0,3223.0,2848.0,2514.0,18375.0,360900.0,655.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:05:59.894804
SMMR,25.08,25.07,25.08,740.0,,,5072.0,1978400.0,,,,6788.0,,1811600.0,740.0,771.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:05:59.894804
ATMN,24.91,24.91,24.92,609.0,5625.0,1500.0,5072.0,1635200.0,3000.0,515.0,3155.0,1274.0,,995400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:05:59.894804
WNTR,24.85,24.85,24.86,,,,,1641800.0,,1075.0,,3832.0,,1634200.0,,,276.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:05:59.894804
SPNG,25.11,25.11,25.15,5904.0,5000.0,679.0,15750.0,10500.0,259600.0,7586.0,8223.0,4948.0,1500.0,23625.0,92900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:06:00.513205
SMMR,25.08,25.07,25.08,5072.0,771.0,740.0,,,1978400.0,6788.0,,,,,1811600.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:06:00.513205
ATMN,25.16,25.16,25.25,5072.0,,710.0,9375.0,4500.0,903900.0,640.0,2244.0,,3000.0,,1583200.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:06:00.513205
WNTR,24.88,24.92,24.93,,,,,,1703900.0,,1075.0,,,,1765600.0,,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:06:00.513205
SPNG,24.74,24.74,25.04,4500.0,1681400.0,5000.0,3000.0,2625.0,1251500.0,4948.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:06:01.719138
SMMR,25.14,25.16,25.18,,1955500.0,,,,2292500.0,,4955.0,771.0,740.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:06:01.719138
ATMN,25.01,25.01,25.02,7500.0,576200.0,5744.0,6000.0,,804500.0,1988.0,6036.0,,710.0,15000.0,7806.0,609.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:06:01.719138
WNTR,24.92,24.92,24.96,,1498300.0,307.0,,,1866800.0,,4955.0,,760.0,,,770.0,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:06:01.719138
SPNG,25.21,24.78,24.95,8387.0,10500.0,5000.0,5000.0,374700.0,10500.0,4501.0,3000.0,458.0,966.0,1048100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:06:02.814676
SMMR,25.16,25.1,25.14,4955.0,1500.0,771.0,,1942400.0,,4122.0,1500.0,,,2065600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:06:02.814676
ATMN,25.37,25.02,25.36,6036.0,6000.0,,,705900.0,16875.0,,,598.0,1725.0,1463600.0,1875.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:06:02.814676
WNTR,25.09,24.98,25.08,10991.0,4500.0,,2000.0,1309100.0,,,3000.0,,323.0,1531200.0,,711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:06:02.814676
SPNG,24.8,24.8,24.81,4500.0,7534.0,100.0,7875.0,691600.0,679.0,2000.0,137.0,4500.0,679.0,5000.0,932200.0,5250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:06:03.901805
SMMR,25.18,25.12,25.13,6000.0,5000.0,598.0,,1186700.0,740.0,2000.0,5000.0,1500.0,740.0,5000.0,1597500.0,,5000.0,6367.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:06:03.901805
ATMN,25.37,25.01,25.02,,,100.0,22500.0,698400.0,,2000.0,598.0,,710.0,493.0,1570900.0,,,6147.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:06:03.901805
WNTR,24.95,24.92,24.93,,,,,2010800.0,,,5000.0,4500.0,659.0,323.0,1030700.0,,,6587.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:06:03.901805
SPNG,24.98,24.98,24.99,290300.0,7500.0,679.0,4194.0,7534.0,13125.0,4500.0,587.0,5250.0,1356900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:06:04.990235
SMMR,25.2,25.14,25.19,1526000.0,1500.0,740.0,5016.0,1350.0,,1500.0,,,2063300.0,2000.0,3986.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:06:04.990235
ATMN,25.19,25.24,25.25,489900.0,3000.0,,7472.0,5000.0,20625.0,,710.0,,1596400.0,,,5000.0,598.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:06:04.990235
WNTR,24.97,24.97,25.02,1812800.0,,760.0,4816.0,,,,770.0,,1440500.0,,,323.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:06:04.990235
SPNG,24.79,24.79,24.99,7534.0,100.0,13125.0,955100.0,4500.0,587.0,5250.0,1356900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:06:05.624681
SMMR,25.2,25.17,25.19,1350.0,5016.0,,1315900.0,6000.0,630.0,,1589200.0,740.0,6000.0,3986.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:06:05.624681
ATMN,25.25,25.24,25.25,5000.0,7472.0,18750.0,489900.0,1500.0,710.0,,1229700.0,710.0,3000.0,,5861.0,598.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:06:05.624681
WNTR,24.91,24.9,24.91,,4816.0,,1912300.0,1500.0,770.0,,1202600.0,,,4816.0,323.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:06:05.624681
SPNG,24.87,24.82,24.84,3000.0,2966.0,679.0,1499.0,2625.0,1067500.0,5813.0,207600.0,2996.0,13500.0,679.0,10500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:06:06.746566
SMMR,25.15,25.15,25.2,3000.0,,,,,1763800.0,,2184600.0,,,630.0,,1350.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:06:06.746566
ATMN,25.26,25.12,25.26,1500.0,,710.0,,15000.0,1066400.0,,1842100.0,,,710.0,,5000.0,598.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:06:06.746566
WNTR,24.85,24.86,24.91,1500.0,,643.0,,,1837600.0,,1329400.0,323.0,1500.0,770.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:06:06.746566
SPNG,24.73,24.68,24.72,1993400.0,1083500.0,4500.0,15750.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:06:07.819714
SMMR,25.09,25.07,25.08,2063100.0,2190800.0,1500.0,,5749.0,630.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:06:07.819714
ATMN,25.23,25.23,25.24,618900.0,1599600.0,3000.0,3750.0,,710.0,1319.0,3000.0,16875.0,256.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:06:07.819714
WNTR,24.98,24.92,24.98,1290400.0,1568000.0,,,11780.0,,,7500.0,,5000.0,,323.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:06:07.819714
SPNG,25.09,25.09,25.13,4550.0,679.0,2000.0,6000.0,5640.0,5000.0,391100.0,7875.0,4550.0,1072300.0,5900.0,2000.0,1500.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 09:06:08.883711
SMMR,25.07,25.06,25.08,,740.0,,,,,2208600.0,,5749.0,2078200.0,,,,,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 09:06:08.883711
