ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
WNTR,26.58,26.43,26.48,2191100.0,1641200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 12:19:47.288125
SPNG,25.92,25.45,25.92,2518200.0,2056000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 12:19:48.347326
SMMR,24.44,24.44,24.68,2493600.0,1670100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 12:19:48.347326
ATMN,25.92,25.92,26.22,2359700.0,2033500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 12:19:48.347326
WNTR,26.58,26.43,26.48,2191100.0,1986400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 12:19:48.347326
SPNG,25.45,25.45,25.92,2518200.0,2056000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 12:19:48.934069
SMMR,24.44,24.44,24.68,2516400.0,1670100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 12:19:48.934069
ATMN,25.92,26.2,26.22,2299900.0,2058100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 12:19:48.934069
WNTR,26.58,26.43,26.48,2177200.0,2075700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 12:19:48.934069
SPNG,25.61,25.45,25.61,2518200.0,2154900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 12:19:49.996937
SMMR,24.44,24.38,24.44,2499100.0,1803100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 12:19:49.996937
ATMN,25.92,25.92,26.06,2359700.0,2076800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 12:19:49.996937
WNTR,26.54,26.46,26.54,2187600.0,1955700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 12:19:49.996937
SPNG,25.61,25.66,25.75,2424200.0,2131200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 12:19:51.223111
SMMR,24.44,24.65,24.68,2495700.0,1766100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 12:19:51.223111
ATMN,26.06,26.15,26.22,2203500.0,2077900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 12:19:51.223111
WNTR,26.54,26.46,26.54,2186800.0,1955700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 12:19:51.223111
SPNG,25.75,25.66,25.75,2377200.0,2131200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 12:19:52.263353
SMMR,24.65,24.58,24.61,2507700.0,1980300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 12:19:52.263353
ATMN,26.23,25.9,26.01,2356500.0,2046000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 12:19:52.263353
WNTR,26.42,26.42,26.54,2193200.0,1955700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 12:19:52.263353
SPNG,25.75,25.66,25.75,2356900.0,2143400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 12:19:53.308424
SMMR,24.68,24.58,24.6,2482500.0,1989000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 12:19:53.308424
ATMN,25.99,25.9,25.97,2275100.0,2074000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 12:19:53.308424
WNTR,26.59,26.41,26.59,2171700.0,1741200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 12:19:53.308424
SPNG,25.75,25.78,25.79,2318600.0,2108400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 12:19:54.381268
SMMR,24.54,24.54,24.6,2464600.0,2231200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 12:19:54.381268
ATMN,26.24,25.9,25.96,2275100.0,2041400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 12:19:54.381268
WNTR,26.41,26.41,26.6,2171700.0,1813300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 12:19:54.381268
SPNG,25.78,25.66,25.67,2356900.0,2117000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 12:19:55.457978
SMMR,24.43,24.44,24.6,2510400.0,2231200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 12:19:55.457978
ATMN,25.96,26.04,26.24,2167500.0,2066600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 12:19:55.457978
WNTR,26.6,26.41,26.6,2191800.0,1913600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 12:19:55.457978
SPNG,25.84,25.66,25.84,2356900.0,2138800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 12:19:56.001743
SMMR,24.43,24.44,24.6,2515600.0,2231200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 12:19:56.001743
ATMN,26.37,26.04,26.37,2167500.0,2057400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 12:19:56.001743
WNTR,26.61,26.61,26.68,2183500.0,1706800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 12:19:56.001743
SPNG,25.48,25.48,25.84,2377400.0,2138800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 12:19:57.069626
SMMR,24.43,24.48,24.6,2509000.0,2231200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 12:19:57.069626
ATMN,25.94,26.32,26.37,2165900.0,2057400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 12:19:57.069626
WNTR,26.61,26.61,26.68,2183500.0,2030100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 12:19:57.069626
SPNG,25.92,25.39,25.92,2425000.0,2135200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 12:19:58.123707
SMMR,24.6,24.48,24.6,2481700.0,2350400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 12:19:58.123707
ATMN,25.94,26.32,26.37,2165900.0,2066700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 12:19:58.123707
WNTR,26.41,26.41,26.55,2173100.0,2040800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 12:19:58.123707
SPNG,25.92,25.67,25.88,2368000.0,2172600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 12:19:59.179608
SMMR,24.68,24.48,24.68,2491600.0,2240400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 12:19:59.179608
ATMN,26.32,25.9,26.05,2156500.0,2091900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 12:19:59.179608
WNTR,26.41,26.4,26.41,2159000.0,2026700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 12:19:59.179608
SPNG,25.88,25.67,25.88,2345500.0,2179900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 12:20:00.228905
SMMR,24.61,24.48,24.49,2491600.0,2344000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 12:20:00.228905
ATMN,25.9,25.9,26.05,2191800.0,2091900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 12:20:00.228905
WNTR,26.4,26.4,26.41,2159000.0,2037800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 12:20:00.228905
SPNG,25.83,25.67,25.82,2345500.0,2128000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 12:20:01.303956
SMMR,24.49,24.54,24.59,2541000.0,2351200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 12:20:01.303956
ATMN,25.9,25.99,26.05,2126800.0,2097500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 12:20:01.303956
WNTR,26.44,26.37,26.44,2169200.0,2016200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 12:20:01.303956
SPNG,25.83,25.67,25.8,2345500.0,2191800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 12:20:02.343308
SMMR,24.49,24.55,24.59,2523300.0,2330500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 12:20:02.343308
ATMN,26.05,26.25,26.37,2121500.0,2088200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 12:20:02.343308
WNTR,26.51,26.37,26.51,2169200.0,2075200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 12:20:02.343308
SPNG,25.82,25.82,25.85,2274100.0,2166500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 12:20:03.384506
SMMR,24.68,24.55,24.68,2495300.0,2338200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 12:20:03.384506
ATMN,26.0,26.11,26.37,2112500.0,2088200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 12:20:03.384506
WNTR,26.36,26.41,26.43,2137100.0,2069800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 12:20:03.384506
SPNG,25.93,25.74,25.93,2269000.0,2141600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 12:20:04.432713
SMMR,24.55,24.62,24.7,2467000.0,2200700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 12:20:04.432713
ATMN,25.98,25.98,26.1,2145000.0,2124700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 12:20:04.432713
WNTR,26.36,26.36,26.43,2045500.0,2044600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 12:20:04.432713
SPNG,25.95,25.86,25.95,2217500.0,2150300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 12:20:05.472907
SMMR,24.62,24.62,24.7,2467000.0,2325700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 12:20:05.472907
ATMN,25.98,25.98,26.1,2145000.0,2124700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 12:20:05.472907
WNTR,26.36,26.38,26.43,2139000.0,2046100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 12:20:05.472907
SPNG,25.95,25.86,25.95,2169900.0,2173000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 12:20:06.526393
SMMR,24.55,24.55,24.7,2495300.0,2352300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 12:20:06.526393
ATMN,26.37,25.98,26.37,2145000.0,2126700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 12:20:06.526393
WNTR,26.35,26.35,26.43,2137100.0,2046100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 12:20:06.526393
SPNG,25.67,25.67,25.95,2261600.0,2173000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 12:20:07.083980
SMMR,24.55,24.67,24.7,2484500.0,2333500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 12:20:07.083980
ATMN,26.37,25.98,26.14,2191800.0,2122600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 12:20:07.083980
WNTR,26.31,26.31,26.37,2106200.0,2043200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 12:20:07.083980
SPNG,25.67,25.93,25.95,2189300.0,2173000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 12:20:08.208406
SMMR,24.67,24.6,24.69,2451500.0,2348400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 12:20:08.208406
ATMN,25.9,25.9,26.13,2191800.0,2090700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 12:20:08.208406
WNTR,26.43,26.43,26.45,2116800.0,2048600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 12:20:08.208406
SPNG,25.97,25.95,25.97,2210700.0,2188300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 12:20:09.267326
SMMR,24.55,24.55,24.69,2455300.0,2348400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 12:20:09.267326
ATMN,25.9,25.9,26.04,2191800.0,2110000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 12:20:09.267326
WNTR,26.36,26.31,26.33,2020300.0,2048200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 12:20:09.267326
SPNG,25.95,25.95,25.97,2231500.0,2188300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 12:20:10.314960
SMMR,24.55,24.67,24.69,2437800.0,2317000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 12:20:10.314960
ATMN,25.84,25.9,26.04,2202300.0,2110000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 12:20:10.314960
WNTR,26.31,26.24,26.25,1903000.0,2043100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 12:20:10.314960
SPNG,25.97,25.98,26.01,2237400.0,2167500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 12:20:11.379028
SMMR,24.54,24.54,24.65,2477900.0,2343400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 12:20:11.379028
ATMN,25.92,25.97,26.04,2178700.0,2110000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 12:20:11.379028
WNTR,26.24,26.24,26.25,1903000.0,2070700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 12:20:11.379028
SPNG,25.9,25.67,25.84,2204900.0,2163000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 12:20:12.480944
SMMR,24.5,24.5,24.55,2473000.0,2366100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 12:20:12.480944
ATMN,25.9,25.84,25.87,2213400.0,2098500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 12:20:12.480944
WNTR,26.23,26.23,26.25,2013500.0,2046000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 12:20:12.480944
SPNG,25.52,25.92,26.06,2210400.0,2165900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 12:20:13.557644
SMMR,24.55,24.5,24.55,2473000.0,2383600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 12:20:13.557644
ATMN,25.87,25.93,26.04,2153700.0,2098500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 12:20:13.557644
WNTR,26.16,26.16,26.34,1806200.0,2044800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 12:20:13.557644
SPNG,25.52,25.92,26.06,2210400.0,2195300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 12:20:14.104296
SMMR,24.65,24.5,24.65,2473000.0,2343400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 12:20:14.104296
ATMN,25.82,25.82,25.84,2159600.0,2087700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 12:20:14.104296
WNTR,26.16,26.32,26.34,1900600.0,2078800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 12:20:14.104296
SPNG,25.92,25.92,26.06,2237600.0,2198600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 12:20:15.178347
SMMR,24.5,24.5,24.6,2473000.0,2352900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 12:20:15.178347
ATMN,26.04,25.9,26.04,2132300.0,2098500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 12:20:15.178347
WNTR,26.32,26.16,26.19,1806200.0,2086700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 12:20:15.178347
SPNG,26.06,25.85,26.06,2213100.0,2202400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 12:20:16.237918
SMMR,24.6,24.5,24.6,2409500.0,2352900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 12:20:16.237918
ATMN,26.14,25.82,26.14,2159600.0,2097100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 12:20:16.237918
WNTR,26.19,26.25,26.28,2005700.0,2110200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 12:20:16.237918
SPNG,26.03,25.43,26.03,2259400.0,2212900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 12:20:17.335753
SMMR,24.5,24.5,24.67,2412700.0,2343800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 12:20:17.335753
ATMN,25.8,25.8,25.95,2193200.0,2103900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 12:20:17.335753
WNTR,26.28,26.26,26.28,2130300.0,2109600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 12:20:17.335753
SPNG,26.06,25.71,26.06,2235900.0,2207900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 12:20:18.440591
SMMR,24.48,24.48,24.67,2421000.0,2336800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 12:20:18.440591
ATMN,25.76,26.14,26.26,2178200.0,2094500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 12:20:18.440591
WNTR,26.18,26.18,26.28,2000300.0,2093500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 12:20:18.440591
SPNG,26.06,25.71,26.03,2248000.0,2174600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 12:20:19.500624
SMMR,24.67,24.48,24.67,2405700.0,2326400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 12:20:19.500624
ATMN,25.9,25.79,25.9,2159200.0,2090400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 12:20:19.500624
WNTR,26.18,26.25,26.28,2121500.0,2093500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 12:20:19.500624
SPNG,26.06,25.71,25.77,2278500.0,2179000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 12:20:20.535753
SMMR,24.67,24.52,24.67,2363000.0,2311400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 12:20:20.535753
ATMN,25.9,25.93,26.14,2101400.0,2102600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 12:20:20.535753
WNTR,26.28,26.31,26.35,2133200.0,2084100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 12:20:20.535753
SPNG,26.06,25.71,25.77,2291800.0,2179000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 12:20:21.580460
SMMR,24.69,24.52,24.69,2367300.0,2309200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 12:20:21.580460
ATMN,25.93,25.83,25.84,2074500.0,2114500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 12:20:21.580460
WNTR,26.25,26.33,26.35,2116300.0,2084100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 12:20:21.580460
SPNG,26.06,25.71,25.77,2270600.0,2179000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 12:20:22.139058
