news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,249,2026-02-01 07:36:04.735880,WNTR,25.2,25.2,25.41,1359100.0,1555200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,250,2026-02-01 07:36:05.781434,SPNG,26.44,26.44,26.64,1352400.0,1725000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,250,2026-02-01 07:36:05.781434,SMMR,25.21,25.21,25.3,1956900.0,1948100.0,0,0,0,0,0,0
,,,,,,250,2026-02-01 07:36:05.781434,ATMN,25.69,25.15,25.69,2107400.0,833700.0,0,0,0,0,0,0
,,,,,,250,2026-02-01 07:36:05.781434,WNTR,25.19,25.19,25.39,1267800.0,1757900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,251,2026-02-01 07:36:06.819844,SPNG,26.13,26.25,26.64,1362600.0,1830800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,251,2026-02-01 07:36:06.819844,SMMR,25.15,25.15,25.3,2030700.0,1948100.0,0,0,0,0,0,0
,,,,,,251,2026-02-01 07:36:06.819844,ATMN,25.69,25.15,25.28,2237000.0,1026300.0,0,0,0,0,0,0
,,,,,,251,2026-02-01 07:36:06.819844,WNTR,25.39,25.39,25.41,1286900.0,1763500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,252,2026-02-01 07:36:07.836113,SPNG,26.89,26.25,26.81,1362600.0,1802000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,252,2026-02-01 07:36:07.836113,SMMR,25.3,25.15,25.3,2030700.0,1948100.0,0,0,0,0,0,0
,,,,,,252,2026-02-01 07:36:07.836113,ATMN,25.28,25.4,25.57,2316600.0,1150900.0,0,0,0,0,0,0
,,,,,,252,2026-02-01 07:36:07.836113,WNTR,25.39,25.09,25.2,1180200.0,2055800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,253,2026-02-01 07:36:08.869315,SPNG,26.25,26.25,26.62,1530400.0,1900600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,253,2026-02-01 07:36:08.869315,SMMR,25.3,25.15,25.17,2163700.0,2194800.0,0,0,0,0,0,0
,,,,,,253,2026-02-01 07:36:08.869315,ATMN,25.3,25.33,25.57,2226600.0,1150900.0,0,0,0,0,0,0
,,,,,,253,2026-02-01 07:36:08.869315,WNTR,25.03,25.05,25.2,1053900.0,2055800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,254,2026-02-01 07:36:09.911121,SPNG,26.24,26.24,26.62,1333400.0,1900600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,254,2026-02-01 07:36:09.911121,SMMR,25.17,25.15,25.17,2410700.0,2194800.0,0,0,0,0,0,0
,,,,,,254,2026-02-01 07:36:09.911121,ATMN,25.01,25.44,25.54,2347700.0,1366100.0,0,0,0,0,0,0
,,,,,,254,2026-02-01 07:36:09.911121,WNTR,25.05,25.05,25.41,1165000.0,1939800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,255,2026-02-01 07:36:10.955979,SPNG,26.42,26.35,26.42,1422100.0,1917800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,255,2026-02-01 07:36:10.955979,SMMR,25.21,25.27,25.3,2437800.0,2076400.0,0,0,0,0,0,0
,,,,,,255,2026-02-01 07:36:10.955979,ATMN,25.44,25.01,25.14,2333700.0,1448600.0,0,0,0,0,0,0
,,,,,,255,2026-02-01 07:36:10.955979,WNTR,25.05,25.19,25.28,1375600.0,2072900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,256,2026-02-01 07:36:11.984260,SPNG,26.81,26.35,26.81,1518500.0,1885700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,256,2026-02-01 07:36:11.984260,SMMR,25.3,25.15,25.3,2427200.0,2076400.0,0,0,0,0,0,0
,,,,,,256,2026-02-01 07:36:11.984260,ATMN,25.57,25.01,25.57,2307100.0,1265900.0,0,0,0,0,0,0
,,,,,,256,2026-02-01 07:36:11.984260,WNTR,25.28,25.19,25.21,1375600.0,2094000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,257,2026-02-01 07:36:13.006208,SPNG,26.36,26.35,26.36,1626000.0,1912500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,257,2026-02-01 07:36:13.006208,SMMR,25.31,25.29,25.31,2390100.0,1940900.0,0,0,0,0,0,0
,,,,,,257,2026-02-01 07:36:13.006208,ATMN,25.58,25.01,25.43,2322200.0,1241500.0,0,0,0,0,0,0
,,,,,,257,2026-02-01 07:36:13.006208,WNTR,25.16,25.16,25.21,1263500.0,2097500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,258,2026-02-01 07:36:14.039297,SPNG,26.89,26.35,26.57,1710000.0,1876500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,258,2026-02-01 07:36:14.039297,SMMR,25.31,25.29,25.31,2427900.0,1940900.0,0,0,0,0,0,0
,,,,,,258,2026-02-01 07:36:14.039297,ATMN,25.59,25.01,25.05,2311500.0,1244700.0,0,0,0,0,0,0
,,,,,,258,2026-02-01 07:36:14.039297,WNTR,25.05,25.05,25.21,1270400.0,2101700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,259,2026-02-01 07:36:15.056272,SPNG,26.35,26.35,26.57,1710000.0,1931700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,259,2026-02-01 07:36:15.056272,SMMR,25.29,25.29,25.3,2418300.0,2059500.0,0,0,0,0,0,0
,,,,,,259,2026-02-01 07:36:15.056272,ATMN,25.05,25.6,25.69,2280700.0,1240100.0,0,0,0,0,0,0
,,,,,,259,2026-02-01 07:36:15.056272,WNTR,25.23,25.24,25.28,1391900.0,2066200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,260,2026-02-01 07:36:16.075596,SPNG,26.35,26.35,26.57,1738500.0,1941900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,260,2026-02-01 07:36:16.075596,SMMR,25.29,25.29,25.3,2401800.0,2275500.0,0,0,0,0,0,0
,,,,,,260,2026-02-01 07:36:16.075596,ATMN,25.16,25.23,25.78,2278800.0,1077100.0,0,0,0,0,0,0
,,,,,,260,2026-02-01 07:36:16.075596,WNTR,25.31,25.15,25.31,1378300.0,2059200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,261,2026-02-01 07:36:17.106228,SPNG,26.57,26.35,26.57,1738500.0,1962700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,261,2026-02-01 07:36:17.106228,SMMR,25.29,25.29,25.3,2401800.0,2321400.0,0,0,0,0,0,0
,,,,,,261,2026-02-01 07:36:17.106228,ATMN,25.01,25.12,25.78,2251700.0,1077100.0,0,0,0,0,0,0
,,,,,,261,2026-02-01 07:36:17.106228,WNTR,25.15,25.05,25.06,1270400.0,2063900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,262,2026-02-01 07:36:18.126596,SPNG,26.39,26.35,26.39,1738500.0,2005700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,262,2026-02-01 07:36:18.126596,SMMR,25.3,25.29,25.3,2385600.0,2340700.0,0,0,0,0,0,0
,,,,,,262,2026-02-01 07:36:18.126596,ATMN,25.03,25.08,25.59,2251100.0,1165600.0,0,0,0,0,0,0
,,,,,,262,2026-02-01 07:36:18.126596,WNTR,25.25,25.05,25.33,1270400.0,2053700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,263,2026-02-01 07:36:19.148947,SPNG,26.32,26.32,26.61,1631000.0,1991000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,263,2026-02-01 07:36:19.148947,SMMR,25.26,25.29,25.3,2330200.0,2324500.0,0,0,0,0,0,0
,,,,,,263,2026-02-01 07:36:19.148947,ATMN,25.37,25.08,25.37,2251100.0,1185300.0,0,0,0,0,0,0
,,,,,,263,2026-02-01 07:36:19.148947,WNTR,25.41,25.29,25.41,1391700.0,2044900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,264,2026-02-01 07:36:20.180177,SPNG,26.32,26.39,26.46,1831200.0,2012100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,264,2026-02-01 07:36:20.180177,SMMR,25.36,25.29,25.36,2330200.0,2046900.0,0,0,0,0,0,0
,,,,,,264,2026-02-01 07:36:20.180177,ATMN,24.96,25.23,25.78,2284400.0,1077100.0,0,0,0,0,0,0
,,,,,,264,2026-02-01 07:36:20.180177,WNTR,25.41,25.29,25.39,1391700.0,2027200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,265,2026-02-01 07:36:21.214562,SPNG,26.46,26.32,26.46,1950700.0,2012100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,265,2026-02-01 07:36:21.214562,SMMR,25.36,25.36,25.4,2295900.0,2039700.0,0,0,0,0,0,0
,,,,,,265,2026-02-01 07:36:21.214562,ATMN,24.95,24.95,24.98,2316100.0,1272600.0,0,0,0,0,0,0
,,,,,,265,2026-02-01 07:36:21.214562,WNTR,25.29,25.05,25.1,1270400.0,2036100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,266,2026-02-01 07:36:22.245958,SPNG,26.32,26.24,26.29,2099800.0,2048400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,266,2026-02-01 07:36:22.245958,SMMR,25.27,25.3,25.4,2326100.0,2039700.0,0,0,0,0,0,0
,,,,,,266,2026-02-01 07:36:22.245958,ATMN,24.95,24.95,24.98,2204800.0,1272600.0,0,0,0,0,0,0
,,,,,,266,2026-02-01 07:36:22.245958,WNTR,25.1,25.34,25.39,1512900.0,2003100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,267,2026-02-01 07:36:23.305320,SPNG,26.46,26.51,26.61,2129100.0,1991000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,267,2026-02-01 07:36:23.305320,SMMR,25.5,25.25,25.5,2349500.0,1775700.0,0,0,0,0,0,0
,,,,,,267,2026-02-01 07:36:23.305320,ATMN,25.35,24.95,25.32,2195300.0,1284300.0,0,0,0,0,0,0
,,,,,,267,2026-02-01 07:36:23.305320,WNTR,25.03,25.03,25.33,1308200.0,2019000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,268,2026-02-01 07:36:24.336446,SPNG,26.61,26.64,26.78,2105800.0,2012400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,268,2026-02-01 07:36:24.336446,SMMR,25.4,25.25,25.4,2339800.0,1907300.0,0,0,0,0,0,0
,,,,,,268,2026-02-01 07:36:24.336446,ATMN,25.32,25.38,25.78,2182800.0,1169800.0,0,0,0,0,0,0
,,,,,,268,2026-02-01 07:36:24.336446,WNTR,25.03,24.86,24.98,1313100.0,2030400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,269,2026-02-01 07:36:25.351149,SPNG,26.64,26.4,26.64,2162100.0,2041500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,269,2026-02-01 07:36:25.351149,SMMR,25.5,25.25,25.5,2339800.0,1870900.0,0,0,0,0,0,0
,,,,,,269,2026-02-01 07:36:25.351149,ATMN,25.32,25.38,25.54,2182800.0,1465100.0,0,0,0,0,0,0
,,,,,,269,2026-02-01 07:36:25.351149,WNTR,24.98,25.09,25.39,1633500.0,2022800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,270,2026-02-01 07:36:26.386247,SPNG,26.24,26.24,26.64,2197700.0,2026400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,270,2026-02-01 07:36:26.386247,SMMR,25.37,25.29,25.31,2319000.0,1986200.0,0,0,0,0,0,0
,,,,,,270,2026-02-01 07:36:26.386247,ATMN,24.99,25.22,25.54,2215200.0,1465100.0,0,0,0,0,0,0
,,,,,,270,2026-02-01 07:36:26.386247,WNTR,25.09,25.09,25.39,1633500.0,2022800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,271,2026-02-01 07:36:27.420957,SPNG,26.06,26.55,26.64,2086800.0,2028300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,271,2026-02-01 07:36:27.420957,SMMR,25.31,25.37,25.5,2334100.0,1981700.0,0,0,0,0,0,0
,,,,,,271,2026-02-01 07:36:27.420957,ATMN,24.99,25.22,25.36,2238700.0,1641000.0,0,0,0,0,0,0
,,,,,,271,2026-02-01 07:36:27.420957,WNTR,25.33,25.09,25.17,1754900.0,2040800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,272,2026-02-01 07:36:28.446187,SPNG,26.64,26.59,26.64,2108300.0,2028300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,272,2026-02-01 07:36:28.446187,SMMR,25.24,25.42,25.46,2343300.0,2104200.0,0,0,0,0,0,0
,,,,,,272,2026-02-01 07:36:28.446187,ATMN,25.54,25.57,25.59,2216800.0,1530300.0,0,0,0,0,0,0
,,,,,,272,2026-02-01 07:36:28.446187,WNTR,25.08,25.08,25.41,1747900.0,2009000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,273,2026-02-01 07:36:29.466890,SPNG,26.59,26.06,26.5,1996200.0,1972200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,273,2026-02-01 07:36:29.466890,SMMR,25.42,25.24,25.36,2386500.0,2274800.0,0,0,0,0,0,0
,,,,,,273,2026-02-01 07:36:29.466890,ATMN,25.57,25.22,25.48,2238700.0,1907900.0,0,0,0,0,0,0
,,,,,,273,2026-02-01 07:36:29.466890,WNTR,25.23,25.08,25.23,1842200.0,2019600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,274,2026-02-01 07:36:30.507288,SPNG,26.59,26.22,26.5,2158300.0,1972200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,274,2026-02-01 07:36:30.507288,SMMR,25.39,25.24,25.39,2386500.0,2270900.0,0,0,0,0,0,0
,,,,,,274,2026-02-01 07:36:30.507288,ATMN,25.57,25.26,25.42,2234100.0,1917100.0,0,0,0,0,0,0
,,,,,,274,2026-02-01 07:36:30.507288,WNTR,25.05,25.05,25.23,1957200.0,2019600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,275,2026-02-01 07:36:31.580769,SPNG,26.64,26.69,26.73,2060300.0,1999100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,275,2026-02-01 07:36:31.580769,SMMR,25.22,25.22,25.39,2395600.0,2240500.0,0,0,0,0,0,0
,,,,,,275,2026-02-01 07:36:31.580769,ATMN,24.93,24.93,25.42,2195200.0,1924100.0,0,0,0,0,0,0
,,,,,,275,2026-02-01 07:36:31.580769,WNTR,25.05,25.05,25.41,1957200.0,2017500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,277,2026-02-01 07:36:32.635058,SPNG,26.71,26.22,26.47,2084000.0,1973000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,277,2026-02-01 07:36:32.635058,SMMR,25.39,25.4,25.46,2376700.0,2244100.0,0,0,0,0,0,0
,,,,,,277,2026-02-01 07:36:32.635058,ATMN,24.93,24.93,25.42,2205100.0,1924100.0,0,0,0,0,0,0
,,,,,,277,2026-02-01 07:36:32.635058,WNTR,25.01,25.01,25.41,1835800.0,2009500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,278,2026-02-01 07:36:33.666364,SPNG,26.09,26.09,26.7,2121200.0,1984300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,278,2026-02-01 07:36:33.666364,SMMR,25.41,25.22,25.41,2395600.0,2230500.0,0,0,0,0,0,0
,,,,,,278,2026-02-01 07:36:33.666364,ATMN,24.93,25.1,25.42,2138300.0,1924100.0,0,0,0,0,0,0
,,,,,,278,2026-02-01 07:36:33.666364,WNTR,24.98,24.98,25.08,1710200.0,2041300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,279,2026-02-01 07:36:34.679550,SPNG,26.7,26.26,26.54,2041700.0,1983900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,279,2026-02-01 07:36:34.679550,SMMR,25.41,25.22,25.41,2387700.0,2224200.0,0,0,0,0,0,0
,,,,,,279,2026-02-01 07:36:34.679550,ATMN,25.42,25.33,25.42,2131500.0,1925700.0,0,0,0,0,0,0
,,,,,,279,2026-02-01 07:36:34.679550,WNTR,24.98,24.98,25.04,1814200.0,2068200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,280,2026-02-01 07:36:35.695400,SPNG,26.12,26.12,26.54,2049400.0,1983900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,280,2026-02-01 07:36:35.695400,SMMR,25.2,25.2,25.35,2404000.0,2256400.0,0,0,0,0,0,0
,,,,,,280,2026-02-01 07:36:35.695400,ATMN,25.48,25.33,25.48,2111600.0,1916500.0,0,0,0,0,0,0
,,,,,,280,2026-02-01 07:36:35.695400,WNTR,25.04,24.98,25.04,1902800.0,2068400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,281,2026-02-01 07:36:36.725918,SPNG,26.73,26.71,26.73,1997200.0,1999100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,281,2026-02-01 07:36:36.725918,SMMR,25.2,25.2,25.3,2385200.0,2268800.0,0,0,0,0,0,0
,,,,,,281,2026-02-01 07:36:36.725918,ATMN,25.48,25.33,25.48,2111600.0,1951000.0,0,0,0,0,0,0
,,,,,,281,2026-02-01 07:36:36.725918,WNTR,24.9,24.9,25.04,1830200.0,2068400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,282,2026-02-01 07:36:37.755973,SPNG,26.71,26.12,26.23,2030800.0,1977500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,282,2026-02-01 07:36:37.755973,SMMR,25.2,25.18,25.19,2389600.0,2279400.0,0,0,0,0,0,0
,,,,,,282,2026-02-01 07:36:37.755973,ATMN,24.93,24.93,25.48,2133400.0,1951000.0,0,0,0,0,0,0
,,,,,,282,2026-02-01 07:36:37.755973,WNTR,25.2,24.9,25.04,1830200.0,2064300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,283,2026-02-01 07:36:38.776652,SPNG,26.71,26.2,26.23,1958000.0,1977500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,283,2026-02-01 07:36:38.776652,SMMR,25.36,25.18,25.36,2370800.0,2265200.0,0,0,0,0,0,0
,,,,,,283,2026-02-01 07:36:38.776652,ATMN,25.05,24.93,25.01,2133400.0,1986700.0,0,0,0,0,0,0
,,,,,,283,2026-02-01 07:36:38.776652,WNTR,25.2,24.96,25.04,2021200.0,2104200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,284,2026-02-01 07:36:39.805925,SPNG,26.8,26.43,26.8,1986200.0,1992800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,284,2026-02-01 07:36:39.805925,SMMR,25.27,25.18,25.27,2344700.0,2288500.0,0,0,0,0,0,0
,,,,,,284,2026-02-01 07:36:39.805925,ATMN,25.48,24.93,25.48,2156200.0,1918400.0,0,0,0,0,0,0
,,,,,,284,2026-02-01 07:36:39.805925,WNTR,24.9,24.9,25.04,1830200.0,2105000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,285,2026-02-01 07:36:40.826260,SPNG,26.93,26.43,26.72,1982600.0,2001200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,285,2026-02-01 07:36:40.826260,SMMR,25.27,25.29,25.36,2337700.0,2256800.0,0,0,0,0,0,0
,,,,,,285,2026-02-01 07:36:40.826260,ATMN,25.38,25.38,25.48,2162100.0,1918400.0,0,0,0,0,0,0
,,,,,,285,2026-02-01 07:36:40.826260,WNTR,24.9,24.97,25.04,2170900.0,2105000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,286,2026-02-01 07:36:41.846409,SPNG,26.93,26.49,26.59,1945500.0,1996300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,286,2026-02-01 07:36:41.846409,SMMR,25.15,25.15,25.31,2352000.0,2268700.0,0,0,0,0,0,0
,,,,,,286,2026-02-01 07:36:41.846409,ATMN,25.38,25.05,25.31,2144600.0,1947700.0,0,0,0,0,0,0
,,,,,,286,2026-02-01 07:36:41.846409,WNTR,25.04,24.97,25.04,2279100.0,2089400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,287,2026-02-01 07:36:42.861002,SPNG,26.49,26.49,26.59,1971800.0,1987600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,287,2026-02-01 07:36:42.861002,SMMR,25.15,25.18,25.19,2368200.0,2265800.0,0,0,0,0,0,0
,,,,,,287,2026-02-01 07:36:42.861002,ATMN,25.48,25.16,25.48,2161800.0,1918400.0,0,0,0,0,0,0
,,,,,,287,2026-02-01 07:36:42.861002,WNTR,24.97,24.9,24.96,2295100.0,2081800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,288,2026-02-01 07:36:43.878113,SPNG,26.59,26.53,26.59,2004500.0,1980700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,288,2026-02-01 07:36:43.878113,SMMR,25.15,25.15,25.19,2365000.0,2280600.0,0,0,0,0,0,0
,,,,,,288,2026-02-01 07:36:43.878113,ATMN,25.48,25.16,25.47,2175200.0,1947300.0,0,0,0,0,0,0
,,,,,,288,2026-02-01 07:36:43.878113,WNTR,24.89,24.89,24.94,2328600.0,2080400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,289,2026-02-01 07:36:44.915822,SPNG,26.53,26.53,26.59,2004500.0,1962600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,289,2026-02-01 07:36:44.915822,SMMR,25.19,25.26,25.31,2345600.0,2288000.0,0,0,0,0,0,0
,,,,,,289,2026-02-01 07:36:44.915822,ATMN,25.16,25.42,25.47,2194600.0,1947300.0,0,0,0,0,0,0
,,,,,,289,2026-02-01 07:36:44.915822,WNTR,24.94,24.89,24.94,2277400.0,2108400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,290,2026-02-01 07:36:45.948870,SPNG,26.43,26.43,26.46,1978500.0,1988100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,290,2026-02-01 07:36:45.948870,SMMR,25.14,25.14,25.23,2408200.0,2281200.0,0,0,0,0,0,0
,,,,,,290,2026-02-01 07:36:45.948870,ATMN,25.42,25.16,25.36,2174300.0,2042400.0,0,0,0,0,0,0
,,,,,,290,2026-02-01 07:36:45.948870,WNTR,25.17,24.89,25.02,2277400.0,2073000.0,0,0,0,0,0,0
