ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
SMMR,23.82,23.82,24.06,1566400.0,2018400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 23:30:44.229179
ATMN,24.66,24.55,24.66,2381500.0,2072600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 23:30:44.229179
WNTR,24.68,24.61,24.68,2208300.0,2183600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 23:30:44.229179
SPNG,26.61,26.23,26.61,2365700.0,2074700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 23:30:45.300529
SMMR,24.06,24.07,24.1,1538700.0,2027600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 23:30:45.300529
ATMN,24.55,24.55,24.8,2381500.0,2029000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 23:30:45.300529
WNTR,24.71,24.66,24.71,2206900.0,2179700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 23:30:45.300529
SPNG,26.02,26.02,26.61,2486500.0,2076100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 23:30:46.396225
SMMR,23.96,23.97,24.1,1675200.0,2027600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 23:30:46.396225
ATMN,24.89,24.56,24.89,2358100.0,2014200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 23:30:46.396225
WNTR,24.6,24.6,24.71,2105900.0,2179700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 23:30:46.396225
SPNG,26.73,26.02,26.73,2486500.0,2030400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 23:30:47.668276
SMMR,23.8,23.73,23.76,1362000.0,2024300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 23:30:47.668276
ATMN,24.55,24.48,24.55,2364900.0,2045700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 23:30:47.668276
WNTR,24.59,24.59,24.71,1977900.0,2197400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 23:30:47.668276
SPNG,26.73,26.02,26.73,2486500.0,2062100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 23:30:48.294766
SMMR,23.76,23.78,24.03,1469600.0,2013000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 23:30:48.294766
ATMN,24.55,24.83,24.89,2344600.0,2040700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 23:30:48.294766
WNTR,24.59,24.59,24.7,1977900.0,2170300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 23:30:48.294766
SPNG,26.36,26.02,26.36,2454400.0,2095700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 23:30:49.329491
SMMR,24.03,23.78,24.03,1588100.0,2013000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 23:30:49.329491
ATMN,24.55,24.83,24.89,2344600.0,2079800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 23:30:49.329491
WNTR,24.59,24.51,24.59,1754700.0,2164400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 23:30:49.329491
SPNG,26.36,26.56,26.73,2438500.0,2087800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 23:30:50.372274
SMMR,24.03,23.94,24.03,1796900.0,1996800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 23:30:50.372274
ATMN,24.55,24.83,24.89,2344600.0,2122800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 23:30:50.372274
WNTR,24.71,24.51,24.71,1784600.0,2170200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 23:30:50.372274
SPNG,26.1,26.22,26.73,2435600.0,2087800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 23:30:51.445675
SMMR,24.07,23.94,24.07,1796900.0,2012800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 23:30:51.445675
ATMN,24.55,24.83,24.89,2344600.0,2141100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 23:30:51.445675
WNTR,24.71,24.64,24.71,1875900.0,2184200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 23:30:51.445675
SPNG,26.55,26.22,26.55,2435600.0,2116500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 23:30:52.582313
SMMR,23.73,23.73,24.07,1582300.0,2012800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 23:30:52.582313
ATMN,24.37,24.59,24.81,2365700.0,2174500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 23:30:52.582313
WNTR,24.51,24.49,24.5,1678300.0,2203100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 23:30:52.582313
SPNG,26.55,26.6,26.73,2370400.0,2115900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 23:30:53.662882
SMMR,23.73,23.73,23.77,1810700.0,2027800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 23:30:53.662882
ATMN,24.59,24.37,24.42,2377700.0,2206700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 23:30:53.662882
WNTR,24.5,24.62,24.71,1803600.0,2182200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 23:30:53.662882
SPNG,25.99,26.14,26.22,2430200.0,2115600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 23:30:54.766106
SMMR,23.77,23.73,23.77,1923700.0,2027800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 23:30:54.766106
ATMN,24.59,24.37,24.42,2339700.0,2206700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 23:30:54.766106
WNTR,24.48,24.48,24.56,1689500.0,2191200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 23:30:54.766106
SPNG,26.22,26.14,26.22,2366600.0,2115600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 23:30:55.374499
SMMR,24.05,24.05,24.07,2040900.0,2029700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 23:30:55.374499
ATMN,24.52,24.52,24.79,2352800.0,2191900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 23:30:55.374499
WNTR,24.45,24.45,24.56,1474000.0,2191200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 23:30:55.374499
SPNG,26.64,26.41,26.64,2249300.0,2115700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 23:30:56.425646
SMMR,24.02,23.73,24.02,1923700.0,2033600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 23:30:56.425646
ATMN,24.37,24.37,24.78,2353200.0,2215200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 23:30:56.425646
WNTR,24.45,24.44,24.45,1465100.0,2179100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 23:30:56.425646
SPNG,26.02,26.02,26.64,2328100.0,2115700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 23:30:57.539721
SMMR,23.92,23.92,24.02,2025100.0,2056800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 23:30:57.539721
ATMN,24.37,24.37,24.78,2354600.0,2215200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 23:30:57.539721
WNTR,24.45,24.49,24.55,1456200.0,2177200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 23:30:57.539721
SPNG,26.75,26.04,26.75,2243400.0,2129400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 23:30:58.605783
SMMR,23.94,23.73,23.94,1812700.0,2056200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 23:30:58.605783
ATMN,24.33,24.33,24.78,2348200.0,2215200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 23:30:58.605783
WNTR,24.45,24.49,24.55,1456200.0,2160200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 23:30:58.605783
SPNG,26.77,26.19,26.63,2192500.0,2108700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 23:30:59.659885
SMMR,23.94,23.73,23.94,2003700.0,2045500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 23:30:59.659885
ATMN,24.26,24.51,24.78,2405600.0,2215200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 23:30:59.659885
WNTR,24.41,24.41,24.55,1253500.0,2178900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 23:30:59.659885
SPNG,26.36,26.19,26.36,2138800.0,2116200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 23:31:00.755068
SMMR,24.08,23.86,23.94,2127500.0,2046700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 23:31:00.755068
ATMN,24.14,24.1,24.11,2410800.0,2229300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 23:31:00.755068
WNTR,24.56,24.32,24.42,1141200.0,2201100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 23:31:00.755068
SPNG,26.5,26.19,26.32,2138800.0,2124500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 23:31:01.800234
SMMR,24.08,23.92,23.94,2108200.0,2046700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 23:31:01.800234
ATMN,24.14,24.1,24.11,2365400.0,2229300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 23:31:01.800234
WNTR,24.32,24.29,24.32,1259200.0,2182500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 23:31:01.800234
SPNG,26.77,26.19,26.77,2138800.0,2132300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 23:31:02.345429
SMMR,23.92,23.92,23.94,2111800.0,2046700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 23:31:02.345429
ATMN,24.11,24.21,24.78,2374500.0,2237700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 23:31:02.345429
WNTR,24.42,24.37,24.42,1379100.0,2201100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 23:31:02.345429
SPNG,26.77,26.19,26.61,2129800.0,2131100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 23:31:03.393324
SMMR,23.91,23.91,23.94,2111300.0,2057800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 23:31:03.393324
ATMN,24.44,24.44,24.78,2360000.0,2212700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 23:31:03.393324
WNTR,24.37,24.29,24.34,1259200.0,2188000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 23:31:03.393324
SPNG,26.77,26.19,26.52,2129800.0,2076200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 23:31:04.440801
SMMR,23.76,23.76,23.94,2117900.0,2057800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 23:31:04.440801
ATMN,24.49,24.71,24.77,2345500.0,2223300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 23:31:04.440801
WNTR,24.34,24.37,24.39,1488100.0,2198100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 23:31:04.440801
SPNG,26.19,26.19,26.52,2141800.0,2076200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 23:31:05.575836
SMMR,23.76,23.76,23.78,2117900.0,2050000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 23:31:05.575836
ATMN,24.1,24.1,24.77,2361900.0,2223300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 23:31:05.575836
WNTR,24.34,24.37,24.39,1690400.0,2189800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 23:31:05.575836
SPNG,26.19,26.19,26.52,2215900.0,2076200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 23:31:06.661821
SMMR,23.76,23.76,24.0,2117900.0,2045800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 23:31:06.661821
ATMN,24.17,24.11,24.17,2325800.0,2265000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 23:31:06.661821
WNTR,24.34,24.37,24.39,2046000.0,2167900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 23:31:06.661821
SPNG,26.15,26.15,26.52,2214500.0,2076200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 23:31:07.737027
SMMR,24.11,23.76,24.11,2117900.0,2049700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 23:31:07.737027
ATMN,24.17,24.19,24.77,2308800.0,2261000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 23:31:07.737027
WNTR,24.34,24.37,24.39,2241500.0,2136600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 23:31:07.737027
SPNG,26.61,26.15,26.33,2202500.0,2109600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 23:31:08.566895
SMMR,24.11,23.97,24.0,2117900.0,2037300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 23:31:08.566895
ATMN,24.17,24.63,24.77,2308800.0,2281000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 23:31:08.566895
WNTR,24.37,24.37,24.39,2125100.0,2136600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 23:31:08.566895
SPNG,26.77,26.34,26.77,2183500.0,2112500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 23:31:09.751953
SMMR,24.0,23.79,24.0,2077200.0,2028200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 23:31:09.751953
ATMN,24.77,24.19,24.47,2303700.0,2243900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 23:31:09.751953
WNTR,24.37,24.37,24.39,2203800.0,2159200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 23:31:09.751953
SPNG,26.77,26.34,26.77,2183500.0,2100300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 23:31:10.383894
SMMR,23.81,23.79,23.81,2077200.0,2051500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 23:31:10.383894
ATMN,24.77,24.19,24.47,2293200.0,2242800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 23:31:10.383894
WNTR,24.37,24.37,24.39,2195400.0,2159200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 23:31:10.383894
SPNG,26.78,26.15,26.58,2200000.0,2121000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 23:31:11.461413
SMMR,23.81,23.79,23.81,2083200.0,2051500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 23:31:11.461413
ATMN,24.75,24.19,24.36,2274600.0,2237300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 23:31:11.461413
WNTR,24.36,24.36,24.39,2195400.0,2144000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 23:31:11.461413
SPNG,26.8,26.11,26.8,2232600.0,2156200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 23:31:12.515621
SMMR,23.81,23.81,24.0,2082200.0,2028200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 23:31:12.515621
ATMN,24.36,24.65,24.77,2272100.0,2261000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 23:31:12.515621
WNTR,24.29,24.29,24.35,2008000.0,2150500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 23:31:12.515621
SPNG,26.17,26.2,26.78,2236500.0,2123400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 23:31:13.623098
SMMR,24.04,23.81,24.01,2098200.0,2035200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 23:31:13.623098
ATMN,24.36,24.65,24.77,2272100.0,2248700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 23:31:13.623098
WNTR,24.37,24.29,24.37,2116000.0,2155100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 23:31:13.623098
SPNG,26.5,26.7,26.78,2250200.0,2101300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 23:31:14.671820
SMMR,23.86,23.86,24.01,2103100.0,2035200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 23:31:14.671820
ATMN,24.36,24.65,24.68,2272100.0,2250700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 23:31:14.671820
WNTR,24.37,24.32,24.37,2178000.0,2155100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 23:31:14.671820
SPNG,26.5,23.96,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 23:31:15.720737
SMMR,24.01,23.94,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 23:31:15.720737
ATMN,24.32,25.89,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 23:31:15.720737
WNTR,24.37,24.08,24.11,855000.0,848600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 23:31:15.720737
SPNG,23.96,23.96,25.05,1083200.0,1078600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 23:31:16.764810
SMMR,24.01,23.94,23.99,883000.0,1019600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 23:31:16.764810
ATMN,25.89,26.11,26.15,1049600.0,878700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 23:31:16.764810
WNTR,23.74,23.74,23.89,911900.0,1075000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 23:31:16.764810
SPNG,23.96,23.96,24.19,1101300.0,1302700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 23:31:17.829183
SMMR,23.94,23.94,23.99,891100.0,1105800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 23:31:17.829183
ATMN,24.71,25.21,26.15,1198900.0,878700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 23:31:17.829183
WNTR,23.73,23.73,23.75,934400.0,1207300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 23:31:17.829183
SPNG,24.19,23.72,24.19,1557800.0,1302700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 23:31:18.883887
SMMR,23.99,23.94,23.99,1013600.0,1211800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 23:31:18.883887
ATMN,25.8,25.21,25.23,1198900.0,1071600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 23:31:18.883887
WNTR,23.75,23.73,23.75,1058600.0,1427500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 23:31:18.883887
SPNG,24.19,23.89,24.19,1763700.0,1302700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 23:31:19.435223
SMMR,23.99,23.94,23.99,1134900.0,1324300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 23:31:19.435223
ATMN,26.15,25.57,26.15,1302300.0,878700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 23:31:19.435223
WNTR,23.69,23.69,23.75,944800.0,1427500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 23:31:19.435223
SPNG,23.76,23.76,24.19,1657900.0,1598900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 23:31:20.478473
SMMR,23.89,23.89,23.99,913600.0,1227200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 23:31:20.478473
ATMN,25.9,25.57,25.9,1402700.0,997700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 23:31:20.478473
WNTR,23.75,23.85,23.88,1353800.0,1295200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 23:31:20.478473
SPNG,23.72,23.74,24.19,1785400.0,1598900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 23:31:21.508842
SMMR,23.89,23.33,23.88,920600.0,1328400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 23:31:21.508842
ATMN,25.9,25.96,26.15,1714300.0,878700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 23:31:21.508842
WNTR,23.69,23.87,23.88,1381200.0,1418700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 23:31:21.508842
