ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
ATMN,23.9,23.33,23.9,1659900.0,1189200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 03:56:57.676636
WNTR,26.43,26.27,26.43,1630500.0,1090600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 03:56:57.676636
SPNG,24.54,24.58,25.17,10000.0,1479400.0,1336200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 03:56:58.753183
SMMR,24.59,24.69,24.74,100.0,1340100.0,1517100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 03:56:58.753183
ATMN,23.9,23.33,23.9,10000.0,1659900.0,1073700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 03:56:58.753183
WNTR,26.48,26.31,26.48,2500.0,1944600.0,999400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 03:56:58.753183
SPNG,24.54,24.18,24.31,1454700.0,1564000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 03:56:59.799877
SMMR,24.59,24.69,24.74,1555200.0,1617300.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 03:56:59.799877
ATMN,23.9,23.33,23.77,1785300.0,1308900.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 03:56:59.799877
WNTR,26.48,26.48,26.63,2150200.0,1033700.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 03:56:59.799877
SPNG,24.88,24.18,24.77,1588800.0,10000.0,1540900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 03:57:00.852870
SMMR,24.84,24.59,24.8,1444200.0,10000.0,1687700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 03:57:00.852870
ATMN,23.55,23.33,23.55,1920200.0,10000.0,1440600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 03:57:00.852870
WNTR,26.37,26.31,26.37,1944600.0,,1342300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 03:57:00.852870
SPNG,24.88,24.18,24.77,1816900.0,10000.0,1540900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 03:57:01.410222
SMMR,24.84,24.59,24.8,1444200.0,10000.0,1898700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 03:57:01.410222
ATMN,23.55,23.66,23.77,2185900.0,10000.0,1308900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 03:57:01.410222
WNTR,26.41,26.46,26.63,2058500.0,,1243900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 03:57:01.410222
SPNG,24.85,24.85,25.03,2026700.0,1661200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 03:57:02.612724
SMMR,24.72,24.71,24.72,1532800.0,1994200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 03:57:02.612724
ATMN,23.58,23.58,23.77,2316300.0,1308900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 03:57:02.612724
WNTR,26.46,26.46,26.51,2045600.0,1460300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 03:57:02.612724
SPNG,24.39,24.5,25.03,2005700.0,1781500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 03:57:03.653814
SMMR,24.71,24.63,24.72,1541200.0,1861900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 03:57:03.653814
ATMN,23.58,23.58,23.72,2419900.0,1416100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 03:57:03.653814
WNTR,26.46,26.35,26.43,2181400.0,1556100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 03:57:03.653814
SPNG,24.39,24.5,24.56,2104200.0,2008200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 03:57:04.713187
SMMR,24.8,24.71,24.79,1541200.0,1983100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 03:57:04.713187
ATMN,23.77,23.58,23.77,2526300.0,1308900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 03:57:04.713187
WNTR,26.46,26.41,26.43,2250200.0,1556100.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 03:57:04.713187
SPNG,24.64,24.92,25.03,2222500.0,1906100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 03:57:05.766915
SMMR,24.69,24.71,24.77,1628100.0,1988600.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 03:57:05.766915
ATMN,23.79,23.58,23.79,2395800.0,1205000.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 03:57:05.766915
WNTR,26.46,26.41,26.43,2249800.0,1556100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 03:57:05.766915
SPNG,25.03,24.5,25.03,2104200.0,1906100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 03:57:06.817622
SMMR,24.69,24.73,24.77,1742200.0,1897500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 03:57:06.817622
ATMN,24.16,23.58,24.16,2395800.0,1054900.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 03:57:06.817622
WNTR,26.63,26.62,26.63,2122100.0,1334500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 03:57:06.817622
SPNG,24.18,24.18,24.8,1915400.0,2134100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 03:57:07.884509
SMMR,24.77,24.73,24.74,1742200.0,1935600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 03:57:07.884509
ATMN,24.16,23.58,24.16,2365500.0,1337800.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 03:57:07.884509
WNTR,26.62,26.41,26.56,2241700.0,1305900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 03:57:07.884509
SPNG,24.91,24.18,24.81,2085100.0,100.0,2143100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 03:57:08.434594
SMMR,24.73,24.73,24.77,1841600.0,100.0,1909900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 03:57:08.434594
ATMN,23.58,23.58,24.03,2356400.0,100.0,1455700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 03:57:08.434594
WNTR,26.63,26.41,26.63,2234900.0,,1216400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 03:57:08.434594
SPNG,24.79,24.72,24.79,2212300.0,100.0,2095600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 03:57:09.489239
SMMR,24.76,24.69,24.76,1727500.0,,1924100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 03:57:09.489239
ATMN,23.42,23.58,23.7,2361000.0,10000.0,1576500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 03:57:09.489239
WNTR,26.63,26.63,26.64,2071000.0,10000.0,1203900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 03:57:09.489239
SPNG,24.81,24.95,25.03,2270700.0,100.0,2035700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 03:57:10.554139
SMMR,24.69,24.63,24.66,1822600.0,,1960400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 03:57:10.554139
ATMN,23.7,23.65,23.7,2354500.0,100.0,1576500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 03:57:10.554139
WNTR,26.41,26.6,26.64,2233900.0,,1324300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 03:57:10.554139
SPNG,24.64,24.33,24.59,2182500.0,2204000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 03:57:11.615023
SMMR,24.66,24.63,24.66,2009700.0,2060500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 03:57:11.615023
ATMN,23.7,23.99,24.03,2458000.0,1455700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 03:57:11.615023
WNTR,26.6,26.6,26.64,2219900.0,1435400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 03:57:11.615023
SPNG,24.59,24.72,25.03,2296600.0,2208300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 03:57:12.724151
SMMR,24.72,24.63,24.72,2009700.0,2035500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 03:57:12.724151
ATMN,23.67,23.67,24.03,2463000.0,1578600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 03:57:12.724151
WNTR,26.58,26.63,26.64,2196300.0,1532300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 03:57:12.724151
SPNG,24.59,24.72,24.79,2296600.0,2217700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 03:57:13.794549
SMMR,24.73,24.69,24.73,2097900.0,2044900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 03:57:13.794549
ATMN,23.96,23.67,23.96,2463000.0,1823200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 03:57:13.794549
WNTR,26.58,26.58,26.64,2229800.0,1736600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 03:57:13.794549
SPNG,24.59,24.72,24.79,2296600.0,10000.0,2274300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 03:57:14.866101
SMMR,24.69,24.69,24.73,1923600.0,10000.0,1933500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 03:57:14.866101
ATMN,23.96,23.77,23.96,2251300.0,100.0,1921200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 03:57:14.866101
WNTR,26.51,26.56,26.64,2076000.0,1000.0,1844100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 03:57:14.866101
SPNG,24.87,24.33,24.5,2286600.0,100.0,10000.0,2177100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 03:57:15.935651
SMMR,24.69,24.69,24.73,1923600.0,10000.0,5000.0,1934600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 03:57:15.935651
ATMN,23.77,24.0,24.03,2251300.0,10000.0,100.0,1978600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 03:57:15.935651
WNTR,26.65,26.63,26.65,2069400.0,2500.0,10000.0,1816300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 03:57:15.935651
SPNG,24.91,24.51,24.91,2252500.0,100.0,2284800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 03:57:16.483183
SMMR,24.63,24.63,24.73,2107700.0,,1934600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 03:57:16.483183
ATMN,24.0,23.77,23.9,2381900.0,,2065900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 03:57:16.483183
WNTR,26.63,26.63,26.65,2069400.0,2500.0,1945800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 03:57:16.483183
SPNG,24.51,24.51,24.78,2252500.0,10000.0,2177900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 03:57:17.564598
SMMR,24.78,24.63,24.68,2024200.0,100.0,2024900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 03:57:17.564598
ATMN,23.68,23.87,23.9,2260700.0,100.0,2080600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 03:57:17.564598
WNTR,26.63,26.56,26.6,2208100.0,,2018000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 03:57:17.564598
SPNG,24.18,24.18,24.78,2085100.0,2177900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 03:57:18.645553
SMMR,24.79,24.63,24.79,2024200.0,2017800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 03:57:18.645553
ATMN,23.87,23.68,23.73,2380600.0,2082200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 03:57:18.645553
WNTR,26.6,26.64,26.65,2027500.0,2072800.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 03:57:18.645553
SPNG,24.93,24.18,24.78,2220100.0,10000.0,100.0,2184800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 03:57:19.702706
SMMR,24.79,24.63,24.7,1969300.0,10000.0,1000.0,1942300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 03:57:19.702706
ATMN,23.94,23.68,23.69,2250000.0,100.0,,2196900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 03:57:19.702706
WNTR,26.55,26.55,26.65,2199500.0,,10000.0,1992700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 03:57:19.702706
SPNG,24.14,24.18,24.96,10000.0,2010200.0,2264700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 03:57:20.749296
SMMR,24.6,24.6,24.7,,2138300.0,2048400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 03:57:20.749296
ATMN,23.69,23.79,23.96,,2385400.0,2051700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 03:57:20.749296
WNTR,26.65,26.56,26.65,,2199900.0,1992700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 03:57:20.749296
SPNG,24.14,24.67,24.79,2135500.0,2500.0,2247400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 03:57:21.793029
SMMR,24.7,24.6,24.7,1999400.0,10000.0,2039400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 03:57:21.793029
ATMN,23.68,23.68,23.96,2387000.0,,2051700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 03:57:21.793029
WNTR,26.65,26.58,26.65,2157900.0,,1992700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 03:57:21.793029
SPNG,24.67,24.67,24.79,2135500.0,2212300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 03:57:22.833619
SMMR,24.79,24.6,24.79,1999400.0,2009300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 03:57:22.833619
ATMN,23.67,23.67,23.96,2399100.0,2069800.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 03:57:22.833619
WNTR,26.58,26.58,26.65,2135200.0,2030800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 03:57:22.833619
SPNG,24.02,24.74,24.79,2133500.0,2500.0,2212300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 03:57:23.876798
SMMR,24.8,24.63,24.7,1918100.0,10000.0,1910100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 03:57:23.876798
ATMN,23.9,23.87,23.9,2455900.0,,2090500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 03:57:23.876798
WNTR,26.63,26.63,26.64,2055900.0,100.0,2027400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 03:57:23.876798
SPNG,24.96,24.02,24.96,2150700.0,5000.0,2244000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 03:57:24.924318
SMMR,24.71,24.63,24.68,2010400.0,,1921800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 03:57:24.924318
ATMN,23.87,23.87,23.9,2334400.0,100.0,2103100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 03:57:24.924318
WNTR,26.65,26.63,26.65,2055900.0,10000.0,2061300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 03:57:24.924318
SPNG,24.96,24.51,24.66,2272600.0,10000.0,2256000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 03:57:25.969086
SMMR,24.81,24.67,24.68,1950300.0,100.0,1892100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 03:57:25.969086
ATMN,23.79,23.79,23.8,2437100.0,,2082700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 03:57:25.969086
WNTR,26.56,26.58,26.65,2047800.0,2500.0,2086400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 03:57:25.969086
SPNG,24.96,24.51,24.66,2272600.0,10000.0,2139200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 03:57:26.518230
SMMR,24.68,24.69,24.81,1951300.0,100.0,1890100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 03:57:26.518230
ATMN,23.96,23.79,23.96,2306700.0,100.0,2177000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 03:57:26.518230
WNTR,26.53,26.53,26.65,2198100.0,,2086400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 03:57:26.518230
SPNG,24.51,24.51,24.61,2415600.0,10000.0,2150700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 03:57:27.584505
SMMR,24.67,24.67,24.81,2049700.0,,1891800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 03:57:27.584505
ATMN,24.04,23.84,24.04,2284700.0,10000.0,2080500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 03:57:27.584505
WNTR,26.67,26.53,26.67,2081500.0,5000.0,2193600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 03:57:27.584505
SPNG,24.61,24.02,24.61,2521300.0,2150700.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 03:57:28.652256
SMMR,24.63,24.63,24.72,2045900.0,1915600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 03:57:28.652256
