ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,24.54,26.19,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 04:57:52.099728
SMMR,25.25,23.98,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 04:57:52.099728
ATMN,23.63,23.63,23.8,977400.0,779100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 04:57:52.099728
WNTR,23.99,23.24,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 04:57:52.099728
SPNG,26.11,26.19,26.23,100.0,1069500.0,939200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 04:57:53.142030
SMMR,24.01,24.01,24.02,5000.0,853300.0,988300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 04:57:53.142030
ATMN,23.14,23.66,23.8,2500.0,1136300.0,879200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 04:57:53.142030
WNTR,23.24,23.24,23.48,10000.0,941300.0,1121700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 04:57:53.142030
SPNG,26.11,26.19,26.23,100.0,1174400.0,939200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 04:57:53.683483
SMMR,24.01,24.01,24.02,5000.0,853300.0,1067400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 04:57:53.683483
ATMN,23.11,23.13,23.8,2500.0,1131300.0,879200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 04:57:53.683483
WNTR,23.03,23.03,23.05,,960800.0,1261500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 04:57:53.683483
SPNG,26.23,26.19,26.23,100.0,1364500.0,939200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:57:54.718885
SMMR,23.72,23.72,24.1,,946300.0,1046700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:57:54.718885
ATMN,23.11,23.13,23.65,10000.0,1227600.0,1091300.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:57:54.718885
WNTR,23.42,23.03,23.4,100.0,960800.0,1255500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:57:54.718885
SPNG,26.11,26.11,26.2,1274000.0,1068600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:57:55.769924
SMMR,23.72,23.8,24.1,1249500.0,1046700.0,10000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:57:55.769924
ATMN,23.95,23.14,23.95,1336400.0,912600.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:57:55.769924
WNTR,23.1,23.03,23.1,1072200.0,1379400.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:57:55.769924
SPNG,26.11,25.67,25.73,1235400.0,918100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:57:56.809684
SMMR,24.04,24.04,24.07,1365800.0,1260200.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:57:56.809684
ATMN,23.68,23.5,23.68,1550800.0,1034800.0,10000.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:57:56.809684
WNTR,23.03,22.94,22.95,966300.0,1260100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:57:56.809684
SPNG,25.95,25.95,26.35,1429000.0,100.0,1950.0,6000.0,760800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:57:57.867244
SMMR,24.05,23.8,24.05,1346900.0,,,,1352800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:57:57.867244
ATMN,23.5,23.5,23.68,1446400.0,10000.0,,6000.0,1034800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:57:57.867244
WNTR,22.96,22.96,23.18,1100300.0,5000.0,,,1379300.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:57:57.867244
SPNG,26.15,26.07,26.08,1745500.0,1950.0,870600.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:57:58.935618
SMMR,24.04,23.86,23.89,1346900.0,2030.0,1460500.0,,1015.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:57:58.935618
ATMN,23.14,23.48,23.63,1546200.0,680.0,1034800.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:57:58.935618
WNTR,22.96,23.03,23.18,1608600.0,,1379300.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:57:58.935618
SPNG,26.96,26.07,26.96,2001900.0,5000.0,1950.0,760800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:58:00.102953
SMMR,23.89,23.86,23.89,1561500.0,10000.0,2030.0,1460500.0,1015.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:58:00.102953
ATMN,23.14,23.5,23.52,1975500.0,,1360.0,1137100.0,1360.0,6000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:58:00.102953
WNTR,23.33,23.33,23.37,1745000.0,10000.0,976.0,1261100.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:58:00.102953
SPNG,26.43,26.11,26.4,6000.0,2001900.0,975.0,864800.0,778.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:58:01.223898
SMMR,23.89,23.86,23.89,,1789700.0,2030.0,1555200.0,1015.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:58:01.223898
ATMN,23.71,23.5,23.59,6000.0,1931800.0,1360.0,1114100.0,,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:58:01.223898
WNTR,23.37,23.14,23.37,,1750000.0,,1261100.0,,10000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:58:01.223898
SPNG,26.43,26.14,26.22,6000.0,2112300.0,975.0,960100.0,778.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:58:01.817278
SMMR,24.07,23.86,24.04,,1789700.0,2095.0,1530200.0,,,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:58:01.817278
ATMN,23.95,23.39,23.95,6000.0,2013400.0,,911700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:58:01.817278
WNTR,23.37,23.14,23.33,6000.0,1750000.0,,1524100.0,,10000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:58:01.817278
SPNG,26.4,26.07,26.4,2112300.0,975.0,864800.0,778.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:58:02.871819
SMMR,24.09,23.89,24.05,1761300.0,3175.0,1714400.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:58:02.871819
ATMN,23.21,23.6,23.71,1789900.0,,1039300.0,680.0,,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:58:02.871819
WNTR,23.21,23.14,23.2,1750000.0,,1792800.0,,6000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:58:02.871819
SPNG,26.4,26.41,26.55,2107400.0,500.0,975.0,778.0,870800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:58:03.948761
SMMR,23.85,23.85,24.05,1906800.0,,2160.0,,1714400.0,10000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:58:03.948761
ATMN,23.43,23.2,23.43,2098500.0,,,1360.0,1039300.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:58:03.948761
WNTR,23.2,23.3,23.31,1999200.0,6000.0,720.0,720.0,1749500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:58:03.948761
SPNG,26.41,26.5,26.55,1598.0,1933200.0,6000.0,1635.0,1154600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:58:05.074114
SMMR,23.85,23.81,23.85,2160.0,1977000.0,,,1702500.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:58:05.074114
ATMN,23.2,23.29,23.95,,2325500.0,,,911700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:58:05.074114
WNTR,23.24,23.19,23.23,720.0,1750000.0,6000.0,720.0,1882200.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:58:05.074114
SPNG,25.95,25.95,26.2,2024500.0,975.0,1336600.0,1635.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:58:06.180952
SMMR,23.89,24.04,24.05,1713300.0,1944.0,1714400.0,,10000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:58:06.180952
ATMN,23.57,23.77,23.95,2047300.0,,1010100.0,,100.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:58:06.180952
WNTR,23.19,23.14,23.18,1608600.0,,2056300.0,720.0,,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:58:06.180952
SPNG,25.93,25.93,26.2,1914100.0,975.0,1336600.0,100.0,6000.0,1635.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:58:06.742247
SMMR,24.05,24.05,24.1,1715300.0,1944.0,1846300.0,,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:58:06.742247
ATMN,23.4,23.53,23.77,2035900.0,1088.0,1128800.0,,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:58:06.742247
WNTR,23.18,23.12,23.15,1608600.0,,2049300.0,10000.0,,720.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:58:06.742247
SPNG,25.93,26.13,26.2,500.0,1912800.0,100.0,975.0,1336600.0,10000.0,6000.0,1635.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:58:07.854400
SMMR,24.1,23.89,24.1,6000.0,1937000.0,,1080.0,1846300.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:58:07.854400
ATMN,23.81,23.2,23.81,,2335600.0,,,1117900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:58:07.854400
WNTR,23.15,23.14,23.15,6000.0,1608600.0,1250.0,488.0,2072500.0,10000.0,,720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:58:07.854400
SPNG,25.93,26.13,26.2,100.0,500.0,1888900.0,975.0,1444800.0,5000.0,6000.0,1635.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:58:08.905011
SMMR,24.11,24.03,24.1,10000.0,6000.0,1818100.0,1080.0,1839100.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:58:08.905011
ATMN,23.7,23.7,23.81,5000.0,6000.0,2045100.0,,1224600.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:58:08.905011
WNTR,23.0,22.96,23.0,,,1500200.0,,1975000.0,10000.0,,1336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:58:08.905011
SPNG,26.22,26.22,26.25,1644300.0,2969.0,100.0,500.0,3006.0,1475700.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:58:09.999044
SMMR,24.12,23.96,24.05,1839400.0,1512.0,,6000.0,,1951800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:58:09.999044
ATMN,23.7,23.41,23.54,2151100.0,,,6000.0,,1436100.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:58:09.999044
WNTR,23.23,23.14,23.2,1625400.0,,1250.0,6000.0,1336.0,1982900.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:58:09.999044
SPNG,25.93,25.93,26.29,2277200.0,975.0,1567900.0,10000.0,6000.0,1012.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:58:11.106044
SMMR,24.05,24.04,24.05,1909500.0,1080.0,1681800.0,10000.0,,864.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:58:11.106044
ATMN,23.37,23.37,23.56,2111700.0,,1324800.0,,,680.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:58:11.106044
WNTR,22.94,23.18,23.23,1509700.0,997.0,1982900.0,10000.0,,1336.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:58:11.106044
SPNG,25.93,26.07,26.29,1972.0,2029500.0,1693200.0,100.0,1012.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:58:12.149954
SMMR,24.04,23.83,23.91,1080.0,1994700.0,1706000.0,100.0,864.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:58:12.149954
ATMN,23.63,23.37,23.61,,2075300.0,1438400.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:58:12.149954
WNTR,22.94,23.18,23.19,1994.0,1509700.0,1889300.0,10000.0,2842.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:58:12.149954
SPNG,26.42,26.42,26.44,1861500.0,2969.0,1578200.0,1012.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:58:13.196522
SMMR,24.04,23.9,24.04,1856100.0,1771.0,1786000.0,864.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:58:13.196522
ATMN,23.88,23.54,23.62,1943000.0,,1473200.0,,10000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:58:13.196522
WNTR,22.89,23.08,23.19,1489400.0,,1748600.0,2842.0,2000.0,,10000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:58:13.196522
SPNG,26.42,26.42,26.44,1650500.0,10000.0,6000.0,2969.0,1850000.0,1012.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:58:14.258800
SMMR,23.83,23.89,24.02,1894000.0,10000.0,,1080.0,1697200.0,1814.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:58:14.258800
ATMN,23.37,23.37,23.62,2166800.0,,,,1473200.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:58:14.258800
WNTR,23.12,23.08,23.12,1633800.0,,,,1672500.0,2842.0,10000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:58:14.258800
SPNG,25.93,25.93,26.44,2134300.0,975.0,1753000.0,1250.0,1012.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:58:14.818904
SMMR,24.01,23.89,24.02,1769700.0,1080.0,1520000.0,2500.0,1814.0,10000.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:58:14.818904
ATMN,23.62,23.55,23.62,2050400.0,680.0,1473200.0,10000.0,680.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:58:14.818904
WNTR,23.12,23.08,23.12,1753400.0,,1522300.0,10000.0,2842.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:58:14.818904
SPNG,26.16,25.93,25.95,2134300.0,975.0,1686700.0,6000.0,2500.0,1012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:58:15.878495
SMMR,23.89,23.84,23.89,1968900.0,1080.0,1534500.0,6000.0,100.0,1814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:58:15.878495
ATMN,23.62,23.55,23.62,2033800.0,680.0,1587800.0,6000.0,10000.0,1360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:58:15.878495
WNTR,23.15,23.02,23.15,1528800.0,,1812600.0,6000.0,,2842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:58:15.878495
SPNG,25.95,25.93,25.95,1916100.0,2969.0,1487600.0,5000.0,3006.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:58:16.928655
SMMR,23.81,23.81,23.94,2003400.0,1080.0,1624100.0,,1814.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:58:16.928655
ATMN,23.36,23.36,23.65,2178700.0,,1581100.0,,1360.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:58:16.928655
WNTR,23.02,23.02,23.15,1528800.0,,1626200.0,10000.0,3479.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:58:16.928655
SPNG,26.51,26.53,26.55,1895800.0,2969.0,1012.0,1682700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:58:18.007599
SMMR,23.81,23.91,23.98,2118500.0,,3335.0,1520000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:58:18.007599
ATMN,23.62,23.62,23.65,1933200.0,1768.0,680.0,1670100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:58:18.007599
WNTR,22.9,22.9,23.05,1497100.0,,3479.0,1616600.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:58:18.007599
SPNG,26.53,26.53,26.55,1796200.0,6000.0,2969.0,1012.0,1886300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:58:19.081924
SMMR,23.81,23.91,23.95,2010200.0,,,3335.0,1553800.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:58:19.081924
ATMN,23.62,23.62,23.65,1958300.0,,1768.0,2448.0,1670100.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:58:19.081924
WNTR,22.89,22.89,22.97,1377300.0,,720.0,2482.0,1730600.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:58:19.081924
SPNG,25.86,26.3,26.48,1972.0,6000.0,1924200.0,1898600.0,1012.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:58:20.202151
SMMR,23.91,23.81,23.88,,,2125700.0,1562900.0,3335.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:58:20.202151
ATMN,23.62,23.62,23.65,1768.0,,1968600.0,1670100.0,2448.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:58:20.202151
WNTR,22.88,22.88,22.97,720.0,,1242500.0,1608100.0,2205.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:58:20.202151
SPNG,26.28,25.86,26.15,2130200.0,975.0,1606000.0,3006.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:58:21.277360
SMMR,23.91,23.81,23.88,1997900.0,360.0,1453200.0,3335.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:58:21.277360
ATMN,23.62,23.58,23.62,2203300.0,,1652600.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:58:21.277360
WNTR,22.55,22.55,22.97,987600.0,,1608100.0,2205.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:58:21.277360
SPNG,26.19,26.12,26.19,500.0,100.0,1924700.0,975.0,6000.0,3006.0,1578400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:58:22.323186
