SMMR,24.98,24.95,24.98,5000.0,1812200.0,,2156300.0,6006.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 18:38:44.265259
ATMN,25.3,24.84,25.3,,2078800.0,4500.0,2235300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 18:38:44.265259
WNTR,24.99,24.89,24.91,,2157000.0,,1910500.0,,,9638.0,9638.0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 18:38:44.265259
SPNG,25.39,24.78,25.3,5000.0,936.0,575800.0,24000.0,10000.0,1835000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:38:45.318409
SMMR,25.03,25.08,25.1,5000.0,6006.0,1617900.0,,5000.0,2161600.0,10837.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:38:45.318409
ATMN,24.83,24.83,25.05,,,2328100.0,,,2105100.0,,2626.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:38:45.318409
WNTR,24.93,24.91,24.93,,,2099900.0,,,1910500.0,19271.0,5067.0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:38:45.318409
SPNG,25.31,24.78,24.79,5000.0,100.0,468.0,698800.0,27000.0,100.0,1947000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:38:46.408430
SMMR,25.03,25.08,25.1,5000.0,11575.0,6006.0,1470500.0,,9102.0,1966700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:38:46.408430
ATMN,25.17,25.19,25.25,5000.0,9102.0,,1492600.0,9000.0,2626.0,1989800.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:38:46.408430
WNTR,25.07,25.05,25.07,,19271.0,,2094300.0,,,2212900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:38:46.408430
SPNG,25.2,24.78,25.2,5000.0,100.0,468.0,30000.0,582600.0,2062000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:38:46.948537
SMMR,25.08,25.07,25.08,5000.0,1835.0,6006.0,,1724400.0,1941100.0,9102.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:38:46.948537
ATMN,24.83,24.83,25.25,,,,9000.0,1855100.0,1775700.0,2626.0,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:38:46.948537
WNTR,25.05,24.91,25.03,,19271.0,,,2099900.0,2217400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:38:46.948537
SPNG,25.31,25.09,25.13,1128000.0,100.0,5000.0,24000.0,1660200.0,5000.0,47.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:38:48.005298
SMMR,25.06,25.06,25.08,1732100.0,554.0,5000.0,,2165100.0,5000.0,,6006.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:38:48.005298
ATMN,25.18,24.86,25.15,1488000.0,100.0,5000.0,11250.0,1641000.0,,,,7345.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:38:48.005298
WNTR,25.07,24.89,25.07,1988900.0,,,,2201600.0,,,14.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:38:48.005298
SPNG,25.31,25.1,25.13,5000.0,21000.0,1102000.0,6749.0,1544900.0,100.0,5000.0,47.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:38:49.070111
SMMR,25.06,25.06,25.08,5000.0,,1626000.0,8377.0,2035600.0,7823.0,5000.0,,6006.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:38:49.070111
ATMN,25.22,24.9,25.13,5000.0,13500.0,1246300.0,7923.0,1436900.0,7345.0,5000.0,,,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:38:49.070111
WNTR,25.1,24.94,24.95,,,1861100.0,10000.0,2183200.0,,,,14.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:38:49.070111
SPNG,25.06,25.06,25.12,1455700.0,100.0,18000.0,3000.0,1446300.0,100.0,5000.0,47.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:38:50.124723
SMMR,25.08,25.07,25.08,1498500.0,12840.0,,,2017900.0,7823.0,5000.0,,5000.0,6006.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:38:50.124723
ATMN,25.22,24.97,25.13,772300.0,9852.0,18000.0,15750.0,1239800.0,7345.0,5000.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:38:50.124723
WNTR,24.95,25.04,25.11,1867600.0,10000.0,,,2197400.0,,,,,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:38:50.124723
SPNG,25.0,24.89,24.99,2095100.0,5000.0,5000.0,1641500.0,100.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:38:51.190789
SMMR,25.05,25.06,25.17,1884400.0,5000.0,,2234100.0,,,6006.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:38:51.190789
ATMN,24.93,24.93,25.25,1489500.0,,,2088400.0,,2250.0,,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:38:51.190789
WNTR,24.95,25.08,25.09,1845900.0,,,2093200.0,8810.0,,14.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:38:51.190789
SPNG,25.0,24.91,24.95,5000.0,1967500.0,4751.0,200.0,5000.0,12000.0,1031100.0,47.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:38:52.247950
SMMR,25.05,25.04,25.05,,2252500.0,,7212.0,5000.0,,2032000.0,,2184.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:38:52.247950
ATMN,25.3,25.01,25.3,5000.0,779700.0,8501.0,,,,2190200.0,,,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:38:52.247950
WNTR,25.08,25.08,25.09,,1597000.0,14039.0,9906.0,,,1967200.0,,14.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:38:52.247950
SPNG,24.89,25.01,25.13,5000.0,2076600.0,1942800.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:38:53.305195
SMMR,25.18,25.06,25.15,5000.0,1773700.0,2186200.0,,8235.0,1804.0,8235.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:38:53.305195
ATMN,25.01,25.14,25.3,5000.0,1094000.0,2190200.0,,100.0,,,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:38:53.305195
WNTR,24.92,25.03,25.08,,1990600.0,2083800.0,,,14.0,8235.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:38:53.305195
SPNG,24.94,24.89,24.91,2065500.0,3000.0,1747000.0,7349.0,3000.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:38:54.365473
SMMR,25.03,25.09,25.13,2102500.0,,2055800.0,5651.0,,5000.0,7355.0,492.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:38:54.365473
ATMN,25.31,25.02,25.28,1589100.0,9000.0,1853400.0,6030.0,,5000.0,1741.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:38:54.365473
WNTR,25.11,25.03,25.11,1852900.0,,2205600.0,,,,3726.0,14.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:38:54.365473
SPNG,24.89,24.89,24.9,1778500.0,5000.0,9000.0,9000.0,5000.0,7449.0,1431100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:38:55.439928
SMMR,25.02,25.05,25.16,2107800.0,5000.0,,,5000.0,8018.0,2037500.0,8018.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:38:55.439928
ATMN,25.14,25.14,25.28,1469000.0,,11250.0,2250.0,,6030.0,1853400.0,7754.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:38:55.439928
WNTR,25.12,25.05,25.12,1710300.0,,,,,6030.0,2097000.0,11848.0,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:38:55.439928
SPNG,25.13,24.85,25.13,2043800.0,3000.0,2038800.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:38:56.006258
SMMR,25.02,25.05,25.15,2107800.0,,1701500.0,8018.0,5000.0,5000.0,8018.0,1444.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:38:56.006258
ATMN,24.93,24.93,25.3,2089100.0,4500.0,1837800.0,,,5000.0,2547.0,,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:38:56.006258
WNTR,25.14,25.05,25.14,1710300.0,,2192600.0,11848.0,,,,,,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:38:56.006258
SPNG,24.85,24.85,25.09,2046900.0,3000.0,6000.0,1741600.0,2040.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:38:57.066895
SMMR,25.01,25.01,25.13,2296100.0,,,1701500.0,8160.0,1444.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:38:57.066895
ATMN,25.3,25.3,25.31,1999100.0,4500.0,2250.0,2056400.0,,,,8160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:38:57.066895
WNTR,24.91,24.91,25.08,2330000.0,,,2182000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:38:57.066895
SPNG,25.39,24.87,25.38,5000.0,1772900.0,929.0,6000.0,3000.0,1963500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:38:58.117509
SMMR,24.99,25.07,25.08,,2323700.0,,,,2040800.0,5000.0,6847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:38:58.117509
ATMN,25.18,25.19,25.28,,2087400.0,8160.0,2250.0,2250.0,1862800.0,5000.0,2480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:38:58.117509
WNTR,25.01,25.12,25.14,,2091300.0,14394.0,,,2095100.0,,4931.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:38:58.117509
SPNG,24.81,24.85,25.33,9000.0,1795500.0,5000.0,5000.0,6000.0,1771100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:38:59.177329
SMMR,25.08,25.08,25.2,,1862500.0,5000.0,,,2267100.0,143.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:38:59.177329
ATMN,24.93,24.85,24.89,,2297600.0,,5000.0,6750.0,1736400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:38:59.177329
WNTR,24.89,25.01,25.08,,2196300.0,,,,2074300.0,,6675.0,7373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:38:59.177329
SPNG,24.69,24.85,25.28,3000.0,2112400.0,5000.0,6267.0,12000.0,1446000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:39:00.253242
SMMR,25.07,25.07,25.09,,1851900.0,5000.0,1966.0,,2033400.0,5000.0,143.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:39:00.253242
ATMN,24.89,25.19,25.23,,2059900.0,,,9000.0,1772500.0,5000.0,,513.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:39:00.253242
WNTR,25.1,24.93,25.08,,2097800.0,,10000.0,,2074300.0,,,14048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:39:00.253242
SPNG,24.83,24.7,24.83,6000.0,1985900.0,1181000.0,5000.0,18000.0,6367.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:39:01.333979
SMMR,25.2,25.08,25.13,,1751600.0,2243100.0,,,,9666.0,5000.0,143.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:39:01.333979
ATMN,25.24,25.21,25.22,,1795400.0,1772500.0,,6750.0,100.0,7512.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:39:01.333979
WNTR,25.08,25.08,25.1,,2074200.0,2188300.0,,,,14048.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:39:01.333979
SPNG,24.83,24.7,24.82,2223300.0,5000.0,15000.0,1474200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:39:02.397303
SMMR,24.99,25.0,25.12,2050000.0,5000.0,,2129300.0,5000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:39:02.397303
ATMN,25.32,25.27,25.31,2036600.0,,2250.0,2050000.0,5000.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:39:02.397303
WNTR,25.06,25.05,25.06,2212000.0,,,2200800.0,,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:39:02.397303
SPNG,25.25,25.25,25.38,2109000.0,5000.0,6000.0,1869600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:39:03.452666
SMMR,24.96,24.97,25.04,2082300.0,5000.0,,1794700.0,4000.0,4000.0,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:39:03.452666
ATMN,25.13,25.13,25.31,2280800.0,,4500.0,1928700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:39:03.452666
WNTR,24.89,25.03,25.06,2220700.0,,,2200800.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:39:03.452666
SPNG,25.25,24.7,24.93,2190700.0,1649600.0,5000.0,9000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:39:04.022183
SMMR,24.94,24.94,25.03,2287400.0,1679800.0,5000.0,,14.0,4000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:39:04.022183
ATMN,25.13,25.23,25.31,2029900.0,1928700.0,,4500.0,,,5000.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:39:04.022183
WNTR,25.15,25.03,25.04,2220700.0,2184900.0,,,,,,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:39:04.022183
SPNG,25.2,25.33,25.37,5000.0,6000.0,1900200.0,5000.0,12000.0,1550300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:39:05.104835
SMMR,24.93,24.95,25.03,5000.0,,2210400.0,5000.0,,1679800.0,14.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:39:05.104835
ATMN,25.13,25.14,25.25,,2250.0,2140700.0,,9000.0,1745700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:39:05.104835
WNTR,25.04,25.05,25.15,,,2085300.0,,,2193000.0,,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:39:05.104835
SPNG,24.69,24.72,24.81,10000.0,1871000.0,3000.0,1350100.0,5000.0,18000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:39:06.154973
SMMR,24.92,24.94,25.02,5000.0,2185100.0,,2153000.0,,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:39:06.154973
ATMN,25.05,25.06,25.16,,2150500.0,2250.0,1397500.0,10000.0,11250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:39:06.154973
WNTR,25.16,25.06,25.16,,2213700.0,,2188800.0,,,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:39:06.154973
SPNG,24.81,25.02,25.38,1903900.0,5000.0,6000.0,18000.0,1445000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:39:07.200607
SMMR,25.14,25.05,25.14,1805900.0,5000.0,,,2266100.0,3.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:39:07.200607
ATMN,25.16,25.06,25.15,2139900.0,5000.0,,11250.0,1499100.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:39:07.200607
WNTR,25.16,25.07,25.09,2191100.0,,,,2167000.0,,,3725.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:39:07.200607
SPNG,24.81,25.03,25.04,12000.0,1690500.0,3841.0,24000.0,1225900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:39:08.248977
SMMR,25.16,25.14,25.16,,2279300.0,,,2262400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:39:08.248977
ATMN,25.25,25.07,25.25,2250.0,2139900.0,,6750.0,1838600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:39:08.248977
WNTR,25.05,25.05,25.09,,2312600.0,,,2167000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:39:08.248977
SPNG,24.81,25.03,25.04,1969500.0,6000.0,24000.0,1281000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 18:39:09.315860
SMMR,25.14,24.92,25.04,2185100.0,,,2157300.0,4000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 18:39:09.315860
ATMN,25.07,25.07,25.3,2273700.0,,4500.0,1940100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 18:39:09.315860
WNTR,25.09,25.03,25.09,2203800.0,,,2061000.0,4000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 18:39:09.315860
SPNG,24.65,24.65,25.04,2192100.0,1693300.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 18:39:10.386453
SMMR,25.04,24.92,25.04,2203900.0,2137200.0,,3742.0,3742.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 18:39:10.386453
ATMN,24.85,24.87,25.34,2269100.0,2059200.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 18:39:10.386453
WNTR,25.11,25.0,25.1,2210100.0,2078400.0,,3742.0,3742.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 18:39:10.386453
SPNG,25.05,24.64,25.05,3000.0,2119900.0,1664700.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 18:39:11.450170
SMMR,25.22,24.9,25.22,,2210400.0,2196500.0,,2271.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 18:39:11.450170
ATMN,24.85,24.88,24.95,4500.0,2002600.0,1962200.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 18:39:11.450170
WNTR,24.98,25.04,25.09,,2322200.0,2046700.0,,,2271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 18:39:11.450170
