ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,24.63,24.63,24.88,1172400.0,1000.0,1114000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 22:40:12.544007
SMMR,25.39,24.36,24.37,1033600.0,1000.0,1200100.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 22:40:12.544007
ATMN,26.05,25.55,25.61,1304300.0,500.0,839300.0,500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 22:40:12.544007
WNTR,23.33,23.33,23.41,871800.0,,1160500.0,,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 22:40:12.544007
SPNG,24.43,23.66,24.38,1258200.0,1350700.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 22:40:13.592600
SMMR,24.36,24.36,24.4,1067600.0,1178500.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 22:40:13.592600
ATMN,25.68,25.69,25.79,1743000.0,826400.0,,5000.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 22:40:13.592600
WNTR,23.41,23.44,23.49,1006700.0,1270900.0,100.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 22:40:13.592600
SPNG,24.38,24.43,24.88,1758500.0,5000.0,1249300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 22:40:14.642185
SMMR,24.5,24.36,24.4,1193700.0,5000.0,1072100.0,10000.0,1000.0,100.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 22:40:14.642185
ATMN,25.69,26.0,26.34,1995800.0,5000.0,946200.0,10000.0,1000.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 22:40:14.642185
WNTR,23.33,23.29,23.32,907700.0,,1726600.0,,930.0,10000.0,930.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 22:40:14.642185
SPNG,24.38,24.44,24.68,5000.0,5000.0,1758500.0,1590700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 22:40:15.699864
SMMR,24.61,24.36,24.44,5000.0,10000.0,1193700.0,1180100.0,1000.0,100.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 22:40:15.699864
ATMN,26.09,26.19,26.34,5000.0,10000.0,2117600.0,1055000.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 22:40:15.699864
WNTR,23.33,23.3,23.32,,1250.0,1144600.0,1829500.0,930.0,2500.0,930.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 22:40:15.699864
SPNG,24.38,24.44,24.45,5000.0,5000.0,1758500.0,1808500.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 22:40:16.251090
SMMR,24.34,24.36,24.43,5000.0,,991200.0,1314300.0,100.0,1000.0,5000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 22:40:16.251090
ATMN,25.63,26.02,26.26,,,1865800.0,1144600.0,,500.0,5000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 22:40:16.251090
WNTR,23.29,23.29,23.32,,1250.0,1169300.0,1829500.0,2500.0,930.0,5000.0,930.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 22:40:16.251090
SPNG,24.43,24.37,24.43,1763400.0,465.0,5000.0,1910100.0,5000.0,465.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 22:40:17.294695
SMMR,24.44,24.36,24.44,1251000.0,1000.0,5000.0,1314300.0,,1000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 22:40:17.294695
ATMN,25.61,26.14,26.15,2005900.0,447.0,5000.0,1239200.0,,447.0,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 22:40:17.294695
WNTR,23.3,23.29,23.3,1069300.0,930.0,,1848500.0,5000.0,930.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 22:40:17.294695
SPNG,24.43,24.37,24.43,2023800.0,5000.0,100.0,465.0,1941900.0,100.0,5000.0,465.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 22:40:18.350086
SMMR,24.34,24.42,24.44,1139100.0,5000.0,,1000.0,1314300.0,100.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 22:40:18.350086
ATMN,26.14,25.94,26.08,1882800.0,5000.0,,895.0,1241800.0,2500.0,5000.0,895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 22:40:18.350086
WNTR,23.15,23.13,23.15,1079300.0,,,930.0,1862200.0,10000.0,5000.0,930.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 22:40:18.350086
SPNG,24.37,24.37,24.51,2023800.0,5000.0,930.0,2044200.0,5000.0,930.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 22:40:19.435849
SMMR,24.46,24.25,24.46,1128300.0,,500.0,1211000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 22:40:19.435849
ATMN,25.95,25.94,25.95,1972500.0,5000.0,447.0,1348600.0,,447.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 22:40:19.435849
WNTR,23.15,23.21,23.23,1404000.0,,930.0,1945300.0,5000.0,930.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 22:40:19.435849
SPNG,24.56,24.26,24.55,5000.0,497.0,2027200.0,5000.0,1950600.0,497.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 22:40:20.494367
SMMR,24.23,24.28,24.4,,482.0,1008600.0,5000.0,1452300.0,482.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 22:40:20.494367
ATMN,26.26,25.94,26.26,5000.0,,2066400.0,,1144600.0,,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 22:40:20.494367
WNTR,23.32,23.21,23.23,,930.0,1514700.0,,1963700.0,930.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 22:40:20.494367
SPNG,24.56,24.26,24.55,5000.0,2146500.0,5000.0,2195600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 22:40:21.553514
SMMR,24.46,24.37,24.45,,1227000.0,5000.0,1352300.0,10000.0,965.0,965.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 22:40:21.553514
ATMN,26.34,26.37,26.38,5000.0,2195700.0,,950400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 22:40:21.553514
WNTR,23.23,23.26,23.32,5000.0,1388400.0,,2095100.0,10000.0,465.0,465.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 22:40:21.553514
SPNG,24.56,24.26,24.29,5000.0,497.0,2146500.0,1968800.0,5000.0,100.0,497.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 22:40:22.623760
SMMR,24.28,24.27,24.28,,965.0,1245200.0,1628100.0,5000.0,10000.0,965.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 22:40:22.623760
ATMN,26.37,25.96,26.01,,,2216100.0,1176100.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 22:40:22.623760
WNTR,23.2,23.2,23.31,,930.0,1635400.0,1892500.0,5000.0,10000.0,930.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 22:40:22.623760
SPNG,24.43,24.26,24.29,5000.0,2379700.0,497.0,2500.0,2076400.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 22:40:23.683042
SMMR,24.27,24.3,24.45,5000.0,1379800.0,,,1467800.0,5000.0,10000.0,965.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 22:40:23.683042
ATMN,25.96,26.21,26.38,,2366600.0,,,1072600.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 22:40:23.683042
WNTR,23.2,23.2,23.28,,2100900.0,930.0,10000.0,1892500.0,5000.0,,930.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 22:40:23.683042
SPNG,24.5,24.25,24.5,480.0,5000.0,2377900.0,2083400.0,10000.0,480.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 22:40:24.721838
SMMR,24.27,24.35,24.38,1930.0,5000.0,1512000.0,1747700.0,,1930.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 22:40:24.721838
ATMN,26.06,26.06,26.37,,,2277300.0,1072600.0,10000.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 22:40:24.721838
WNTR,23.34,23.27,23.31,1860.0,,2073400.0,2104100.0,,1860.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 22:40:24.721838
SPNG,24.22,24.32,24.6,926.0,10000.0,2277500.0,2179100.0,926.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 22:40:25.775667
SMMR,24.45,24.35,24.45,1930.0,10000.0,1660400.0,1601100.0,,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 22:40:25.775667
ATMN,26.06,25.65,25.97,,,2275000.0,1388600.0,,,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 22:40:25.775667
WNTR,23.38,23.32,23.37,995.0,10000.0,1942500.0,2001200.0,995.0,5000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 22:40:25.775667
SPNG,24.52,24.39,24.52,1853.0,5000.0,10000.0,2314100.0,2073400.0,1853.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 22:40:26.316591
SMMR,24.45,24.45,24.46,1799.0,5000.0,10000.0,1778200.0,1607000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 22:40:26.316591
ATMN,26.07,25.89,25.96,957.0,,,2394500.0,1271400.0,957.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 22:40:26.316591
WNTR,23.38,23.34,23.37,1990.0,5000.0,10000.0,1950200.0,2047600.0,1990.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 22:40:26.316591
SPNG,24.68,24.7,24.71,2426600.0,5000.0,1963100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 22:40:27.355701
SMMR,24.49,24.36,24.42,1528200.0,5000.0,1473500.0,1799.0,5000.0,1799.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 22:40:27.355701
ATMN,26.07,25.93,26.07,2281300.0,,1271400.0,478.0,,478.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 22:40:27.355701
WNTR,23.31,23.31,23.38,2297800.0,,2169800.0,,,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 22:40:27.355701
SPNG,24.39,24.55,24.6,2448500.0,5000.0,5000.0,2045200.0,1594.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 22:40:28.398049
SMMR,24.35,24.3,24.31,1897500.0,,5000.0,1610100.0,1948.0,1948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 22:40:28.398049
ATMN,26.07,26.11,26.2,2250000.0,5000.0,,1273600.0,487.0,487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 22:40:28.398049
WNTR,23.27,23.27,23.34,2171900.0,,,2156400.0,1711.0,1711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 22:40:28.398049
SPNG,24.71,24.17,24.71,10000.0,2056700.0,2157500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 22:40:29.440804
SMMR,24.32,24.46,24.49,,2033300.0,1609900.0,1696.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 22:40:29.440804
ATMN,26.09,26.09,26.12,,2388200.0,1587400.0,495.0,5000.0,495.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 22:40:29.440804
WNTR,23.34,23.34,23.35,,2167800.0,2056100.0,836.0,,836.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 22:40:29.440804
SPNG,24.02,24.02,24.81,1941100.0,2033400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 22:40:30.493811
SMMR,24.34,24.3,24.34,2019400.0,1840100.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 22:40:30.493811
ATMN,26.17,26.09,26.15,2560600.0,1584100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 22:40:30.493811
WNTR,23.34,23.34,23.35,2049000.0,2097100.0,,5000.0,1672.0,1672.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 22:40:30.493811
SPNG,24.02,24.37,24.63,2048800.0,5000.0,5000.0,2136200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 22:40:31.537951
SMMR,24.27,24.27,24.48,1884800.0,,5000.0,1863600.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 22:40:31.537951
ATMN,26.0,26.01,26.19,2394100.0,5000.0,5000.0,1488100.0,,991.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 22:40:31.537951
WNTR,23.23,23.23,23.24,2193300.0,,,2140800.0,10000.0,1639.0,1639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 22:40:31.537951
SPNG,24.24,24.5,24.63,2069600.0,964.0,5000.0,5000.0,2136200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 22:40:32.586912
SMMR,24.45,24.47,24.5,2140400.0,,5000.0,,1759000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 22:40:32.586912
ATMN,26.2,26.01,26.2,2255900.0,460.0,5000.0,,1719200.0,,460.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 22:40:32.586912
WNTR,23.13,23.13,23.26,2102700.0,,,5000.0,2140800.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 22:40:32.586912
SPNG,24.28,24.41,24.62,2077800.0,2251300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 22:40:33.620154
SMMR,24.33,24.27,24.29,1884800.0,1881500.0,10000.0,1933.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 22:40:33.620154
ATMN,25.77,25.88,26.2,2562000.0,1818700.0,,921.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 22:40:33.620154
WNTR,23.26,23.3,23.31,2100200.0,2001400.0,10000.0,1639.0,5000.0,1639.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 22:40:33.620154
SPNG,24.62,24.64,24.75,2089100.0,2248500.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 22:40:34.659476
SMMR,24.36,24.28,24.35,2109900.0,1902300.0,5000.0,1430.0,5000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 22:40:34.659476
ATMN,25.97,25.77,25.91,2334200.0,2065300.0,5000.0,,,,10000.0,1714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 22:40:34.659476
WNTR,23.11,23.21,23.31,1976000.0,2056700.0,,819.0,5000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 22:40:34.659476
SPNG,24.64,24.04,24.35,1960100.0,2163600.0,5000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 22:40:35.691438
SMMR,24.36,24.33,24.34,2205100.0,2005100.0,5000.0,5000.0,815.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 22:40:35.691438
ATMN,25.86,25.86,25.91,2154600.0,2065300.0,,5000.0,1594.0,,10000.0,1594.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 22:40:35.691438
WNTR,23.38,23.16,23.38,1976000.0,2146000.0,,5000.0,1639.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 22:40:35.691438
SPNG,24.35,24.56,24.59,2336400.0,5000.0,2180600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 22:40:36.728984
SMMR,24.36,24.33,24.36,2094800.0,,2080100.0,10000.0,5000.0,1630.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 22:40:36.728984
ATMN,26.24,25.89,26.24,2148100.0,,1715500.0,10000.0,5000.0,797.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 22:40:36.728984
WNTR,23.07,23.18,23.23,2008000.0,,2058300.0,,5000.0,934.0,934.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 22:40:36.728984
SPNG,24.69,24.56,24.59,2336400.0,10000.0,2215800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 22:40:37.770684
SMMR,24.29,24.29,24.4,2462700.0,,1865800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 22:40:37.770684
ATMN,25.97,26.1,26.11,2087600.0,,2024600.0,1692.0,10000.0,5000.0,1692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 22:40:37.770684
WNTR,23.17,23.17,23.2,2008000.0,10000.0,2058300.0,1738.0,,,1738.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 22:40:37.770684
SPNG,24.72,24.09,24.44,5000.0,2218600.0,100.0,2192400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 22:40:38.810553
SMMR,24.29,24.3,24.36,5000.0,2188000.0,10000.0,1865800.0,1598.0,1598.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 22:40:38.810553
ATMN,26.11,25.8,26.08,,2422600.0,5000.0,2024600.0,1692.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 22:40:38.810553
WNTR,23.25,23.2,23.25,,2137600.0,10000.0,2058300.0,1981.0,1981.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 22:40:38.810553
SPNG,24.67,24.49,24.62,5000.0,2218600.0,5000.0,10000.0,2083900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 22:40:39.869859
SMMR,24.53,24.41,24.47,5000.0,2076900.0,,,1764700.0,10000.0,1953.0,1953.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 22:40:39.869859
ATMN,26.38,26.11,26.38,,2422600.0,,,2015000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 22:40:39.869859
WNTR,23.36,23.36,23.38,,1985900.0,,10000.0,2155300.0,10000.0,1879.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 22:40:39.869859
SPNG,24.06,24.04,24.06,2333900.0,2104900.0,5000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 22:40:40.426065
SMMR,24.53,24.41,24.52,2225300.0,1961900.0,,5000.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 22:40:40.426065
ATMN,26.02,25.72,26.01,2595000.0,1946600.0,5000.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 22:40:40.426065
WNTR,23.18,23.2,23.38,2132400.0,2155300.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 22:40:40.426065
SPNG,24.06,24.04,24.06,2533700.0,100.0,2104900.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 22:40:41.495194
SMMR,24.37,24.27,24.37,2494500.0,,2312900.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 22:40:41.495194
ATMN,25.63,25.92,26.01,2530400.0,,2047800.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 22:40:41.495194
WNTR,23.1,23.1,23.31,2020000.0,,2051800.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 22:40:41.495194
SPNG,24.75,24.05,24.37,5000.0,2500800.0,5000.0,2215000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 22:40:42.555941
