ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SPNG,24.49,24.03,24.27,9000.0,1980100.0,761600.0,29250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 13:50:42.435753
SMMR,24.98,24.96,24.98,,1977000.0,1878000.0,,368.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 13:50:42.435753
ATMN,26.47,26.41,26.47,15750.0,1257000.0,1761400.0,2250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 13:50:42.435753
WNTR,24.03,24.04,24.08,,2351200.0,2314200.0,,368.0,,368.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 13:50:42.435753
SPNG,24.49,24.2,24.27,1627700.0,13500.0,664600.0,31500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 13:50:43.488385
SMMR,25.06,24.85,25.05,2061800.0,,1883800.0,,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 13:50:43.488385
ATMN,26.07,26.43,26.46,1533000.0,2250.0,1586400.0,6750.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 13:50:43.488385
WNTR,23.94,23.94,24.04,2481400.0,,2314200.0,,,,331.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 13:50:43.488385
SPNG,24.41,24.21,24.37,18000.0,1407800.0,422000.0,36000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 13:50:44.528584
SMMR,25.16,25.08,25.16,,1962200.0,1845200.0,,509.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 13:50:44.528584
ATMN,26.43,26.17,26.35,,1621100.0,1404500.0,11250.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 13:50:44.528584
WNTR,23.89,24.03,24.07,,2478500.0,2314200.0,,,,,331.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 13:50:44.528584
SPNG,24.33,24.33,24.78,2355000.0,2138300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 13:50:45.572775
SMMR,25.08,25.05,25.06,2081500.0,1893300.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 13:50:45.572775
ATMN,26.35,26.22,26.35,1608900.0,1841900.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 13:50:45.572775
WNTR,24.03,24.03,24.09,2479900.0,2449000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 13:50:45.572775
SPNG,24.33,24.33,24.78,2355000.0,2138500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 13:50:46.614445
SMMR,25.08,24.95,25.08,2068500.0,1890200.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 13:50:46.614445
ATMN,26.49,26.3,26.49,1621800.0,1795400.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 13:50:46.614445
WNTR,24.03,23.99,24.0,2493300.0,2446300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 13:50:46.614445
SPNG,24.33,24.34,24.78,2329300.0,2141400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 13:50:47.164673
SMMR,25.08,24.95,24.99,2068500.0,1894400.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 13:50:47.164673
ATMN,26.49,26.22,26.36,1632900.0,1825600.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 13:50:47.164673
WNTR,23.93,23.93,24.0,2492800.0,2446300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 13:50:47.164673
SPNG,24.34,26.06,0.0,200000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 13:50:48.242909
SMMR,25.31,26.09,26.63,796200.0,731600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 13:50:48.242909
ATMN,26.22,25.8,0.0,200000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 13:50:48.242909
WNTR,23.96,23.68,0.0,200000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 13:50:48.242909
SPNG,26.08,26.06,26.08,1042000.0,820000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 13:50:49.274517
SMMR,26.09,26.09,26.23,796200.0,910900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 13:50:49.274517
ATMN,25.59,24.75,25.23,914100.0,775800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 13:50:49.274517
WNTR,23.77,23.89,24.02,1144900.0,996800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 13:50:49.274517
SPNG,26.33,26.06,26.33,1158500.0,2800.0,814600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 13:50:50.311663
SMMR,26.09,26.12,26.2,888600.0,7466.0,1197800.0,7466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 13:50:50.311663
ATMN,24.86,24.75,24.81,1003100.0,,1068700.0,6532.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 13:50:50.311663
WNTR,23.67,23.28,23.52,1057300.0,,1355900.0,18287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 13:50:50.311663
SPNG,26.14,25.96,26.14,1058500.0,2250.0,1006000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 13:50:51.347598
SMMR,26.14,26.12,26.13,972900.0,,1516400.0,12490.0,9685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 13:50:51.347598
ATMN,24.73,24.73,25.16,903100.0,,970500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 13:50:51.347598
WNTR,23.67,23.51,23.52,1392500.0,,1355900.0,26000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 13:50:51.347598
SPNG,25.85,25.94,26.14,1158200.0,2250.0,1006000.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 13:50:52.389093
SMMR,26.11,26.11,26.13,972900.0,,1706600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 13:50:52.389093
ATMN,24.6,24.6,24.88,935700.0,2250.0,1272900.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 13:50:52.389093
WNTR,23.71,23.59,23.71,1631800.0,,1235500.0,,7542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 13:50:52.389093
SPNG,26.06,26.12,26.14,1336500.0,1400.0,6750.0,1006000.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 13:50:53.436905
SMMR,26.13,26.11,26.12,1080700.0,,,1723500.0,,13151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 13:50:53.436905
ATMN,24.6,24.5,24.55,1069900.0,,4500.0,1465000.0,6750.0,6033.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 13:50:53.436905
WNTR,23.45,23.53,23.72,1414300.0,5106.0,,1128400.0,,5106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 13:50:53.436905
SPNG,25.64,25.64,26.13,1160000.0,4500.0,9000.0,1185900.0,4084.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 13:50:54.483469
SMMR,26.1,26.1,26.11,1068400.0,,,1641400.0,20901.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 13:50:54.483469
ATMN,24.5,24.5,24.77,1069900.0,6750.0,13500.0,1278300.0,6033.0,1616.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 13:50:54.483469
WNTR,23.83,23.92,23.99,1561700.0,,,1358800.0,5962.0,11068.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 13:50:54.483469
SPNG,26.14,26.04,26.14,6750.0,1387900.0,1185900.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 13:50:55.528333
SMMR,26.1,26.09,26.1,,1045000.0,1905600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 13:50:55.528333
ATMN,24.88,24.5,24.88,2250.0,1069900.0,1389200.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 13:50:55.528333
WNTR,23.83,23.94,23.97,,1561700.0,1734600.0,,2496.0,1618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 13:50:55.528333
SPNG,26.32,26.32,26.33,1506600.0,5600.0,4500.0,1279100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 13:50:56.581169
SMMR,26.03,26.11,26.14,940600.0,7466.0,,1714800.0,7566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 13:50:56.581169
ATMN,24.9,24.9,25.12,1297000.0,,2250.0,1404100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 13:50:56.581169
WNTR,23.45,23.94,23.96,1414300.0,8400.0,,1977000.0,10018.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 13:50:56.581169
SPNG,26.03,25.64,25.8,1503900.0,6750.0,4300.0,1403800.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 13:50:57.622402
SMMR,26.03,26.11,26.13,940600.0,,12066.0,1597200.0,,7466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 13:50:57.622402
ATMN,24.9,24.59,24.63,1182700.0,11250.0,6632.0,1692200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 13:50:57.622402
WNTR,23.85,23.45,23.85,1414300.0,,14932.0,2116600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 13:50:57.622402
SPNG,25.64,25.64,26.39,1503900.0,9000.0,1252800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 13:50:58.670136
SMMR,25.99,26.02,26.08,860500.0,,1778200.0,8007.0,8007.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 13:50:58.670136
ATMN,24.63,24.81,25.12,1290000.0,18000.0,1596600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 13:50:58.670136
WNTR,23.85,23.57,23.66,1528500.0,,2399600.0,2568.0,8326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 13:50:58.670136
SPNG,25.6,26.13,26.31,1503300.0,9000.0,100.0,1252800.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 13:50:59.215184
SMMR,26.16,26.02,26.16,860500.0,,,1885700.0,,8007.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 13:50:59.215184
ATMN,24.74,24.81,24.98,1495800.0,2250.0,4163.0,1596600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 13:50:59.215184
WNTR,23.66,23.57,23.66,1528500.0,,8326.0,2399600.0,,2568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 13:50:59.215184
SPNG,26.43,26.43,26.44,1437400.0,100.0,13500.0,1349000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 13:51:00.315689
SMMR,26.16,26.11,26.16,846900.0,,,1859900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 13:51:00.315689
ATMN,24.81,24.58,24.73,1613200.0,,,1620500.0,11469.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 13:51:00.315689
WNTR,23.66,23.57,23.63,1836100.0,2568.0,,2285300.0,14170.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 13:51:00.315689
SPNG,26.13,25.61,26.0,15750.0,1511500.0,1443200.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 13:51:01.364393
SMMR,26.16,26.18,26.19,,934200.0,1888600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 13:51:01.364393
ATMN,24.69,24.7,24.83,,1726900.0,1639000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 13:51:01.364393
WNTR,23.72,23.51,23.71,,1836100.0,2551700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 13:51:01.364393
SPNG,26.13,25.72,26.0,5600.0,20250.0,1056900.0,1443200.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 13:51:02.409939
SMMR,26.11,25.87,26.06,,,962500.0,1789500.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 13:51:02.409939
ATMN,25.11,24.7,25.11,,,1834500.0,1693300.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 13:51:02.409939
WNTR,23.71,23.6,23.71,6374.0,,1960400.0,2551700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 13:51:02.409939
SPNG,25.6,25.89,25.95,1160400.0,100.0,18000.0,4200.0,13500.0,1259400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 13:51:03.441064
SMMR,26.11,25.9,26.01,1246800.0,7983.0,,9433.0,,1712000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 13:51:03.441064
ATMN,24.69,24.69,24.98,1720800.0,,,6532.0,6750.0,1552000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 13:51:03.441064
WNTR,23.49,23.5,23.65,1846200.0,497.0,,7598.0,,2381700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 13:51:03.441064
SPNG,26.51,25.9,26.22,20250.0,1161500.0,1363700.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 13:51:04.480052
SMMR,26.17,26.08,26.12,,1346800.0,1902500.0,,5393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 13:51:04.480052
ATMN,24.54,24.54,24.97,,1500400.0,1472600.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 13:51:04.480052
WNTR,23.49,23.49,23.51,,1997300.0,2548700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 13:51:04.480052
SPNG,25.89,25.9,26.58,18000.0,1262500.0,1343400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 13:51:05.526030
SMMR,26.06,26.09,26.12,,1438500.0,1916400.0,7584.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 13:51:05.526030
ATMN,25.01,24.82,25.01,2250.0,1498800.0,1743900.0,,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 13:51:05.526030
WNTR,23.65,23.55,23.62,,2104800.0,2381700.0,497.0,,7584.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 13:51:05.526030
SPNG,26.58,26.08,26.2,4667.0,1150200.0,18000.0,1437100.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 13:51:06.594535
SMMR,26.19,26.1,26.19,7172.0,1445400.0,,1912000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 13:51:06.594535
ATMN,24.82,24.82,24.94,,1492700.0,2250.0,1390800.0,9000.0,10404.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 13:51:06.594535
WNTR,23.55,23.55,23.6,,2356100.0,,2261700.0,,16907.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 13:51:06.594535
SPNG,26.25,26.13,26.17,3268.0,830900.0,24750.0,1434700.0,1686.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 13:51:07.714597
SMMR,26.2,26.13,26.19,3268.0,1525600.0,,1821300.0,2178.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 13:51:07.714597
ATMN,24.96,24.8,24.83,1536.0,1701200.0,6750.0,1390800.0,3268.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 13:51:07.714597
WNTR,23.55,23.55,23.59,,2585600.0,,2381700.0,4085.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 13:51:07.714597
SPNG,26.25,26.13,26.17,3268.0,819000.0,24750.0,1441700.0,1686.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 13:51:08.288338
SMMR,26.2,26.13,26.19,3268.0,1728400.0,,1821300.0,2178.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 13:51:08.288338
ATMN,24.8,24.8,24.83,1536.0,1701200.0,6750.0,1306400.0,3268.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 13:51:08.288338
WNTR,23.55,23.51,23.55,,2558500.0,,2368800.0,4085.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 13:51:08.288338
SPNG,26.25,26.14,26.17,6536.0,710600.0,24750.0,1189900.0,3935.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 13:51:09.364282
SMMR,26.14,26.18,26.19,3268.0,1835700.0,,1737200.0,4901.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 13:51:09.364282
ATMN,25.12,24.53,25.11,,1489000.0,2250.0,1802100.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 13:51:09.364282
WNTR,23.65,23.63,23.65,,2578400.0,,2512100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 13:51:09.364282
SPNG,26.25,26.15,26.17,6636.0,828800.0,20250.0,881300.0,6072.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 13:51:10.412697
SMMR,26.2,26.11,26.2,,1624800.0,,1932900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 13:51:10.412697
ATMN,24.53,24.53,25.12,,1489000.0,2250.0,1802100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 13:51:10.412697
