ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
SMMR,25.39,25.5,25.61,2225100.0,2123600.0,6461.0,6461.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-07 05:20:47.910387
ATMN,25.89,25.89,25.9,2031600.0,2023700.0,6201.0,14736.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-07 05:20:47.910387
WNTR,25.99,25.99,26.12,2044500.0,1997000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-07 05:20:47.910387
SPNG,24.91,24.65,24.91,2368200.0,2183300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-07 05:20:48.965573
SMMR,25.47,25.47,25.61,2289800.0,2219500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-07 05:20:48.965573
ATMN,25.4,25.76,25.9,2384800.0,2258200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-07 05:20:48.965573
WNTR,25.98,25.98,26.0,2041700.0,1989400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-07 05:20:48.965573
SPNG,24.8,24.65,24.8,2368200.0,2205000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-07 05:20:50.075126
SMMR,25.61,25.39,25.61,2314700.0,2246900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-07 05:20:50.075126
ATMN,25.72,25.84,25.9,2380500.0,2258200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-07 05:20:50.075126
WNTR,26.0,25.93,26.0,2080200.0,1989400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-07 05:20:50.075126
SPNG,24.8,24.69,24.8,2338900.0,2205000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-07 05:20:50.665757
SMMR,25.61,25.39,25.61,2286400.0,2246900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-07 05:20:50.665757
ATMN,25.34,25.34,25.9,2362700.0,2258200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-07 05:20:50.665757
WNTR,26.0,26.05,26.12,2073600.0,1993900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-07 05:20:50.665757
SPNG,24.65,24.65,24.8,2360800.0,2205000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-07 05:20:51.723692
SMMR,25.45,25.47,25.61,2292200.0,2246900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-07 05:20:51.723692
ATMN,25.9,25.34,25.61,2373600.0,2254200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-07 05:20:51.723692
WNTR,26.12,26.05,26.09,2073600.0,2026400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-07 05:20:51.723692
SPNG,25.28,24.65,25.28,2360800.0,2170200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-07 05:20:52.826606
SMMR,25.47,25.47,25.53,2332400.0,2246900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-07 05:20:52.826606
ATMN,25.61,25.86,25.9,2363900.0,2247100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-07 05:20:52.826606
WNTR,26.01,25.93,25.97,2061900.0,2045400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-07 05:20:52.826606
SPNG,23.79,23.79,23.81,1155100.0,802200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-07 05:20:53.933148
SMMR,25.97,25.97,26.14,949900.0,750800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-07 05:20:53.933148
ATMN,25.86,24.2,24.73,1030000.0,940000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-07 05:20:53.933148
WNTR,26.01,23.97,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-07 05:20:53.933148
SPNG,22.8,22.8,24.68,1241500.0,787300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-07 05:20:54.986654
SMMR,25.97,25.99,26.14,944200.0,1086000.0,5377.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-07 05:20:54.986654
ATMN,24.2,24.2,24.6,1030000.0,1199800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-07 05:20:54.986654
WNTR,25.11,25.16,25.42,852600.0,1015700.0,5500.0,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-07 05:20:54.986654
SPNG,24.14,24.14,24.41,1376500.0,907300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-07 05:20:56.045113
SMMR,25.78,25.78,25.99,956300.0,1307800.0,5377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-07 05:20:56.045113
ATMN,24.04,23.57,23.78,964800.0,1450400.0,4466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-07 05:20:56.045113
WNTR,25.16,25.11,25.15,852600.0,1325400.0,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-07 05:20:56.045113
SPNG,24.14,22.85,23.0,1492300.0,1138000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-07 05:20:57.093817
SMMR,25.79,25.78,25.79,1176900.0,1442700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-07 05:20:57.093817
ATMN,23.57,23.57,23.78,1017200.0,1715100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-07 05:20:57.093817
WNTR,25.11,25.11,25.15,852600.0,1586200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-07 05:20:57.093817
SPNG,24.14,22.85,23.0,1869000.0,1138000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-07 05:20:58.125935
SMMR,25.92,25.78,25.91,1176900.0,1545400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-07 05:20:58.125935
ATMN,23.57,23.43,23.47,1242700.0,1956500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-07 05:20:58.125935
WNTR,24.96,24.96,25.06,872900.0,1777600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-07 05:20:58.125935
SPNG,24.41,23.62,24.41,1971900.0,1139900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-07 05:20:59.157422
SMMR,25.99,25.85,25.87,1273100.0,1544200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-07 05:20:59.157422
ATMN,23.47,23.64,23.78,1637400.0,1848700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-07 05:20:59.157422
WNTR,24.83,24.36,24.72,857100.0,1973900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-07 05:20:59.157422
SPNG,24.41,23.62,23.68,2077200.0,1267800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-07 05:20:59.697708
SMMR,25.87,25.85,25.87,1395800.0,1544200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-07 05:20:59.697708
ATMN,23.64,23.64,23.73,1637400.0,1961000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-07 05:20:59.697708
WNTR,24.36,24.2,24.33,884900.0,1985900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-07 05:20:59.697708
SPNG,23.68,23.62,23.68,2346200.0,100.0,1267800.0,7646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-07 05:21:00.744733
SMMR,26.03,26.01,26.03,1639000.0,5015.0,1420300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-07 05:21:00.744733
ATMN,23.64,23.43,23.51,1597500.0,,2172200.0,7827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-07 05:21:00.744733
WNTR,24.2,24.2,24.22,884900.0,2371.0,1880100.0,9639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-07 05:21:00.744733
SPNG,23.68,24.17,24.41,2597600.0,100.0,1257500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-07 05:21:01.806337
SMMR,26.1,26.03,26.1,1734800.0,10369.0,1316700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-07 05:21:01.806337
ATMN,23.51,23.53,23.72,1881600.0,1815.0,2285500.0,7827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-07 05:21:01.806337
WNTR,24.12,24.19,24.2,990500.0,9000.0,1940900.0,9639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-07 05:21:01.806337
SPNG,23.62,23.62,24.18,2478300.0,100.0,1607800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-07 05:21:02.860948
SMMR,26.01,26.01,26.1,1879400.0,10369.0,1439200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-07 05:21:02.860948
ATMN,23.73,23.53,23.67,1881600.0,4452.0,2411500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-07 05:21:02.860948
WNTR,23.97,24.13,24.2,1003500.0,1000.0,1861500.0,12819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-07 05:21:02.860948
SPNG,24.18,23.49,23.63,2375400.0,1703400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-07 05:21:03.916019
SMMR,26.0,26.0,26.06,1954800.0,1439200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-07 05:21:03.916019
ATMN,23.49,23.49,23.66,1738800.0,2444800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-07 05:21:03.916019
WNTR,24.08,23.97,24.08,902500.0,2077200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-07 05:21:03.916019
SPNG,24.18,24.12,24.13,2470600.0,100.0,1701400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-07 05:21:04.972705
SMMR,25.94,25.9,25.94,1935400.0,20000.0,1546900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-07 05:21:04.972705
ATMN,23.66,23.5,23.66,1742500.0,,2431300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-07 05:21:04.972705
WNTR,24.2,23.97,24.11,1002000.0,,2058700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-07 05:21:04.972705
SPNG,23.84,23.49,23.84,2596300.0,1809000.0,9617.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-07 05:21:06.015990
SMMR,26.06,26.06,26.07,2199800.0,1439200.0,1277.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-07 05:21:06.015990
ATMN,23.43,23.43,23.66,1912800.0,2431300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-07 05:21:06.015990
WNTR,24.2,23.97,24.06,1133300.0,1846200.0,20000.0,3181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-07 05:21:06.015990
SPNG,24.31,23.52,24.14,3905.0,2513600.0,1820400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-07 05:21:07.067620
SMMR,26.07,26.07,26.08,17500.0,2071500.0,1771500.0,2271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-07 05:21:07.067620
ATMN,23.67,23.53,23.67,5876.0,2036600.0,2428300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-07 05:21:07.067620
WNTR,24.2,23.97,24.01,3181.0,1325100.0,1743600.0,22819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-07 05:21:07.067620
SPNG,23.61,23.52,23.54,3905.0,2481200.0,2063000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-07 05:21:08.115105
SMMR,26.12,26.08,26.1,20914.0,1943400.0,1533700.0,1739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-07 05:21:08.115105
ATMN,23.67,23.43,23.67,,1912800.0,2428300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-07 05:21:08.115105
WNTR,23.95,23.95,23.97,,1321600.0,1647200.0,26000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-07 05:21:08.115105
SPNG,23.54,23.49,23.54,2494000.0,2063000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-07 05:21:09.157137
SMMR,26.05,26.06,26.08,2178000.0,1642100.0,1907.0,9876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-07 05:21:09.157137
ATMN,23.34,23.34,23.67,1928600.0,2444200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-07 05:21:09.157137
WNTR,23.91,23.91,23.95,1254300.0,2082700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-07 05:21:09.157137
SPNG,23.49,23.52,23.57,1718.0,2318900.0,1376.0,1921000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-07 05:21:10.220711
SMMR,25.94,26.04,26.06,806.0,2185300.0,16307.0,1757100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-07 05:21:10.220711
ATMN,23.73,23.34,23.73,806.0,2042400.0,,2440000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-07 05:21:10.220711
WNTR,23.9,23.9,23.99,,1150300.0,6464.0,1927500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-07 05:21:10.220711
SPNG,24.14,23.52,24.14,1718.0,2318900.0,1928900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-07 05:21:10.797108
SMMR,25.92,25.92,26.06,,2273700.0,1757100.0,16307.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-07 05:21:10.797108
ATMN,23.16,23.16,23.73,,1681700.0,2440000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-07 05:21:10.797108
WNTR,23.9,23.9,23.96,,1150300.0,1915300.0,6464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-07 05:21:10.797108
SPNG,23.47,23.47,23.75,2510000.0,2026700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-07 05:21:11.878494
SMMR,25.9,25.9,26.03,2278600.0,1866800.0,22495.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-07 05:21:11.878494
ATMN,23.73,23.35,23.73,1908500.0,2440000.0,,5050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-07 05:21:11.878494
WNTR,23.96,23.9,23.96,1377100.0,1915300.0,6464.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-07 05:21:11.878494
SPNG,24.31,23.68,24.31,2323200.0,100.0,1828300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 05:21:12.930504
SMMR,26.0,26.01,26.03,2254900.0,,1895800.0,22495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 05:21:12.930504
ATMN,23.35,23.35,23.73,1908500.0,5050.0,2340300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 05:21:12.930504
WNTR,24.05,23.91,24.05,1377100.0,6075.0,2058100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 05:21:12.930504
SPNG,23.68,23.68,24.01,2449800.0,2046700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 05:21:14.045374
SMMR,25.86,25.86,25.98,2029500.0,2063700.0,3505.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 05:21:14.045374
ATMN,23.58,23.35,23.58,2031800.0,2437900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 05:21:14.045374
WNTR,23.9,23.93,24.03,1289300.0,1935000.0,9448.0,7086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 05:21:14.045374
SPNG,23.73,23.36,23.45,2464900.0,2069000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 05:21:15.096416
SMMR,25.96,25.85,25.96,1933700.0,2061400.0,3505.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 05:21:15.096416
ATMN,23.35,23.31,23.33,1923000.0,2317000.0,6771.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 05:21:15.096416
WNTR,24.0,23.94,23.96,1484300.0,1858800.0,15581.0,10419.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 05:21:15.096416
SPNG,24.07,23.48,23.53,2343900.0,100.0,2141600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 05:21:16.161236
SMMR,25.96,25.87,25.96,2063500.0,5034.0,2043000.0,3505.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 05:21:16.161236
ATMN,23.31,23.31,23.33,2172500.0,2514.0,2195600.0,13498.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 05:21:16.161236
WNTR,23.92,23.92,23.96,1484300.0,,1887600.0,15581.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 05:21:16.161236
SPNG,23.62,23.59,23.62,2301100.0,100.0,2089300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-07 05:21:17.215297
