ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
WNTR,25.04,24.95,25.04,2374000.0,,,2328900.0,9284.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 05:24:06.311321
SPNG,24.87,24.87,24.9,2078600.0,6000.0,643.0,6000.0,679.0,1874600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 05:24:06.942951
SMMR,25.03,25.03,25.04,1996400.0,6000.0,637.0,,,2258100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 05:24:06.942951
ATMN,24.76,24.76,24.86,2286800.0,,,6000.0,710.0,2052700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 05:24:06.942951
WNTR,24.89,24.96,24.99,2383600.0,5386.0,,6000.0,770.0,2206300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 05:24:06.942951
SPNG,24.87,24.87,24.89,2078600.0,1633.0,643.0,1912100.0,100.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 05:24:08.070867
SMMR,25.04,24.95,25.04,2143800.0,,740.0,2032700.0,9015.0,731.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 05:24:08.070867
ATMN,24.86,24.77,24.8,2078700.0,2202.0,609.0,2025600.0,,710.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 05:24:08.070867
WNTR,25.04,25.04,25.07,2123800.0,18374.0,,2343000.0,5416.0,,,614.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 05:24:08.070867
SPNG,24.56,24.54,24.56,556.0,2151000.0,1681500.0,6000.0,200.0,679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 05:24:09.131906
SMMR,24.9,24.9,25.04,,2238800.0,2134100.0,,,623.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 05:24:09.131906
ATMN,24.73,24.75,24.81,710.0,2164500.0,1930500.0,6000.0,100.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 05:24:09.131906
WNTR,24.89,24.96,25.06,770.0,2248100.0,2207400.0,,5416.0,770.0,2210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 05:24:09.131906
SPNG,24.72,24.81,24.83,2193200.0,556.0,679.0,1997500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 05:24:10.192812
SMMR,25.04,25.0,25.04,2004900.0,740.0,732.0,2159100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 05:24:10.192812
ATMN,24.91,24.91,24.94,2125000.0,609.0,,2239100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 05:24:10.192812
WNTR,24.96,24.89,24.92,2359200.0,770.0,770.0,2325100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 05:24:10.192812
SPNG,24.83,24.62,24.72,6000.0,481.0,2070300.0,6000.0,1889800.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 05:24:11.249061
SMMR,24.86,24.89,25.0,6000.0,,2018600.0,,1924600.0,15359.0,6855.0,732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 05:24:11.249061
ATMN,24.69,24.69,24.93,6000.0,,2085600.0,,1913100.0,8648.0,4191.0,609.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 05:24:11.249061
WNTR,25.07,25.08,25.09,4918.0,770.0,2244800.0,6000.0,2194000.0,8947.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 05:24:11.249061
SPNG,24.63,24.44,24.5,2122.0,2096200.0,665.0,1741400.0,679.0,100.0,198.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 05:24:12.305513
SMMR,25.0,25.0,25.01,15531.0,1802900.0,740.0,1793700.0,732.0,10398.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 05:24:12.305513
ATMN,24.94,24.84,24.88,8479.0,1971700.0,710.0,2036500.0,710.0,100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 05:24:12.305513
WNTR,24.89,24.89,25.01,,2494700.0,,2056000.0,,18862.0,812.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 05:24:12.305513
SPNG,24.71,24.64,24.71,679.0,2226900.0,1994800.0,601.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 05:24:13.355409
SMMR,25.07,25.01,25.02,740.0,1911700.0,2185200.0,,8604.0,6000.0,1671.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 05:24:13.355409
ATMN,25.06,25.06,25.07,710.0,1970800.0,2109500.0,,2230.0,6000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 05:24:13.355409
WNTR,24.99,24.89,24.96,651.0,2328900.0,2194200.0,,,,7138.0,5230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 05:24:13.355409
SPNG,24.71,24.72,24.86,6000.0,679.0,2093600.0,1897800.0,100.0,601.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 05:24:13.927428
SMMR,25.0,24.93,25.0,6000.0,,2149500.0,2171900.0,1671.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 05:24:13.927428
ATMN,25.06,24.94,24.99,6000.0,710.0,2092300.0,2133800.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 05:24:13.927428
WNTR,24.99,24.89,24.91,,651.0,2362800.0,2197300.0,,770.0,5230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 05:24:13.927428
SPNG,24.73,24.62,24.72,2319300.0,3715.0,1765500.0,3643.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 05:24:14.993240
SMMR,25.0,25.0,25.02,2234900.0,,2185200.0,1671.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 05:24:14.993240
ATMN,24.79,24.7,24.79,2322600.0,6000.0,1939800.0,8436.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 05:24:14.993240
WNTR,24.89,24.89,24.91,2329800.0,,2306900.0,8724.0,7138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 05:24:14.993240
SPNG,24.99,24.75,24.99,2015600.0,679.0,6000.0,100.0,1956400.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 05:24:16.111034
SMMR,24.94,25.0,25.01,1896000.0,740.0,6000.0,8454.0,1765200.0,630.0,6000.0,10125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 05:24:16.111034
ATMN,25.07,24.76,24.94,2196500.0,710.0,,,2227100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 05:24:16.111034
WNTR,25.05,25.05,25.09,2133400.0,770.0,,8568.0,2334800.0,,,2142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 05:24:16.111034
SPNG,25.15,24.81,25.06,10000.0,6000.0,2108000.0,2055400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 05:24:17.176903
SMMR,25.01,25.01,25.05,10553.0,6000.0,1743400.0,2142500.0,740.0,8298.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 05:24:17.176903
ATMN,25.03,25.07,25.1,8187.0,6000.0,2002300.0,2227100.0,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 05:24:17.176903
WNTR,25.01,25.01,25.08,8488.0,6000.0,1902500.0,2225200.0,770.0,2142.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 05:24:17.176903
SPNG,24.62,24.62,25.06,2320200.0,1934200.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 05:24:18.233709
SMMR,24.93,24.87,24.91,2096000.0,1889500.0,740.0,5322.0,16922.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 05:24:18.233709
ATMN,24.88,24.79,24.88,2109900.0,2037000.0,623.0,9128.0,2027.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 05:24:18.233709
WNTR,24.96,25.0,25.06,2167300.0,2111600.0,770.0,2101.0,10548.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 05:24:18.233709
SPNG,25.29,24.69,25.29,2233000.0,587.0,2061100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 05:24:19.281210
SMMR,24.91,24.88,24.9,2005700.0,629.0,1889500.0,8137.0,3756.0,740.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 05:24:19.281210
ATMN,24.9,24.71,24.9,2238000.0,694.0,2175200.0,,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 05:24:19.281210
WNTR,25.11,25.02,25.09,2023800.0,770.0,2322100.0,8323.0,4986.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 05:24:19.281210
SPNG,25.29,24.9,24.95,2362.0,679.0,1986500.0,100.0,100.0,1815000.0,679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 05:24:20.345874
SMMR,24.95,24.96,24.97,,740.0,1894700.0,16192.0,,2156400.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 05:24:20.345874
ATMN,25.08,24.83,25.08,,710.0,2032000.0,8770.0,,2246500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 05:24:20.345874
WNTR,25.11,25.03,25.04,,770.0,2023900.0,16561.0,6649.0,2214800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 05:24:20.345874
SPNG,24.9,24.89,24.9,2232300.0,100.0,5221.0,1668300.0,679.0,200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 05:24:21.403213
SMMR,24.96,24.96,24.98,1763000.0,16192.0,6000.0,1905100.0,740.0,243.0,6000.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 05:24:21.403213
ATMN,25.06,25.01,25.02,2026600.0,8770.0,,2267400.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 05:24:21.403213
WNTR,25.04,25.01,25.02,2136600.0,100.0,,2085800.0,,16226.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 05:24:21.403213
SPNG,25.02,24.9,24.95,6000.0,1968700.0,679.0,100.0,5221.0,1850600.0,679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 05:24:21.996104
SMMR,24.98,24.96,24.98,6000.0,1763000.0,740.0,16192.0,6000.0,1905100.0,740.0,243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 05:24:21.996104
ATMN,24.77,24.95,25.02,,2251900.0,710.0,,,2053600.0,634.0,7790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 05:24:21.996104
WNTR,25.0,25.01,25.02,6000.0,2007900.0,770.0,100.0,,1928600.0,770.0,16226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 05:24:21.996104
SPNG,25.02,24.69,24.9,2367800.0,779.0,1971300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 05:24:23.177098
SMMR,24.97,24.99,25.01,2007600.0,6000.0,1927500.0,10000.0,6000.0,740.0,1810.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 05:24:23.177098
ATMN,25.1,25.01,25.1,2014800.0,,2135300.0,100.0,6000.0,634.0,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 05:24:23.177098
WNTR,24.97,24.97,25.01,2285200.0,6000.0,2067100.0,,,770.0,6984.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 05:24:23.177098
SPNG,24.62,24.57,24.61,2337400.0,1973600.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 05:24:24.253567
SMMR,24.93,24.88,24.92,2005700.0,2049500.0,,7711.0,630.0,7711.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 05:24:24.253567
ATMN,25.0,25.09,25.1,2259000.0,2113500.0,634.0,,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 05:24:24.253567
WNTR,25.05,25.0,25.05,2029000.0,2142600.0,770.0,15864.0,770.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 05:24:24.253567
SPNG,24.91,24.86,24.9,2321100.0,679.0,6000.0,1839900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 05:24:25.331338
SMMR,25.01,24.95,25.01,2100900.0,,6000.0,2151600.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 05:24:25.331338
ATMN,24.83,24.77,24.83,2268100.0,,,2118800.0,,1670.0,3885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 05:24:25.331338
WNTR,25.02,25.03,25.05,2148500.0,,,2401900.0,770.0,9679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 05:24:25.331338
SPNG,24.75,24.75,24.89,7189.0,2107900.0,518.0,4642.0,6000.0,1736500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 05:24:26.423891
SMMR,25.08,24.95,25.01,7531.0,1777700.0,740.0,7531.0,5051.0,2016900.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 05:24:26.423891
ATMN,24.71,25.03,25.07,708.0,1982700.0,671.0,13885.0,,1916100.0,6000.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 05:24:26.423891
WNTR,24.96,25.01,25.02,7703.0,2130100.0,,7703.0,500.0,2041400.0,6000.0,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 05:24:26.423891
SPNG,24.57,24.57,24.87,2208000.0,518.0,6000.0,4642.0,1736500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 05:24:27.047190
SMMR,24.85,24.92,25.01,2132400.0,,5051.0,7531.0,1883400.0,6000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 05:24:27.047190
ATMN,24.98,24.9,24.93,2261000.0,671.0,,,2159500.0,,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 05:24:27.047190
WNTR,25.02,25.05,25.07,1982800.0,770.0,,,2259700.0,6000.0,770.0,7703.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 05:24:27.047190
SPNG,24.96,24.69,24.81,679.0,2185300.0,6000.0,655.0,1860600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 05:24:28.179636
SMMR,24.85,24.93,25.01,740.0,2023600.0,6000.0,740.0,1883400.0,7347.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 05:24:28.179636
