ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
WNTR,25.94,25.94,25.97,2071400.0,2095800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 01:07:30.225763
SPNG,23.9,24.24,24.37,2182100.0,2043900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 01:07:31.255889
SMMR,25.82,25.61,25.77,2170500.0,2064900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 01:07:31.255889
ATMN,23.21,23.21,23.84,2596600.0,2349200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 01:07:31.255889
WNTR,25.97,25.94,25.97,2090100.0,2111100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 01:07:31.255889
SPNG,23.9,23.9,24.37,2179600.0,2043900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 01:07:32.289267
SMMR,25.83,25.77,25.83,2206200.0,2086600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 01:07:32.289267
ATMN,23.9,23.21,23.33,2596600.0,2359800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 01:07:32.289267
WNTR,25.98,25.89,25.98,2087500.0,2129400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 01:07:32.289267
SPNG,24.37,24.15,24.37,2135100.0,2043900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 01:07:33.347832
SMMR,25.78,25.79,25.84,2182500.0,2116500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 01:07:33.347832
ATMN,23.21,23.67,23.92,2593400.0,2360700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 01:07:33.347832
WNTR,25.98,25.89,25.96,2093100.0,2128300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 01:07:33.347832
SPNG,24.15,24.09,24.13,2163500.0,2039600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 01:07:33.875244
SMMR,25.81,25.81,25.84,2187800.0,2116500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 01:07:33.875244
ATMN,23.21,23.67,23.92,2593400.0,2348800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 01:07:33.875244
WNTR,25.84,25.84,25.96,2103800.0,2128300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 01:07:33.875244
SPNG,24.09,24.09,24.37,2140200.0,2035400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 01:07:34.909801
SMMR,25.77,25.77,25.84,2206200.0,2092800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 01:07:34.909801
ATMN,23.67,23.21,23.53,2596600.0,2396000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 01:07:34.909801
WNTR,25.94,25.84,25.94,2096900.0,2122600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 01:07:34.909801
SPNG,24.09,24.09,24.29,2147800.0,2049000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 01:07:35.961775
SMMR,25.77,25.67,25.77,2169600.0,2083200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 01:07:35.961775
ATMN,23.88,23.56,23.66,2567500.0,2400100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 01:07:35.961775
WNTR,25.96,25.89,25.96,2114100.0,2128300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 01:07:35.961775
SPNG,24.29,24.09,24.29,2147800.0,2049000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 01:07:37.002514
SMMR,25.85,25.67,25.85,2169600.0,2099400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 01:07:37.002514
ATMN,23.47,23.54,23.66,2569100.0,2400100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 01:07:37.002514
WNTR,25.98,25.94,25.98,2133300.0,2129400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 01:07:37.002514
SPNG,23.88,23.88,24.29,2215600.0,2049000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 01:07:38.038215
SMMR,25.61,25.61,25.85,2170500.0,2071400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 01:07:38.038215
ATMN,23.27,23.33,23.66,2634300.0,2400100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 01:07:38.038215
WNTR,25.98,25.94,25.98,2113100.0,2110200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 01:07:38.038215
SPNG,23.88,23.91,24.5,2200800.0,2032300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 01:07:39.067900
SMMR,25.61,25.73,25.75,2173900.0,2071200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 01:07:39.067900
ATMN,23.92,23.33,23.71,2634300.0,2435700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 01:07:39.067900
WNTR,25.83,25.83,25.98,2075900.0,2110200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 01:07:39.067900
SPNG,24.5,24.39,24.5,2204700.0,2028600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 01:07:40.099141
SMMR,25.74,25.74,25.75,2196100.0,2071200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 01:07:40.099141
ATMN,23.16,23.6,23.71,2652500.0,2435700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 01:07:40.099141
WNTR,25.98,25.83,25.98,2075900.0,2108600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 01:07:40.099141
SPNG,24.5,24.39,24.43,2204700.0,2008100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 01:07:41.126395
SMMR,25.75,25.74,25.75,2196100.0,2065800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 01:07:41.126395
ATMN,23.6,23.21,23.34,2653100.0,2444100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 01:07:41.126395
WNTR,25.82,25.82,25.98,2099500.0,2083800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 01:07:41.126395
SPNG,24.43,25.94,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 01:07:42.158938
SMMR,25.61,25.08,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 01:07:42.158938
ATMN,23.71,25.22,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 01:07:42.158938
WNTR,25.78,24.22,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 01:07:42.158938
SPNG,26.22,26.02,26.22,1092500.0,719300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 01:07:43.188633
SMMR,25.08,25.08,25.12,912200.0,929000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 01:07:43.188633
ATMN,24.84,24.86,25.19,1152000.0,903900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 01:07:43.188633
WNTR,24.22,24.22,24.35,897900.0,1123600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 01:07:43.188633
SPNG,26.4,25.29,26.4,977400.0,701200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 01:07:44.214807
SMMR,25.08,25.08,25.11,1131100.0,1137800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 01:07:44.214807
ATMN,25.25,25.05,25.25,1260800.0,907400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 01:07:44.214807
WNTR,24.22,24.22,24.35,909900.0,1227300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 01:07:44.214807
SPNG,26.25,25.64,26.22,1070000.0,897000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 01:07:45.250997
SMMR,25.12,25.08,25.12,1131100.0,1388600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 01:07:45.250997
ATMN,24.97,25.18,25.25,1370100.0,1021400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 01:07:45.250997
WNTR,24.05,24.05,24.24,1180500.0,1359800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 01:07:45.250997
SPNG,26.25,25.64,25.96,1295100.0,986600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 01:07:46.298495
SMMR,25.12,25.08,25.12,1131100.0,1602600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 01:07:46.298495
ATMN,25.32,25.27,25.32,1581800.0,1036200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 01:07:46.298495
WNTR,24.05,24.08,24.14,1380600.0,1586500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 01:07:46.298495
SPNG,25.96,26.08,26.16,1389700.0,1086900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 01:07:47.359596
SMMR,25.14,25.04,25.14,1126700.0,1515600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 01:07:47.359596
ATMN,25.18,25.18,25.32,1615600.0,1136300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 01:07:47.359596
WNTR,24.14,24.05,24.14,1393800.0,1586500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 01:07:47.359596
SPNG,26.08,25.66,25.84,1495100.0,1199500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 01:07:48.404765
SMMR,25.14,25.06,25.14,1520000.0,1515600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 01:07:48.404765
ATMN,25.18,25.18,25.32,1500100.0,1340100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 01:07:48.404765
WNTR,24.24,24.1,24.24,1587000.0,1458400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 01:07:48.404765
SPNG,26.16,25.75,26.16,1606100.0,1086900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 01:07:49.444318
SMMR,25.05,25.05,25.2,1530300.0,1400500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 01:07:49.444318
ATMN,24.65,24.65,25.34,1246500.0,1320400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 01:07:49.444318
WNTR,24.24,24.29,24.35,1613500.0,1510700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 01:07:49.444318
SPNG,26.49,25.75,26.19,1606100.0,900100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 01:07:49.985169
SMMR,25.05,25.05,25.2,1652700.0,1505400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 01:07:49.985169
ATMN,25.34,24.65,25.03,1246500.0,1317200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 01:07:49.985169
WNTR,24.35,24.09,24.35,1487200.0,1510700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 01:07:49.985169
SPNG,26.49,26.03,26.19,1809300.0,990000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 01:07:51.043707
SMMR,25.2,25.19,25.2,1879200.0,1505400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 01:07:51.043707
ATMN,25.41,25.21,25.41,1476800.0,1220300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 01:07:51.043707
WNTR,24.13,24.29,24.35,1620700.0,1621600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 01:07:51.043707
SPNG,26.03,26.03,26.19,1809300.0,1312900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 01:07:52.086543
SMMR,25.23,25.19,25.23,1982300.0,1498400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 01:07:52.086543
ATMN,24.71,24.94,25.41,1594000.0,1220300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 01:07:52.086543
WNTR,24.39,24.09,24.39,1487200.0,1754500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 01:07:52.086543
SPNG,25.83,25.83,26.19,1694900.0,1506500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 01:07:53.133783
SMMR,25.23,25.19,25.23,2089200.0,1678500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 01:07:53.133783
ATMN,24.92,24.92,25.14,1593700.0,1474600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 01:07:53.133783
WNTR,24.39,24.09,24.1,1598300.0,2001000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 01:07:53.133783
SPNG,26.19,25.66,25.69,1495100.0,1618400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 01:07:54.179424
SMMR,25.23,25.19,25.2,2089200.0,2010800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 01:07:54.179424
ATMN,24.71,24.71,25.09,1494800.0,1447400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 01:07:54.179424
WNTR,24.39,24.21,24.39,1834300.0,1754500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 01:07:54.179424
SPNG,25.69,25.67,25.69,1778500.0,1618400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 01:07:55.212523
SMMR,25.13,25.13,25.2,1977200.0,2134600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 01:07:55.212523
ATMN,24.71,24.91,25.09,1850900.0,1447400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 01:07:55.212523
WNTR,24.03,24.03,24.4,1390600.0,1650800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 01:07:55.212523
SPNG,25.67,25.67,26.19,1861400.0,1506500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 01:07:56.250007
SMMR,25.13,25.05,25.12,1870300.0,2160000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 01:07:56.250007
ATMN,24.91,24.86,24.9,2013800.0,1579700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 01:07:56.250007
WNTR,24.03,24.34,24.4,1606700.0,1845900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 01:07:56.250007
SPNG,25.67,25.95,26.1,2104400.0,1596000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 01:07:57.284911
SMMR,25.14,25.04,25.14,1879500.0,2154100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 01:07:57.284911
ATMN,24.86,24.86,24.9,2269000.0,1678600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 01:07:57.284911
WNTR,24.41,24.14,24.15,1489600.0,1861800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 01:07:57.284911
SPNG,25.67,25.67,26.1,2001000.0,1764700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 01:07:58.322581
SMMR,25.14,25.11,25.14,2073600.0,2188900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 01:07:58.322581
ATMN,24.77,24.78,24.9,2381900.0,1678600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 01:07:58.322581
WNTR,24.47,24.14,24.47,1489600.0,1687600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 01:07:58.322581
SPNG,26.1,25.67,26.1,2094900.0,1845500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 01:07:59.380313
SMMR,25.2,25.11,25.2,2073600.0,2143000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 01:07:59.380313
ATMN,25.09,25.12,25.41,2314400.0,1440800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 01:07:59.380313
WNTR,24.47,24.03,24.31,1390600.0,1825400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 01:07:59.380313
SPNG,26.1,25.67,25.96,2164000.0,1873000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 01:08:00.453463
SMMR,25.2,25.11,25.16,2201400.0,2146900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 01:08:00.453463
ATMN,25.14,24.78,25.14,2351900.0,1572500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 01:08:00.453463
WNTR,24.3,24.0,24.3,1292900.0,1945800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 01:08:00.453463
SPNG,26.1,25.81,25.93,2081900.0,1891100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 01:08:01.492464
SMMR,25.11,25.15,25.16,2240000.0,2169200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 01:08:01.492464
ATMN,25.14,25.06,25.1,2332300.0,1680900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 01:08:01.492464
WNTR,24.08,24.14,24.3,1513100.0,1945800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 01:08:01.492464
SPNG,25.93,25.81,25.93,2023200.0,1891100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 01:08:02.528344
SMMR,25.16,25.15,25.16,2227800.0,2174500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 01:08:02.528344
ATMN,25.14,25.06,25.14,2332300.0,1749300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 01:08:02.528344
WNTR,24.0,24.06,24.3,1515700.0,2074900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 01:08:02.528344
SPNG,25.93,25.87,25.93,2023500.0,1894500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 01:08:03.058334
SMMR,25.16,25.15,25.16,2215500.0,2202700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 01:08:03.058334
ATMN,25.06,24.78,24.81,2344900.0,2006400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 01:08:03.058334
WNTR,24.0,24.06,24.09,1515700.0,2179200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 01:08:03.058334
SPNG,25.93,25.87,25.91,1998200.0,1925300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 01:08:04.095038
SMMR,25.15,25.12,25.15,2196900.0,2198600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 01:08:04.095038
ATMN,24.81,24.95,25.14,2333900.0,1877000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 01:08:04.095038
WNTR,24.31,24.31,24.49,1729100.0,1948300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 01:08:04.095038
SPNG,25.87,25.87,25.91,2021800.0,1925300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 01:08:05.133031
SMMR,25.12,25.12,25.15,2196900.0,2202000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 01:08:05.133031
ATMN,25.12,25.12,25.14,2337300.0,1877000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 01:08:05.133031
WNTR,24.31,24.31,24.44,1515700.0,2244100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 01:08:05.133031
SPNG,25.96,25.83,25.96,2015200.0,1870300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 01:08:06.165403
SMMR,25.04,25.04,25.15,2231800.0,2183100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 01:08:06.165403
ATMN,25.12,24.78,24.94,2354700.0,2219700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 01:08:06.165403
WNTR,24.44,24.32,24.44,1769200.0,2200200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 01:08:06.165403
SPNG,26.13,25.81,26.08,2040500.0,1882100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 01:08:07.207572
SMMR,25.02,25.06,25.15,2217900.0,2183100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 01:08:07.207572
ATMN,24.94,24.98,25.14,2354200.0,2231300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 01:08:07.207572
WNTR,24.32,24.06,24.08,1759700.0,2254900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 01:08:07.207572
SPNG,26.08,26.18,26.19,1998300.0,1865500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 01:08:08.246221
SMMR,25.15,25.01,25.15,2229500.0,2194100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 01:08:08.246221
ATMN,24.78,24.91,24.97,2358500.0,2274900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 01:08:08.246221
WNTR,24.41,24.2,24.38,1895800.0,2217700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 01:08:08.246221
SPNG,26.18,25.81,25.82,2005700.0,1889300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 01:08:09.280190
SMMR,25.15,25.07,25.11,2226500.0,2172500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 01:08:09.280190
ATMN,24.97,24.91,24.97,2353100.0,2274900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 01:08:09.280190
WNTR,24.41,24.2,24.38,2112300.0,2243200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 01:08:09.280190
SPNG,25.82,25.97,26.19,2021900.0,1868600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 01:08:10.316865
SMMR,25.15,25.07,25.11,2211600.0,2178400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 01:08:10.316865
ATMN,24.97,24.91,24.97,2379600.0,2292600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 01:08:10.316865
WNTR,24.43,24.17,24.43,2112100.0,2219800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 01:08:10.316865
SPNG,25.81,25.81,26.19,2005700.0,1853900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 01:08:11.342088
SMMR,25.01,25.01,25.11,2179100.0,2218700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 01:08:11.342088
ATMN,25.06,24.91,25.06,2370500.0,2257300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 01:08:11.342088
WNTR,24.17,24.12,24.16,2198400.0,2238700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 01:08:11.342088
SPNG,25.66,25.66,26.01,2029500.0,1893400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 01:08:12.370917
SMMR,25.01,25.01,25.11,2156800.0,2218700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 01:08:12.370917
ATMN,24.91,24.91,25.14,2370500.0,2251400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 01:08:12.370917
WNTR,24.43,24.12,24.43,2267700.0,2219800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 01:08:12.370917
SPNG,25.85,25.85,26.01,2015800.0,1893400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 01:08:13.451429
