ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
SMMR,25.19,25.11,25.19,1679900.0,15761.0,8804.0,1862700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-07 11:01:39.737670
ATMN,23.91,23.78,23.85,2260700.0,,,2258300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-07 11:01:39.737670
WNTR,24.57,24.44,24.57,2329600.0,9006.0,,2214800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-07 11:01:39.737670
SPNG,25.41,25.09,25.41,2236500.0,2123500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-07 11:01:40.770651
SMMR,24.92,24.92,25.19,2008600.0,1961800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-07 11:01:40.770651
ATMN,24.2,24.0,24.2,2261300.0,2222800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-07 11:01:40.770651
WNTR,24.57,24.44,24.47,2434800.0,2256900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-07 11:01:40.770651
SPNG,25.09,25.09,25.41,2236500.0,2166300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-07 11:01:41.804714
SMMR,25.08,24.92,25.08,1985900.0,2019200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-07 11:01:41.804714
ATMN,24.22,24.0,24.22,2261300.0,2236800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-07 11:01:41.804714
WNTR,24.47,24.36,24.47,2419400.0,2255200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-07 11:01:41.804714
SPNG,25.09,25.09,25.17,2236500.0,2172300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-07 11:01:42.847184
SMMR,25.02,25.02,25.08,2019100.0,2027400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-07 11:01:42.847184
ATMN,24.23,23.78,24.09,2260700.0,2182400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-07 11:01:42.847184
WNTR,24.52,24.35,24.52,2405500.0,2238900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-07 11:01:42.847184
SPNG,25.17,24.72,25.17,2246400.0,2172300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-07 11:01:43.882476
SMMR,25.02,25.02,25.09,2043500.0,2027100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-07 11:01:43.882476
ATMN,23.78,23.75,23.78,2259800.0,2205100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-07 11:01:43.882476
WNTR,24.49,24.41,24.44,2419600.0,2230900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-07 11:01:43.882476
SPNG,25.41,25.29,25.41,2232300.0,2159200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-07 11:01:44.981339
SMMR,25.02,25.02,25.09,2062500.0,2042800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-07 11:01:44.981339
ATMN,24.26,24.08,24.26,2264400.0,2199700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-07 11:01:44.981339
WNTR,24.57,24.41,24.57,2421200.0,2226700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-07 11:01:44.981339
SPNG,26.9,26.9,27.14,975800.0,812000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-07 11:01:46.094362
SMMR,26.15,26.15,26.33,681000.0,596000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-07 11:01:46.094362
ATMN,27.08,26.15,27.05,696900.0,675300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-07 11:01:46.094362
WNTR,26.32,25.4,25.49,751500.0,774600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-07 11:01:46.094362
SPNG,26.9,26.9,27.14,1068800.0,812000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-07 11:01:46.673411
SMMR,26.15,26.11,26.14,895700.0,807200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-07 11:01:46.673411
ATMN,27.08,27.03,27.05,1036200.0,758400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-07 11:01:46.673411
WNTR,25.49,25.44,25.49,959600.0,887200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-07 11:01:46.673411
SPNG,26.91,26.9,26.91,1068800.0,1027000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-07 11:01:47.789143
SMMR,26.11,26.05,26.1,907300.0,912100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-07 11:01:47.789143
ATMN,27.03,27.03,27.48,1036200.0,903100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-07 11:01:47.789143
WNTR,25.49,25.78,25.85,1289500.0,898500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-07 11:01:47.789143
SPNG,26.0,26.4,26.91,1269800.0,1027000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-07 11:01:48.827693
SMMR,26.1,26.13,26.14,1139900.0,903200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-07 11:01:48.827693
ATMN,27.08,27.36,27.39,1141500.0,1010300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-07 11:01:48.827693
WNTR,25.85,25.79,25.85,1539700.0,898500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-07 11:01:48.827693
SPNG,27.14,26.4,27.14,1269800.0,1019300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-07 11:01:49.866886
SMMR,26.15,26.13,26.15,1236300.0,887600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-07 11:01:49.866886
ATMN,27.03,26.65,26.89,1031000.0,1301800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-07 11:01:49.866886
WNTR,25.96,25.99,26.06,1878800.0,864600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-07 11:01:49.866886
SPNG,27.42,26.6,27.42,1358600.0,793300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-07 11:01:50.939608
SMMR,26.17,26.18,26.33,1516500.0,807400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-07 11:01:50.939608
ATMN,27.03,26.83,26.89,1442200.0,1301800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-07 11:01:50.939608
WNTR,25.96,26.02,26.06,2343700.0,864600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-07 11:01:50.939608
SPNG,26.54,26.54,27.03,1385000.0,902500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-07 11:01:52.030780
SMMR,26.13,26.09,26.13,1428300.0,903200.0,6100.0,6100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-07 11:01:52.030780
ATMN,26.89,27.1,27.17,1625300.0,1384200.0,9289.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-07 11:01:52.030780
WNTR,26.06,26.02,26.06,2188600.0,864600.0,6240.0,6240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-07 11:01:52.030780
SPNG,26.72,26.72,27.02,1622000.0,6186.0,8249.0,902500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-07 11:01:53.109875
SMMR,26.09,26.05,26.06,1510800.0,,7720.0,1131800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-07 11:01:53.109875
ATMN,27.17,26.88,27.13,1545100.0,,9389.0,1467700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-07 11:01:53.109875
WNTR,26.17,26.04,26.17,2034100.0,12870.0,6630.0,836200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-07 11:01:53.109875
SPNG,26.72,26.91,27.01,1803200.0,6186.0,8449.0,1094800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-07 11:01:54.162216
SMMR,26.05,26.05,26.06,1796000.0,,7720.0,1131800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-07 11:01:54.162216
ATMN,26.79,27.05,27.09,1426900.0,,11678.0,1562500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-07 11:01:54.162216
WNTR,26.2,26.2,26.25,2007700.0,12870.0,,838800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-07 11:01:54.162216
SPNG,27.05,26.91,27.05,1803200.0,6186.0,1097100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-07 11:01:54.723928
SMMR,26.05,26.05,26.06,1971400.0,,1015200.0,7720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-07 11:01:54.723928
ATMN,27.05,26.79,26.83,1342900.0,,1585000.0,11678.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-07 11:01:54.723928
WNTR,26.33,26.2,26.33,1882300.0,22870.0,819900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-07 11:01:54.723928
SPNG,26.61,26.61,27.13,1502200.0,1097500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-07 11:01:55.874517
SMMR,26.17,26.17,26.33,1969200.0,807400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-07 11:01:55.874517
ATMN,27.05,26.79,26.82,1625600.0,1852100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-07 11:01:55.874517
WNTR,26.33,26.55,26.59,2259900.0,1042400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-07 11:01:55.874517
SPNG,27.3,26.93,27.3,1676500.0,100.0,990000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-07 11:01:56.946610
SMMR,26.17,26.16,26.17,1793500.0,17997.0,807400.0,7384.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-07 11:01:56.946610
ATMN,27.25,26.79,26.82,1625600.0,,1688000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-07 11:01:56.946610
WNTR,26.59,26.55,26.58,2259900.0,,1349100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-07 11:01:56.946610
SPNG,26.61,26.61,27.28,1590600.0,5879.0,1255600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-07 11:01:58.040618
SMMR,26.22,26.22,26.33,1788100.0,,979700.0,17997.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-07 11:01:58.040618
ATMN,26.75,26.75,26.82,1609800.0,,1688000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-07 11:01:58.040618
WNTR,26.55,26.37,26.4,2080000.0,6007.0,1459500.0,5907.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-07 11:01:58.040618
SPNG,26.54,26.54,26.96,1573600.0,100.0,7931.0,1485800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-07 11:01:59.172683
SMMR,26.24,26.22,26.23,1788100.0,17997.0,7477.0,1361400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-07 11:01:59.172683
ATMN,26.82,26.76,26.82,1704900.0,2351.0,,1766500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-07 11:01:59.172683
WNTR,26.31,26.31,26.58,2242600.0,,7747.0,1448800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-07 11:01:59.172683
SPNG,26.54,26.62,26.96,1841800.0,100.0,7931.0,1485800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-07 11:01:59.735956
SMMR,26.16,26.16,26.23,1812000.0,17997.0,7477.0,1361400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-07 11:01:59.735956
ATMN,26.82,26.76,26.82,1936400.0,2351.0,,1766500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-07 11:01:59.735956
WNTR,26.2,26.25,26.58,2267100.0,,7747.0,1448800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-07 11:01:59.735956
SPNG,27.01,27.01,27.05,1939000.0,1255.0,1590300.0,7831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-07 11:02:00.779504
SMMR,26.11,26.11,26.18,1972800.0,,1440400.0,13199.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-07 11:02:00.779504
ATMN,26.73,26.77,26.81,1968400.0,100.0,1769800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-07 11:02:00.779504
WNTR,26.52,26.32,26.52,2094000.0,7613.0,1563400.0,15360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-07 11:02:00.779504
SPNG,26.98,26.62,26.92,1841800.0,1881000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-07 11:02:01.821572
SMMR,26.13,26.05,26.13,1983300.0,1528200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-07 11:02:01.821572
ATMN,26.73,26.79,26.8,2087100.0,1782900.0,2265.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-07 11:02:01.821572
WNTR,26.52,26.35,26.48,2096200.0,1668000.0,475.0,638.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-07 11:02:01.821572
SPNG,27.01,26.86,26.87,1964100.0,555.0,10100.0,1788000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-07 11:02:02.865780
SMMR,26.13,26.05,26.07,1983300.0,,20000.0,1764000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-07 11:02:02.865780
ATMN,26.79,26.79,27.14,2050200.0,2433.0,,1850400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-07 11:02:02.865780
WNTR,26.48,26.5,26.52,1983500.0,6240.0,,1563400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-07 11:02:02.865780
SPNG,26.52,26.52,26.87,1836900.0,10100.0,1794000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-07 11:02:03.916545
SMMR,26.04,26.04,26.06,1861800.0,26000.0,1686000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-07 11:02:03.916545
ATMN,26.85,26.73,26.78,2212300.0,,1875300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-07 11:02:03.916545
WNTR,26.48,26.5,26.52,1873200.0,2644.0,1861500.0,10640.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-07 11:02:03.916545
SPNG,26.52,26.52,27.04,1946100.0,1782100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 11:02:04.976818
SMMR,26.11,26.05,26.11,1946100.0,1740000.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 11:02:04.976818
ATMN,26.78,26.94,27.05,2032500.0,1855000.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 11:02:04.976818
WNTR,26.52,26.56,26.58,1993000.0,1746900.0,,6240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 11:02:04.976818
SPNG,26.52,26.52,27.04,1946100.0,1971100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 11:02:06.082327
SMMR,26.12,26.1,26.12,1848400.0,1628300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 11:02:06.082327
ATMN,27.0,26.71,26.74,2205900.0,1862400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 11:02:06.082327
WNTR,26.34,26.47,26.58,2083300.0,1845000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 11:02:06.082327
SPNG,27.04,26.57,27.04,1877600.0,1987100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 11:02:07.186522
SMMR,26.12,26.1,26.11,1729900.0,1807200.0,16000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 11:02:07.186522
ATMN,26.74,26.96,27.05,1913000.0,1855000.0,8567.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 11:02:07.186522
WNTR,26.32,26.36,26.58,2213800.0,1942800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 11:02:07.186522
SPNG,27.04,26.63,26.87,2520.0,1954500.0,12173.0,1796600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 11:02:08.230609
SMMR,26.12,26.1,26.11,16000.0,1747100.0,10000.0,1845900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 11:02:08.230609
ATMN,27.05,26.66,26.77,,2228300.0,10000.0,1742000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 11:02:08.230609
WNTR,26.58,26.48,26.49,100.0,2078600.0,,1957300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 11:02:08.230609
SPNG,27.04,26.63,26.87,2520.0,1954500.0,12173.0,1802300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-07 11:02:08.767651
