ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SMMR,25.14,24.98,25.14,2376600.0,2315900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 05:10:05.110088
ATMN,24.73,24.72,24.73,2158100.0,2075800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 05:10:05.110088
WNTR,24.82,24.77,24.8,2086400.0,2091400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 05:10:05.110088
SPNG,26.4,25.83,25.98,1031700.0,804000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 05:10:06.165490
SMMR,24.81,24.29,24.81,957200.0,864300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 05:10:06.165490
ATMN,25.03,23.46,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 05:10:06.165490
WNTR,26.33,25.69,25.89,544100.0,453100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 05:10:06.165490
SPNG,26.7,25.83,25.98,1031700.0,10000.0,828700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 05:10:07.230765
SMMR,24.81,24.38,24.41,1088200.0,10000.0,1249200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 05:10:07.230765
ATMN,22.69,22.69,24.1,1075700.0,10000.0,848600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 05:10:07.230765
WNTR,25.85,25.87,25.89,1238100.0,5000.0,756400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 05:10:07.230765
SPNG,26.7,25.83,25.93,1031700.0,100.0,1047800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 05:10:07.792467
SMMR,24.81,24.38,24.41,1088200.0,10000.0,1483900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 05:10:07.792467
ATMN,23.0,22.69,23.0,1220200.0,,964200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 05:10:07.792467
WNTR,25.89,25.87,25.89,1336200.0,10000.0,756400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 05:10:07.792467
SPNG,25.83,25.83,25.91,1031700.0,100.0,1154000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 05:10:08.858689
SMMR,24.81,24.38,24.41,1304500.0,100.0,1604400.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 05:10:08.858689
ATMN,23.0,23.02,23.23,1462700.0,100.0,979200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 05:10:08.858689
WNTR,25.89,26.14,26.26,1618200.0,100.0,746400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 05:10:08.858689
SPNG,25.83,25.83,25.91,1040300.0,100.0,1257600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 05:10:09.913946
SMMR,24.38,24.31,24.34,1278300.0,,1740500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 05:10:09.913946
ATMN,23.23,23.51,23.53,1579800.0,100.0,970100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 05:10:09.913946
WNTR,26.52,26.52,26.54,1833000.0,10000.0,719800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 05:10:09.913946
SPNG,25.93,25.79,25.93,1040800.0,1243800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 05:10:10.977214
SMMR,24.34,24.33,24.34,1380500.0,1740500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 05:10:10.977214
ATMN,23.53,23.53,24.1,1704600.0,1079400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 05:10:10.977214
WNTR,26.46,26.46,26.54,1923900.0,719800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 05:10:10.977214
SPNG,25.93,25.79,25.93,1135200.0,1243800.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 05:10:12.043162
SMMR,24.41,24.33,24.41,1380500.0,1604400.0,,1084.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 05:10:12.043162
ATMN,23.53,23.53,23.78,1579800.0,1406300.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 05:10:12.043162
WNTR,26.48,26.46,26.48,2002100.0,811700.0,6000.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 05:10:12.043162
SPNG,25.8,25.79,25.8,1135200.0,1501500.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 05:10:13.092243
SMMR,24.33,24.36,24.39,1278300.0,1853100.0,6000.0,6000.0,1084.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 05:10:13.092243
ATMN,23.51,23.16,23.51,1575600.0,1614900.0,,,,,2400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 05:10:13.092243
WNTR,26.48,26.46,26.48,1999100.0,811700.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 05:10:13.092243
SPNG,25.87,25.92,25.93,1275000.0,1200.0,1377200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 05:10:14.128654
SMMR,24.29,24.29,24.36,1276900.0,1084.0,2064400.0,6000.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 05:10:14.128654
ATMN,23.57,23.57,23.68,1684500.0,,1721800.0,,10000.0,6000.0,2400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 05:10:14.128654
WNTR,26.54,26.56,26.57,1539100.0,1400.0,722200.0,,,6000.0,1400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 05:10:14.128654
SPNG,25.92,25.6,25.67,2400.0,1157700.0,1635100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 05:10:15.172464
SMMR,24.36,24.33,24.35,2276.0,1276900.0,2007100.0,6000.0,10000.0,6000.0,867.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 05:10:15.172464
ATMN,23.23,23.18,23.23,,1850100.0,1754000.0,,5000.0,6000.0,2400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 05:10:15.172464
WNTR,26.5,26.5,26.57,1400.0,1576300.0,916000.0,6000.0,,,1400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 05:10:15.172464
SPNG,25.67,25.69,25.93,1488200.0,2400.0,1508600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 05:10:16.209052
SMMR,24.35,24.33,24.35,1176900.0,2276.0,1904200.0,250.0,10000.0,6000.0,1734.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 05:10:16.209052
ATMN,23.32,23.32,23.53,2225700.0,960.0,1838300.0,,10000.0,6000.0,1200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 05:10:16.209052
WNTR,26.71,26.5,26.54,1789100.0,,916000.0,6000.0,,6000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 05:10:16.209052
SPNG,25.42,25.72,25.87,1200.0,1619100.0,6000.0,1508600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 05:10:17.252433
SMMR,24.36,24.36,24.39,2276.0,1384400.0,,2015200.0,250.0,1734.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 05:10:17.252433
ATMN,23.41,23.41,23.48,960.0,2361400.0,6000.0,1838300.0,,1200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 05:10:17.252433
WNTR,26.59,26.59,26.69,,1777100.0,,1012600.0,6000.0,1400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 05:10:17.252433
SPNG,25.94,25.94,25.97,1859800.0,6000.0,2400.0,1520000.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 05:10:18.294057
SMMR,24.36,24.29,24.36,1274400.0,,3143.0,2121100.0,10000.0,867.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 05:10:18.294057
ATMN,23.41,23.41,23.53,2029400.0,6000.0,960.0,1944700.0,,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 05:10:18.294057
WNTR,26.68,26.68,26.69,1879700.0,,,1190400.0,,1400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 05:10:18.294057
SPNG,25.94,25.94,25.97,1985600.0,100.0,6000.0,2400.0,1627500.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 05:10:18.833242
SMMR,24.32,24.29,24.32,1274400.0,,,3143.0,2039300.0,10000.0,1734.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 05:10:18.833242
ATMN,23.18,23.38,23.43,2045100.0,,6000.0,2016.0,2040500.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 05:10:18.833242
WNTR,26.5,26.5,26.69,1893500.0,,6000.0,,1299900.0,100.0,1400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 05:10:18.833242
SPNG,25.82,25.83,25.97,2001100.0,2400.0,6000.0,1753700.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 05:10:19.891706
SMMR,24.32,24.29,24.32,1174400.0,,,1888200.0,10000.0,2500.0,6000.0,1734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 05:10:19.891706
ATMN,23.18,23.38,23.41,2045100.0,2016.0,,1743800.0,10000.0,100.0,6000.0,1536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 05:10:19.891706
WNTR,26.7,26.67,26.68,1571700.0,2240.0,6000.0,1496000.0,5000.0,10000.0,,1120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 05:10:19.891706
SPNG,25.97,25.89,25.97,960.0,500.0,2121000.0,1753700.0,960.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 05:10:20.954563
SMMR,24.23,24.28,24.32,,,1414400.0,1984100.0,1734.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 05:10:20.954563
ATMN,23.6,23.36,23.53,2016.0,6000.0,1989100.0,2065900.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 05:10:20.954563
WNTR,26.67,26.67,26.68,2240.0,6000.0,1571700.0,1678900.0,2240.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 05:10:20.954563
SPNG,26.03,25.91,25.93,6000.0,960.0,2121000.0,6000.0,1832000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 05:10:22.074780
SMMR,24.31,24.22,24.31,,720.0,1174400.0,6000.0,2123000.0,867.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 05:10:22.074780
ATMN,23.3,23.3,23.34,,1608.0,2267700.0,6000.0,2105200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 05:10:22.074780
WNTR,26.68,26.51,26.65,6000.0,,1911300.0,1400.0,1493100.0,2240.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 05:10:22.074780
SPNG,25.79,25.79,25.94,2121000.0,6000.0,1962200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 05:10:23.133505
SMMR,24.07,24.07,24.32,1005000.0,6000.0,2118000.0,867.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 05:10:23.133505
ATMN,23.34,23.3,23.34,2038600.0,6000.0,2105200.0,,2736.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 05:10:23.133505
WNTR,26.45,26.45,26.68,2031200.0,,1670100.0,1820.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 05:10:23.133505
SPNG,26.06,25.79,25.94,2304200.0,6000.0,1953600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 05:10:24.183823
SMMR,24.22,24.12,24.22,1005000.0,6000.0,2008900.0,360.0,5000.0,867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 05:10:24.183823
ATMN,23.53,23.53,23.6,2025500.0,,2163800.0,2736.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 05:10:24.183823
WNTR,26.7,26.45,26.7,2031200.0,,1590500.0,,,1120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 05:10:24.183823
SPNG,25.6,25.85,25.92,2287000.0,6000.0,6000.0,1953600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 05:10:25.226744
SMMR,24.24,24.12,24.24,1129100.0,,6000.0,2019900.0,720.0,10000.0,867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 05:10:25.226744
ATMN,23.56,23.56,23.58,1778300.0,6000.0,,2101200.0,2798.0,,595.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 05:10:25.226744
WNTR,26.45,26.41,26.44,2027000.0,,6000.0,1673500.0,,,1120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 05:10:25.226744
SPNG,26.23,25.91,26.23,6000.0,1200.0,2287000.0,1571700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 05:10:26.266884
SMMR,24.11,24.19,24.24,,,1360900.0,2019900.0,10000.0,6000.0,867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 05:10:26.266884
ATMN,23.58,23.3,23.39,6000.0,1608.0,2034700.0,1914000.0,10000.0,,1190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 05:10:26.266884
WNTR,26.44,26.52,26.68,,1214.0,1766100.0,1688200.0,,6000.0,1120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 05:10:26.266884
SPNG,25.82,25.9,25.96,2302400.0,2900.0,2400.0,1571700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 05:10:27.315709
SMMR,24.24,24.07,24.2,1463500.0,6000.0,1587.0,1773500.0,720.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 05:10:27.315709
ATMN,23.54,23.34,23.45,1666600.0,,1190.0,1987200.0,3512.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 05:10:27.315709
WNTR,26.41,26.43,26.64,1674300.0,6000.0,1120.0,1582800.0,1214.0,100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 05:10:27.315709
SPNG,26.27,25.94,25.96,500.0,2500.0,2248100.0,6000.0,5000.0,1594300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 05:10:28.366911
SMMR,24.24,24.07,24.24,,100.0,1807300.0,6000.0,,2129800.0,720.0,867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 05:10:28.366911
ATMN,23.22,23.37,23.44,6000.0,100.0,1963700.0,,10000.0,1789100.0,480.0,2499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 05:10:28.366911
WNTR,26.71,26.54,26.63,,100.0,1554400.0,,10000.0,1575900.0,2623.0,2128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 05:10:28.366911
SPNG,25.89,25.6,25.89,2298000.0,1815400.0,5000.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 05:10:28.908667
SMMR,24.24,24.07,24.24,1807300.0,2129800.0,,6000.0,100.0,720.0,867.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 05:10:28.908667
ATMN,23.44,23.44,23.45,2246300.0,1987200.0,,6000.0,,480.0,595.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 05:10:28.908667
WNTR,26.68,26.69,26.71,1437900.0,1680900.0,10000.0,,100.0,2623.0,1120.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 05:10:28.908667
SPNG,26.0,25.94,25.97,500.0,2298000.0,100.0,1714300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 05:10:29.956003
SMMR,24.28,24.3,24.32,,1948000.0,10000.0,2112200.0,1160.0,6000.0,867.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 05:10:29.956003
ATMN,23.21,23.21,23.45,,2243800.0,,2011200.0,480.0,6000.0,595.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 05:10:29.956003
WNTR,26.48,26.41,26.44,,1853000.0,,1572700.0,607.0,500.0,1120.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 05:10:29.956003
SPNG,25.91,25.6,25.91,2569500.0,1813100.0,10000.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 05:10:31.004318
SMMR,24.28,24.07,24.16,1938100.0,2001900.0,5000.0,6000.0,1160.0,867.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 05:10:31.004318
ATMN,23.47,23.47,23.53,1727200.0,2000000.0,,6000.0,1556.0,595.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 05:10:31.004318
WNTR,26.57,26.63,26.64,1426600.0,1611700.0,,6000.0,2623.0,1120.0,6000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 05:10:31.004318
SPNG,25.57,25.57,25.84,2473600.0,2400.0,1813100.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 05:10:32.060675
SMMR,24.3,24.07,24.24,1938100.0,867.0,2108600.0,6000.0,1160.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 05:10:32.060675
ATMN,23.54,23.2,23.54,2215400.0,595.0,2085100.0,,480.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 05:10:32.060675
WNTR,26.63,26.59,26.64,1532900.0,1120.0,1645800.0,6000.0,2623.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 05:10:32.060675
SPNG,25.57,25.57,26.29,2473600.0,1586600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 05:10:33.133045
SMMR,24.18,24.18,24.24,1940200.0,2108600.0,1680.0,6000.0,867.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 05:10:33.133045
ATMN,23.54,23.36,23.52,1951800.0,2000000.0,2698.0,6000.0,595.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 05:10:33.133045
WNTR,26.59,26.59,26.63,1568300.0,1670700.0,2623.0,6000.0,1120.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 05:10:33.133045
SPNG,25.52,25.94,26.06,6000.0,2347800.0,6000.0,1586600.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 05:10:34.204444
SMMR,24.28,24.18,24.28,,1921600.0,6000.0,2105400.0,,2500.0,1680.0,867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 05:10:34.204444
ATMN,23.44,23.45,23.52,6000.0,1763500.0,6000.0,1887000.0,10000.0,100.0,2698.0,595.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 05:10:34.204444
WNTR,26.49,26.41,26.47,,1847400.0,6000.0,1394800.0,10000.0,,607.0,3076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 05:10:34.204444
SPNG,25.42,25.42,26.06,2319200.0,6000.0,2400.0,1586600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 05:10:35.245852
SMMR,24.28,24.21,24.28,2055800.0,6000.0,867.0,2105400.0,1956.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 05:10:35.245852
