ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
ATMN,23.97,23.86,23.97,2552900.0,2412500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:35:26.779911
WNTR,24.47,24.47,24.49,2496200.0,2404200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:35:26.779911
SPNG,24.35,24.35,24.73,2629900.0,2545600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:35:27.824063
SMMR,25.38,25.38,25.61,2217600.0,2250900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:35:27.824063
ATMN,23.86,23.86,24.05,2552900.0,2407400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:35:27.824063
WNTR,24.47,24.47,24.49,2465900.0,2370200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:35:27.824063
SPNG,24.35,24.35,24.73,2629900.0,2532800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:35:28.889311
SMMR,25.46,25.38,25.46,2208000.0,2248800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:35:28.889311
ATMN,23.81,23.93,24.05,2509900.0,2407400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:35:28.889311
WNTR,24.47,24.47,24.49,2444100.0,2370200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:35:28.889311
SPNG,24.31,24.63,24.65,2618700.0,2532800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:35:29.978624
SMMR,25.55,25.55,25.61,2198700.0,2242700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:35:29.978624
ATMN,23.68,23.68,24.05,2493100.0,2407400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:35:29.978624
WNTR,24.51,24.39,24.51,2396300.0,2405300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:35:29.978624
SPNG,24.16,24.16,24.65,2602200.0,2497400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:35:31.077730
SMMR,25.37,25.37,25.53,2228200.0,2232000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:35:31.077730
ATMN,24.05,23.68,24.02,2524300.0,2389600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:35:31.077730
WNTR,24.52,24.48,24.52,2402100.0,2408300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:35:31.077730
SPNG,23.99,24.07,24.65,2661600.0,2497400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:35:32.126736
SMMR,25.37,25.49,25.53,2217700.0,2224200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:35:32.126736
ATMN,24.05,23.82,24.05,2558000.0,2407400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:35:32.126736
WNTR,24.44,24.44,24.52,2390400.0,2426100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:35:32.126736
SPNG,24.65,24.07,24.65,2643300.0,2497400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:35:32.706278
SMMR,25.61,25.49,25.61,2217700.0,2245300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:35:32.706278
ATMN,24.07,24.01,24.07,2558100.0,2387600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:35:32.706278
WNTR,24.44,24.39,24.44,2396300.0,2407300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:35:32.706278
SPNG,24.07,24.52,24.73,2635500.0,2526100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:35:33.795925
SMMR,25.61,25.49,25.55,2213000.0,2234600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:35:33.795925
ATMN,23.88,23.82,23.88,2558000.0,2391000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:35:33.795925
WNTR,24.53,24.39,24.53,2396300.0,2418400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:35:33.795925
SPNG,24.63,24.07,24.43,2643300.0,2515000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:35:34.869251
SMMR,25.61,25.52,25.55,2249500.0,2267900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:35:34.869251
ATMN,24.1,23.84,23.85,2568800.0,2396400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:35:34.869251
WNTR,24.4,24.39,24.4,2372800.0,2424700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:35:34.869251
SPNG,24.71,24.07,24.57,2643300.0,2505200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:35:35.934265
SMMR,25.61,25.52,25.55,2249500.0,2286800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:35:35.934265
ATMN,24.1,23.9,24.1,2560300.0,2380500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:35:35.934265
WNTR,24.39,24.49,24.53,2389000.0,2409200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:35:35.934265
SPNG,24.71,24.48,24.57,2577400.0,2505200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:35:36.996741
SMMR,25.47,25.47,25.55,2224100.0,2302600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:35:36.996741
ATMN,23.9,23.9,24.12,2560300.0,2362200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:35:36.996741
WNTR,24.55,24.49,24.55,2389000.0,2417500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:35:36.996741
SPNG,24.8,24.07,24.8,2601700.0,2524300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:35:38.077459
SMMR,25.47,25.47,25.52,2230300.0,2292600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:35:38.077459
ATMN,23.9,23.9,24.0,2531000.0,2367600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:35:38.077459
WNTR,24.55,24.49,24.55,2389000.0,2410100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:35:38.077459
SPNG,24.8,24.26,24.8,2589500.0,2524300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:35:39.146283
SMMR,25.45,25.48,25.52,2189800.0,2292600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:35:39.146283
ATMN,23.9,23.9,23.93,2531000.0,2367300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:35:39.146283
WNTR,24.56,24.52,24.56,2427700.0,2483900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:35:39.146283
SPNG,24.8,24.26,24.44,2589500.0,2505300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:35:39.714174
SMMR,25.48,25.45,25.46,2178200.0,2296500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:35:39.714174
ATMN,23.9,23.9,23.93,2531000.0,2390900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:35:39.714174
WNTR,24.52,24.52,24.56,2427700.0,2480000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:35:39.714174
SPNG,24.44,24.26,24.44,2550400.0,2505300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:35:40.811425
SMMR,25.48,25.45,25.46,2182400.0,2306400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:35:40.811425
ATMN,23.93,23.96,24.0,2556500.0,2394600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:35:40.811425
WNTR,24.46,24.36,24.46,2455700.0,2478200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:35:40.811425
SPNG,24.44,24.53,24.8,2518400.0,2524300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:35:41.862088
SMMR,25.48,25.45,25.46,2217400.0,2306400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:35:41.862088
ATMN,24.05,23.96,24.05,2522300.0,2377800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:35:41.862088
WNTR,24.46,24.36,24.46,2425400.0,2478200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:35:41.862088
SPNG,24.44,24.53,24.55,2525100.0,2541400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:35:42.903844
SMMR,25.39,25.39,25.46,2204300.0,2306400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:35:42.903844
ATMN,24.12,23.96,24.12,2486600.0,2337700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:35:42.903844
WNTR,24.34,24.43,24.46,2406400.0,2481700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:35:42.903844
SPNG,24.54,24.26,24.48,2528600.0,2549700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:35:43.962536
SMMR,25.39,25.39,25.42,2222200.0,2303300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:35:43.962536
ATMN,24.17,23.96,24.0,2453900.0,2315700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:35:43.962536
WNTR,24.48,24.43,24.48,2428100.0,2485000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:35:43.962536
SPNG,24.55,24.26,24.55,2528600.0,2532600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 09:35:45.051891
SMMR,25.37,25.37,25.42,2181100.0,2303300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 09:35:45.051891
ATMN,24.0,24.01,24.17,2386200.0,2310300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 09:35:45.051891
WNTR,24.39,24.39,24.48,2446000.0,2485000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 09:35:45.051891
SPNG,24.55,26.25,27.27,1051300.0,853300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 09:35:46.102191
SMMR,25.51,25.51,25.73,928100.0,942900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 09:35:46.102191
ATMN,24.0,25.42,25.6,977200.0,832500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 09:35:46.102191
WNTR,23.43,23.43,23.51,1080700.0,988300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 09:35:46.102191
SPNG,26.25,24.85,25.98,1105300.0,1075500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 09:35:47.153016
SMMR,25.52,25.58,25.65,1179800.0,1040700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 09:35:47.153016
ATMN,25.42,25.42,25.6,1079300.0,1058400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 09:35:47.153016
WNTR,23.55,23.43,23.55,1080700.0,986600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 09:35:47.153016
SPNG,26.64,26.33,26.64,1202000.0,1068900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 09:35:48.226009
SMMR,25.51,25.51,25.65,948900.0,1285800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 09:35:48.226009
ATMN,25.42,25.21,25.26,1005200.0,1309300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 09:35:48.226009
WNTR,23.54,23.43,23.54,1080700.0,1213300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 09:35:48.226009
SPNG,26.33,26.33,26.64,1202000.0,1164700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 09:35:48.784607
SMMR,25.42,25.39,25.4,957100.0,1387600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 09:35:48.784607
ATMN,25.26,25.21,25.26,1118300.0,1309300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 09:35:48.784607
WNTR,23.43,23.19,23.41,1121800.0,1469100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 09:35:48.784607
SPNG,25.72,24.91,25.72,1206400.0,1296700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 09:35:49.869285
SMMR,25.57,25.39,25.56,957100.0,1597300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 09:35:49.869285
ATMN,25.56,25.25,25.42,1334000.0,1298300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 09:35:49.869285
WNTR,23.43,23.25,23.32,1501900.0,1587000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 09:35:49.869285
SPNG,25.72,25.53,25.72,1548200.0,1296700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 09:35:50.906543
SMMR,25.53,25.61,25.65,1165400.0,1507300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 09:35:50.906543
ATMN,25.42,25.47,25.56,1554900.0,1187900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 09:35:50.906543
WNTR,23.43,23.25,23.32,2031200.0,1587000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 09:35:50.906543
SPNG,27.27,25.53,27.27,1548200.0,1317200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 09:35:51.950878
SMMR,25.53,25.61,25.65,1275300.0,1738800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 09:35:51.950878
ATMN,25.62,25.51,25.62,1790300.0,1087300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 09:35:51.950878
WNTR,23.41,23.48,23.54,2308000.0,1336700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 09:35:51.950878
SPNG,27.27,25.53,25.91,1548200.0,1644200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 09:35:52.989699
SMMR,25.6,25.44,25.51,1068000.0,2213200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 09:35:52.989699
ATMN,25.71,25.6,25.71,1910300.0,966300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 09:35:52.989699
WNTR,23.48,23.27,23.33,2399600.0,1447500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 09:35:52.989699
SPNG,26.33,25.53,26.2,1684100.0,1648800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 09:35:54.031319
SMMR,25.2,25.2,25.49,944800.0,2202100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 09:35:54.031319
ATMN,25.43,25.43,25.53,1664300.0,1056400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 09:35:54.031319
WNTR,23.54,23.27,23.54,2399600.0,1336700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 09:35:54.031319
SPNG,26.4,25.53,25.91,1794300.0,1627600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 09:35:55.072
SMMR,25.57,25.24,25.46,1070600.0,2194300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 09:35:55.072
ATMN,25.71,25.43,25.71,1664300.0,1195500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 09:35:55.072
WNTR,23.32,23.35,23.54,2515300.0,1336700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 09:35:55.072
SPNG,25.91,26.03,26.7,2006000.0,1638900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 09:35:56.102471
SMMR,25.48,25.24,25.43,1070600.0,2300100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 09:35:56.102471
ATMN,25.71,25.43,25.52,1664300.0,1560700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 09:35:56.102471
WNTR,23.32,23.35,23.39,2572400.0,1579500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 09:35:56.102471
SPNG,25.91,26.03,26.44,2235400.0,1731200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 09:35:57.154531
SMMR,25.43,25.53,25.65,1418000.0,2182600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 09:35:57.154531
ATMN,25.52,25.43,25.52,1904700.0,1664500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 09:35:57.154531
WNTR,23.32,23.35,23.39,2530100.0,1926200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 09:35:57.154531
SPNG,26.3,26.07,26.3,2327700.0,1864300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 09:35:58.198320
SMMR,25.43,25.53,25.65,1630300.0,2279700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 09:35:58.198320
ATMN,25.42,25.42,25.52,2092300.0,1664500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 09:35:58.198320
WNTR,23.39,23.35,23.39,2541200.0,1926200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 09:35:58.198320
SPNG,26.16,26.12,26.16,2435200.0,1967300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 09:35:59.245819
SMMR,25.66,25.47,25.66,1621900.0,2286300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 09:35:59.245819
ATMN,25.62,25.47,25.62,2350400.0,1662200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 09:35:59.245819
WNTR,23.41,23.39,23.41,2510200.0,1786900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 09:35:59.245819
SPNG,26.7,26.12,26.7,2333100.0,1638900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 09:35:59.825146
SMMR,25.45,25.45,25.66,1501800.0,2302800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 09:35:59.825146
ATMN,25.65,25.47,25.65,2562500.0,1676600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 09:35:59.825146
WNTR,23.54,23.52,23.54,2491300.0,1721200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 09:35:59.825146
SPNG,26.27,26.27,26.7,2297800.0,1638900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 09:36:00.894039
SMMR,25.45,25.51,25.57,1854100.0,2282900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 09:36:00.894039
ATMN,25.46,25.42,25.46,2438700.0,1677200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 09:36:00.894039
WNTR,23.36,23.36,23.54,2514400.0,1857700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 09:36:00.894039
