news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_IESE-1,SELL_LUIS-1,BUY_IESE-1,SELL_LUIS-3,BUY_LUIS-1,BUY_LUIS-3,SELL_CALG-1,SELL_UEBR-1,BUY_CALG-1,BUY_UEBR-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,146,2026-02-01 12:32:16.750799,ATMN,25.83,25.47,25.83,2571800.0,2295400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,146,2026-02-01 12:32:16.750799,WNTR,25.76,25.65,25.75,2241900.0,2209800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,147,2026-02-01 12:32:17.784779,SPNG,24.57,24.9,25.71,2341000.0,1999500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 12:32:17.784779,SMMR,25.18,25.07,25.18,1809600.0,1920500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,147,2026-02-01 12:32:17.784779,ATMN,25.39,25.38,25.39,2620900.0,2306800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,147,2026-02-01 12:32:17.784779,WNTR,25.65,25.65,25.75,2237100.0,2231900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,148,2026-02-01 12:32:18.809505,SPNG,25.11,25.37,25.71,2469900.0,1999500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 12:32:18.809505,SMMR,25.04,25.0,25.02,1836100.0,1930200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,148,2026-02-01 12:32:18.809505,ATMN,25.27,25.27,25.83,2645900.0,2295400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,148,2026-02-01 12:32:18.809505,WNTR,25.65,25.66,25.75,2193000.0,2231900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,149,2026-02-01 12:32:19.828743,SPNG,24.9,24.9,25.39,2434400.0,2030100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 12:32:19.828743,SMMR,25.02,25.03,25.18,1813300.0,1957700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,149,2026-02-01 12:32:19.828743,ATMN,25.18,25.18,25.83,2631100.0,2295400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,149,2026-02-01 12:32:19.828743,WNTR,25.62,25.71,25.75,2204400.0,2231900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,150,2026-02-01 12:32:20.858799,SPNG,24.9,24.9,25.39,2390800.0,2009900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 12:32:20.858799,SMMR,24.95,24.95,25.05,1731600.0,1962300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,150,2026-02-01 12:32:20.858799,ATMN,25.18,25.61,25.83,2608100.0,2311600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,150,2026-02-01 12:32:20.858799,WNTR,25.75,25.71,25.75,2207400.0,2226100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,151,2026-02-01 12:32:21.897429,SPNG,24.9,24.9,25.39,2375700.0,2026200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 12:32:21.897429,SMMR,25.05,24.94,25.18,1614400.0,1950600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,151,2026-02-01 12:32:21.897429,ATMN,25.47,25.57,25.76,2601700.0,2281600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,151,2026-02-01 12:32:21.897429,WNTR,25.82,25.69,25.82,2221300.0,2145100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,152,2026-02-01 12:32:22.933080,SPNG,24.9,25.07,25.39,2342000.0,2132900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 12:32:22.933080,SMMR,25.05,24.97,25.05,1803700.0,1966400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,152,2026-02-01 12:32:22.933080,ATMN,25.57,25.57,25.65,2601700.0,2306700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,152,2026-02-01 12:32:22.933080,WNTR,25.82,25.62,25.68,2230400.0,2157200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,153,2026-02-01 12:32:23.966498,SPNG,25.43,25.07,25.43,2324600.0,2093200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 12:32:23.966498,SMMR,24.97,24.97,25.05,1803700.0,1978500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,153,2026-02-01 12:32:23.966498,ATMN,25.15,25.47,25.65,2544800.0,2299900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,153,2026-02-01 12:32:23.966498,WNTR,25.82,25.62,25.82,2230400.0,2143500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,154,2026-02-01 12:32:25.006814,SPNG,24.88,24.88,25.32,2412500.0,2116500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 12:32:25.006814,SMMR,24.98,24.97,24.98,1911300.0,1994500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,154,2026-02-01 12:32:25.006814,ATMN,25.15,25.59,25.65,2512700.0,2293700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,154,2026-02-01 12:32:25.006814,WNTR,25.61,25.61,25.83,2215900.0,2122600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,155,2026-02-01 12:32:26.040150,SPNG,25.32,24.88,25.32,2361400.0,2116500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 12:32:26.040150,SMMR,25.01,24.97,25.01,2019900.0,1974200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,155,2026-02-01 12:32:26.040150,ATMN,25.59,25.59,25.65,2512700.0,2334200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,155,2026-02-01 12:32:26.040150,WNTR,25.67,25.81,25.83,2180900.0,2122600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,156,2026-02-01 12:32:27.073204,SPNG,24.69,24.92,25.32,2305400.0,2116500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 12:32:27.073204,SMMR,24.92,24.92,25.07,1804900.0,1961800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,156,2026-02-01 12:32:27.073204,ATMN,25.25,25.2,25.24,2577000.0,2313400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,156,2026-02-01 12:32:27.073204,WNTR,25.81,25.64,25.66,2160800.0,2110100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,157,2026-02-01 12:32:28.132338,SPNG,25.38,24.92,24.97,2283100.0,2142900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 12:32:28.132338,SMMR,24.92,24.92,25.02,2009900.0,1941700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,157,2026-02-01 12:32:28.132338,ATMN,25.74,25.57,25.74,2567700.0,2304800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,157,2026-02-01 12:32:28.132338,WNTR,25.64,25.64,25.66,2129000.0,2141200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,158,2026-02-01 12:32:29.182557,SPNG,24.89,24.89,25.09,2317900.0,2136100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 12:32:29.182557,SMMR,25.02,25.02,25.07,2127600.0,1961800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,158,2026-02-01 12:32:29.182557,ATMN,25.74,25.57,25.68,2567700.0,2364900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,158,2026-02-01 12:32:29.182557,WNTR,25.68,25.73,25.83,2144600.0,2122600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,159,2026-02-01 12:32:30.210736,SPNG,24.89,24.89,25.09,2254300.0,2136100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 12:32:30.210736,SMMR,25.07,25.07,25.08,2153300.0,1925000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,159,2026-02-01 12:32:30.210736,ATMN,25.2,25.2,25.61,2577000.0,2343700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,159,2026-02-01 12:32:30.210736,WNTR,25.69,25.79,25.83,2120300.0,2119300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,160,2026-02-01 12:32:31.251674,SPNG,25.09,24.96,25.09,2238200.0,2136100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 12:32:31.251674,SMMR,25.08,25.07,25.08,2156400.0,1961600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,160,2026-02-01 12:32:31.251674,ATMN,25.15,25.5,25.61,2532800.0,2343700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,160,2026-02-01 12:32:31.251674,WNTR,25.79,25.63,25.79,2121400.0,2172500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,161,2026-02-01 12:32:32.281109,SPNG,24.89,24.89,25.21,2244800.0,2170200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 12:32:32.281109,SMMR,25.07,25.02,25.06,2155800.0,2018300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,161,2026-02-01 12:32:32.281109,ATMN,25.61,25.5,25.61,2532800.0,2339300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,161,2026-02-01 12:32:32.281109,WNTR,25.79,25.63,25.79,2116800.0,2133700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,162,2026-02-01 12:32:33.318763,SPNG,24.89,24.89,25.21,2229800.0,2208800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 12:32:33.318763,SMMR,25.06,25.03,25.06,2131700.0,2018300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,162,2026-02-01 12:32:33.318763,ATMN,25.5,25.15,25.29,2573300.0,2337200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,162,2026-02-01 12:32:33.318763,WNTR,25.79,25.65,25.69,2150100.0,2161200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,163,2026-02-01 12:32:34.346918,SPNG,24.88,24.88,25.21,2251000.0,2208800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 12:32:34.346918,SMMR,25.06,25.03,25.06,2131700.0,1973300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,163,2026-02-01 12:32:34.346918,ATMN,25.6,25.42,25.6,2545800.0,2343400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,163,2026-02-01 12:32:34.346918,WNTR,25.69,25.65,25.69,2160100.0,2161200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,164,2026-02-01 12:32:35.373676,SPNG,24.88,24.91,25.21,2192200.0,2194400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 12:32:35.373676,SMMR,25.1,25.03,25.1,2131700.0,1930300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,164,2026-02-01 12:32:35.373676,ATMN,25.42,25.42,25.6,2524400.0,2343400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,164,2026-02-01 12:32:35.373676,WNTR,25.72,25.71,25.72,2181800.0,2138000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,165,2026-02-01 12:32:36.401801,SPNG,25.39,24.91,25.08,2205100.0,2192200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 12:32:36.401801,SMMR,25.11,25.06,25.11,2107400.0,1937000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,165,2026-02-01 12:32:36.401801,ATMN,25.31,25.33,25.68,2496100.0,2339000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,165,2026-02-01 12:32:36.401801,WNTR,25.66,25.65,25.66,2174900.0,2135700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,166,2026-02-01 12:32:37.436320,SPNG,25.39,24.92,25.08,2243600.0,2192200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 12:32:37.436320,SMMR,25.03,25.03,25.11,2098900.0,1954200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,166,2026-02-01 12:32:37.436320,ATMN,25.31,25.52,25.64,2446700.0,2337200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,166,2026-02-01 12:32:37.436320,WNTR,25.79,25.65,25.79,2174900.0,2128400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,167,2026-02-01 12:32:38.464061,SPNG,25.08,24.92,25.08,2283600.0,2215900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 12:32:38.464061,SMMR,24.96,24.96,25.01,2103800.0,1951200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,167,2026-02-01 12:32:38.464061,ATMN,25.64,25.41,25.64,2468100.0,2337200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,167,2026-02-01 12:32:38.464061,WNTR,25.8,25.65,25.8,2174900.0,2170700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,169,2026-02-01 12:32:39.491991,SPNG,24.92,24.99,25.08,2313200.0,2215900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 12:32:39.491991,SMMR,25.11,25.05,25.11,2074500.0,1942000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,169,2026-02-01 12:32:39.491991,ATMN,25.09,25.09,25.69,2572900.0,2313900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,169,2026-02-01 12:32:39.491991,WNTR,25.65,25.65,25.8,2174900.0,2141800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,170,2026-02-01 12:32:40.529329,SPNG,24.99,24.99,25.08,2327900.0,2204200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 12:32:40.529329,SMMR,25.14,25.05,25.14,2091500.0,1924200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,170,2026-02-01 12:32:40.529329,ATMN,25.09,25.51,25.69,2465800.0,2313900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,170,2026-02-01 12:32:40.529329,WNTR,25.64,25.65,25.8,2177500.0,2141800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,171,2026-02-01 12:32:41.552149,SPNG,24.99,24.99,25.08,2334300.0,2202800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 12:32:41.552149,SMMR,24.96,25.1,25.14,2072200.0,1924200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 12:32:41.552149,ATMN,25.74,25.21,25.74,2512300.0,2298000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 12:32:41.552149,WNTR,25.64,25.65,25.8,2158300.0,2127400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,172,2026-02-01 12:32:42.594002,SPNG,24.9,24.9,25.37,2338800.0,2191700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 12:32:42.594002,SMMR,25.16,25.1,25.16,2072200.0,1938400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 12:32:42.594002,ATMN,25.74,25.12,25.74,2548800.0,2263700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 12:32:42.594002,WNTR,25.63,25.63,25.8,2169100.0,2127400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,173,2026-02-01 12:32:43.625448,SPNG,24.9,24.9,25.27,2348600.0,2200700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 12:32:43.625448,SMMR,24.96,24.96,25.16,2095200.0,1920000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,173,2026-02-01 12:32:43.625448,ATMN,25.12,25.12,25.74,2506200.0,2274800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,173,2026-02-01 12:32:43.625448,WNTR,25.61,25.61,25.71,2184500.0,2144400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,174,2026-02-01 12:32:44.656933,SPNG,24.84,24.84,24.99,2339000.0,2192800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 12:32:44.656933,SMMR,25.16,25.05,25.16,2089600.0,1950800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 12:32:44.656933,ATMN,25.09,25.25,25.75,2496200.0,2274800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 12:32:44.656933,WNTR,25.61,25.68,25.71,2167600.0,2144400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,175,2026-02-01 12:32:45.689825,SPNG,24.84,24.88,24.99,2355500.0,2230400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 12:32:45.689825,SMMR,25.05,25.05,25.18,2089600.0,1952600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 12:32:45.689825,ATMN,25.76,25.26,25.76,2478000.0,2277100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 12:32:45.689825,WNTR,25.61,25.61,25.71,2237400.0,2144400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,176,2026-02-01 12:32:46.724421,SPNG,25.15,24.88,25.15,2355500.0,2204300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 12:32:46.724421,SMMR,25.19,25.05,25.19,2090700.0,1977000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 12:32:46.724421,ATMN,25.69,25.69,25.76,2492100.0,2295700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 12:32:46.724421,WNTR,25.6,25.63,25.71,2226500.0,2144400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,177,2026-02-01 12:32:47.748845,SPNG,25.15,25.03,25.15,2334500.0,2224400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 12:32:47.748845,SMMR,25.19,25.05,25.19,2090700.0,1998200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 12:32:47.748845,ATMN,25.69,25.26,25.29,2442400.0,2306600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 12:32:47.748845,WNTR,25.71,25.63,25.67,2226500.0,2155100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,178,2026-02-01 12:32:48.780800,SPNG,25.03,24.88,24.92,2355500.0,2262800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 12:32:48.780800,SMMR,25.01,25.01,25.2,2066100.0,2025900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 12:32:48.780800,ATMN,25.69,25.26,25.29,2393300.0,2306600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 12:32:48.780800,WNTR,25.71,25.7,25.71,2188500.0,2132000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,179,2026-02-01 12:32:49.808323,SPNG,25.03,24.88,24.91,2355500.0,2259400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 12:32:49.808323,SMMR,25.03,25.18,25.2,2047800.0,1998500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,179,2026-02-01 12:32:49.808323,ATMN,25.69,25.26,25.29,2396100.0,2306600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,179,2026-02-01 12:32:49.808323,WNTR,25.77,25.7,25.77,2151200.0,2096300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,180,2026-02-01 12:32:50.846530,SPNG,24.84,24.52,24.98,972700.0,805600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 12:32:50.846530,SMMR,25.18,24.91,24.99,832400.0,770600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,180,2026-02-01 12:32:50.846530,ATMN,25.29,24.85,25.58,1107200.0,854200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,180,2026-02-01 12:32:50.846530,WNTR,25.77,24.91,25.49,971100.0,901800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,181,2026-02-01 12:32:51.891579,SPNG,24.52,24.52,24.98,1019400.0,1049000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 12:32:51.891579,SMMR,24.91,24.72,24.73,819600.0,1099100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,181,2026-02-01 12:32:51.891579,ATMN,25.29,24.85,25.19,1107200.0,1337100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,181,2026-02-01 12:32:51.891579,WNTR,24.91,24.91,25.07,990900.0,1145300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,182,2026-02-01 12:32:52.920897,SPNG,24.52,24.52,24.96,1019400.0,1383600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 12:32:52.920897,SMMR,24.87,24.72,24.79,819600.0,1195900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,182,2026-02-01 12:32:52.920897,ATMN,25.29,24.85,25.05,1107200.0,1686700.0,0,0,0,0,0,0,0,0,0,0,0,0
