ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
ATMN,25.91,25.81,25.91,1060600.0,1192600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 06:54:10.558022
WNTR,26.12,26.1,26.12,991500.0,1091900.0,8000.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 06:54:10.558022
SPNG,24.94,24.94,25.01,1454500.0,4500.0,6750.0,100.0,1172400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 06:54:11.604288
SMMR,23.3,23.17,23.29,895000.0,,,10000.0,1329500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 06:54:11.604288
ATMN,25.81,25.71,25.72,960600.0,2250.0,2250.0,8000.0,1558700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 06:54:11.604288
WNTR,26.12,26.12,26.2,1107800.0,,,100.0,1217800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 06:54:11.604288
SPNG,25.02,24.68,25.02,9000.0,1320000.0,1172400.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 06:54:12.160115
SMMR,23.3,23.18,23.29,,1096700.0,1443300.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 06:54:12.160115
ATMN,25.81,25.71,25.72,2250.0,960600.0,1782800.0,2250.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 06:54:12.160115
WNTR,26.19,26.12,26.19,,1107800.0,1449000.0,,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 06:54:12.160115
SPNG,25.02,24.93,25.0,1727400.0,15750.0,15750.0,1172400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 06:54:13.318811
SMMR,23.17,23.17,23.23,1126100.0,,,1563600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 06:54:13.318811
ATMN,25.7,25.71,25.84,960600.0,2250.0,4500.0,1642400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 06:54:13.318811
WNTR,26.19,26.12,26.14,1107800.0,,,1750300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 06:54:13.318811
SPNG,25.02,24.98,25.0,22500.0,1209600.0,20250.0,1172400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 06:54:14.414186
SMMR,23.13,23.13,23.23,,886000.0,,1694900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 06:54:14.414186
ATMN,25.58,25.58,25.71,2250.0,1062500.0,9000.0,1744000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 06:54:14.414186
WNTR,26.1,26.1,26.19,,1117800.0,,1776300.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 06:54:14.414186
SPNG,25.02,25.03,25.11,955200.0,27000.0,980300.0,24750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 06:54:15.465408
SMMR,23.18,23.2,23.23,1099000.0,,1694900.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 06:54:15.465408
ATMN,25.72,25.58,25.72,1308700.0,2250.0,1634300.0,11250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 06:54:15.465408
WNTR,26.2,26.08,26.1,1026400.0,,1786400.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 06:54:15.465408
SPNG,25.12,24.98,25.11,31500.0,730900.0,24750.0,958800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 06:54:16.525525
SMMR,23.3,23.12,23.3,,866400.0,,1446800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 06:54:16.525525
ATMN,25.84,25.84,25.85,6750.0,1411400.0,4500.0,1753900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 06:54:16.525525
WNTR,26.21,26.09,26.21,,1258500.0,,1558300.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 06:54:16.525525
SPNG,24.94,25.06,25.11,1078800.0,24750.0,29250.0,754100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 06:54:17.575831
SMMR,23.23,23.23,23.3,1095400.0,,,1446800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 06:54:17.575831
ATMN,25.82,25.58,25.82,1561700.0,9000.0,,1875900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 06:54:17.575831
WNTR,26.28,26.13,26.28,1472000.0,,,1352300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 06:54:17.575831
SPNG,25.06,25.07,25.11,27000.0,5000.0,830400.0,33750.0,585900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 06:54:18.638702
SMMR,23.11,23.12,23.3,,8000.0,868100.0,,1659000.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 06:54:18.638702
ATMN,25.24,25.73,25.88,,2000.0,1456200.0,,1649900.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 06:54:18.638702
WNTR,26.28,26.09,26.28,,10000.0,1493800.0,,1352300.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 06:54:18.638702
SPNG,25.06,25.07,25.11,27000.0,5000.0,830400.0,36000.0,2000.0,363100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 06:54:19.230294
SMMR,23.07,22.93,23.04,,,1024900.0,,8000.0,1765300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 06:54:19.230294
ATMN,25.24,25.73,25.88,,2000.0,1456200.0,,8000.0,1753300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 06:54:19.230294
WNTR,26.28,26.09,26.28,,10000.0,1589000.0,,3000.0,1474900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 06:54:19.230294
SPNG,25.06,25.07,25.11,27000.0,933900.0,38250.0,100.0,236800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 06:54:20.377066
SMMR,23.1,22.93,23.05,,1024900.0,,,1690700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 06:54:20.377066
ATMN,25.95,25.42,25.88,,1672600.0,6750.0,4000.0,1536500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 06:54:20.377066
WNTR,26.11,26.09,26.11,,1784400.0,,100.0,1591900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 06:54:20.377066
SPNG,24.93,25.07,25.24,2500.0,2021200.0,6750.0,18000.0,1305600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 06:54:21.470206
SMMR,23.07,23.07,23.09,8000.0,1502100.0,,,1669500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 06:54:21.470206
ATMN,26.1,25.68,25.85,5000.0,1811200.0,,,1434300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 06:54:21.470206
WNTR,26.32,26.19,26.32,10000.0,2002000.0,,,1348500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 06:54:21.470206
SPNG,24.67,24.67,25.16,1935500.0,100.0,2250.0,13500.0,1526200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 06:54:22.524659
SMMR,23.09,23.07,23.09,1754000.0,8000.0,,,1759800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 06:54:22.524659
ATMN,26.1,25.68,26.1,1938300.0,10000.0,,2250.0,1407800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 06:54:22.524659
WNTR,26.32,26.19,26.3,2093200.0,10000.0,,,1585300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 06:54:22.524659
SPNG,24.67,24.67,25.16,1935500.0,100.0,4500.0,18000.0,1311300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 06:54:23.567770
SMMR,23.07,23.07,23.31,1626800.0,8000.0,,,1568300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 06:54:23.567770
ATMN,26.1,25.85,25.94,2045300.0,5000.0,4500.0,6750.0,1641400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 06:54:23.567770
WNTR,26.15,26.15,26.3,2108600.0,10000.0,,,1585300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 06:54:23.567770
SPNG,24.67,24.82,25.16,1858900.0,5000.0,9000.0,22500.0,1147100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 06:54:24.608222
SMMR,23.32,23.07,23.16,1718300.0,8000.0,,,1526000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 06:54:24.608222
ATMN,26.1,25.86,25.94,1778400.0,10000.0,9000.0,11250.0,1636800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 06:54:24.608222
WNTR,26.15,26.13,26.14,2176400.0,,,,1718200.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 06:54:24.608222
SPNG,24.82,24.83,25.16,11250.0,1726900.0,2500.0,29250.0,776300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 06:54:25.647599
SMMR,23.32,23.12,23.16,,1831500.0,8000.0,,1754300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 06:54:25.647599
ATMN,25.85,25.85,25.94,6750.0,1994800.0,,15750.0,1308400.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 06:54:25.647599
WNTR,26.14,26.24,26.3,,2059200.0,10000.0,,1682000.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 06:54:25.647599
SPNG,24.82,24.92,25.14,13500.0,1567800.0,10000.0,654500.0,31500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 06:54:26.698103
SMMR,23.16,23.26,23.3,,1935200.0,8000.0,1924000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 06:54:26.698103
ATMN,25.84,25.84,25.94,,2301300.0,,1533300.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 06:54:26.698103
WNTR,26.24,26.13,26.15,,2176400.0,,1884000.0,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 06:54:26.698103
SPNG,24.91,24.91,25.13,10000.0,11250.0,1726900.0,33750.0,450700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 06:54:27.251255
SMMR,23.26,23.12,23.17,,,1941200.0,,2124700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 06:54:27.251255
ATMN,25.95,25.84,25.94,100.0,,2301300.0,2250.0,2047300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 06:54:27.251255
WNTR,26.3,26.2,26.3,,,2176900.0,,1675900.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 06:54:27.251255
SPNG,25.05,24.67,24.75,2176700.0,982200.0,24750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 06:54:28.348441
SMMR,23.17,23.2,23.3,2143500.0,2021900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 06:54:28.348441
ATMN,25.95,25.84,25.94,2405800.0,2055300.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 06:54:28.348441
WNTR,26.13,26.13,26.28,2176400.0,2016400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 06:54:28.348441
SPNG,24.75,24.96,25.13,2374600.0,20250.0,1196800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 06:54:29.463488
SMMR,23.3,23.25,23.31,2245100.0,,1909000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 06:54:29.463488
ATMN,25.84,25.84,25.95,2102500.0,,2155700.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 06:54:29.463488
WNTR,26.13,26.13,26.17,2176400.0,,2119800.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 06:54:29.463488
SPNG,24.65,24.65,25.13,2155900.0,24750.0,1008000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 06:54:30.512540
SMMR,23.25,23.2,23.22,2265200.0,,2152200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 06:54:30.512540
ATMN,25.82,25.82,25.96,2103200.0,2250.0,2036600.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 06:54:30.512540
WNTR,26.17,26.25,26.28,2175100.0,,2123000.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 06:54:30.512540
SPNG,24.65,24.65,25.13,2155900.0,22500.0,1134500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 06:54:31.572406
SMMR,23.2,23.2,23.22,2265200.0,,2263400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 06:54:31.572406
ATMN,25.98,25.82,25.98,1814700.0,,2142000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 06:54:31.572406
WNTR,26.28,26.13,26.19,2189800.0,,2103900.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 06:54:31.572406
SPNG,24.74,24.65,24.73,2155900.0,22500.0,1137000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 06:54:32.615242
SMMR,23.2,23.12,23.15,2279700.0,,2281200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 06:54:32.615242
ATMN,26.05,25.82,25.96,1698900.0,,2184700.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 06:54:32.615242
WNTR,26.09,26.09,26.19,2036600.0,,2214600.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 06:54:32.615242
SPNG,25.14,24.65,25.13,2434800.0,2250.0,2152400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 06:54:33.666381
SMMR,23.11,23.12,23.21,2168700.0,,2260800.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 06:54:33.666381
ATMN,25.87,25.82,25.87,1577300.0,,2214800.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 06:54:33.666381
WNTR,26.19,26.22,26.28,2103800.0,,2225200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 06:54:33.666381
SPNG,24.77,24.7,24.77,6750.0,2050200.0,2179800.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 06:54:34.741718
SMMR,23.09,23.13,23.14,,2166900.0,2157500.0,10000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 06:54:34.741718
ATMN,25.96,25.84,25.87,11250.0,1535400.0,2071000.0,100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 06:54:34.741718
WNTR,26.26,26.22,26.26,,2098700.0,2103600.0,3000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 06:54:34.741718
SPNG,24.77,24.83,25.14,1603700.0,11250.0,100.0,2242400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 06:54:35.290730
SMMR,23.09,23.09,23.14,2275600.0,,,2157500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 06:54:35.290730
ATMN,25.82,25.82,25.96,1566200.0,13500.0,,2166800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 06:54:35.290730
WNTR,26.26,26.22,26.26,2098700.0,,10000.0,2061000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 06:54:35.290730
SPNG,24.69,24.83,25.14,100.0,1892500.0,6750.0,2053900.0,2000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 06:54:36.360448
SMMR,23.21,23.15,23.21,3000.0,2168200.0,,2281100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 06:54:36.360448
ATMN,25.82,25.85,25.96,2500.0,1203500.0,18000.0,1967500.0,8000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 06:54:36.360448
WNTR,26.08,26.08,26.13,,2171800.0,,2055200.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 06:54:36.360448
SPNG,24.83,24.69,24.76,1892500.0,9000.0,1793700.0,100.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 06:54:37.420439
SMMR,23.21,23.15,23.17,2168200.0,,2188700.0,100.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 06:54:37.420439
ATMN,26.05,25.82,26.05,1203500.0,20250.0,2142100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 06:54:37.420439
WNTR,26.26,26.16,26.26,2106900.0,,2170500.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 06:54:37.420439
SPNG,24.76,24.96,25.13,1450600.0,100.0,13500.0,9000.0,1820200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 06:54:38.501237
SMMR,23.18,23.15,23.18,2170700.0,8000.0,,,2304000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 06:54:38.501237
ATMN,25.82,25.82,26.1,1203500.0,100.0,18000.0,,2135500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 06:54:38.501237
WNTR,26.29,26.16,26.25,2106900.0,10000.0,,,2002300.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 06:54:38.501237
SPNG,24.76,24.96,25.13,1229000.0,10000.0,18000.0,13500.0,1599000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 06:54:39.552744
SMMR,23.1,23.1,23.12,2168700.0,8000.0,,,2304500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 06:54:39.552744
ATMN,25.82,25.82,26.1,1313400.0,,18000.0,,2126300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 06:54:39.552744
WNTR,26.05,26.05,26.25,2206000.0,,,,2005700.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 06:54:39.552744
SPNG,24.65,24.91,25.12,2366900.0,10000.0,20250.0,1275900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 06:54:40.653586
SMMR,23.1,23.1,23.12,2156900.0,8000.0,,2304500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 06:54:40.653586
ATMN,26.13,25.82,26.13,1433900.0,,,2116500.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 06:54:40.653586
WNTR,26.16,26.11,26.16,2090000.0,100.0,,1999100.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 06:54:40.653586
SPNG,24.65,24.91,25.12,2366900.0,2500.0,27000.0,942100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 06:54:41.701502
SMMR,23.21,23.1,23.21,2151900.0,8000.0,,2299800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 06:54:41.701502
