ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,24.84,24.84,24.94,862000.0,1200600.0,20250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 08:07:47.094833
SMMR,24.01,23.94,24.01,934400.0,2291600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 08:07:47.094833
ATMN,22.78,23.02,23.07,1313600.0,1564300.0,9000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 08:07:47.094833
WNTR,25.24,25.24,25.42,978600.0,1288000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 08:07:47.094833
SPNG,24.78,24.78,24.94,880600.0,1200600.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 08:07:47.703860
SMMR,23.94,23.94,24.01,934400.0,2417200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 08:07:47.703860
ATMN,22.78,23.06,23.07,1342300.0,1564300.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 08:07:47.703860
WNTR,25.13,25.13,25.16,892400.0,1474400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 08:07:47.703860
SPNG,25.01,24.78,25.01,979600.0,1223500.0,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 08:07:48.760257
SMMR,23.76,23.96,24.01,1051100.0,2407800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 08:07:48.760257
ATMN,23.06,22.78,22.81,1324200.0,1679000.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 08:07:48.760257
WNTR,25.13,25.13,25.42,892400.0,1388500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 08:07:48.760257
SPNG,24.73,24.73,24.74,1079800.0,1172800.0,27000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 08:07:49.828896
SMMR,24.03,23.96,24.03,1051100.0,2369400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 08:07:49.828896
ATMN,22.96,22.84,22.95,1475600.0,1595800.0,15750.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 08:07:49.828896
WNTR,25.13,25.13,25.26,990700.0,1568500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 08:07:49.828896
SPNG,24.74,24.73,24.74,1284200.0,1172800.0,27000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 08:07:50.879479
SMMR,24.03,23.96,24.01,1051100.0,2370800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 08:07:50.879479
ATMN,22.96,22.84,22.85,1475600.0,1245900.0,22500.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 08:07:50.879479
WNTR,25.13,25.15,25.26,1105100.0,1658700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 08:07:50.879479
SPNG,24.74,24.81,25.01,1461000.0,1150500.0,24750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 08:07:51.924264
SMMR,23.98,23.96,23.98,1159800.0,2378800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 08:07:51.924264
ATMN,22.85,22.91,22.95,1725200.0,1114800.0,24750.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 08:07:51.924264
WNTR,25.34,25.24,25.34,1088800.0,1648200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 08:07:51.924264
SPNG,24.71,24.71,25.01,1273200.0,1070100.0,24750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 08:07:52.976509
SMMR,23.77,23.83,23.98,1306700.0,2378800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 08:07:52.976509
ATMN,23.09,22.92,23.09,1424800.0,1784700.0,6750.0,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 08:07:52.976509
WNTR,25.24,25.13,25.17,1094700.0,1752100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 08:07:52.976509
SPNG,25.04,24.71,25.04,1550600.0,1135500.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 08:07:54.026959
SMMR,23.87,23.87,23.98,1433400.0,2341700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 08:07:54.026959
ATMN,23.08,22.92,23.08,1286700.0,2047200.0,,24750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 08:07:54.026959
WNTR,25.34,25.41,25.42,1385000.0,1559100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 08:07:54.026959
SPNG,25.04,24.71,25.04,1634500.0,1053400.0,20250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 08:07:55.086430
SMMR,23.83,23.76,23.8,1455200.0,2376600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 08:07:55.086430
ATMN,22.84,22.84,23.08,1696800.0,2162600.0,,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 08:07:55.086430
WNTR,25.26,25.13,25.24,1184200.0,1883700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 08:07:55.086430
SPNG,24.71,24.71,25.04,1634500.0,1131700.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 08:07:55.643891
SMMR,23.8,23.8,23.82,1565600.0,2368600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 08:07:55.643891
ATMN,22.84,22.78,22.8,1545400.0,2033900.0,,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 08:07:55.643891
WNTR,25.26,25.23,25.24,1376100.0,1883700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 08:07:55.643891
SPNG,24.65,24.65,25.04,1604100.0,1139600.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 08:07:56.687535
SMMR,23.76,23.76,23.84,1455200.0,2392900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 08:07:56.687535
ATMN,22.66,22.66,23.16,1566900.0,2027900.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 08:07:56.687535
WNTR,25.13,25.11,25.13,1297700.0,1992200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 08:07:56.687535
SPNG,24.92,24.65,24.92,1604100.0,4500.0,1428500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 08:07:57.728031
SMMR,23.77,23.76,23.77,1599300.0,,2400500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 08:07:57.728031
ATMN,22.7,22.67,22.69,1688800.0,,1936000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 08:07:57.728031
WNTR,25.14,25.14,25.22,1497900.0,,1993000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 08:07:57.728031
SPNG,25.24,24.71,25.24,11250.0,1471200.0,1141700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 08:07:58.763796
SMMR,23.77,23.74,23.77,,1499700.0,2422900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 08:07:58.763796
ATMN,23.16,22.68,23.15,,1971700.0,1929100.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 08:07:58.763796
WNTR,25.11,25.11,25.22,,1297700.0,1994100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 08:07:58.763796
SPNG,25.24,24.71,25.0,18000.0,1138400.0,1241200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 08:07:59.804133
SMMR,23.8,23.8,23.84,,1602700.0,2388200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 08:07:59.804133
ATMN,23.07,22.97,23.06,,2265600.0,1593000.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 08:07:59.804133
WNTR,25.11,25.11,25.14,,1413000.0,1996400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 08:07:59.804133
SPNG,24.7,24.7,25.24,1773700.0,4500.0,1213900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 08:08:00.851097
SMMR,23.84,23.88,23.9,1809500.0,,2367800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 08:08:00.851097
ATMN,23.07,22.97,23.06,2265600.0,,1356900.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 08:08:00.851097
WNTR,25.22,25.1,25.22,1423900.0,,1994100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 08:08:00.851097
SPNG,24.95,24.95,25.24,1661400.0,6750.0,1309600.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 08:08:01.912337
SMMR,23.8,23.8,23.9,1816800.0,,2331500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 08:08:01.912337
ATMN,23.07,22.97,23.06,2265600.0,,1662300.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 08:08:01.912337
WNTR,25.1,25.1,25.22,1431900.0,,1974200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 08:08:01.912337
SPNG,24.74,25.11,25.24,1427000.0,11250.0,1427900.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 08:08:02.961703
SMMR,23.98,23.88,23.98,1816800.0,,2333400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 08:08:02.961703
ATMN,22.97,22.97,23.08,2265600.0,,1543000.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 08:08:02.961703
WNTR,25.09,25.09,25.25,1317000.0,,1953300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 08:08:02.961703
SPNG,25.11,24.7,25.1,1233900.0,15750.0,1383000.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 08:08:04.005685
SMMR,23.98,23.88,23.89,1933300.0,,2415300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 08:08:04.005685
ATMN,22.97,22.97,23.08,2265600.0,,1643200.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 08:08:04.005685
WNTR,25.04,25.04,25.15,1320200.0,,1955500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 08:08:04.005685
SPNG,25.1,25.11,25.24,1163600.0,18000.0,1216600.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 08:08:05.056468
SMMR,23.89,23.8,23.89,1827700.0,,2415300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 08:08:05.056468
ATMN,22.68,22.68,23.08,2253100.0,4500.0,1883300.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 08:08:05.056468
WNTR,25.05,25.05,25.15,1560900.0,,1955500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 08:08:05.056468
SPNG,25.11,25.0,25.02,22500.0,976000.0,1063200.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 08:08:06.104304
SMMR,23.89,23.8,23.88,,2069400.0,2414100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 08:08:06.104304
ATMN,23.16,22.87,23.16,9000.0,2373200.0,2165900.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 08:08:06.104304
WNTR,25.15,25.22,25.25,,1828000.0,1953300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 08:08:06.104304
SPNG,25.0,24.99,25.0,1086900.0,20250.0,953300.0,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 08:08:07.174409
SMMR,23.91,23.87,23.91,2197600.0,,2404400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 08:08:07.174409
ATMN,23.16,23.07,23.16,2080400.0,13500.0,2420300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 08:08:07.174409
WNTR,25.22,25.22,25.25,2004600.0,,1983500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 08:08:07.174409
SPNG,25.02,24.99,25.02,1646100.0,6750.0,945900.0,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 08:08:07.730113
SMMR,23.93,23.87,23.93,2337500.0,,2383800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 08:08:07.730113
ATMN,23.16,23.07,23.16,2081000.0,13500.0,2436500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 08:08:07.730113
WNTR,25.22,25.06,25.12,1915100.0,,1967700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 08:08:07.730113
SPNG,24.7,24.86,25.01,1973900.0,20250.0,1064200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 08:08:08.800698
SMMR,23.94,23.87,23.94,2448600.0,,2392600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 08:08:08.800698
ATMN,23.16,23.07,23.16,2081000.0,,2470800.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 08:08:08.800698
WNTR,25.26,25.32,25.34,2029900.0,,1938100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 08:08:08.800698
SPNG,24.7,24.86,25.01,1973900.0,22500.0,952000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 08:08:09.844748
SMMR,23.98,23.87,23.94,2448600.0,,2406900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 08:08:09.844748
ATMN,23.18,23.06,23.18,2228200.0,,2482500.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 08:08:09.844748
WNTR,25.28,25.18,25.28,2126600.0,,1952100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 08:08:09.844748
SPNG,24.86,24.86,24.87,1973900.0,20250.0,1046800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 08:08:10.892446
SMMR,23.9,23.9,24.01,2459100.0,,2387300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 08:08:10.892446
ATMN,23.2,23.06,23.2,1914900.0,4500.0,2360500.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 08:08:10.892446
WNTR,25.28,25.17,25.28,2130300.0,,1952100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 08:08:10.892446
SPNG,24.88,24.68,24.88,1857200.0,2250.0,1243800.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 08:08:11.936888
SMMR,23.98,23.9,23.98,2453500.0,,2432300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 08:08:11.936888
ATMN,23.21,23.06,23.21,1624400.0,22500.0,2333900.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 08:08:11.936888
WNTR,25.28,25.06,25.28,2030800.0,,1963700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 08:08:11.936888
SPNG,24.68,24.68,24.88,1730800.0,4500.0,1046800.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 08:08:13.011161
SMMR,24.01,23.93,24.01,2442900.0,,2427500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 08:08:13.011161
ATMN,23.12,23.06,23.12,1646000.0,20250.0,2459800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 08:08:13.011161
WNTR,25.28,25.25,25.28,2114100.0,,1963700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 08:08:13.011161
SPNG,24.65,24.65,24.96,1516700.0,9000.0,1129100.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 08:08:14.062941
SMMR,23.87,23.87,23.99,2431900.0,,2437400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 08:08:14.062941
ATMN,23.22,23.06,23.22,1663600.0,20250.0,2490900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 08:08:14.062941
WNTR,25.35,25.25,25.35,2096600.0,,1966900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 08:08:14.062941
SPNG,25.02,24.67,25.02,1347800.0,13500.0,1345100.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 08:08:15.118846
SMMR,23.87,23.87,23.94,2423900.0,,2420300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 08:08:15.118846
ATMN,23.22,23.06,23.22,1409000.0,22500.0,2472500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 08:08:15.118846
WNTR,25.08,25.08,25.29,2094100.0,,1975800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 08:08:15.118846
SPNG,24.84,24.84,25.08,1270900.0,15750.0,1835700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 08:08:16.183611
SMMR,23.94,23.91,23.94,2444700.0,,2420300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 08:08:16.183611
ATMN,22.99,22.99,23.22,1885300.0,13500.0,2516500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 08:08:16.183611
WNTR,25.23,25.23,25.29,2085100.0,,1978900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 08:08:16.183611
SPNG,24.67,24.67,25.02,1347800.0,13500.0,1845800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 08:08:17.273576
SMMR,23.91,23.91,23.94,2518900.0,,2422300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 08:08:17.273576
ATMN,22.99,23.02,23.05,1398700.0,22500.0,2218700.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 08:08:17.273576
WNTR,25.29,25.23,25.29,2085100.0,,1970400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 08:08:17.273576
SPNG,24.67,24.88,25.02,1177300.0,18000.0,1762700.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 08:08:17.853574
SMMR,23.99,23.87,23.99,2495300.0,,2406800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 08:08:17.853574
