ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
WNTR,25.15,25.08,25.15,10689.0,6000.0,1736100.0,2200400.0,,,,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:08:23.014114
SPNG,25.04,25.04,25.17,2012700.0,591.0,2033000.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:08:24.070194
SMMR,24.96,24.88,24.95,2116000.0,,1837200.0,,7754.0,1000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:08:24.070194
ATMN,24.81,25.1,25.18,2192100.0,,2229200.0,,,,500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:08:24.070194
WNTR,24.98,25.08,25.18,2076100.0,,2191500.0,,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:08:24.070194
SPNG,25.12,25.12,25.17,1750700.0,1593.0,591.0,3031.0,1995900.0,4772.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:08:25.251941
SMMR,25.07,24.87,25.07,2084700.0,,740.0,,1920000.0,,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:08:25.251941
ATMN,25.13,25.13,25.14,1972200.0,6000.0,710.0,2514.0,1499600.0,12513.0,710.0,2000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:08:25.251941
WNTR,25.16,25.16,25.18,1853800.0,6000.0,751.0,100.0,2054100.0,,770.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:08:25.251941
SPNG,25.12,25.13,25.23,2014500.0,3031.0,4680.0,1879800.0,674.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:08:26.351994
SMMR,24.96,25.01,25.05,1877600.0,100.0,11374.0,1607900.0,740.0,740.0,6000.0,1036.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:08:26.351994
ATMN,24.81,25.13,25.14,2063000.0,521.0,12513.0,1500300.0,710.0,,,2000.0,1036.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:08:26.351994
WNTR,25.07,24.98,25.07,1990000.0,5507.0,,2098400.0,,751.0,,1036.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:08:26.351994
SPNG,25.24,25.07,25.12,6000.0,2000.0,1650800.0,3031.0,6000.0,1982300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:08:26.920244
SMMR,25.0,24.91,24.93,6000.0,,1990600.0,100.0,,1718600.0,11374.0,1036.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:08:26.920244
ATMN,25.13,24.81,24.9,,,2192400.0,521.0,6000.0,1523200.0,17450.0,2000.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:08:26.920244
WNTR,25.06,25.07,25.14,5498.0,,1861900.0,5507.0,6000.0,2098400.0,,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:08:26.920244
SPNG,24.96,24.96,25.12,2094600.0,674.0,1966600.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:08:27.983802
SMMR,24.87,24.91,24.92,1864800.0,740.0,1523300.0,5392.0,740.0,6000.0,100.0,6000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:08:27.983802
ATMN,25.12,25.12,25.38,1735900.0,,2316400.0,1567.0,609.0,6000.0,,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:08:27.983802
WNTR,25.21,25.1,25.21,1974500.0,668.0,2108600.0,5392.0,770.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:08:27.983802
SPNG,24.96,25.04,25.05,1000.0,4117.0,1748200.0,591.0,1000.0,4117.0,674.0,1793800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:08:29.057425
SMMR,24.96,24.98,25.02,,,1990300.0,740.0,2000.0,,740.0,1702100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:08:29.057425
ATMN,24.78,24.78,25.1,,1567.0,2177000.0,,,6494.0,710.0,1930500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:08:29.057425
WNTR,25.21,25.14,25.15,,10040.0,1867400.0,770.0,2000.0,1319.0,668.0,1769600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:08:29.057425
SPNG,24.96,25.04,25.05,1000.0,7762.0,6000.0,1683800.0,1000.0,7762.0,1611800.0,6000.0,679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:08:30.138561
SMMR,24.87,24.87,25.07,,,,2155800.0,,,1912900.0,,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:08:30.138561
ATMN,24.74,24.74,25.02,,309.0,,2169700.0,1000.0,11842.0,1716000.0,6000.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:08:30.138561
WNTR,25.18,25.18,25.21,,10040.0,5498.0,1753500.0,,1319.0,1967900.0,,668.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:08:30.138561
SPNG,25.02,25.02,25.05,6000.0,2009700.0,1000.0,4192.0,679.0,1715700.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:08:31.193586
SMMR,25.09,25.09,25.13,6000.0,1943000.0,2000.0,,740.0,1691100.0,,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:08:31.193586
ATMN,25.08,25.08,25.1,500.0,2168800.0,,,,2259700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:08:31.193586
WNTR,25.18,25.13,25.18,6000.0,2102600.0,,1175.0,,2086200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:08:31.193586
SPNG,25.16,25.15,25.16,1863100.0,5133.0,5500.0,1901900.0,1000.0,4380.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:08:32.278565
SMMR,24.9,24.94,24.98,1953200.0,4473.0,,1460100.0,2000.0,9908.0,630.0,6000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:08:32.278565
ATMN,24.74,24.9,25.01,2178200.0,4473.0,,1946300.0,,4473.0,,6000.0,694.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:08:32.278565
WNTR,25.21,25.15,25.17,1785600.0,6687.0,,1871700.0,,2494.0,632.0,,770.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:08:32.278565
SPNG,24.98,24.97,24.98,1924.0,1854900.0,679.0,1701600.0,3848.0,1000.0,675.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:08:33.327195
SMMR,24.87,24.91,24.98,,1984300.0,630.0,1743800.0,,6000.0,740.0,1000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:08:33.327195
ATMN,24.69,24.74,24.88,,2085100.0,623.0,1959800.0,5346.0,6000.0,710.0,,4473.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:08:33.327195
WNTR,25.17,25.19,25.21,,1801300.0,770.0,1983700.0,,,668.0,1000.0,6000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:08:33.327195
SPNG,24.95,24.87,24.94,5298.0,1901700.0,679.0,9146.0,1437400.0,675.0,2000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:08:34.380773
SMMR,25.13,24.93,24.97,5797.0,1890200.0,,5298.0,1941400.0,,,,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:08:34.380773
ATMN,24.89,24.81,24.89,,2085100.0,623.0,,2156200.0,710.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:08:34.380773
WNTR,25.19,25.21,25.22,6104.0,1681100.0,770.0,4034.0,1880700.0,668.0,,,6000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:08:34.380773
SPNG,25.04,25.04,25.16,1901000.0,679.0,5298.0,2143300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:08:34.918461
SMMR,25.13,24.94,25.13,1986900.0,740.0,,2032100.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:08:34.918461
ATMN,25.1,24.74,25.03,2223500.0,,,2050800.0,6000.0,1000.0,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:08:34.918461
WNTR,25.23,25.17,25.23,2115700.0,,,1953200.0,,,668.0,1000.0,2494.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:08:34.918461
SPNG,24.89,24.87,24.89,5298.0,1999100.0,2064700.0,1212.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:08:35.977692
SMMR,25.11,24.96,25.01,4891.0,1986900.0,1930900.0,,6000.0,500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:08:35.977692
ATMN,24.69,24.74,25.0,,2186200.0,1949800.0,4891.0,6000.0,,609.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:08:35.977692
WNTR,25.21,25.21,25.22,4891.0,1904300.0,1976700.0,,6000.0,,,2000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:08:35.977692
SPNG,25.16,24.97,25.16,500.0,4637.0,1791500.0,590.0,2154700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:08:37.051142
SMMR,24.87,24.85,24.87,,,2154600.0,,1801400.0,6000.0,4637.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:08:37.051142
ATMN,24.73,24.73,25.19,,636.0,2085500.0,623.0,2312800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:08:37.051142
WNTR,25.22,25.22,25.23,6000.0,6393.0,1792400.0,751.0,1983900.0,,921.0,770.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:08:37.051142
SPNG,25.01,24.97,24.98,6000.0,2005700.0,1665.0,1000.0,675.0,1738700.0,2019.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:08:38.134308
SMMR,24.84,24.84,24.87,,1917600.0,6000.0,,,1850800.0,4637.0,1000.0,1022.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:08:38.134308
ATMN,24.73,24.78,24.89,500.0,1853200.0,,,,2203400.0,3786.0,,4422.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:08:38.134308
WNTR,25.19,25.19,25.23,,2016600.0,,2000.0,770.0,1791600.0,1333.0,,6125.0,751.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:08:38.134308
SPNG,24.94,24.95,24.98,6000.0,1907600.0,679.0,6000.0,675.0,1854500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:08:39.222536
SMMR,24.93,24.93,24.99,,1957500.0,740.0,6000.0,,1944100.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:08:39.222536
ATMN,25.14,24.79,25.11,6000.0,2105400.0,710.0,,,2327200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:08:39.222536
WNTR,25.18,25.17,25.18,,1891800.0,751.0,6000.0,770.0,1882400.0,1000.0,6524.0,6524.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:08:39.222536
SPNG,24.94,24.98,25.29,2756.0,1938900.0,679.0,2164600.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:08:40.282352
SMMR,24.98,24.87,24.89,5512.0,1632900.0,740.0,1676600.0,3000.0,11879.0,6000.0,630.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:08:40.282352
ATMN,25.11,24.79,25.03,3005.0,1975100.0,710.0,1812300.0,,12396.0,,,6000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:08:40.282352
WNTR,25.25,25.19,25.22,6524.0,1769900.0,754.0,1989800.0,1000.0,,6000.0,770.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:08:40.282352
SPNG,24.97,24.94,24.96,6000.0,1410.0,679.0,1808600.0,11236.0,6000.0,677.0,1759600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:08:41.357616
SMMR,25.01,24.88,25.01,6000.0,5512.0,740.0,1610900.0,,,630.0,1944100.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:08:41.357616
ATMN,25.13,24.77,25.03,6000.0,456.0,710.0,1961800.0,6147.0,,614.0,2032700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:08:41.357616
WNTR,25.18,25.17,25.18,,1140.0,754.0,1994900.0,5512.0,6000.0,770.0,1880200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:08:41.357616
SPNG,25.29,24.99,25.29,1824000.0,1776.0,4924.0,679.0,2196400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:08:42.412487
SMMR,24.85,24.95,24.97,2011900.0,,6371.0,,1850800.0,1640.0,630.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:08:42.412487
ATMN,24.61,24.83,25.07,2122100.0,6000.0,,710.0,2059700.0,,627.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:08:42.412487
WNTR,25.12,25.14,25.17,2010500.0,,4924.0,754.0,1786700.0,6000.0,770.0,1000.0,4924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:08:42.412487
SPNG,24.99,24.96,24.98,6000.0,4924.0,1817000.0,1905700.0,2000.0,584.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:08:42.985956
SMMR,24.85,24.95,24.97,6000.0,6371.0,1897700.0,1551600.0,1000.0,630.0,6000.0,1248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:08:42.985956
ATMN,24.69,24.78,25.07,6000.0,,2214400.0,1937100.0,1000.0,627.0,,585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:08:42.985956
WNTR,25.11,25.11,25.17,,,2202800.0,1777700.0,1000.0,770.0,6000.0,4924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:08:42.985956
SPNG,25.15,24.97,25.15,6000.0,4924.0,1810800.0,679.0,1997700.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 07:08:44.083594
SMMR,24.97,24.89,24.91,6000.0,,1897700.0,740.0,1563500.0,2000.0,6000.0,2239.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 07:08:44.083594
ATMN,25.04,25.02,25.03,6000.0,3677.0,1957400.0,690.0,1933800.0,,5718.0,585.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 07:08:44.083594
WNTR,25.11,25.11,25.12,,,2092400.0,756.0,1531000.0,2000.0,6000.0,9250.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 07:08:44.083594
SPNG,25.15,24.98,25.07,679.0,6000.0,1914000.0,2019400.0,1003.0,584.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 07:08:45.161811
