ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
WNTR,23.55,23.55,23.66,975800.0,1184600.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 03:38:38.442662
SPNG,24.23,24.23,24.28,992100.0,1538300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 03:38:39.478338
SMMR,24.49,24.55,24.73,813300.0,1412400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 03:38:39.478338
ATMN,24.5,24.4,24.48,1190900.0,1136400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 03:38:39.478338
WNTR,23.55,23.55,23.66,975800.0,1376200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 03:38:39.478338
SPNG,23.79,23.79,24.11,1021700.0,1754000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 03:38:40.514569
SMMR,24.49,24.5,24.58,813300.0,1814100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 03:38:40.514569
ATMN,24.5,24.41,24.48,1640200.0,1136400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 03:38:40.514569
WNTR,23.55,22.9,23.01,1320800.0,1500900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 03:38:40.514569
SPNG,23.79,23.29,23.78,1195600.0,1976800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 03:38:41.545127
SMMR,24.48,24.48,24.58,869000.0,1919600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 03:38:41.545127
ATMN,24.41,24.41,24.68,1748000.0,1044400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 03:38:41.545127
WNTR,23.4,23.4,23.66,1568000.0,1376200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 03:38:41.545127
SPNG,23.78,23.65,23.79,1536300.0,6000.0,1868700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 03:38:42.587289
SMMR,24.58,24.09,24.2,905600.0,,1919600.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 03:38:42.587289
ATMN,24.41,24.41,24.68,1748000.0,,1494500.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 03:38:42.587289
WNTR,23.61,23.4,23.47,1679300.0,6000.0,1591000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 03:38:42.587289
SPNG,23.78,23.78,23.79,250.0,1680600.0,100.0,6000.0,1984900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 03:38:43.131451
SMMR,24.2,24.12,24.2,,1262700.0,100.0,6000.0,1831100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 03:38:43.131451
ATMN,24.47,24.47,24.5,6000.0,1874800.0,10000.0,,1700500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 03:38:43.131451
WNTR,23.61,23.4,23.61,,1780000.0,2500.0,6000.0,1478200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 03:38:43.131451
SPNG,23.65,23.65,24.03,1680600.0,2098000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 03:38:44.199215
SMMR,24.6,24.34,24.6,1262700.0,1826900.0,250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 03:38:44.199215
ATMN,24.47,24.47,24.5,1965000.0,1921200.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 03:38:44.199215
WNTR,23.6,23.6,23.61,1866900.0,1478200.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 03:38:44.199215
SPNG,23.79,23.93,24.03,1815700.0,5000.0,2098000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 03:38:45.259017
SMMR,24.12,24.12,24.47,1262700.0,,1847500.0,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 03:38:45.259017
ATMN,24.4,24.4,24.5,1728800.0,,2032200.0,1250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 03:38:45.259017
WNTR,23.3,23.49,23.66,1748500.0,,1376200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 03:38:45.259017
SPNG,24.11,23.71,24.11,6000.0,1546200.0,1964700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 03:38:46.316594
SMMR,24.56,24.23,24.56,6000.0,1262700.0,1921700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 03:38:46.316594
ATMN,24.36,24.36,24.45,,1524100.0,2066200.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 03:38:46.316594
WNTR,23.49,23.53,23.62,,1869900.0,1376200.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 03:38:46.316594
SPNG,23.27,23.27,24.11,1321300.0,2073200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 03:38:47.373512
SMMR,24.56,24.33,24.56,1364500.0,1923600.0,6000.0,350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 03:38:47.373512
ATMN,24.54,24.41,24.43,1742400.0,2044900.0,500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 03:38:47.373512
WNTR,23.53,23.44,23.53,1765700.0,1733700.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 03:38:47.373512
SPNG,24.28,23.78,24.28,6000.0,1321300.0,1960100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 03:38:48.434456
SMMR,24.33,24.33,24.56,6000.0,1367400.0,1925100.0,350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 03:38:48.434456
ATMN,24.36,24.36,24.54,,1765800.0,2124000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 03:38:48.434456
WNTR,23.53,23.46,23.53,,2129600.0,1733700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 03:38:48.434456
SPNG,23.99,23.27,23.69,1321300.0,2100000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 03:38:49.486973
SMMR,24.2,24.53,24.56,1610200.0,1925100.0,5650.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 03:38:49.486973
ATMN,24.33,24.33,24.45,1636600.0,2038100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 03:38:49.486973
WNTR,23.53,23.46,23.53,2258200.0,1922300.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 03:38:49.486973
SPNG,23.35,23.27,23.35,1321300.0,2077900.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 03:38:50.595226
SMMR,24.53,24.53,24.56,1610200.0,1755000.0,6000.0,6000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 03:38:50.595226
ATMN,24.45,24.4,24.45,1546400.0,2171800.0,,6000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 03:38:50.595226
WNTR,23.44,23.46,23.53,2238600.0,1940800.0,6000.0,,10000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 03:38:50.595226
SPNG,23.35,23.54,23.78,1748100.0,5000.0,6000.0,2089300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 03:38:51.643091
SMMR,24.24,24.29,24.56,1607500.0,100.0,6000.0,1749800.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 03:38:51.643091
ATMN,24.45,24.03,24.45,1540700.0,,,2069900.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 03:38:51.643091
WNTR,23.56,23.63,23.66,2238000.0,2000.0,,2062200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 03:38:51.643091
SPNG,24.28,24.28,24.3,1840100.0,5000.0,2076500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 03:38:52.200211
SMMR,24.24,24.49,24.55,1841100.0,100.0,1866400.0,6000.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 03:38:52.200211
ATMN,24.41,24.03,24.11,1680000.0,,1984000.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 03:38:52.200211
WNTR,23.63,23.63,23.66,2238000.0,2000.0,2182300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 03:38:52.200211
SPNG,23.54,23.54,24.3,1748100.0,2109300.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 03:38:53.256991
SMMR,24.49,24.42,24.43,1728600.0,1854200.0,5000.0,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 03:38:53.256991
ATMN,24.45,24.48,24.49,2167200.0,2163000.0,,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 03:38:53.256991
WNTR,23.66,23.66,23.68,2221800.0,2164600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 03:38:53.256991
SPNG,23.54,23.6,23.78,6000.0,2140300.0,1250.0,6000.0,1911200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 03:38:54.310856
SMMR,24.49,24.42,24.43,6000.0,1959900.0,5000.0,6000.0,1868800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 03:38:54.310856
ATMN,24.49,24.37,24.49,6000.0,2040200.0,,,2072500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 03:38:54.310856
WNTR,23.38,23.38,23.56,,2218600.0,,,2059100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 03:38:54.310856
SPNG,24.19,24.19,24.3,2256600.0,100.0,2233600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 03:38:55.360364
SMMR,24.34,24.34,24.43,1958700.0,,1958000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 03:38:55.360364
ATMN,24.49,24.51,24.54,2142000.0,,2162500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 03:38:55.360364
WNTR,23.67,23.67,23.68,2116600.0,100.0,2196400.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 03:38:55.360364
SPNG,23.43,23.55,23.78,6000.0,2120700.0,6000.0,2157200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 03:38:56.479995
SMMR,24.34,24.31,24.34,6000.0,1945400.0,6000.0,1840000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 03:38:56.479995
ATMN,24.41,24.36,24.41,6000.0,2218600.0,6000.0,1970700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 03:38:56.479995
WNTR,23.37,23.47,23.61,6000.0,2215300.0,,2124900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 03:38:56.479995
SPNG,23.43,23.57,23.78,2462200.0,6000.0,6000.0,2157200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 03:38:57.580732
SMMR,24.3,24.3,24.4,1942400.0,6000.0,6000.0,1939700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 03:38:57.580732
ATMN,24.41,24.41,24.45,2235000.0,,,2168700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 03:38:57.580732
WNTR,23.37,23.44,23.57,2189500.0,6000.0,6000.0,2007700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 03:38:57.580732
SPNG,23.87,23.57,23.69,2462200.0,6000.0,2273400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 03:38:58.627737
SMMR,24.33,24.33,24.5,2062100.0,6000.0,1947600.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 03:38:58.627737
ATMN,24.41,24.41,24.45,2108600.0,,2156900.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 03:38:58.627737
WNTR,23.32,23.32,23.47,2320900.0,,1996800.0,6000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 03:38:58.627737
SPNG,23.69,23.82,23.87,2332800.0,6000.0,2276500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 03:38:59.680021
SMMR,24.33,24.39,24.5,2168500.0,6000.0,1827900.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 03:38:59.680021
ATMN,24.54,24.41,24.54,2028600.0,6000.0,2147400.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 03:38:59.680021
WNTR,23.44,23.44,23.47,2170600.0,500.0,1974000.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 03:38:59.680021
SPNG,24.23,23.82,24.23,2161200.0,5000.0,6000.0,2286500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 03:39:00.716880
SMMR,24.39,24.39,24.49,2168500.0,,6000.0,1827900.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 03:39:00.716880
ATMN,24.73,24.64,24.73,2035600.0,10000.0,6000.0,2188900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 03:39:00.716880
WNTR,23.36,23.39,23.47,2281500.0,,,1967200.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 03:39:00.716880
SPNG,23.77,23.77,23.87,2320300.0,6000.0,100.0,2181600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 03:39:01.268794
SMMR,24.39,24.46,24.49,2040900.0,6000.0,100.0,1816500.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 03:39:01.268794
ATMN,24.64,24.64,24.69,2035600.0,6000.0,1250.0,2117900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 03:39:01.268794
WNTR,23.36,23.39,23.4,2182900.0,,10000.0,1980000.0,2500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 03:39:01.268794
SPNG,23.89,23.49,23.89,2415200.0,6000.0,2311100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 03:39:02.323946
SMMR,24.39,24.39,24.49,2168500.0,6000.0,1936100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 03:39:02.323946
ATMN,24.67,24.38,24.52,2223800.0,,2208200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 03:39:02.323946
WNTR,23.3,23.3,23.4,2192600.0,,2037900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 03:39:02.323946
SPNG,23.89,24.05,24.23,2360300.0,6000.0,2275500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 03:39:03.378749
SMMR,24.39,24.39,24.49,2168500.0,6000.0,1931200.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 03:39:03.378749
ATMN,24.69,24.41,24.59,2116000.0,6000.0,2165400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 03:39:03.378749
WNTR,23.25,23.25,23.37,2192300.0,,2036100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 03:39:03.378749
SPNG,23.89,24.05,24.07,2360300.0,6000.0,2264000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 03:39:04.466870
SMMR,24.33,24.33,24.49,2062100.0,6000.0,1931200.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 03:39:04.466870
ATMN,24.38,24.41,24.47,2104600.0,500.0,2139500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 03:39:04.466870
WNTR,23.4,23.29,23.4,2302300.0,,2037900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 03:39:04.466870
SPNG,24.07,23.7,24.07,2356600.0,6000.0,2265900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 03:39:05.511863
SMMR,24.33,24.33,24.49,2185900.0,6000.0,1919000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 03:39:05.511863
ATMN,24.3,24.3,24.48,2183700.0,,2125200.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 03:39:05.511863
WNTR,23.25,23.25,23.4,2192900.0,,2039300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 03:39:05.511863
SPNG,24.07,23.85,23.92,2333900.0,6000.0,2296800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 03:39:06.587442
SMMR,24.51,24.33,24.51,2185900.0,6000.0,2039500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 03:39:06.587442
ATMN,24.48,24.5,24.55,2127800.0,500.0,2243000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 03:39:06.587442
WNTR,23.34,23.34,23.4,2318300.0,,2039300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 03:39:06.587442
SPNG,23.85,23.73,23.91,6000.0,2356600.0,2298800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 03:39:07.668010
SMMR,24.3,24.47,24.49,,2066200.0,1938800.0,10000.0,350.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 03:39:07.668010
ATMN,24.5,24.5,24.55,6000.0,2127800.0,2207800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 03:39:07.668010
WNTR,23.26,23.21,23.26,,2318600.0,1941100.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 03:39:07.668010
SPNG,23.49,23.85,23.91,6000.0,2359600.0,2160400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 03:39:08.733057
SMMR,24.49,24.33,24.42,6000.0,2066200.0,1977400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 03:39:08.733057
ATMN,24.28,24.3,24.5,,2067300.0,2104900.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 03:39:08.733057
WNTR,23.43,23.26,23.43,,2191100.0,2167000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 03:39:08.733057
SPNG,23.92,23.86,23.89,2194500.0,6000.0,100.0,6000.0,2500.0,2044900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 03:39:09.784693
SMMR,24.3,24.29,24.3,1957900.0,,,350.0,10000.0,1858200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 03:39:09.784693
