ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,23.62,23.63,24.28,5000.0,1320300.0,5000.0,1302500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 23:59:32.340472
SMMR,24.47,24.5,24.57,5000.0,1293000.0,,1011400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 23:59:32.340472
ATMN,23.32,23.07,23.18,,1130100.0,,1466100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 23:59:32.340472
WNTR,24.06,23.99,24.06,,1057200.0,,1539400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 23:59:32.340472
SPNG,24.14,23.63,23.89,5000.0,1442500.0,1407700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 23:59:33.414133
SMMR,24.57,24.51,24.57,5000.0,1497000.0,1011400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 23:59:33.414133
ATMN,23.18,23.33,23.34,5000.0,1368700.0,1475400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 23:59:33.414133
WNTR,23.91,23.7,23.78,,957700.0,1661300.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 23:59:33.414133
SPNG,24.09,24.04,24.09,1563200.0,5000.0,1439400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 23:59:34.451758
SMMR,24.57,24.57,24.71,1841900.0,5000.0,889600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 23:59:34.451758
ATMN,22.92,22.93,23.17,1155000.0,5000.0,1802400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 23:59:34.451758
WNTR,24.12,23.7,24.12,1046400.0,,1303800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 23:59:34.451758
SPNG,24.04,24.04,24.29,1678000.0,1521600.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 23:59:35.511713
SMMR,24.65,24.63,24.65,1933900.0,1076200.0,100.0,5000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 23:59:35.511713
ATMN,22.92,22.92,23.13,1289700.0,2008800.0,10000.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 23:59:35.511713
WNTR,24.29,23.9,24.06,1248800.0,1528100.0,2500.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 23:59:35.511713
SPNG,24.04,24.05,24.28,5000.0,1678000.0,5000.0,1633700.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 23:59:36.049419
SMMR,24.65,24.63,24.65,5000.0,1933900.0,5000.0,1401100.0,100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 23:59:36.049419
ATMN,22.92,22.93,23.12,5000.0,1426400.0,5000.0,1984500.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 23:59:36.049419
WNTR,24.29,23.9,24.01,,1338500.0,,1613700.0,2500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 23:59:36.049419
SPNG,24.04,24.06,24.09,5000.0,100.0,1678000.0,2010700.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 23:59:37.109385
SMMR,24.65,24.63,24.65,5000.0,10000.0,1921800.0,1623400.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 23:59:37.109385
ATMN,23.13,22.93,23.13,5000.0,100.0,1426400.0,2192100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 23:59:37.109385
WNTR,23.9,23.9,24.01,5000.0,10000.0,1338500.0,1613700.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 23:59:37.109385
SPNG,24.09,23.88,24.08,5000.0,1709200.0,5000.0,2010700.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 23:59:38.176492
SMMR,24.63,24.63,24.65,,2086700.0,5000.0,1727700.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 23:59:38.176492
ATMN,23.22,23.01,23.22,5000.0,1562900.0,,2197600.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 23:59:38.176492
WNTR,24.06,23.9,24.06,5000.0,1452600.0,,1528100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 23:59:38.176492
SPNG,24.3,23.88,24.29,5000.0,5000.0,1819300.0,5000.0,1889200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 23:59:39.225196
SMMR,24.63,24.63,24.65,5000.0,2500.0,1953200.0,5000.0,1834000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 23:59:39.225196
ATMN,23.01,23.01,23.21,,10000.0,1832000.0,5000.0,2013300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 23:59:39.225196
WNTR,24.06,23.9,24.06,5000.0,10000.0,1452600.0,,1733600.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 23:59:39.225196
SPNG,23.64,23.62,23.64,1793400.0,2116900.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 23:59:40.267787
SMMR,24.55,24.56,24.63,2041600.0,1834300.0,5000.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 23:59:40.267787
ATMN,22.92,22.82,22.84,1815000.0,2146000.0,,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 23:59:40.267787
WNTR,23.9,23.9,24.06,1343700.0,1943800.0,,,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 23:59:40.267787
SPNG,23.64,23.62,23.64,2154700.0,5000.0,10000.0,2013700.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 23:59:41.302965
SMMR,24.51,24.51,24.52,2033600.0,,,1837800.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 23:59:41.302965
ATMN,23.25,22.83,22.87,1815000.0,5000.0,,2207000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 23:59:41.302965
WNTR,23.85,23.85,23.97,1576000.0,,,1952900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 23:59:41.302965
SPNG,23.64,23.62,23.64,2523700.0,5000.0,2500.0,2013700.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 23:59:42.343698
SMMR,24.51,24.52,24.63,1944700.0,5000.0,100.0,2006000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 23:59:42.343698
ATMN,23.34,22.83,23.34,1929600.0,5000.0,10000.0,2096900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 23:59:42.343698
WNTR,23.99,23.85,23.99,1576000.0,,10000.0,2047900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 23:59:42.343698
SPNG,24.13,24.13,24.29,2766300.0,5000.0,2130400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 23:59:43.378978
SMMR,24.68,24.53,24.62,2044800.0,5000.0,1943200.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 23:59:43.378978
ATMN,22.82,23.08,23.33,1929600.0,5000.0,2068300.0,,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 23:59:43.378978
WNTR,23.8,23.8,23.99,1461900.0,,1969700.0,10000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 23:59:43.378978
SPNG,23.92,23.67,23.92,2642500.0,2069100.0,10000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 23:59:44.418507
SMMR,24.55,24.55,24.58,2174300.0,1959200.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 23:59:44.418507
ATMN,22.81,22.92,23.35,1989500.0,2082000.0,,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 23:59:44.418507
WNTR,23.99,23.9,23.99,1566100.0,1961100.0,2500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 23:59:44.418507
SPNG,24.29,23.92,24.28,5000.0,2472000.0,5000.0,10000.0,2042500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 23:59:45.462377
SMMR,24.51,24.51,24.54,5000.0,1945000.0,5000.0,5000.0,1862000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 23:59:45.462377
ATMN,23.15,22.81,23.14,,1994800.0,5000.0,,2114400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 23:59:45.462377
WNTR,23.74,23.75,23.99,,1347600.0,,10000.0,1961100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 23:59:45.462377
SPNG,23.9,23.9,24.14,2617500.0,5000.0,2070900.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 23:59:46.508145
SMMR,24.48,24.51,24.54,1954000.0,5000.0,1845600.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 23:59:46.508145
ATMN,23.36,22.86,23.36,2203000.0,,2191200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 23:59:46.508145
WNTR,23.71,23.75,23.99,1522700.0,,1961100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 23:59:46.508145
SPNG,23.62,24.05,24.14,2696900.0,5000.0,10000.0,2070900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 23:59:47.565529
SMMR,24.54,24.51,24.54,1954000.0,5000.0,5000.0,1858300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 23:59:47.565529
ATMN,23.22,23.22,23.36,2197400.0,,,2191200.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 23:59:47.565529
WNTR,23.73,23.88,23.99,1537200.0,,10000.0,1979600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 23:59:47.565529
SPNG,24.08,24.05,24.08,2518200.0,100.0,2100000.0,5000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 23:59:48.110748
SMMR,24.58,24.51,24.58,1954000.0,10000.0,2086300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 23:59:48.110748
ATMN,23.22,23.23,23.36,2197400.0,10000.0,2217200.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 23:59:48.110748
WNTR,23.73,23.88,23.96,1537200.0,100.0,1977000.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 23:59:48.110748
SPNG,23.62,23.62,24.14,2770400.0,5000.0,2174000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 23:59:49.158514
SMMR,24.48,24.54,24.57,2073600.0,5000.0,1847100.0,1250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 23:59:49.158514
ATMN,23.22,22.86,23.16,2203000.0,,2147000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 23:59:49.158514
WNTR,23.73,23.88,23.91,1537200.0,,2015000.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 23:59:49.158514
SPNG,24.15,23.85,23.89,5000.0,2330000.0,100.0,2198600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 23:59:50.209250
SMMR,24.46,24.46,24.57,,1632900.0,,1976200.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 23:59:50.209250
ATMN,23.38,22.98,23.38,,2357800.0,10000.0,2213300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 23:59:50.209250
WNTR,23.88,23.88,23.89,,1633500.0,2500.0,2020500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 23:59:50.209250
SPNG,24.15,23.85,23.89,5000.0,100.0,2271600.0,2087700.0,1250.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 23:59:51.249420
SMMR,24.59,24.48,24.58,5000.0,100.0,1858500.0,1976200.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 23:59:51.249420
ATMN,23.41,22.99,23.23,5000.0,10000.0,2195800.0,2103400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 23:59:51.249420
WNTR,23.68,23.68,23.89,,,1342300.0,2000000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 23:59:51.249420
SPNG,24.31,23.85,24.31,5000.0,5000.0,2279700.0,2261000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 23:59:52.306002
SMMR,24.41,24.41,24.57,,,1760900.0,1974700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 23:59:52.306002
ATMN,23.31,23.31,23.41,5000.0,10000.0,2181700.0,2200600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 23:59:52.306002
WNTR,23.9,23.68,23.9,,100.0,1459600.0,2096400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 23:59:52.306002
SPNG,23.84,23.85,24.24,5000.0,2434100.0,5000.0,2164100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 23:59:53.367126
SMMR,24.41,24.53,24.55,,1991300.0,5000.0,1832200.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 23:59:53.367126
ATMN,22.87,22.87,23.4,,2429500.0,5000.0,1987200.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 23:59:53.367126
WNTR,23.73,23.73,23.9,10000.0,1572900.0,,2096400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 23:59:53.367126
SPNG,24.34,23.85,24.33,5000.0,100.0,2303500.0,5000.0,2158100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 23:59:54.420939
SMMR,24.53,24.53,24.55,5000.0,,2110100.0,5000.0,1808800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 23:59:54.420939
ATMN,23.44,23.01,23.4,,,2412300.0,,2116700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 23:59:54.420939
WNTR,23.85,23.85,23.9,,10000.0,1782800.0,,2096400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 23:59:54.420939
SPNG,24.34,24.08,24.18,5000.0,5000.0,2297900.0,2222800.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 23:59:55.484313
SMMR,24.57,24.43,24.51,5000.0,10000.0,1996800.0,1958000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 23:59:55.484313
ATMN,23.44,23.03,23.18,5000.0,,2202900.0,1993600.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 23:59:55.484313
WNTR,23.85,23.85,23.9,,10000.0,1885700.0,2091100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 23:59:55.484313
SPNG,24.01,24.08,24.17,100.0,2458400.0,5000.0,2222800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 23:59:56.529442
SMMR,24.6,24.43,24.56,100.0,1996800.0,5000.0,1941600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 23:59:56.529442
ATMN,23.46,23.03,23.46,,2148400.0,,2245300.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 23:59:56.529442
WNTR,23.85,23.85,23.89,10000.0,1946000.0,,2027400.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 23:59:56.529442
SPNG,23.91,24.08,24.12,10000.0,2423800.0,2233900.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 23:59:57.579987
SMMR,24.41,24.55,24.56,10000.0,2104800.0,1941600.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 23:59:57.579987
ATMN,23.46,23.42,23.46,,2132400.0,2022100.0,5000.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 23:59:57.579987
WNTR,23.85,23.85,23.89,10000.0,1953200.0,2015200.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 23:59:57.579987
SPNG,24.34,24.08,24.34,10000.0,2432900.0,2327600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 23:59:58.621592
SMMR,24.61,24.41,24.54,10000.0,2093300.0,1965400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 23:59:58.621592
ATMN,23.01,23.18,23.46,,2261800.0,2017800.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 23:59:58.621592
WNTR,23.91,23.85,23.9,10000.0,1953200.0,2020000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 23:59:58.621592
SPNG,24.34,24.08,24.12,10000.0,5000.0,2333900.0,1250.0,5000.0,2111700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 23:59:59.164798
SMMR,24.39,24.42,24.54,,,2072700.0,100.0,5000.0,1846100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 23:59:59.164798
ATMN,23.01,23.18,23.46,10000.0,,2094200.0,10000.0,5000.0,2017800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 23:59:59.164798
WNTR,23.89,23.89,23.9,10000.0,,1957700.0,2000.0,,2016400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 23:59:59.164798
SPNG,24.12,24.24,24.31,2576200.0,2340100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 00:00:00.232052
SMMR,24.62,24.42,24.52,1968700.0,2049100.0,100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 00:00:00.232052
ATMN,23.01,23.01,23.32,2211500.0,2116700.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 00:00:00.232052
WNTR,23.78,23.78,23.9,1950700.0,2132800.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 00:00:00.232052
SPNG,23.91,23.91,24.22,2536800.0,2246200.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 00:00:01.313937
SMMR,24.45,24.42,24.45,1959800.0,1817300.0,10000.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 00:00:01.313937
ATMN,23.46,23.01,23.46,2241600.0,2252400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 00:00:01.313937
WNTR,23.9,23.78,23.91,1949200.0,2132800.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 00:00:01.313937
SPNG,23.78,23.78,24.3,2563800.0,5000.0,2223800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 00:00:02.432275
SMMR,24.45,24.42,24.45,1959800.0,5000.0,1924800.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 00:00:02.432275
