ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SMMR,25.72,25.78,26.08,1199700.0,100.0,876200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 04:45:42.088676
ATMN,25.31,25.31,25.37,1084900.0,10000.0,903100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 04:45:42.088676
WNTR,23.71,23.71,23.72,923800.0,10000.0,1343100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 04:45:42.088676
SPNG,23.14,23.44,24.53,1865300.0,815100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:45:43.140873
SMMR,25.78,25.7,25.77,1291700.0,1073000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:45:43.140873
ATMN,25.42,25.26,25.42,984900.0,891700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:45:43.140873
WNTR,23.71,23.63,23.67,923800.0,1761500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:45:43.140873
SPNG,23.44,23.44,23.6,1979900.0,5000.0,930800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:45:44.206724
SMMR,25.77,26.04,26.08,1397700.0,10000.0,1283800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:45:44.206724
ATMN,25.44,25.26,25.44,1188100.0,10000.0,804400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:45:44.206724
WNTR,23.56,23.46,23.47,951500.0,,2099100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:45:44.206724
SPNG,23.6,23.92,24.53,2201000.0,815100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:45:45.320944
SMMR,26.04,26.04,26.08,1397700.0,1491400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:45:45.320944
ATMN,25.47,25.26,25.34,1367000.0,858000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:45:45.320944
WNTR,23.29,23.29,23.47,971100.0,2140700.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:45:45.320944
SPNG,23.92,23.95,24.16,2190800.0,909400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:45:46.055227
SMMR,25.8,25.7,25.8,1291700.0,1611100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:45:46.055227
ATMN,25.34,25.26,25.34,1540800.0,858000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:45:46.055227
WNTR,23.21,23.21,23.47,1054300.0,2234200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:45:46.055227
SPNG,23.95,23.95,24.16,2190800.0,5000.0,6000.0,1158900.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:45:47.118849
SMMR,25.8,25.7,25.8,1758200.0,10000.0,,1611100.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:45:47.118849
ATMN,25.62,25.26,25.62,1741700.0,10000.0,,745800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:45:47.118849
WNTR,23.21,23.03,23.13,1015700.0,,,2082400.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:45:47.118849
SPNG,23.83,23.44,23.83,2103100.0,1475500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:45:48.181521
SMMR,25.9,25.9,26.08,1944600.0,1491400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:45:48.181521
ATMN,25.26,25.11,25.22,1631200.0,853300.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:45:48.181521
WNTR,23.24,23.2,23.22,1153300.0,2070100.0,6000.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:45:48.181521
SPNG,23.41,23.41,24.16,2000700.0,1372300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:45:49.224907
SMMR,25.9,25.8,25.82,1968000.0,1722300.0,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:45:49.224907
ATMN,25.11,25.11,25.59,1631200.0,843900.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:45:49.224907
WNTR,23.14,23.11,23.14,1515000.0,2054800.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:45:49.224907
SPNG,23.52,23.41,23.52,2000700.0,1691900.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:45:50.287016
SMMR,25.99,25.99,26.07,2048600.0,1593400.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:45:50.287016
ATMN,25.96,25.43,25.46,1631200.0,827100.0,500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:45:50.287016
WNTR,23.14,23.18,23.21,1838500.0,2070100.0,6000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:45:50.287016
SPNG,23.39,23.41,23.86,100.0,2015300.0,1581300.0,5000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:45:51.327636
SMMR,25.84,25.8,25.82,1250.0,1946900.0,1832800.0,10000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:45:51.327636
ATMN,25.26,25.11,25.26,10000.0,1813500.0,1030800.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:45:51.327636
WNTR,23.34,23.12,23.27,,1737000.0,2157300.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:45:51.327636
SPNG,23.82,23.41,23.82,5000.0,2139700.0,1588500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:45:52.357861
SMMR,25.78,25.78,26.07,,2187100.0,1812300.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:45:52.357861
ATMN,25.26,25.26,25.44,10000.0,1873700.0,933500.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:45:52.357861
WNTR,23.2,23.11,23.2,100.0,1636800.0,2039800.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:45:52.357861
SPNG,23.27,23.87,23.92,100.0,2016500.0,6000.0,1485200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:45:53.394889
SMMR,25.71,25.73,25.93,1250.0,2040700.0,6000.0,1911600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:45:53.394889
ATMN,25.46,25.31,25.46,10000.0,1869200.0,6000.0,827100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:45:53.394889
WNTR,23.27,23.27,23.41,10000.0,1909700.0,,2159400.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:45:53.394889
SPNG,23.27,23.27,23.92,2126300.0,6000.0,1485200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:45:53.939720
SMMR,25.71,25.8,25.89,1948700.0,6000.0,1892600.0,500.0,1250.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:45:53.939720
ATMN,25.46,25.31,25.46,1885200.0,6000.0,919300.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:45:53.939720
WNTR,23.27,23.31,23.41,2170200.0,,2159400.0,6000.0,10000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:45:53.939720
SPNG,23.44,23.44,23.92,2243100.0,100.0,6000.0,1579600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:45:54.989274
SMMR,25.89,25.8,25.89,2001500.0,100.0,6000.0,1911600.0,500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:45:54.989274
ATMN,25.31,25.31,25.46,1887600.0,5000.0,6000.0,919300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:45:54.989274
WNTR,23.31,23.27,23.31,2034100.0,,,2172500.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:45:54.989274
SPNG,23.89,23.27,23.68,2126300.0,1778300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:45:56.047605
SMMR,26.07,25.97,26.07,2135200.0,1812300.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:45:56.047605
ATMN,25.31,25.31,25.46,1901800.0,1105000.0,10000.0,6000.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:45:56.047605
WNTR,23.31,23.33,23.4,2136300.0,2271700.0,2500.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:45:56.047605
SPNG,23.46,23.46,23.91,2242700.0,1250.0,6000.0,1671800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:45:57.086684
SMMR,25.97,25.97,25.98,2010300.0,10000.0,,2041100.0,6000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:45:57.086684
ATMN,25.26,25.26,25.45,1971400.0,,6000.0,1288900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:45:57.086684
WNTR,23.33,23.27,23.31,2034100.0,,,2146600.0,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:45:57.086684
SPNG,23.89,23.89,24.04,2361300.0,10000.0,1755600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:45:58.157130
SMMR,25.97,25.97,25.98,2061900.0,10000.0,2029700.0,6000.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:45:58.157130
ATMN,25.46,25.19,25.41,1973000.0,,1475200.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:45:58.157130
WNTR,23.31,23.18,23.31,1874800.0,,2132300.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:45:58.157130
SPNG,23.78,23.46,23.78,2469500.0,1810300.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:45:59.250383
SMMR,25.96,25.96,25.98,2112700.0,2014800.0,,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:45:59.250383
ATMN,25.31,25.19,25.21,1865100.0,1594600.0,500.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:45:59.250383
WNTR,23.35,23.18,23.35,1874800.0,2277200.0,,6000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:45:59.250383
SPNG,23.85,24.01,24.09,2342500.0,1642700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:46:00.317322
SMMR,26.01,26.01,26.06,2132600.0,2148700.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:46:00.317322
ATMN,25.45,25.19,25.45,1887300.0,1474200.0,,5000.0,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:46:00.317322
WNTR,23.4,23.18,23.28,1899700.0,2184100.0,6000.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:46:00.317322
SPNG,24.01,24.01,24.09,2100900.0,10000.0,6000.0,1886600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:46:01.372008
SMMR,25.89,25.89,25.98,2102700.0,10000.0,,2161500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:46:01.372008
ATMN,25.19,25.31,25.46,1792200.0,10000.0,500.0,1387700.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:46:01.372008
WNTR,23.28,23.17,23.28,2105300.0,2500.0,6000.0,2058300.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:46:01.372008
SPNG,24.01,24.01,24.05,2100900.0,100.0,6000.0,1971700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:46:02.423259
SMMR,26.07,25.89,26.07,1993400.0,100.0,6000.0,2148700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:46:02.423259
ATMN,25.12,25.12,25.46,1984100.0,,,1387700.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:46:02.423259
WNTR,23.4,23.28,23.38,2222800.0,10000.0,6000.0,2177000.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:46:02.423259
SPNG,23.46,23.46,24.05,2423900.0,1920600.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:46:02.966868
SMMR,25.86,25.86,26.08,2079600.0,2046700.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:46:02.966868
ATMN,25.52,25.12,25.52,1879300.0,1290600.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:46:02.966868
WNTR,23.28,23.28,23.38,2222800.0,2141800.0,100.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:46:02.966868
SPNG,23.99,23.99,24.0,2100200.0,6000.0,2500.0,1930700.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:46:04.009429
SMMR,26.1,25.82,26.1,2068400.0,6000.0,,1833800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:46:04.009429
ATMN,25.23,25.23,25.31,1909300.0,,10000.0,1470500.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:46:04.009429
WNTR,23.31,23.31,23.38,2100600.0,500.0,,2122300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:46:04.009429
SPNG,23.43,23.7,24.0,6000.0,2307500.0,1914500.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:46:05.059209
SMMR,26.1,25.83,25.97,6000.0,1977600.0,1799400.0,10000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:46:05.059209
ATMN,25.11,25.11,25.31,,1967500.0,1470500.0,100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:46:05.059209
WNTR,23.11,23.27,23.31,6000.0,1966800.0,2023300.0,10000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:46:05.059209
SPNG,23.7,23.43,23.64,2437200.0,1873700.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:46:06.115850
SMMR,25.83,25.8,25.83,2198100.0,1813900.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:46:06.115850
ATMN,25.1,25.1,25.21,1939400.0,1577700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:46:06.115850
WNTR,23.14,23.18,23.31,2193100.0,2114800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:46:06.115850
SPNG,23.64,23.55,23.64,2344100.0,1957200.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:46:07.185346
SMMR,26.13,26.0,26.13,2118400.0,1695900.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:46:07.185346
ATMN,25.24,25.24,25.31,1964800.0,1588400.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:46:07.185346
WNTR,23.14,23.18,23.25,2193100.0,2081900.0,6000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:46:07.185346
SPNG,24.0,23.55,24.0,2344100.0,2036800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:46:08.284231
SMMR,26.13,26.0,26.03,1979500.0,1799100.0,10000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:46:08.284231
ATMN,25.06,25.23,25.31,1947600.0,1676000.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:46:08.284231
WNTR,23.14,23.18,23.25,2415600.0,2100400.0,,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:46:08.284231
SPNG,24.0,23.55,23.89,2344100.0,2070800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:46:09.368035
SMMR,25.95,25.95,26.01,2126900.0,1914300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:46:09.368035
ATMN,25.06,25.06,25.47,1973400.0,1564800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:46:09.368035
WNTR,23.22,23.22,23.25,2311800.0,2230700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:46:09.368035
SPNG,23.49,23.49,23.87,2329900.0,6000.0,1989400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:46:10.418516
SMMR,25.94,25.95,26.01,2031100.0,,1914300.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:46:10.418516
ATMN,25.47,25.17,25.23,1894600.0,,1665500.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:46:10.418516
WNTR,23.25,23.23,23.25,2292700.0,,2249000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:46:10.418516
SPNG,23.49,23.7,23.72,2173200.0,100.0,6000.0,100.0,1869200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:46:11.477980
SMMR,25.94,25.95,26.01,2032200.0,10000.0,,100.0,1914300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:46:11.477980
ATMN,25.23,25.03,25.23,1872300.0,100.0,500.0,5000.0,1665500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:46:11.477980
WNTR,23.23,23.23,23.25,2199000.0,100.0,6000.0,10000.0,2084300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:46:11.477980
SPNG,23.65,23.65,23.72,2295300.0,100.0,1980400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:46:12.061381
SMMR,26.14,25.95,26.14,2027500.0,,1665100.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:46:12.061381
ATMN,25.23,25.13,25.23,1753200.0,5000.0,1665500.0,100.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:46:12.061381
WNTR,23.27,23.23,23.27,2179900.0,,2218900.0,100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:46:12.061381
SPNG,23.43,23.43,23.72,2336500.0,10000.0,1961400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 04:46:13.115566
