ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,25.08,24.98,24.99,8760.0,9897.0,5385.0,1048500.0,,2065.0,2223900.0,,,520.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:57:38.786220
ATMN,25.15,25.15,25.17,,6870.0,,1707900.0,710.0,,1786100.0,7500.0,1460.0,692.0,,3950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:57:38.786220
WNTR,24.87,24.89,24.91,1460.0,5498.0,,1938200.0,770.0,,1539400.0,,7300.0,770.0,4555.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:57:38.786220
SPNG,24.9,24.91,24.97,1460.0,1982200.0,679.0,1627200.0,7500.0,1460.0,679.0,3130.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:57:39.935597
SMMR,24.97,24.95,24.97,1460.0,1700700.0,740.0,2354900.0,3959.0,,,,9897.0,7500.0,1255.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:57:39.935597
ATMN,24.92,24.93,25.14,1460.0,2025000.0,,1348600.0,7500.0,2920.0,710.0,6021.0,,,,3780.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:57:39.935597
WNTR,24.74,24.79,24.8,,2054300.0,,1304700.0,7500.0,7300.0,770.0,10404.0,,,3902.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:57:39.935597
SPNG,24.89,24.81,24.89,1460.0,679.0,3822.0,1766200.0,1517600.0,4380.0,10536.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:57:40.990030
SMMR,24.91,24.91,25.06,1460.0,740.0,4607.0,1830600.0,2471900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:57:40.990030
ATMN,25.41,25.07,25.11,2920.0,,,1704600.0,1998800.0,1460.0,,1627.0,6470.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:57:40.990030
WNTR,24.88,24.9,24.91,,,,2149500.0,2198700.0,,,231.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:57:40.990030
SPNG,24.88,24.83,24.86,2920.0,679.0,1999.0,1761500.0,17596.0,4380.0,679.0,1302100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:57:42.057369
SMMR,24.92,24.98,25.02,1460.0,,8994.0,1693400.0,342.0,,630.0,1993000.0,4607.0,7500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:57:42.057369
ATMN,25.39,25.1,25.12,4380.0,710.0,1627.0,1275100.0,,1460.0,695.0,1752600.0,3780.0,,7500.0,1890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:57:42.057369
WNTR,24.9,24.9,24.91,,770.0,5764.0,1761300.0,1383.0,,770.0,2082600.0,,,7500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:57:42.057369
SPNG,24.88,24.83,24.85,7300.0,3822.0,1323900.0,679.0,8760.0,1213600.0,7500.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:57:43.109022
SMMR,25.05,25.0,25.05,7300.0,4607.0,1221700.0,740.0,,2466000.0,,,6316.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:57:43.109022
ATMN,25.22,25.22,25.39,5840.0,3780.0,1267500.0,710.0,1460.0,1962900.0,,,,7500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:57:43.109022
WNTR,24.9,24.91,24.92,2920.0,4036.0,1410100.0,770.0,2920.0,1849400.0,,770.0,6316.0,7500.0,4737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:57:43.109022
SPNG,24.84,24.83,24.84,5840.0,1203600.0,3822.0,2781.0,679.0,8162.0,7500.0,1715800.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:57:44.168837
SMMR,25.02,25.0,25.02,7300.0,1214200.0,2931.0,12914.0,740.0,6598.0,,1967900.0,630.0,2444.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:57:44.168837
ATMN,25.41,25.24,25.3,5840.0,1267500.0,3780.0,11335.0,,6598.0,,1971500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:57:44.168837
WNTR,24.77,24.63,24.77,,2282900.0,,,,,,1976400.0,770.0,,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:57:44.168837
SPNG,24.96,24.96,24.97,5840.0,1186500.0,3822.0,2781.0,679.0,1801300.0,2920.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:57:44.722606
SMMR,25.0,24.99,25.0,,1917600.0,2931.0,6316.0,,1947400.0,,984.0,6598.0,7500.0,2444.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:57:44.722606
ATMN,25.3,25.25,25.3,7300.0,1085500.0,1890.0,11335.0,677.0,1786400.0,,7500.0,6598.0,,2872.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:57:44.722606
WNTR,24.77,24.75,24.76,2920.0,2006700.0,,,,1644000.0,4380.0,,1649.0,7500.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:57:44.722606
SPNG,25.01,25.01,25.02,6157.0,4893.0,1621300.0,679.0,5840.0,1492500.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:57:45.814848
SMMR,24.86,24.94,24.98,,1255.0,1932900.0,630.0,4380.0,1709000.0,740.0,2920.0,2444.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:57:45.814848
ATMN,25.23,25.22,25.23,,1890.0,1890300.0,613.0,,1775800.0,710.0,,2872.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:57:45.814848
WNTR,24.84,24.85,24.9,,2160.0,1580900.0,,2920.0,2017800.0,,5840.0,,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:57:45.814848
SPNG,25.1,24.97,25.02,2920.0,1745400.0,1911.0,587.0,1460.0,1910200.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:57:46.964507
SMMR,24.93,24.94,24.96,2920.0,1650300.0,1255.0,630.0,7300.0,1215700.0,8062.0,740.0,6633.0,4944.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:57:46.964507
ATMN,25.15,25.22,25.29,,1903000.0,1890.0,710.0,1460.0,1658300.0,,704.0,,2872.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:57:46.964507
WNTR,24.84,24.88,24.89,2920.0,1477900.0,2160.0,770.0,1460.0,1902900.0,7749.0,770.0,7749.0,,7500.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:57:46.964507
SPNG,24.74,24.74,25.01,2218000.0,5840.0,679.0,6974.0,1401000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:57:48.030849
SMMR,25.0,24.96,24.99,1436800.0,2920.0,740.0,5906.0,1605600.0,14925.0,4380.0,740.0,1255.0,4944.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:57:48.030849
ATMN,25.26,25.26,25.3,1634000.0,1460.0,604.0,,1682800.0,14977.0,1460.0,,1890.0,3344.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:57:48.030849
WNTR,25.0,24.94,25.0,1711200.0,,,,2274200.0,,1460.0,651.0,2513.0,,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:57:48.030849
SPNG,24.73,24.73,25.01,2221100.0,5840.0,1950.0,679.0,1423400.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:57:49.081911
SMMR,24.98,24.98,24.99,1935900.0,2920.0,4944.0,740.0,1737500.0,2920.0,740.0,1255.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:57:49.081911
ATMN,25.42,25.28,25.41,1343300.0,1460.0,,,1886600.0,5840.0,710.0,1890.0,3207.0,7500.0,6415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:57:49.081911
WNTR,24.95,24.96,24.99,1487200.0,2920.0,,,2057400.0,4380.0,770.0,2513.0,,7500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:57:49.081911
SPNG,24.7,24.76,24.92,2920.0,1714400.0,7500.0,161.0,1031400.0,13394.0,7500.0,679.0,5840.0,3900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:57:50.123764
SMMR,25.06,24.95,24.97,2920.0,1810100.0,,,2240900.0,,7500.0,,,1222.0,2820.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:57:50.123764
ATMN,25.49,25.33,25.48,7300.0,1223100.0,,3207.0,1974300.0,,,,1460.0,,3675.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:57:50.123764
WNTR,24.75,24.75,24.76,,2008700.0,,4076.0,2151300.0,4076.0,,,,,1080.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:57:50.123764
SPNG,24.86,24.9,24.91,7300.0,1273400.0,7500.0,161.0,507.0,7300.0,1031400.0,13394.0,7500.0,3900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:57:51.164980
SMMR,24.88,24.85,24.86,4380.0,1660200.0,,585.0,740.0,1460.0,1742600.0,9633.0,7500.0,1222.0,1255.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:57:51.164980
ATMN,25.36,25.36,25.48,2920.0,1810100.0,,,710.0,,1949700.0,,,,,705.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:57:51.164980
WNTR,24.86,24.79,24.83,,1591400.0,,9228.0,770.0,1460.0,1765200.0,272.0,7500.0,1095.0,3270.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:57:51.164980
SPNG,24.92,24.89,24.92,1359500.0,2866.0,7500.0,4380.0,599.0,1735600.0,679.0,1460.0,1950.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:57:52.205788
SMMR,24.85,24.84,24.85,1875100.0,3267.0,,,740.0,2345600.0,,,,643.0,5547.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:57:52.205788
ATMN,25.4,25.33,25.4,1713300.0,,,5840.0,,1951400.0,705.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:57:52.205788
WNTR,25.0,24.8,25.0,1600300.0,3270.0,,2920.0,770.0,2270900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:57:52.205788
SPNG,24.84,24.84,24.91,1718200.0,4380.0,599.0,587.0,1735600.0,1460.0,1950.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:57:52.752480
SMMR,25.02,25.02,25.09,1804000.0,,740.0,,2449300.0,,,5279.0,643.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:57:52.752480
ATMN,25.4,25.39,25.4,1414900.0,5840.0,674.0,710.0,1847500.0,,,2872.0,,975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:57:52.752480
WNTR,25.02,24.87,25.02,1489300.0,2920.0,770.0,,2282200.0,,,3270.0,6271.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:57:52.752480
SPNG,24.82,24.75,24.77,2168500.0,1750900.0,587.0,4500.0,1950.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:57:53.806662
SMMR,24.84,25.03,25.05,1545800.0,2345000.0,,,,1460.0,740.0,7500.0,5279.0,643.0,1460.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:57:53.806662
ATMN,25.34,25.34,25.38,1810100.0,1520700.0,,4879.0,2872.0,2920.0,,7500.0,,,,2973.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:57:53.806662
WNTR,24.94,24.93,24.98,1711800.0,1943200.0,,179.0,2340.0,,770.0,,2175.0,11146.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:57:53.806662
SPNG,24.87,24.79,24.92,1460.0,679.0,1709400.0,2866.0,1851000.0,679.0,1950.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:57:54.894301
SMMR,25.03,24.95,25.01,,740.0,1891400.0,3267.0,1913700.0,740.0,,7500.0,4380.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:57:54.894301
ATMN,25.09,25.07,25.09,1460.0,710.0,1908300.0,,1348100.0,710.0,2872.0,,4380.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:57:54.894301
WNTR,24.93,24.93,24.94,2920.0,770.0,1603100.0,2175.0,1838700.0,532.0,,7500.0,2920.0,1240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:57:54.894301
SPNG,24.72,24.72,24.9,1833800.0,2866.0,679.0,1940800.0,1460.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:57:55.978208
SMMR,25.09,24.96,25.07,1545800.0,3267.0,740.0,2063100.0,1460.0,4380.0,7500.0,2160.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:57:55.978208
ATMN,25.29,25.29,25.31,1833100.0,2126.0,710.0,1723300.0,1460.0,,,1436.0,998.0,7500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:57:55.978208
WNTR,25.03,24.93,25.03,1461400.0,2175.0,770.0,2168400.0,,2920.0,7500.0,,6021.0,,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:57:55.978208
SPNG,24.88,24.88,24.89,7500.0,679.0,3163.0,1395700.0,2920.0,5787.0,2920.0,4348.0,1740100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:57:57.054804
SMMR,25.12,25.03,25.11,,740.0,3267.0,1650300.0,4380.0,,1460.0,,2072200.0,2160.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:57:57.054804
ATMN,25.34,25.35,25.39,4527.0,710.0,2126.0,1558100.0,1460.0,6852.0,1460.0,,1635100.0,1436.0,5854.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:57:57.054804
WNTR,24.94,24.93,24.94,,,3644.0,1788500.0,,1607.0,2920.0,,1704900.0,2938.0,6427.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:57:57.054804
SPNG,24.9,24.75,24.9,2920.0,1833800.0,1433.0,2044900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:57:58.126833
SMMR,25.07,24.83,24.92,1460.0,2148300.0,1255.0,1708600.0,2647.0,5840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:57:58.126833
ATMN,25.06,25.06,25.44,,2084400.0,,1935400.0,1436.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:57:58.126833
WNTR,24.94,24.93,24.98,,1888400.0,3644.0,1831500.0,2938.0,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:57:58.126833
SPNG,24.68,24.71,24.89,5058.0,2103600.0,7500.0,679.0,1460.0,1754200.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:57:59.191484
SMMR,24.87,24.88,24.91,3685.0,1452800.0,,740.0,5840.0,1482300.0,5840.0,1255.0,740.0,4214.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:57:59.191484
ATMN,25.44,25.44,25.52,5058.0,1305700.0,,609.0,,1970500.0,4380.0,3230.0,710.0,,6560.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:57:59.191484
WNTR,24.96,24.95,24.96,5210.0,1447100.0,,,1460.0,2024800.0,2920.0,2175.0,770.0,,7500.0,1038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:57:59.191484
SPNG,24.93,24.93,25.13,11870.0,2920.0,679.0,1635000.0,1460.0,1863300.0,560.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 07:58:00.232093
SMMR,24.9,24.88,24.89,3685.0,8760.0,740.0,1186800.0,2920.0,1594700.0,1291.0,1255.0,740.0,4214.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 07:58:00.232093
