ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,24.16,23.61,23.94,1966700.0,10000.0,1104100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 00:05:37.998072
SMMR,25.27,25.02,25.24,1626500.0,2500.0,1095300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 00:05:37.998072
ATMN,24.64,24.64,24.92,1010600.0,1250.0,1382900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 00:05:37.998072
WNTR,23.21,22.94,23.04,1368600.0,,1740500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 00:05:37.998072
SPNG,24.16,23.72,23.94,2499300.0,5000.0,1104100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 00:05:39.070002
SMMR,24.98,25.16,25.23,1661400.0,5000.0,1225200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 00:05:39.070002
ATMN,24.64,24.18,24.62,1040100.0,,1723200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 00:05:39.070002
WNTR,23.04,23.23,23.27,1619400.0,,1740400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 00:05:39.070002
SPNG,24.29,23.73,24.24,5000.0,2621400.0,5000.0,1005800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 00:05:40.119392
SMMR,25.23,25.29,25.31,5000.0,1766800.0,,1362100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 00:05:40.119392
ATMN,24.64,24.46,24.61,,1402200.0,5000.0,1832600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 00:05:40.119392
WNTR,23.23,23.04,23.22,,1476600.0,,1964000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 00:05:40.119392
SPNG,23.83,23.73,23.82,5000.0,2729500.0,5000.0,1274700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 00:05:41.173382
SMMR,25.29,25.16,25.31,,1661400.0,5000.0,1574300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 00:05:41.173382
ATMN,24.57,24.58,24.61,5000.0,1644300.0,5000.0,1832600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 00:05:41.173382
WNTR,22.94,22.94,23.15,,1368600.0,,2098900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 00:05:41.173382
SPNG,23.61,23.63,23.82,5000.0,2607200.0,5000.0,1392500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 00:05:42.224736
SMMR,25.31,25.28,25.31,5000.0,1792700.0,5000.0,1786200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 00:05:42.224736
ATMN,24.57,24.49,24.51,,1654500.0,,1818900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 00:05:42.224736
WNTR,23.27,23.22,23.27,,1621600.0,,1860300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 00:05:42.224736
SPNG,23.61,23.62,24.13,5000.0,2607200.0,1366900.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 00:05:43.280754
SMMR,25.35,25.15,25.34,5000.0,1763900.0,1524500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 00:05:43.280754
ATMN,24.84,24.49,24.83,,1773600.0,1853400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 00:05:43.280754
WNTR,23.22,23.08,23.19,,1593000.0,2004800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 00:05:43.280754
SPNG,24.17,23.66,24.16,2731000.0,5000.0,5000.0,1353100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 00:05:44.338199
SMMR,25.35,25.17,25.23,1987800.0,5000.0,5000.0,1774500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 00:05:44.338199
ATMN,24.49,24.49,24.82,1773600.0,,5000.0,1965600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 00:05:44.338199
WNTR,23.03,23.03,23.27,1588700.0,,,1860300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 00:05:44.338199
SPNG,23.93,23.93,23.98,2586900.0,5000.0,1488500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 00:05:45.390945
SMMR,25.35,25.17,25.2,1987800.0,5000.0,2130200.0,10000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 00:05:45.390945
ATMN,24.49,24.49,24.56,2014000.0,,2061000.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 00:05:45.390945
WNTR,23.27,23.11,23.27,1846000.0,,1860300.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 00:05:45.390945
SPNG,23.93,23.93,23.98,2586900.0,5000.0,1857500.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 00:05:46.443465
SMMR,25.24,25.16,25.24,1987800.0,5000.0,2155100.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 00:05:46.443465
ATMN,24.56,24.74,24.83,2343700.0,,1965600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 00:05:46.443465
WNTR,23.27,23.28,23.3,1836400.0,,1712700.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 00:05:46.443465
SPNG,23.98,23.42,23.98,5000.0,100.0,2564900.0,1976600.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 00:05:47.494885
SMMR,25.15,25.15,25.23,,100.0,1987800.0,2067000.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 00:05:47.494885
ATMN,24.46,24.71,24.82,,1250.0,2211200.0,1964000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 00:05:47.494885
WNTR,23.1,23.14,23.23,,2500.0,1865800.0,1920100.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 00:05:47.494885
SPNG,24.29,23.42,24.29,5000.0,100.0,2564900.0,1704600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 00:05:48.057388
SMMR,25.15,25.17,25.23,5000.0,100.0,2116600.0,2067000.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 00:05:48.057388
ATMN,24.46,24.46,24.82,,,2107500.0,2005600.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 00:05:48.057388
WNTR,23.14,23.03,23.06,,,1711200.0,2074000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 00:05:48.057388
SPNG,24.32,23.42,24.32,5000.0,100.0,2564900.0,1570600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 00:05:49.125257
SMMR,25.15,25.08,25.14,,,2139900.0,2072100.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 00:05:49.125257
ATMN,24.45,24.43,24.45,,,1851800.0,2021700.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 00:05:49.125257
WNTR,23.06,23.23,23.31,,10000.0,1957900.0,1815100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 00:05:49.125257
SPNG,24.32,23.42,23.82,5000.0,2422800.0,100.0,1689600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 00:05:50.172198
SMMR,25.23,25.19,25.23,5000.0,2095600.0,100.0,2193000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 00:05:50.172198
ATMN,24.66,24.43,24.52,,1851800.0,100.0,2187600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 00:05:50.172198
WNTR,22.94,22.94,23.31,,1719300.0,,1948100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 00:05:50.172198
SPNG,23.82,23.63,23.82,5000.0,2346000.0,10000.0,1689600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 00:05:51.220510
SMMR,25.19,25.19,25.23,,2253500.0,10000.0,2076100.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 00:05:51.220510
ATMN,24.66,24.44,24.51,5000.0,2224400.0,100.0,1983400.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 00:05:51.220510
WNTR,22.94,23.14,23.3,,1979700.0,10000.0,1948100.0,2500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 00:05:51.220510
SPNG,23.42,23.43,24.32,5000.0,2523600.0,1445800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 00:05:52.273698
SMMR,25.23,25.19,25.23,,2231300.0,2040200.0,100.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 00:05:52.273698
ATMN,24.66,24.44,24.51,5000.0,2184800.0,1983400.0,100.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 00:05:52.273698
WNTR,22.94,23.14,23.3,,2130000.0,2220800.0,100.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 00:05:52.273698
SPNG,24.32,24.35,24.46,2370100.0,5000.0,10000.0,1426400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 00:05:53.309752
SMMR,25.08,25.19,25.23,2136800.0,5000.0,10000.0,2076300.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 00:05:53.309752
ATMN,24.43,24.43,24.52,2484300.0,,,2216200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 00:05:53.309752
WNTR,23.23,23.29,23.3,2146300.0,,,2220800.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 00:05:53.309752
SPNG,23.41,23.41,24.27,2697100.0,1657700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 00:05:54.345806
SMMR,25.23,25.18,25.23,2238200.0,2207100.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 00:05:54.345806
ATMN,24.55,24.55,24.84,2465700.0,2141100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 00:05:54.345806
WNTR,23.29,23.29,23.31,2252600.0,2220800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 00:05:54.345806
SPNG,23.4,23.78,24.26,2503200.0,5000.0,5000.0,2500.0,1657700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 00:05:55.388670
SMMR,25.25,25.19,25.25,2240800.0,5000.0,,,2261900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 00:05:55.388670
ATMN,24.84,24.43,24.84,2473800.0,,,,2153300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 00:05:55.388670
WNTR,23.21,23.21,23.3,2146200.0,,,10000.0,2386500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 00:05:55.388670
SPNG,23.78,23.8,23.81,5000.0,2479100.0,1910800.0,5000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 00:05:56.426344
SMMR,25.27,25.18,25.26,5000.0,2117700.0,2187900.0,5000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 00:05:56.426344
ATMN,24.4,24.82,24.83,5000.0,2303600.0,1920400.0,5000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 00:05:56.426344
WNTR,23.21,22.96,23.11,5000.0,2165800.0,2262700.0,5000.0,10000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 00:05:56.426344
SPNG,23.73,23.76,23.81,2659300.0,5000.0,100.0,1786200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 00:05:57.465140
SMMR,25.27,25.18,25.25,2117700.0,5000.0,1250.0,2087800.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 00:05:57.465140
ATMN,24.4,24.82,24.83,2303600.0,5000.0,10000.0,1942200.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 00:05:57.465140
WNTR,22.95,22.95,23.35,2165800.0,,100.0,2384500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 00:05:57.465140
SPNG,23.76,23.81,24.12,5000.0,2493600.0,2067900.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 00:05:58.507774
SMMR,25.27,25.08,25.27,,2249100.0,2331000.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 00:05:58.507774
ATMN,24.4,24.52,24.83,,2466700.0,1956500.0,10000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 00:05:58.507774
WNTR,23.09,23.31,23.35,,2289900.0,2384500.0,10000.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 00:05:58.507774
SPNG,23.76,23.81,24.11,5000.0,2493600.0,5000.0,100.0,2068300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 00:05:59.553724
SMMR,25.17,25.09,25.17,5000.0,2120500.0,,100.0,2241300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 00:05:59.553724
ATMN,24.4,24.4,24.59,,2338000.0,,100.0,2034300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 00:05:59.553724
WNTR,23.09,23.34,23.35,,2505800.0,,10000.0,2406000.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 00:05:59.553724
SPNG,23.73,23.73,24.11,2669300.0,5000.0,10000.0,2083000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 00:06:00.593907
SMMR,25.08,25.13,25.18,2249100.0,,5000.0,2220600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 00:06:00.593907
ATMN,24.55,24.55,24.58,2434400.0,5000.0,10000.0,1937600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 00:06:00.593907
WNTR,23.37,23.09,23.37,2535800.0,,,2357700.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 00:06:00.593907
SPNG,23.47,23.47,24.11,2672300.0,5000.0,10000.0,2112000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 00:06:01.145050
SMMR,25.12,25.08,25.1,2249100.0,5000.0,5000.0,2109700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 00:06:01.145050
ATMN,24.55,24.55,24.58,2315300.0,5000.0,10000.0,1937600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 00:06:01.145050
WNTR,23.37,23.09,23.31,2535800.0,,,2493500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 00:06:01.145050
SPNG,24.11,24.11,24.12,2325700.0,5000.0,100.0,2221100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 00:06:02.209291
SMMR,25.18,25.08,25.17,2118000.0,5000.0,100.0,2220600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 00:06:02.209291
ATMN,24.38,24.38,24.58,2433000.0,,,1940300.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 00:06:02.209291
WNTR,23.31,23.09,23.31,2535800.0,,10000.0,2353500.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 00:06:02.209291
SPNG,23.53,23.47,23.52,2581900.0,5000.0,2098900.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 00:06:03.256915
SMMR,25.28,25.13,25.17,2127100.0,,2202300.0,1250.0,5000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 00:06:03.256915
ATMN,24.91,24.39,24.58,2138300.0,,2061300.0,10000.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 00:06:03.256915
WNTR,23.31,23.2,23.25,2676400.0,,2380500.0,5000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 00:06:03.256915
SPNG,23.53,23.55,24.11,5000.0,2377200.0,5000.0,2229200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 00:06:04.315946
SMMR,25.13,25.14,25.24,5000.0,2108400.0,,2303400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 00:06:04.315946
ATMN,24.94,24.81,24.9,5000.0,2245000.0,,2060200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 00:06:04.315946
WNTR,23.31,23.2,23.31,,2676400.0,,2462000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 00:06:04.315946
SPNG,24.12,23.47,23.52,2584700.0,5000.0,2229200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 00:06:05.391544
SMMR,25.08,25.2,25.23,2205900.0,5000.0,2176000.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 00:06:05.391544
ATMN,24.74,24.76,24.9,2257800.0,,2066600.0,,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 00:06:05.391544
WNTR,23.31,23.25,23.31,2560400.0,,2464000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 00:06:05.391544
SPNG,24.24,23.56,24.23,2346800.0,5000.0,5000.0,2203000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 00:06:06.448170
SMMR,25.08,25.19,25.23,2205900.0,5000.0,5000.0,2092000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 00:06:06.448170
ATMN,24.96,24.76,24.96,2257800.0,5000.0,,2169900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 00:06:06.448170
WNTR,23.31,23.25,23.3,2561500.0,,,2462000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 00:06:06.448170
SPNG,23.56,23.56,24.23,2468500.0,5000.0,100.0,2108400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 00:06:07.512676
SMMR,25.05,25.05,25.23,2358100.0,5000.0,10000.0,2092000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 00:06:07.512676
ATMN,24.72,24.75,24.96,2346400.0,,,2169900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 00:06:07.512676
WNTR,23.25,23.22,23.25,2696500.0,,,2458300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 00:06:07.512676
SPNG,23.71,23.56,23.7,2487400.0,5000.0,2241200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 00:06:08.572503
SMMR,25.21,25.21,25.23,2341300.0,10000.0,2092000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 00:06:08.572503
ATMN,24.75,24.59,24.72,2225000.0,10000.0,1960300.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 00:06:08.572503
