SMMR,24.6,24.6,24.86,,2054800.0,2148200.0,,,737.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 19:31:20.874396
ATMN,24.47,24.4,24.47,15750.0,1194500.0,1809500.0,200.0,6000.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 19:31:20.874396
WNTR,25.21,25.15,25.21,,2255200.0,1924300.0,7086.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 19:31:20.874396
SPNG,25.92,25.64,25.65,1692600.0,12000.0,1770600.0,6000.0,380.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 19:31:21.939215
SMMR,24.86,24.66,24.69,1857600.0,,1926000.0,6000.0,520.0,6000.0,520.0,737.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 19:31:21.939215
ATMN,24.47,24.41,24.46,1170800.0,13500.0,1716000.0,3507.0,459.0,6000.0,459.0,10000.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 19:31:21.939215
WNTR,25.23,25.23,25.29,2113500.0,,1982300.0,,,6000.0,,,647.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 19:31:21.939215
SPNG,25.93,25.93,26.06,1205200.0,18000.0,400.0,500.0,1939200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 19:31:23.003032
SMMR,24.86,24.81,24.86,1974800.0,,1526.0,6000.0,2044700.0,420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 19:31:23.003032
ATMN,24.65,24.41,24.46,1269000.0,13500.0,459.0,6000.0,2016700.0,432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 19:31:23.003032
WNTR,25.05,25.16,25.28,2164200.0,,2092.0,,1982300.0,428.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 19:31:23.003032
SPNG,25.64,25.64,25.72,1776800.0,9000.0,1766700.0,400.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 19:31:24.141580
SMMR,24.67,24.66,24.67,2082300.0,,1899000.0,1526.0,500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 19:31:24.141580
ATMN,24.39,24.33,24.35,2196600.0,,2016700.0,406.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 19:31:24.141580
WNTR,25.3,25.18,25.3,2266500.0,,2053500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 19:31:24.141580
SPNG,25.52,25.66,25.71,500.0,380.0,12000.0,1439400.0,400.0,1669200.0,6000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 19:31:24.693780
SMMR,24.67,24.66,24.67,6000.0,393.0,,1976500.0,1946.0,1899000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 19:31:24.693780
ATMN,24.72,24.72,24.74,6000.0,406.0,,1951700.0,,2097200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 19:31:24.693780
WNTR,25.15,25.11,25.15,500.0,,,2164200.0,2629.0,1965500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 19:31:24.693780
SPNG,26.09,25.65,26.05,18000.0,500.0,1320300.0,3000.0,1837000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 19:31:25.769106
SMMR,24.6,24.6,24.65,,,2043500.0,,1886800.0,367.0,2339.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 19:31:25.769106
ATMN,24.55,24.47,24.55,,6000.0,1958000.0,2250.0,1757200.0,459.0,459.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 19:31:25.769106
WNTR,25.15,25.15,25.16,,6000.0,2052800.0,,1850000.0,191.0,566.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 19:31:25.769106
SPNG,25.69,25.69,25.82,1521000.0,419.0,12000.0,379.0,1666300.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 19:31:26.882307
SMMR,24.65,24.6,24.65,2013800.0,367.0,,2339.0,1886800.0,,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 19:31:26.882307
ATMN,24.48,24.42,24.48,2067600.0,,2250.0,459.0,1582500.0,6750.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 19:31:26.882307
WNTR,25.33,25.19,25.33,2081600.0,191.0,,,2053500.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 19:31:26.882307
SPNG,25.61,25.61,25.82,6000.0,1928000.0,3000.0,9000.0,1580400.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 19:31:27.949487
SMMR,24.76,24.64,24.73,6000.0,2013800.0,,,1923000.0,6000.0,2339.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 19:31:27.949487
ATMN,24.76,24.46,24.54,500.0,2047600.0,,,1967900.0,,432.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 19:31:27.949487
WNTR,25.13,25.12,25.13,6000.0,2040900.0,,,2087200.0,,,566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 19:31:27.949487
SPNG,25.54,25.54,25.83,6000.0,2046500.0,1762100.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 19:31:29.022139
SMMR,24.59,24.59,24.76,,2117800.0,2028600.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 19:31:29.022139
ATMN,24.76,24.46,24.51,6000.0,1678900.0,1752000.0,2250.0,6000.0,4500.0,432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 19:31:29.022139
WNTR,25.09,25.13,25.18,,2229900.0,1965300.0,,,,191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 19:31:29.022139
SPNG,25.68,25.68,25.7,1933000.0,6000.0,3000.0,2632.0,9000.0,1580400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 19:31:30.087258
SMMR,24.58,24.58,24.87,2135500.0,,,,,2142900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 19:31:30.087258
ATMN,24.5,24.25,24.5,2197900.0,,,,4500.0,1758400.0,432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 19:31:30.087258
WNTR,25.05,25.05,25.36,2262300.0,,,,,2072500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 19:31:30.087258
SPNG,25.81,25.68,25.7,1666200.0,6000.0,9000.0,2348.0,1368400.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 19:31:31.146854
SMMR,24.58,24.58,24.88,2135500.0,,,,2150700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 19:31:31.146854
ATMN,24.41,24.26,24.4,1936500.0,,4500.0,,1579800.0,9000.0,432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 19:31:31.146854
WNTR,25.05,25.05,25.24,2243400.0,,,6000.0,1992100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 19:31:31.146854
SPNG,25.68,25.55,25.63,6000.0,1549500.0,12000.0,1394400.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 19:31:31.732370
SMMR,24.58,24.64,24.78,,2153500.0,,2047700.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 19:31:31.732370
ATMN,24.48,24.26,24.39,,1818700.0,6750.0,1558800.0,9000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 19:31:31.732370
WNTR,25.04,25.04,25.24,,2246300.0,,1992100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 19:31:31.732370
SPNG,25.82,25.52,25.82,1528000.0,15000.0,21000.0,1286800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 19:31:32.783963
SMMR,24.88,24.8,24.88,2034600.0,,,2150700.0,3872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 19:31:32.783963
ATMN,24.26,24.26,24.54,1818700.0,6750.0,2250.0,1983600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 19:31:32.783963
WNTR,25.08,25.08,25.2,2218000.0,,,2121700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 19:31:32.783963
SPNG,25.48,25.47,25.48,12000.0,1644200.0,1194600.0,24000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 19:31:33.852763
SMMR,24.9,24.64,24.9,,2153500.0,2154600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 19:31:33.852763
ATMN,24.54,24.48,24.54,9000.0,1725400.0,1958200.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 19:31:33.852763
WNTR,25.08,25.08,25.2,,2190000.0,2139500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 19:31:33.852763
SPNG,25.85,25.47,25.85,12000.0,1653900.0,1746000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 19:31:34.911983
SMMR,24.83,24.86,24.9,,2074300.0,2154600.0,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 19:31:34.911983
ATMN,24.52,24.48,24.52,11250.0,1623800.0,1871100.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 19:31:34.911983
WNTR,25.08,25.19,25.2,,2075800.0,2182200.0,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 19:31:34.911983
SPNG,25.46,25.46,25.6,2116500.0,1940400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 19:31:35.983059
SMMR,24.86,24.64,24.72,2150800.0,2167500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 19:31:35.983059
ATMN,24.52,24.49,24.52,2174100.0,2099100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 19:31:35.983059
WNTR,25.08,25.19,25.2,2205000.0,2212500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 19:31:35.983059
SPNG,25.6,24.91,24.95,400.0,1018900.0,737700.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 19:31:37.045662
SMMR,24.22,24.22,24.31,,855000.0,775700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 19:31:37.045662
ATMN,24.49,23.57,23.84,,969700.0,878100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 19:31:37.045662
WNTR,25.19,24.3,24.51,,964900.0,935100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 19:31:37.045662
SPNG,24.9,24.91,25.22,380.0,1018900.0,953300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 19:31:38.126609
SMMR,24.22,24.23,24.24,520.0,855000.0,1137600.0,2341.0,520.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 19:31:38.126609
ATMN,23.34,23.58,23.75,459.0,1014000.0,1005900.0,,459.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 19:31:38.126609
WNTR,24.26,24.26,24.49,,987300.0,1033000.0,,580.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 19:31:38.126609
SPNG,24.63,23.8,24.63,1165000.0,1062200.0,780.0,250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 19:31:39.179136
SMMR,23.97,24.22,24.23,1053800.0,1137600.0,520.0,1085.0,1670.0,486.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 19:31:39.179136
ATMN,23.43,23.28,23.41,1136900.0,1133200.0,918.0,1085.0,835.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 19:31:39.179136
WNTR,24.17,24.08,24.16,1329000.0,1155000.0,1160.0,1085.0,1670.0,495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 19:31:39.179136
SPNG,25.22,23.97,25.22,3000.0,1488400.0,342.0,953300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 19:31:40.237121
SMMR,24.17,24.05,24.15,,1054200.0,454.0,1390400.0,834.0,1006.0,417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 19:31:40.237121
ATMN,23.75,23.21,23.75,,1181100.0,337.0,1005900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 19:31:40.237121
WNTR,24.24,24.27,24.28,,1453100.0,1160.0,1257000.0,2928.0,,417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 19:31:40.237121
SPNG,24.9,24.91,25.21,1604400.0,400.0,417.0,3000.0,3000.0,1071600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 19:31:41.279398
SMMR,24.24,24.25,24.3,1256300.0,1006.0,1502.0,,,1127500.0,454.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 19:31:41.279398
ATMN,23.53,23.23,23.53,1290200.0,459.0,417.0,4500.0,2250.0,1129300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 19:31:41.279398
WNTR,24.28,24.27,24.28,1712100.0,1160.0,5022.0,,,1386200.0,495.0,751.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 19:31:41.279398
SPNG,24.91,24.07,24.55,751.0,3000.0,1488400.0,1159200.0,380.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 19:31:41.826128
SMMR,24.3,24.25,24.3,1502.0,,1381300.0,1127500.0,454.0,,1006.0,334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 19:31:41.826128
ATMN,23.53,23.24,23.31,751.0,6750.0,1502700.0,1129300.0,459.0,6750.0,459.0,668.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 19:31:41.826128
WNTR,24.31,24.27,24.31,5022.0,,1712100.0,1410100.0,,,1160.0,751.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 19:31:41.826128
SPNG,25.22,24.4,25.22,9000.0,1818000.0,1252.0,1071600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 19:31:42.886159
SMMR,24.25,24.25,24.3,,1381300.0,,1127500.0,454.0,626.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 19:31:42.886159
ATMN,23.53,23.25,23.3,9000.0,1718200.0,626.0,1129300.0,459.0,626.0,459.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 19:31:42.886159
WNTR,24.12,24.12,24.31,,1588000.0,,1410100.0,,626.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 19:31:42.886159
SPNG,24.91,24.64,24.91,12000.0,1532700.0,3442.0,6000.0,1095.0,1071600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 19:31:43.940382
SMMR,24.31,24.25,24.31,,1259300.0,,,,1113100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 19:31:43.940382
ATMN,23.3,23.37,23.53,13500.0,1517000.0,,,,878100.0,459.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 19:31:43.940382
WNTR,24.24,24.16,24.31,,2007900.0,1034.0,,,1410100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 19:31:43.940382
SPNG,25.21,25.21,25.22,1657700.0,15000.0,1071600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 19:31:44.993661
SMMR,24.15,24.27,24.31,1147700.0,,1347300.0,1089.0,517.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 19:31:44.993661
ATMN,23.84,23.54,23.58,1052000.0,15750.0,1195400.0,1101.0,517.0,1181.0,1034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 19:31:44.993661
WNTR,24.49,24.27,24.49,2007900.0,,1058700.0,990.0,775.0,,2584.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 19:31:44.993661
SPNG,25.21,24.74,24.97,1653400.0,15000.0,1397200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 19:31:46.031797
SMMR,24.04,24.19,24.24,1249500.0,,1347300.0,1089.0,5216.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 19:31:46.031797
ATMN,23.37,23.48,23.52,1352100.0,18000.0,1304400.0,4183.0,6000.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 19:31:46.031797
WNTR,24.26,24.33,24.37,2122800.0,,1262900.0,,6000.0,,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 19:31:46.031797
SPNG,24.74,24.74,24.95,1375200.0,100.0,18000.0,100.0,1397200.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 19:31:47.173324
SMMR,24.16,24.1,24.16,1279300.0,,,9666.0,1681500.0,,6000.0,2613.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 19:31:47.173324
ATMN,23.53,23.49,23.53,1016500.0,7933.0,22500.0,,1489200.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 19:31:47.173324
WNTR,24.25,24.15,24.19,2007900.0,755.0,,20000.0,1596000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 19:31:47.173324
SPNG,24.61,25.09,25.22,1499600.0,18000.0,1287100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 19:31:48.224521
SMMR,24.11,24.11,24.12,1391200.0,,1581000.0,305.0,22273.0,1089.0,250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 19:31:48.224521
ATMN,23.5,23.49,23.53,544000.0,24750.0,1572000.0,8033.0,,,6000.0,5016.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 19:31:48.224521
WNTR,24.23,24.18,24.21,2098900.0,,1596000.0,8947.0,12318.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 19:31:48.224521
SPNG,25.09,25.09,25.2,1499600.0,18000.0,1457500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 19:31:49.272744
