ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
WNTR,22.83,22.93,23.24,1427000.0,1316900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 02:55:56.678190
SPNG,26.03,25.65,26.03,1045700.0,1008600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 02:55:57.717539
SMMR,23.34,23.41,23.53,1332500.0,1491900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 02:55:57.717539
ATMN,25.64,25.67,26.07,1871000.0,760800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 02:55:57.717539
WNTR,22.91,22.99,23.02,1420300.0,1411700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 02:55:57.717539
SPNG,26.03,25.65,25.83,1045700.0,1179000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 02:55:58.752854
SMMR,23.2,23.25,23.31,1329800.0,1626400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 02:55:58.752854
ATMN,26.02,26.02,26.07,2075800.0,873900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 02:55:58.752854
WNTR,22.99,22.99,23.02,1545700.0,1506300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 02:55:58.752854
SPNG,25.43,25.43,25.89,964200.0,1193500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 02:55:59.356151
SMMR,23.13,23.13,23.31,1205100.0,1910200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 02:55:59.356151
ATMN,26.02,25.71,25.73,1966600.0,860100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 02:55:59.356151
WNTR,22.98,22.98,23.24,1434500.0,1316900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 02:55:59.356151
SPNG,25.43,25.86,25.89,1050800.0,100.0,1391900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 02:56:00.417423
SMMR,23.28,23.13,23.14,1205100.0,5000.0,2166100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 02:56:00.417423
ATMN,25.71,25.71,26.35,1985200.0,10000.0,884500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 02:56:00.417423
WNTR,22.98,22.83,22.93,1414500.0,,1546800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 02:56:00.417423
SPNG,25.86,25.43,25.51,964200.0,1726800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 02:56:01.475982
SMMR,23.38,23.15,23.38,1461400.0,1775700.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 02:56:01.475982
ATMN,25.74,25.74,26.01,2109200.0,969300.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 02:56:01.475982
WNTR,22.93,22.97,22.98,1792500.0,1527900.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 02:56:01.475982
SPNG,25.51,25.43,25.51,1156900.0,100.0,1726800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 02:56:02.529139
SMMR,23.13,23.35,23.38,1604900.0,,1775700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 02:56:02.529139
ATMN,26.01,26.13,26.19,2171700.0,10000.0,968700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 02:56:02.529139
WNTR,22.98,22.98,23.24,2162200.0,10000.0,1411000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 02:56:02.529139
SPNG,25.74,25.43,25.74,1280100.0,100.0,1613000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 02:56:03.569150
SMMR,23.11,23.11,23.38,1339300.0,,2038600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 02:56:03.569150
ATMN,25.88,25.74,25.86,2109200.0,,1273000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 02:56:03.569150
WNTR,22.98,23.08,23.24,2296900.0,10000.0,1596500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 02:56:03.569150
SPNG,25.43,25.43,25.74,1502600.0,100.0,1613000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 02:56:04.619358
SMMR,23.36,23.36,23.37,1608700.0,100.0,2141600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 02:56:04.619358
ATMN,25.86,25.95,26.19,2129200.0,10000.0,1182300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 02:56:04.619358
WNTR,23.14,23.16,23.24,2432600.0,10000.0,1699200.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 02:56:04.619358
SPNG,25.51,25.51,25.7,1606400.0,100.0,1730400.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 02:56:05.675651
SMMR,23.28,23.23,23.28,1599500.0,,2386500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 02:56:05.675651
ATMN,26.19,25.95,26.19,2129200.0,100.0,1283600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 02:56:05.675651
WNTR,23.08,23.08,23.24,2427800.0,,1946100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 02:56:05.675651
SPNG,25.7,25.58,25.7,1900700.0,1730400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 02:56:06.714403
SMMR,23.28,23.21,23.28,1572900.0,2469200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 02:56:06.714403
ATMN,26.22,25.95,26.22,2129200.0,1203100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 02:56:06.714403
WNTR,23.07,23.07,23.24,2293100.0,2075700.0,10000.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 02:56:06.714403
SPNG,25.5,25.5,25.7,1824000.0,1730400.0,6000.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 02:56:07.763714
SMMR,23.28,23.28,23.31,1682600.0,2450900.0,,100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 02:56:07.763714
ATMN,25.67,25.94,26.2,2213100.0,1203100.0,6000.0,5000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 02:56:07.763714
WNTR,22.97,23.07,23.17,1895600.0,2089400.0,,10000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 02:56:07.763714
SPNG,25.5,25.6,25.7,2012900.0,6000.0,1762900.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 02:56:08.811047
SMMR,23.16,23.11,23.15,1339300.0,,2321400.0,250.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 02:56:08.811047
ATMN,25.94,25.94,26.13,2213100.0,6000.0,1307300.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 02:56:08.811047
WNTR,22.8,22.8,22.84,1648100.0,,1972200.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 02:56:08.811047
SPNG,25.7,25.73,25.74,1974400.0,10000.0,6000.0,1908000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 02:56:09.851054
SMMR,23.4,23.4,23.41,1636500.0,10000.0,6000.0,2154400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 02:56:09.851054
ATMN,26.2,25.94,26.12,2155100.0,,6000.0,1293900.0,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 02:56:09.851054
WNTR,22.84,22.98,23.17,2046900.0,100.0,250.0,1994400.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 02:56:09.851054
SPNG,25.6,25.73,25.74,6000.0,2012900.0,1767700.0,1250.0,250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 02:56:10.407577
SMMR,23.11,23.11,23.41,6000.0,1630100.0,2154400.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 02:56:10.407577
ATMN,26.2,25.94,25.99,6000.0,2081000.0,1293900.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 02:56:10.407577
WNTR,22.84,22.98,23.17,250.0,2301500.0,1994400.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 02:56:10.407577
SPNG,25.42,25.42,25.74,1703000.0,1887200.0,250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 02:56:11.605932
SMMR,23.11,23.11,23.41,1742100.0,2551500.0,,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 02:56:11.605932
ATMN,25.99,26.01,26.12,2060500.0,1293900.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 02:56:11.605932
WNTR,22.96,22.95,22.96,2387100.0,1993000.0,6000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 02:56:11.605932
SPNG,25.89,25.42,25.89,1812100.0,6000.0,1947000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 02:56:12.663734
SMMR,23.11,23.29,23.41,1856300.0,6000.0,2611200.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 02:56:12.663734
ATMN,25.94,26.24,26.3,2081000.0,,985800.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 02:56:12.663734
WNTR,23.17,23.03,23.17,2258100.0,6000.0,2120200.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 02:56:12.663734
SPNG,25.54,25.54,25.89,2040900.0,6000.0,1874500.0,250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 02:56:13.703359
SMMR,23.41,23.29,23.41,1856300.0,6000.0,2590000.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 02:56:13.703359
ATMN,26.25,26.12,26.25,2088100.0,,1073500.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 02:56:13.703359
WNTR,22.95,22.95,22.96,2484000.0,,2018400.0,5200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 02:56:13.703359
SPNG,25.42,25.42,25.76,1831700.0,1874600.0,250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 02:56:14.744980
SMMR,23.29,23.11,23.16,1856000.0,2335000.0,6000.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 02:56:14.744980
ATMN,26.25,26.12,26.2,2088100.0,1361200.0,6000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 02:56:14.744980
WNTR,23.19,22.91,22.96,2506900.0,2143600.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 02:56:14.744980
SPNG,25.76,25.54,25.76,2151900.0,6000.0,6000.0,1858400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 02:56:15.812596
SMMR,23.24,23.24,23.41,2355400.0,6000.0,,2617300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 02:56:15.812596
ATMN,25.8,25.67,26.25,2351700.0,,,1269600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 02:56:15.812596
WNTR,23.0,22.95,22.96,2183400.0,6000.0,6000.0,2143600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 02:56:15.812596
SPNG,25.76,25.54,25.76,1982200.0,6000.0,100.0,1850.0,1890900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 02:56:16.852293
SMMR,23.24,23.11,23.17,2524200.0,6000.0,,,2488500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 02:56:16.852293
ATMN,25.8,25.8,26.04,2096500.0,6000.0,,6000.0,1366100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 02:56:16.852293
WNTR,23.0,22.95,22.96,2217700.0,6000.0,5000.0,6000.0,2143600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 02:56:16.852293
SPNG,25.79,25.79,25.89,1985800.0,6000.0,10000.0,1981000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 02:56:17.890357
SMMR,23.02,23.14,23.17,2575100.0,6000.0,,2344900.0,2500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 02:56:17.890357
ATMN,26.2,26.2,26.25,2008200.0,6000.0,,1269600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 02:56:17.890357
WNTR,23.2,22.95,23.2,2221500.0,6000.0,10000.0,2230500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 02:56:17.890357
SPNG,25.54,25.54,25.64,2085800.0,6000.0,6000.0,10000.0,1808300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 02:56:18.932185
SMMR,23.34,23.15,23.34,2567500.0,6000.0,,,2584300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 02:56:18.932185
ATMN,26.0,26.0,26.25,2020100.0,6000.0,,10000.0,1478600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 02:56:18.932185
WNTR,22.99,22.99,23.14,2218700.0,6000.0,500.0,,2152600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 02:56:18.932185
SPNG,25.58,25.54,25.58,1958400.0,6000.0,1250.0,1833700.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 02:56:19.469838
SMMR,23.34,23.15,23.34,2552800.0,6000.0,,2412800.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 02:56:19.469838
ATMN,25.8,25.88,26.25,2128600.0,,,1478600.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 02:56:19.469838
WNTR,22.99,22.99,23.14,2218700.0,6000.0,5000.0,2023700.0,500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 02:56:19.469838
SPNG,25.58,25.61,25.9,1920300.0,6000.0,100.0,1980500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 02:56:20.524357
SMMR,23.34,23.27,23.34,2466400.0,6000.0,10000.0,2387400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 02:56:20.524357
ATMN,25.8,25.88,26.25,1881100.0,6000.0,100.0,1689200.0,100.0,3200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 02:56:20.524357
WNTR,22.99,23.07,23.11,2220200.0,6000.0,10000.0,2103100.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 02:56:20.524357
SPNG,25.96,25.62,25.96,2154300.0,1942900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 02:56:21.580455
SMMR,23.27,23.27,23.34,2574600.0,2520000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 02:56:21.580455
ATMN,26.27,26.28,26.3,2007700.0,1485700.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 02:56:21.580455
WNTR,22.99,23.1,23.11,2340600.0,2217600.0,6000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 02:56:21.580455
SPNG,25.62,25.62,25.9,2030300.0,6000.0,6000.0,1910000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 02:56:22.651074
SMMR,23.19,23.19,23.34,2691700.0,,,2544800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 02:56:22.651074
ATMN,26.27,26.28,26.3,2007700.0,6000.0,300.0,1764800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 02:56:22.651074
WNTR,23.1,23.1,23.11,2333500.0,6000.0,500.0,2182200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 02:56:22.651074
SPNG,25.62,25.62,25.63,2042500.0,6000.0,1897000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 02:56:23.703311
SMMR,23.19,23.19,23.3,2560900.0,2100.0,2412800.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 02:56:23.703311
ATMN,26.27,26.28,26.3,2007700.0,6000.0,1861800.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 02:56:23.703311
WNTR,23.09,23.09,23.11,2461300.0,,2190600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 02:56:23.703311
SPNG,25.62,25.62,25.63,2021200.0,6000.0,1897000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 02:56:24.756586
SMMR,23.3,23.14,23.3,2648600.0,,2412800.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 02:56:24.756586
ATMN,25.86,25.86,26.24,2027700.0,6000.0,1881800.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 02:56:24.756586
WNTR,23.05,23.05,23.08,2487700.0,,1980100.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 02:56:24.756586
SPNG,25.73,25.53,25.73,2157300.0,2009000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 02:56:25.800549
SMMR,23.18,23.14,23.18,2667900.0,2412800.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 02:56:25.800549
ATMN,26.3,25.97,26.3,2023800.0,1955900.0,,1700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 02:56:25.800549
WNTR,22.95,22.95,23.08,2485700.0,2108400.0,6000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 02:56:25.800549
SPNG,25.73,25.53,25.73,2039100.0,6000.0,1924900.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 02:56:26.852045
SMMR,23.18,23.27,23.3,2616600.0,3200.0,2412800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 02:56:26.852045
ATMN,25.97,25.83,25.96,2162500.0,,1880800.0,4800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 02:56:26.852045
WNTR,22.94,23.03,23.08,2475900.0,,2104700.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 02:56:26.852045
SPNG,25.77,25.53,25.77,2022600.0,6000.0,2002400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 02:56:27.901598
SMMR,23.27,23.27,23.3,2616600.0,6000.0,2284100.0,3300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 02:56:27.901598
