ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
WNTR,23.05,22.98,23.05,2564700.0,2443300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 23:48:41.057574
SPNG,26.66,26.2,26.66,2185400.0,2085500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 23:48:42.108638
SMMR,25.15,25.15,25.42,2155800.0,1899000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 23:48:42.108638
ATMN,25.42,24.91,25.42,2163400.0,1987000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 23:48:42.108638
WNTR,23.13,22.98,23.13,2568200.0,2438900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 23:48:42.108638
SPNG,26.27,26.27,26.4,2196200.0,2083100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 23:48:43.161287
SMMR,25.43,25.15,25.36,2155800.0,1928200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 23:48:43.161287
ATMN,25.49,24.91,25.49,2137300.0,1973900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 23:48:43.161287
WNTR,23.18,22.98,23.18,2597600.0,2439000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 23:48:43.161287
SPNG,25.99,25.99,26.72,2203000.0,2105900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 23:48:44.214230
SMMR,25.43,25.15,25.3,2155800.0,1933200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 23:48:44.214230
ATMN,25.51,24.91,25.51,2144400.0,1983100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 23:48:44.214230
WNTR,23.19,22.98,23.19,2602800.0,2427800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 23:48:44.214230
SPNG,26.74,26.33,26.65,2191300.0,2101500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 23:48:45.256704
SMMR,25.29,25.29,25.3,2141200.0,1933200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 23:48:45.256704
ATMN,25.51,24.91,25.51,2144400.0,1977700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 23:48:45.256704
WNTR,23.21,23.01,23.21,2576000.0,2410100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 23:48:45.256704
SPNG,26.33,25.99,26.0,2202400.0,2118000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 23:48:46.333461
SMMR,25.26,25.26,25.3,2112400.0,1928900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 23:48:46.333461
ATMN,25.62,25.1,25.19,2161500.0,1951600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 23:48:46.333461
WNTR,23.24,23.07,23.24,2575300.0,2387700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 23:48:46.333461
SPNG,26.42,25.99,26.42,2223800.0,2132500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 23:48:47.381976
SMMR,25.18,25.25,25.3,2109400.0,1926500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 23:48:47.381976
ATMN,25.1,25.1,25.26,2161500.0,1950400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 23:48:47.381976
WNTR,23.26,23.23,23.26,2552000.0,2400300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 23:48:47.381976
SPNG,26.74,25.99,26.21,2223800.0,2095600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 23:48:48.444588
SMMR,25.18,25.26,25.3,2106700.0,1926500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 23:48:48.444588
ATMN,25.1,25.13,25.26,2135500.0,1964200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 23:48:48.444588
WNTR,23.26,23.23,23.26,2541900.0,2407100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 23:48:48.444588
SPNG,26.74,26.08,26.74,2200800.0,2115000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 23:48:49.501899
SMMR,25.18,25.26,25.3,2104400.0,1958200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 23:48:49.501899
ATMN,25.35,25.18,25.35,2123100.0,1952800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 23:48:49.501899
WNTR,23.26,23.23,23.26,2524700.0,2413400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 23:48:49.501899
SPNG,26.74,26.25,26.74,2231800.0,2115000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 23:48:50.060720
SMMR,25.3,25.26,25.3,2104400.0,1929500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 23:48:50.060720
ATMN,25.18,25.18,25.62,2123100.0,1937600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 23:48:50.060720
WNTR,23.07,23.07,23.17,2585000.0,2415300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 23:48:50.060720
SPNG,26.74,26.25,26.53,2193900.0,2116600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 23:48:51.108355
SMMR,25.3,25.26,25.3,2088400.0,1925300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 23:48:51.108355
ATMN,24.9,25.15,25.62,2137600.0,1961500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 23:48:51.108355
WNTR,23.26,23.26,23.28,2596000.0,2420400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 23:48:51.108355
SPNG,26.25,26.16,26.18,2216300.0,2134100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 23:48:52.163053
SMMR,25.26,25.26,25.3,2088400.0,1907600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 23:48:52.163053
ATMN,24.9,25.15,25.29,2137600.0,2010100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 23:48:52.163053
WNTR,23.24,23.24,23.29,2587000.0,2434200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 23:48:52.163053
SPNG,26.18,25.88,26.29,1139900.0,714000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 23:48:53.216939
SMMR,25.26,25.3,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 23:48:53.216939
ATMN,25.15,24.09,24.25,938400.0,883700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 23:48:53.216939
WNTR,23.24,24.24,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 23:48:53.216939
SPNG,25.88,25.88,25.95,1140100.0,928200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 23:48:54.261171
SMMR,25.26,25.3,25.34,849300.0,948600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 23:48:54.261171
ATMN,24.09,24.22,24.25,1084200.0,883700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 23:48:54.261171
WNTR,24.24,23.79,23.85,1169300.0,925500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 23:48:54.261171
SPNG,26.29,25.7,26.29,1256400.0,943100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 23:48:55.351356
SMMR,25.3,25.3,25.32,958400.0,1126600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 23:48:55.351356
ATMN,23.99,23.99,24.25,993400.0,1124200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 23:48:55.351356
WNTR,23.85,23.96,23.98,1514900.0,902500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 23:48:55.351356
SPNG,25.51,25.58,26.29,1387200.0,1041600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 23:48:56.419856
SMMR,25.23,25.23,25.28,900400.0,1335200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 23:48:56.419856
ATMN,24.25,23.99,24.25,1172400.0,1015000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 23:48:56.419856
WNTR,24.35,24.2,24.24,1645300.0,1051600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 23:48:56.419856
SPNG,25.62,26.16,26.29,1502700.0,1160000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 23:48:57.460297
SMMR,25.28,25.31,25.32,1092800.0,1221100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 23:48:57.460297
ATMN,23.99,22.3,23.29,1315700.0,1139000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 23:48:57.460297
WNTR,24.32,24.22,24.27,1778900.0,1019400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 23:48:57.460297
SPNG,25.62,26.16,26.29,1502700.0,1548200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 23:48:58.504420
SMMR,25.32,24.92,25.32,1005000.0,1328500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 23:48:58.504420
ATMN,23.99,22.89,23.29,1657600.0,1139000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 23:48:58.504420
WNTR,24.22,24.21,24.22,1748100.0,1239400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 23:48:58.504420
SPNG,25.55,25.96,26.29,1374700.0,1640400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 23:48:59.543002
SMMR,25.36,24.92,25.36,1121800.0,1140500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 23:48:59.543002
ATMN,23.29,23.34,24.25,1903000.0,1015000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 23:48:59.543002
WNTR,24.22,24.21,24.22,1981200.0,1334200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 23:48:59.543002
SPNG,26.29,25.25,26.29,1278500.0,1640400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 23:49:00.081611
SMMR,25.36,25.31,25.36,1315900.0,1140500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 23:49:00.081611
ATMN,24.37,23.76,24.37,2139300.0,897200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 23:49:00.081611
WNTR,24.27,24.21,24.27,1981200.0,1345300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 23:49:00.081611
SPNG,26.33,25.25,25.81,1278500.0,1782500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 23:49:01.111628
SMMR,25.41,25.24,25.41,1333800.0,1033100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 23:49:01.111628
ATMN,24.37,24.0,24.37,2383300.0,986900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 23:49:01.111628
WNTR,24.38,24.21,24.38,1981200.0,1115200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 23:49:01.111628
SPNG,26.29,25.61,26.05,1376800.0,1879100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 23:49:02.150630
SMMR,25.38,25.24,25.35,1435100.0,1150100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 23:49:02.150630
ATMN,24.37,24.0,24.1,2455100.0,1084500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 23:49:02.150630
WNTR,24.2,24.2,24.38,1992100.0,1115200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 23:49:02.150630
SPNG,26.03,25.61,25.73,1481700.0,2002500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 23:49:03.189937
SMMR,25.35,25.38,25.41,1644800.0,1033100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 23:49:03.189937
ATMN,24.1,24.0,24.1,2441600.0,1084500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 23:49:03.189937
WNTR,24.2,24.08,24.12,1861700.0,1361500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 23:49:03.189937
SPNG,25.69,26.13,26.38,1607300.0,1877500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 23:49:04.226609
SMMR,25.41,25.38,25.41,1644800.0,1094500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 23:49:04.226609
ATMN,24.4,24.32,24.4,2413800.0,864200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 23:49:04.226609
WNTR,24.08,24.08,24.38,1971200.0,1115200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 23:49:04.226609
SPNG,25.69,26.13,26.38,1607300.0,2044500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 23:49:05.264764
SMMR,25.24,25.24,25.34,1534000.0,1279000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 23:49:05.264764
ATMN,24.41,24.32,24.41,2413800.0,832300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 23:49:05.264764
WNTR,24.27,24.32,24.38,2197900.0,1115200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 23:49:05.264764
SPNG,26.13,25.61,26.05,1584800.0,2152800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 23:49:06.317389
SMMR,25.24,25.24,25.34,1861600.0,1279000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 23:49:06.317389
ATMN,24.17,24.0,24.17,2391400.0,954300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 23:49:06.317389
WNTR,24.38,24.5,24.69,2294700.0,1205200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 23:49:06.317389
SPNG,25.64,25.64,26.23,1697400.0,2114900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 23:49:07.393046
SMMR,25.34,25.34,25.41,2182600.0,1195700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 23:49:07.393046
ATMN,24.22,24.0,24.12,2391400.0,958200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 23:49:07.393046
WNTR,24.5,24.32,24.35,2197900.0,1574900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 23:49:07.393046
SPNG,25.15,26.1,26.23,1506400.0,2135900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 23:49:08.467890
SMMR,25.41,25.34,25.41,2182600.0,1195700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 23:49:08.467890
ATMN,24.41,24.49,24.52,2378300.0,1065900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 23:49:08.467890
WNTR,24.41,24.41,24.52,2321100.0,1435800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 23:49:08.467890
SPNG,26.25,25.9,26.25,1723500.0,2109100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 23:49:09.557139
SMMR,25.42,25.48,25.51,2150100.0,1106300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 23:49:09.557139
ATMN,24.52,23.92,24.52,2414100.0,1186200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 23:49:09.557139
WNTR,24.36,24.24,24.36,2099800.0,1536400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 23:49:09.557139
SPNG,25.9,25.9,26.22,1723500.0,2155600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 23:49:10.596682
SMMR,25.33,25.33,25.51,2100900.0,1332700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 23:49:10.596682
ATMN,24.07,23.92,24.07,2416400.0,1286900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 23:49:10.596682
WNTR,24.36,24.3,24.36,2225300.0,1536400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 23:49:10.596682
SPNG,25.15,26.09,26.22,1620800.0,2155600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 23:49:11.138301
SMMR,25.33,25.33,25.51,2219300.0,1332700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 23:49:11.138301
ATMN,24.52,24.56,24.66,2386400.0,1060000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 23:49:11.138301
WNTR,24.69,24.3,24.69,2225300.0,1321200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 23:49:11.138301
SPNG,26.22,25.3,26.22,1619700.0,2155600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 23:49:12.188281
SMMR,25.21,25.21,25.3,1980100.0,1340200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 23:49:12.188281
ATMN,23.92,23.92,24.66,2387800.0,1151600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 23:49:12.188281
WNTR,24.33,24.38,24.69,2202400.0,1321200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 23:49:12.188281
SPNG,26.22,26.01,26.02,1723900.0,2152500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 23:49:13.222714
SMMR,25.21,25.27,25.3,2191600.0,1441600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 23:49:13.222714
ATMN,23.92,24.31,24.34,2358900.0,1355300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 23:49:13.222714
WNTR,24.33,24.38,24.49,2325600.0,1542000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 23:49:13.222714
SPNG,26.02,26.01,26.02,1723900.0,2151100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 23:49:14.274290
SMMR,25.27,25.27,25.3,2183000.0,1555800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 23:49:14.274290
ATMN,23.92,24.22,24.34,2350300.0,1355300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 23:49:14.274290
WNTR,24.38,24.24,24.34,2458800.0,1663500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 23:49:14.274290
SPNG,26.01,26.01,26.02,1836400.0,2120300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 23:49:15.317820
SMMR,25.27,25.27,25.3,2183000.0,1872100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 23:49:15.317820
ATMN,23.92,23.92,24.66,2374900.0,1445100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 23:49:15.317820
WNTR,24.57,24.24,24.57,2447800.0,1554000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 23:49:15.317820
SPNG,25.87,25.87,26.02,1833000.0,2110700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 23:49:16.379192
SMMR,25.27,25.27,25.3,2135700.0,1980700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 23:49:16.379192
ATMN,23.89,23.89,24.42,2428700.0,1545000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 23:49:16.379192
WNTR,24.57,24.45,24.57,2402200.0,1775300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 23:49:16.379192
SPNG,25.87,25.87,26.1,1963300.0,2105700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 23:49:17.416453
SMMR,25.32,25.26,25.32,2115800.0,1981400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 23:49:17.416453
ATMN,24.66,23.89,24.22,2428700.0,1552300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 23:49:17.416453
WNTR,24.57,24.54,24.56,2372100.0,1970100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 23:49:17.416453
SPNG,25.87,25.71,25.84,2169400.0,2098500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 23:49:18.462572
SMMR,25.33,25.24,25.33,2109900.0,1872800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 23:49:18.462572
ATMN,24.22,23.89,24.22,2439800.0,1675800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 23:49:18.462572
WNTR,24.57,24.24,24.57,2447800.0,2004300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 23:49:18.462572
SPNG,26.1,25.71,26.1,2503400.0,2105700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 23:49:19.532326
SMMR,25.21,25.19,25.21,2146400.0,1880700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 23:49:19.532326
ATMN,24.15,23.97,24.15,2404100.0,1675800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 23:49:19.532326
WNTR,24.33,24.32,24.33,2359600.0,2004300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 23:49:19.532326
SPNG,26.1,25.71,26.06,2188200.0,2073800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 23:49:20.596753
SMMR,25.21,25.25,25.39,2128600.0,1768100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 23:49:20.596753
ATMN,23.89,23.89,24.15,2426500.0,1675800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 23:49:20.596753
WNTR,24.33,24.32,24.33,2296500.0,2004300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 23:49:20.596753
SPNG,26.06,25.71,26.04,2190800.0,2076900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 23:49:21.647514
SMMR,25.19,25.19,25.39,2130600.0,1874100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 23:49:21.647514
ATMN,23.89,23.89,24.62,2426500.0,1469700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 23:49:21.647514
WNTR,24.42,24.42,24.57,2327000.0,1876000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 23:49:21.647514
SPNG,25.71,25.71,26.04,2190800.0,2076900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 23:49:22.212315
SMMR,25.19,25.36,25.39,2111300.0,1874100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 23:49:22.212315
ATMN,23.89,23.89,24.45,2426500.0,1664900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 23:49:22.212315
WNTR,24.42,24.42,24.54,2327000.0,2071200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 23:49:22.212315
SPNG,25.7,25.7,26.04,2183900.0,2058900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 23:49:23.281789
SMMR,25.19,25.19,25.26,2118800.0,1867400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 23:49:23.281789
ATMN,23.89,23.89,24.1,2401800.0,1784300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 23:49:23.281789
WNTR,24.42,24.42,24.54,2327000.0,2235100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 23:49:23.281789
SPNG,26.1,25.64,26.1,2183900.0,2072900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-03 23:49:24.330684
