ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
WNTR,24.81,24.81,24.89,2191900.0,,,636.0,1892900.0,1003.0,9659.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 06:25:26.740356
SPNG,24.89,25.19,25.22,1913500.0,679.0,1042.0,2039500.0,648.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 06:25:27.798003
SMMR,25.01,24.98,25.01,2053900.0,,,1835300.0,740.0,4825.0,824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 06:25:27.798003
ATMN,25.12,24.96,24.98,2098200.0,630.0,941.0,2127300.0,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 06:25:27.798003
WNTR,25.01,24.8,25.0,2052400.0,636.0,1042.0,2265200.0,,,1042.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 06:25:27.798003
SPNG,25.22,25.2,25.22,7884.0,617.0,1923200.0,1942900.0,556.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 06:25:28.853745
SMMR,24.94,24.96,25.0,,630.0,1927600.0,1835300.0,,740.0,506.0,7668.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 06:25:28.853745
ATMN,24.85,24.86,24.93,8405.0,710.0,1871800.0,1913400.0,,704.0,941.0,11824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 06:25:28.853745
WNTR,25.03,24.96,25.03,100.0,754.0,1982200.0,2374300.0,,,1042.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 06:25:28.853745
SPNG,24.63,24.63,25.03,2026700.0,3025.0,13944.0,1730300.0,556.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 06:25:29.907865
SMMR,25.2,24.96,25.12,1804200.0,100.0,,1978300.0,,,506.0,630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 06:25:29.907865
ATMN,25.17,24.91,25.0,2103500.0,,,2263200.0,,,451.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 06:25:29.907865
WNTR,24.89,24.82,24.89,2168000.0,100.0,5779.0,2102600.0,,666.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 06:25:29.907865
SPNG,24.63,24.89,25.11,553.0,2026700.0,679.0,576.0,1942900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 06:25:30.956934
SMMR,25.2,24.98,25.2,740.0,1999200.0,,,2005300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 06:25:30.956934
ATMN,25.34,24.91,25.05,,2218700.0,,,2281100.0,451.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 06:25:30.956934
WNTR,24.79,24.87,24.89,754.0,2090100.0,770.0,549.0,2118100.0,,7456.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 06:25:30.956934
SPNG,24.63,24.89,25.08,553.0,100.0,1896200.0,679.0,100.0,576.0,1851700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 06:25:32.017745
SMMR,25.22,25.01,25.12,740.0,10976.0,1675300.0,630.0,5384.0,,1829800.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 06:25:32.017745
ATMN,24.65,24.68,25.05,710.0,4576.0,2098600.0,705.0,3168.0,670.0,1919400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 06:25:32.017745
WNTR,24.93,24.72,24.88,637.0,,2180500.0,770.0,,,2243500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 06:25:32.017745
SPNG,24.63,24.63,25.04,2087700.0,679.0,716.0,5484.0,1740300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 06:25:32.589029
SMMR,25.22,25.06,25.18,1643300.0,630.0,,,1928500.0,740.0,10976.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 06:25:32.589029
ATMN,25.05,24.88,25.02,2234100.0,710.0,670.0,3168.0,1919400.0,612.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 06:25:32.589029
WNTR,24.96,24.97,25.03,2029300.0,,,,2362800.0,637.0,,555.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 06:25:32.589029
SPNG,24.92,24.94,25.19,1971500.0,5863.0,2154000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 06:25:33.762580
SMMR,24.95,25.15,25.17,1795900.0,4987.0,1886400.0,740.0,572.0,572.0,701.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 06:25:33.762580
ATMN,24.79,24.65,24.79,2332100.0,,1935300.0,,,,8151.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 06:25:33.762580
WNTR,25.04,24.98,25.02,1928900.0,5862.0,2220900.0,770.0,555.0,,5862.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 06:25:33.762580
SPNG,24.63,25.03,25.17,797.0,663.0,1880400.0,6255.0,679.0,1970600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 06:25:34.823579
SMMR,25.18,25.15,25.17,572.0,740.0,1750700.0,3278.0,646.0,1893800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 06:25:34.823579
ATMN,24.79,24.83,24.93,,612.0,2074800.0,,,2129100.0,100.0,792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 06:25:34.823579
WNTR,24.7,24.68,24.7,,,2192500.0,6266.0,663.0,2026800.0,,706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 06:25:34.823579
SPNG,24.93,24.83,24.93,1983600.0,572.0,1741100.0,679.0,11172.0,797.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 06:25:35.880523
SMMR,25.01,25.01,25.17,2096500.0,,1705400.0,646.0,10431.0,635.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 06:25:35.880523
ATMN,24.93,24.66,24.88,2070200.0,612.0,2141500.0,710.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 06:25:35.880523
WNTR,24.78,24.68,24.78,2065200.0,637.0,2156300.0,,6266.0,706.0,7153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 06:25:35.880523
SPNG,24.93,24.95,25.15,1983600.0,572.0,2084400.0,652.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 06:25:36.929432
SMMR,24.99,24.95,24.99,1961800.0,723.0,1997700.0,,635.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 06:25:36.929432
ATMN,24.88,24.71,24.79,1950400.0,612.0,1932600.0,5839.0,726.0,3480.0,726.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 06:25:36.929432
WNTR,24.68,24.68,24.99,2190900.0,640.0,2353600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 06:25:36.929432
SPNG,25.22,24.86,25.19,5474.0,1897900.0,665.0,5474.0,2046600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 06:25:37.998302
SMMR,25.08,25.08,25.1,,2077400.0,,,1907000.0,782.0,646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 06:25:37.998302
ATMN,24.91,24.91,24.93,3480.0,2074000.0,612.0,,2263500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 06:25:37.998302
WNTR,24.66,24.72,24.96,5474.0,2189900.0,,5474.0,2153500.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 06:25:37.998302
SPNG,25.22,24.91,25.04,679.0,1911300.0,5474.0,1958100.0,601.0,5474.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 06:25:39.070159
SMMR,25.08,25.11,25.16,723.0,1863100.0,5662.0,1899000.0,740.0,5662.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 06:25:39.070159
ATMN,24.91,24.91,24.92,710.0,1724400.0,14616.0,1813900.0,604.0,6518.0,830.0,830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 06:25:39.070159
WNTR,25.05,24.79,24.95,642.0,1858800.0,11136.0,2131800.0,,4518.0,712.0,712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 06:25:39.070159
SPNG,24.91,24.95,25.03,892.0,1928600.0,5474.0,5574.0,892.0,1731100.0,601.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 06:25:39.633843
SMMR,25.08,25.11,25.16,,1883400.0,5662.0,5662.0,,1899000.0,740.0,723.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 06:25:39.633843
ATMN,24.91,24.91,24.92,830.0,1724400.0,14616.0,6518.0,830.0,1800000.0,604.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 06:25:39.633843
WNTR,25.05,24.79,24.95,712.0,1876200.0,11136.0,4518.0,712.0,2036900.0,770.0,760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 06:25:39.633843
SPNG,24.83,24.63,24.77,2088900.0,1969600.0,100.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 06:25:40.771385
SMMR,25.2,25.12,25.2,1789600.0,1936700.0,,740.0,896.0,100.0,723.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 06:25:40.771385
ATMN,24.76,24.91,24.92,2050400.0,1906500.0,5478.0,604.0,,5478.0,710.0,786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 06:25:40.771385
WNTR,25.05,24.8,24.83,2085000.0,2242800.0,,659.0,715.0,,760.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 06:25:40.771385
SPNG,25.22,24.93,25.22,9333.0,1701700.0,795.0,576.0,2132600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 06:25:41.829616
SMMR,25.2,25.14,25.18,5578.0,1789600.0,,740.0,1869100.0,5478.0,646.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 06:25:41.829616
ATMN,24.73,24.73,24.92,,2291800.0,,,1903900.0,5478.0,705.0,786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 06:25:41.829616
WNTR,24.83,24.8,24.83,5478.0,1968900.0,715.0,770.0,2105100.0,,659.0,715.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 06:25:41.829616
SPNG,25.22,24.89,25.12,1904400.0,669.0,795.0,679.0,2045900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 06:25:42.895290
SMMR,25.22,25.15,25.17,1905600.0,740.0,619.0,550.0,1954000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 06:25:42.895290
ATMN,24.73,24.91,24.92,2064800.0,612.0,782.0,710.0,2006500.0,782.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 06:25:42.895290
WNTR,24.83,24.81,24.82,2104200.0,770.0,,659.0,2150700.0,,5258.0,4385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 06:25:42.895290
SPNG,24.69,24.69,24.93,2129800.0,679.0,1861300.0,590.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 06:25:43.996488
SMMR,25.17,25.16,25.17,2017500.0,550.0,1772000.0,,8417.0,3159.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 06:25:43.996488
ATMN,24.71,24.71,24.92,2177400.0,710.0,1901500.0,782.0,100.0,,612.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 06:25:43.996488
WNTR,25.02,24.81,24.9,1965200.0,,2365300.0,,,5258.0,770.0,875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 06:25:43.996488
SPNG,24.94,25.11,25.17,5813.0,1840900.0,670.0,100.0,679.0,1949200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 06:25:45.089391
SMMR,25.17,25.16,25.17,3159.0,1822200.0,740.0,8417.0,,1796800.0,534.0,534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 06:25:45.089391
ATMN,24.71,24.79,24.83,4939.0,1984300.0,,6117.0,710.0,1609500.0,420.0,420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 06:25:45.089391
WNTR,24.86,24.96,25.05,9171.0,1939700.0,770.0,,,2380500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 06:25:45.089391
SPNG,24.69,25.11,25.13,455.0,3459.0,1925100.0,1945000.0,455.0,3459.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 06:25:46.155428
SMMR,25.14,25.14,25.17,,,2028100.0,2031300.0,534.0,,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 06:25:46.155428
ATMN,24.78,24.72,24.76,,,2305300.0,1943100.0,420.0,,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 06:25:46.155428
WNTR,24.86,24.92,24.96,491.0,4355.0,1957700.0,2268100.0,,2968.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 06:25:46.155428
SPNG,25.11,24.69,24.73,2032000.0,579.0,1950000.0,455.0,3459.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 06:25:46.720531
SMMR,25.11,25.11,25.17,2121600.0,,1932300.0,400.0,4070.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 06:25:46.720531
ATMN,24.89,24.91,24.93,2196300.0,,2232500.0,,,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 06:25:46.720531
WNTR,24.92,24.92,24.96,2230400.0,,2268100.0,,2968.0,491.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 06:25:46.720531
SPNG,24.73,24.69,24.73,1934900.0,4230.0,579.0,1834400.0,679.0,7689.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 06:25:47.807209
SMMR,25.17,25.12,25.16,1881900.0,4977.0,740.0,1790500.0,740.0,4070.0,400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 06:25:47.807209
ATMN,24.91,24.87,24.9,2089900.0,,710.0,1963800.0,710.0,4977.0,,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 06:25:47.807209
WNTR,25.03,24.93,24.95,1957900.0,4977.0,770.0,2255400.0,,,492.0,492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 06:25:47.807209
SPNG,24.99,24.99,25.22,1738300.0,671.0,7351.0,416.0,2045900.0,679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 06:25:48.868834
SMMR,25.22,25.13,25.22,1667200.0,740.0,8649.0,400.0,1970400.0,630.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 06:25:48.868834
