news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,248,2026-02-01 09:37:21.439766,WNTR,24.62,24.62,24.66,1166100.0,1273800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,249,2026-02-01 09:37:22.462635,SPNG,25.53,25.53,25.54,1219700.0,2056900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,249,2026-02-01 09:37:22.462635,SMMR,24.04,23.82,24.04,1323500.0,2083800.0,0,0,0,0,0,0
,,,,,,249,2026-02-01 09:37:22.462635,ATMN,24.48,24.49,24.51,1367400.0,1467100.0,0,0,0,0,0,0
,,,,,,249,2026-02-01 09:37:22.462635,WNTR,24.76,24.86,24.88,1272900.0,1188400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,250,2026-02-01 09:37:23.493876,SPNG,25.53,24.83,25.5,1100100.0,2121600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,250,2026-02-01 09:37:23.493876,SMMR,24.04,24.04,24.12,1550400.0,2048700.0,0,0,0,0,0,0
,,,,,,250,2026-02-01 09:37:23.493876,ATMN,24.45,24.45,24.92,1380300.0,1380800.0,0,0,0,0,0,0
,,,,,,250,2026-02-01 09:37:23.493876,WNTR,24.62,24.61,24.62,1066100.0,1315200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,252,2026-02-01 09:37:24.600638,SPNG,24.81,24.81,25.5,1258400.0,2121600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,252,2026-02-01 09:37:24.600638,SMMR,24.04,24.04,24.12,1550400.0,2106100.0,0,0,0,0,0,0
,,,,,,252,2026-02-01 09:37:24.600638,ATMN,24.44,24.44,24.97,1262600.0,1479000.0,0,0,0,0,0,0
,,,,,,252,2026-02-01 09:37:24.600638,WNTR,24.62,24.61,24.62,1380300.0,1315200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,253,2026-02-01 09:37:25.632739,SPNG,25.54,24.87,25.06,1358900.0,2148000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,253,2026-02-01 09:37:25.632739,SMMR,23.9,23.91,24.12,1537600.0,2106100.0,0,0,0,0,0,0
,,,,,,253,2026-02-01 09:37:25.632739,ATMN,24.44,24.44,24.91,1262600.0,1661400.0,0,0,0,0,0,0
,,,,,,253,2026-02-01 09:37:25.632739,WNTR,24.62,24.8,24.88,1715000.0,1188400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,254,2026-02-01 09:37:26.652897,SPNG,25.59,25.18,25.59,1554500.0,2100700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,254,2026-02-01 09:37:26.652897,SMMR,23.95,23.92,23.95,1655900.0,2139900.0,0,0,0,0,0,0
,,,,,,254,2026-02-01 09:37:26.652897,ATMN,24.44,24.46,24.69,1384500.0,1878100.0,0,0,0,0,0,0
,,,,,,254,2026-02-01 09:37:26.652897,WNTR,24.62,24.8,24.88,1830200.0,1501700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,255,2026-02-01 09:37:27.682710,SPNG,24.87,24.87,25.06,1446400.0,2134400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,255,2026-02-01 09:37:27.682710,SMMR,23.83,23.88,23.91,1530400.0,2142800.0,0,0,0,0,0,0
,,,,,,255,2026-02-01 09:37:27.682710,ATMN,24.69,24.83,24.91,1509500.0,1973100.0,0,0,0,0,0,0
,,,,,,255,2026-02-01 09:37:27.682710,WNTR,24.71,24.71,24.88,1612100.0,1627300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,256,2026-02-01 09:37:28.702868,SPNG,25.59,25.14,25.59,1569700.0,2100700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,256,2026-02-01 09:37:28.702868,SMMR,23.96,23.88,23.96,1771800.0,2125300.0,0,0,0,0,0,0
,,,,,,256,2026-02-01 09:37:28.702868,ATMN,24.69,24.83,24.91,1509500.0,2057500.0,0,0,0,0,0,0
,,,,,,256,2026-02-01 09:37:28.702868,WNTR,24.91,24.74,24.91,1747600.0,1621600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,257,2026-02-01 09:37:29.732523,SPNG,24.73,24.73,25.44,1253400.0,2109500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,257,2026-02-01 09:37:29.732523,SMMR,23.81,23.81,23.96,1706300.0,2125300.0,0,0,0,0,0,0
,,,,,,257,2026-02-01 09:37:29.732523,ATMN,24.83,24.46,24.67,1384500.0,2086900.0,0,0,0,0,0,0
,,,,,,257,2026-02-01 09:37:29.732523,WNTR,24.71,24.71,24.72,1612100.0,1858800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,258,2026-02-01 09:37:30.750104,SPNG,24.73,25.03,25.33,1348200.0,2136900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,258,2026-02-01 09:37:30.750104,SMMR,23.81,23.81,23.87,1929900.0,2136700.0,0,0,0,0,0,0
,,,,,,258,2026-02-01 09:37:30.750104,ATMN,24.46,24.46,24.91,1505800.0,2081300.0,0,0,0,0,0,0
,,,,,,258,2026-02-01 09:37:30.750104,WNTR,24.67,24.67,24.72,1514100.0,2079400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,259,2026-02-01 09:37:31.771863,SPNG,24.73,25.2,25.33,1440700.0,2129000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,259,2026-02-01 09:37:31.771863,SMMR,23.87,23.92,23.93,2158600.0,2122000.0,0,0,0,0,0,0
,,,,,,259,2026-02-01 09:37:31.771863,ATMN,24.44,24.46,24.66,1506600.0,2140400.0,0,0,0,0,0,0
,,,,,,259,2026-02-01 09:37:31.771863,WNTR,24.67,24.67,24.72,1734400.0,2185800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,260,2026-02-01 09:37:32.792673,SPNG,25.13,25.13,25.14,1453100.0,2153100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,260,2026-02-01 09:37:32.792673,SMMR,23.93,23.92,23.93,2268400.0,2122000.0,0,0,0,0,0,0
,,,,,,260,2026-02-01 09:37:32.792673,ATMN,24.46,24.46,24.66,1506600.0,2167200.0,0,0,0,0,0,0
,,,,,,260,2026-02-01 09:37:32.792673,WNTR,24.67,24.68,24.72,2109100.0,2192200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,261,2026-02-01 09:37:33.802603,SPNG,25.14,25.27,25.33,1665500.0,2170300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,261,2026-02-01 09:37:33.802603,SMMR,23.96,23.92,23.96,2251200.0,2113100.0,0,0,0,0,0,0
,,,,,,261,2026-02-01 09:37:33.802603,ATMN,24.66,24.46,24.66,1759100.0,2167200.0,0,0,0,0,0,0
,,,,,,261,2026-02-01 09:37:33.802603,WNTR,24.68,24.68,24.72,2236000.0,2192200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,262,2026-02-01 09:37:34.842640,SPNG,25.03,25.03,25.33,1576300.0,2135400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,262,2026-02-01 09:37:34.842640,SMMR,23.96,23.99,24.05,2249600.0,2135200.0,0,0,0,0,0,0
,,,,,,262,2026-02-01 09:37:34.842640,ATMN,24.76,24.37,24.4,1527700.0,2095400.0,0,0,0,0,0,0
,,,,,,262,2026-02-01 09:37:34.842640,WNTR,24.67,24.67,24.72,2363200.0,2192200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,263,2026-02-01 09:37:35.862535,SPNG,25.04,25.1,25.33,1668800.0,2135400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,263,2026-02-01 09:37:35.862535,SMMR,23.91,23.91,24.05,2221800.0,2163500.0,0,0,0,0,0,0
,,,,,,263,2026-02-01 09:37:35.862535,ATMN,24.4,24.73,24.91,1744700.0,2108200.0,0,0,0,0,0,0
,,,,,,263,2026-02-01 09:37:35.862535,WNTR,24.74,24.67,24.74,2355900.0,2165600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,264,2026-02-01 09:37:36.893170,SPNG,25.38,25.1,25.38,1668800.0,2137200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,264,2026-02-01 09:37:36.893170,SMMR,24.05,23.91,24.05,2250500.0,2163500.0,0,0,0,0,0,0
,,,,,,264,2026-02-01 09:37:36.893170,ATMN,24.4,24.73,24.91,1744700.0,2152000.0,0,0,0,0,0,0
,,,,,,264,2026-02-01 09:37:36.893170,WNTR,24.74,24.73,24.74,2282800.0,2211000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,265,2026-02-01 09:37:37.922803,SPNG,25.21,25.21,25.38,1689300.0,2137200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,265,2026-02-01 09:37:37.922803,SMMR,24.05,23.91,23.93,2250500.0,2145500.0,0,0,0,0,0,0
,,,,,,265,2026-02-01 09:37:37.922803,ATMN,24.68,24.81,24.86,1733300.0,2176100.0,0,0,0,0,0,0
,,,,,,265,2026-02-01 09:37:37.922803,WNTR,24.75,24.73,24.75,2282800.0,2279700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,266,2026-02-01 09:37:38.960440,SPNG,24.72,25.03,25.38,1621600.0,2137200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,266,2026-02-01 09:37:38.960440,SMMR,24.05,23.91,23.93,2247200.0,2145500.0,0,0,0,0,0,0
,,,,,,266,2026-02-01 09:37:38.960440,ATMN,24.36,24.45,24.86,1689500.0,2176100.0,0,0,0,0,0,0
,,,,,,266,2026-02-01 09:37:38.960440,WNTR,24.79,24.71,24.79,2335700.0,2278200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,267,2026-02-01 09:37:40.015604,SPNG,25.41,24.72,25.41,1695900.0,2147900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,267,2026-02-01 09:37:40.015604,SMMR,23.91,23.91,23.93,2279300.0,2150200.0,0,0,0,0,0,0
,,,,,,267,2026-02-01 09:37:40.015604,ATMN,24.36,24.53,24.69,1884300.0,2167700.0,0,0,0,0,0,0
,,,,,,267,2026-02-01 09:37:40.015604,WNTR,24.67,24.78,24.79,2290200.0,2298700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,268,2026-02-01 09:37:41.051757,SPNG,25.32,25.11,25.32,1806900.0,2149800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,268,2026-02-01 09:37:41.051757,SMMR,23.89,23.89,23.93,2261600.0,2164100.0,0,0,0,0,0,0
,,,,,,268,2026-02-01 09:37:41.051757,ATMN,24.92,24.45,24.92,1795300.0,2161500.0,0,0,0,0,0,0
,,,,,,268,2026-02-01 09:37:41.051757,WNTR,24.67,24.78,24.79,2290200.0,2325000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,269,2026-02-01 09:37:42.080709,SPNG,24.72,24.72,25.32,1695900.0,2174600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,269,2026-02-01 09:37:42.080709,SMMR,24.0,24.03,24.05,2309600.0,2119500.0,0,0,0,0,0,0
,,,,,,269,2026-02-01 09:37:42.080709,ATMN,24.92,24.61,24.92,2098900.0,2161500.0,0,0,0,0,0,0
,,,,,,269,2026-02-01 09:37:42.080709,WNTR,24.67,24.78,24.79,2290200.0,2284300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,270,2026-02-01 09:37:43.102425,SPNG,24.72,24.72,25.32,2064500.0,2174600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,270,2026-02-01 09:37:43.102425,SMMR,24.03,23.93,23.99,2275900.0,2120500.0,0,0,0,0,0,0
,,,,,,270,2026-02-01 09:37:43.102425,ATMN,24.94,24.51,24.94,2109100.0,2154700.0,0,0,0,0,0,0
,,,,,,270,2026-02-01 09:37:43.102425,WNTR,24.64,24.64,24.79,2261900.0,2307000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,271,2026-02-01 09:37:44.137165,SPNG,24.9,24.9,25.32,2173000.0,2186500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,271,2026-02-01 09:37:44.137165,SMMR,23.92,23.86,23.92,2263200.0,2116400.0,0,0,0,0,0,0
,,,,,,271,2026-02-01 09:37:44.137165,ATMN,24.94,24.63,24.94,2215700.0,2154700.0,0,0,0,0,0,0
,,,,,,271,2026-02-01 09:37:44.137165,WNTR,24.64,24.64,24.79,2417400.0,2312200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,272,2026-02-01 09:37:45.170323,SPNG,25.19,25.19,25.28,2407900.0,2177400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,272,2026-02-01 09:37:45.170323,SMMR,24.05,23.86,24.0,2263200.0,2106000.0,0,0,0,0,0,0
,,,,,,272,2026-02-01 09:37:45.170323,ATMN,24.63,24.63,24.95,2215700.0,2127900.0,0,0,0,0,0,0
,,,,,,272,2026-02-01 09:37:45.170323,WNTR,24.79,24.64,24.79,2395600.0,2295000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,273,2026-02-01 09:37:46.211006,SPNG,25.19,24.9,24.91,2352900.0,2137100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,273,2026-02-01 09:37:46.211006,SMMR,23.88,23.86,23.88,2263200.0,2122800.0,0,0,0,0,0,0
,,,,,,273,2026-02-01 09:37:46.211006,ATMN,25.02,24.63,25.02,2215700.0,2116200.0,0,0,0,0,0,0
,,,,,,273,2026-02-01 09:37:46.211006,WNTR,24.8,24.7,24.8,2354500.0,2286600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,274,2026-02-01 09:37:47.236605,SPNG,25.19,24.9,24.91,2304500.0,2137100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,274,2026-02-01 09:37:47.236605,SMMR,24.0,23.86,24.0,2258200.0,2106300.0,0,0,0,0,0,0
,,,,,,274,2026-02-01 09:37:47.236605,ATMN,25.02,24.78,24.95,2179500.0,2096600.0,0,0,0,0,0,0
,,,,,,274,2026-02-01 09:37:47.236605,WNTR,24.81,24.7,24.81,2376200.0,2278500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,275,2026-02-01 09:37:48.262650,SPNG,24.87,25.0,25.28,2306900.0,2176200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,275,2026-02-01 09:37:48.262650,SMMR,23.84,23.95,24.0,2253600.0,2106300.0,0,0,0,0,0,0
,,,,,,275,2026-02-01 09:37:48.262650,ATMN,25.02,24.97,25.02,2145900.0,2116200.0,0,0,0,0,0,0
,,,,,,275,2026-02-01 09:37:48.262650,WNTR,24.64,24.62,24.63,2424200.0,2256400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,276,2026-02-01 09:37:49.292013,SPNG,24.87,25.0,25.28,2295800.0,2165100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,276,2026-02-01 09:37:49.292013,SMMR,23.87,23.87,23.97,2239800.0,2152600.0,0,0,0,0,0,0
,,,,,,276,2026-02-01 09:37:49.292013,ATMN,24.97,24.97,25.02,2145900.0,2149000.0,0,0,0,0,0,0
,,,,,,276,2026-02-01 09:37:49.292013,WNTR,24.63,24.73,24.81,2396400.0,2239500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,277,2026-02-01 09:37:50.311302,SPNG,25.04,25.0,25.04,2254500.0,2174000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,277,2026-02-01 09:37:50.311302,SMMR,23.87,23.92,23.97,2244500.0,2131600.0,0,0,0,0,0,0
,,,,,,277,2026-02-01 09:37:50.311302,ATMN,24.63,24.63,25.02,2176000.0,2138300.0,0,0,0,0,0,0
,,,,,,277,2026-02-01 09:37:50.311302,WNTR,24.61,24.61,24.81,2190100.0,2218800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,278,2026-02-01 09:37:51.336867,SPNG,25.28,25.16,25.28,2221700.0,2148700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,278,2026-02-01 09:37:51.336867,SMMR,23.92,23.92,23.95,2244500.0,2097500.0,0,0,0,0,0,0
,,,,,,278,2026-02-01 09:37:51.336867,ATMN,24.63,24.95,25.02,2176200.0,2138300.0,0,0,0,0,0,0
,,,,,,278,2026-02-01 09:37:51.336867,WNTR,24.61,24.61,24.76,2190100.0,2239800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,279,2026-02-01 09:37:52.358149,SPNG,25.1,25.1,25.28,2247100.0,2148700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,279,2026-02-01 09:37:52.358149,SMMR,23.87,23.87,23.95,2239800.0,2097500.0,0,0,0,0,0,0
,,,,,,279,2026-02-01 09:37:52.358149,ATMN,24.63,24.95,25.01,2176200.0,2180200.0,0,0,0,0,0,0
,,,,,,279,2026-02-01 09:37:52.358149,WNTR,24.66,24.59,24.66,2073000.0,2228800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,280,2026-02-01 09:37:53.389814,SPNG,24.85,25.25,25.28,2244800.0,2121700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,280,2026-02-01 09:37:53.389814,SMMR,23.97,23.84,23.97,2270700.0,2131600.0,0,0,0,0,0,0
,,,,,,280,2026-02-01 09:37:53.389814,ATMN,24.63,24.95,25.01,2176200.0,2211700.0,0,0,0,0,0,0
,,,,,,280,2026-02-01 09:37:53.389814,WNTR,24.59,24.59,24.66,2189300.0,2240700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,281,2026-02-01 09:37:54.422688,SPNG,25.28,24.85,25.28,2263600.0,2125800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,281,2026-02-01 09:37:54.422688,SMMR,23.84,23.84,23.85,2267400.0,2110500.0,0,0,0,0,0,0
,,,,,,281,2026-02-01 09:37:54.422688,ATMN,24.95,24.95,24.96,2176200.0,2163800.0,0,0,0,0,0,0
,,,,,,281,2026-02-01 09:37:54.422688,WNTR,24.58,24.55,24.57,1963700.0,2220600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,282,2026-02-01 09:37:55.452714,SPNG,25.39,24.85,25.39,2237500.0,2100900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,282,2026-02-01 09:37:55.452714,SMMR,23.85,23.85,23.96,2235100.0,2098000.0,0,0,0,0,0,0
,,,,,,282,2026-02-01 09:37:55.452714,ATMN,25.01,24.95,25.01,2183800.0,2195400.0,0,0,0,0,0,0
,,,,,,282,2026-02-01 09:37:55.452714,WNTR,24.71,24.55,24.71,1963700.0,2259300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,283,2026-02-01 09:37:56.482649,SPNG,25.41,25.32,25.41,2195500.0,2093700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,283,2026-02-01 09:37:56.482649,SMMR,23.79,23.79,23.96,2311000.0,2112500.0,0,0,0,0,0,0
,,,,,,283,2026-02-01 09:37:56.482649,ATMN,25.01,24.95,25.01,2157300.0,2161600.0,0,0,0,0,0,0
,,,,,,283,2026-02-01 09:37:56.482649,WNTR,24.56,24.56,24.71,2075600.0,2259300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,284,2026-02-01 09:37:57.509376,SPNG,25.32,24.85,25.12,2202700.0,2086400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,284,2026-02-01 09:37:57.509376,SMMR,23.74,23.74,23.96,2181500.0,2112500.0,0,0,0,0,0,0
,,,,,,284,2026-02-01 09:37:57.509376,ATMN,25.01,24.95,25.01,2157300.0,2166000.0,0,0,0,0,0,0
,,,,,,284,2026-02-01 09:37:57.509376,WNTR,24.71,24.56,24.71,2212700.0,2259300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,285,2026-02-01 09:37:58.527768,SPNG,25.12,25.15,25.33,2171600.0,2068600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,285,2026-02-01 09:37:58.527768,SMMR,23.96,23.89,23.96,2289500.0,2112500.0,0,0,0,0,0,0
,,,,,,285,2026-02-01 09:37:58.527768,ATMN,24.97,24.97,25.01,2162200.0,2171400.0,0,0,0,0,0,0
,,,,,,285,2026-02-01 09:37:58.527768,WNTR,24.61,24.56,24.61,2212700.0,2248800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,286,2026-02-01 09:37:59.562483,SPNG,25.33,25.38,25.41,2153900.0,2094000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,286,2026-02-01 09:37:59.562483,SMMR,23.96,23.89,23.91,2289500.0,2119800.0,0,0,0,0,0,0
,,,,,,286,2026-02-01 09:37:59.562483,ATMN,25.01,24.97,25.01,2133800.0,2137800.0,0,0,0,0,0,0
,,,,,,286,2026-02-01 09:37:59.562483,WNTR,24.61,24.59,24.61,2393100.0,2228400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,287,2026-02-01 09:38:00.577673,SPNG,25.33,25.38,25.41,2153900.0,2093400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,287,2026-02-01 09:38:00.577673,SMMR,23.74,23.74,23.84,2181500.0,2135100.0,0,0,0,0,0,0
,,,,,,287,2026-02-01 09:38:00.577673,ATMN,24.79,24.79,25.01,2137600.0,2124400.0,0,0,0,0,0,0
,,,,,,287,2026-02-01 09:38:00.577673,WNTR,24.59,24.59,24.71,2393100.0,2236800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,288,2026-02-01 09:38:01.616494,SPNG,25.15,25.11,25.13,2168100.0,2085700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,288,2026-02-01 09:38:01.616494,SMMR,23.84,23.81,23.84,2305500.0,2159700.0,0,0,0,0,0,0
,,,,,,288,2026-02-01 09:38:01.616494,ATMN,24.7,24.7,25.01,2154400.0,2124400.0,0,0,0,0,0,0
,,,,,,288,2026-02-01 09:38:01.616494,WNTR,24.55,24.55,24.59,2329500.0,2262500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,289,2026-02-01 09:38:02.644833,SPNG,25.13,25.14,25.29,2149100.0,2062500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,289,2026-02-01 09:38:02.644833,SMMR,23.84,23.91,23.95,2203800.0,2129500.0,0,0,0,0,0,0
,,,,,,289,2026-02-01 09:38:02.644833,ATMN,25.01,24.7,25.01,2186500.0,2131900.0,0,0,0,0,0,0
,,,,,,289,2026-02-01 09:38:02.644833,WNTR,24.51,24.48,24.49,1961300.0,2266800.0,0,0,0,0,0,0
