ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
WNTR,24.74,24.74,24.91,4000.0,832600.0,1201200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 07:12:32.391918
SPNG,26.18,26.17,26.18,1126500.0,1319500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 07:12:33.447323
SMMR,25.5,25.49,25.5,1955400.0,892300.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 07:12:33.447323
ATMN,25.18,24.65,24.89,1023400.0,1372500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 07:12:33.447323
WNTR,24.74,24.74,24.8,1018800.0,1302100.0,100.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 07:12:33.447323
SPNG,26.18,26.18,26.41,4500.0,1126500.0,10000.0,1347300.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 07:12:34.494620
SMMR,25.57,25.7,25.8,,2333400.0,10000.0,896600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 07:12:34.494620
ATMN,24.89,25.04,25.18,2250.0,1227700.0,2500.0,1243200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 07:12:34.494620
WNTR,24.74,24.74,24.76,,1018800.0,4000.0,1625700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 07:12:34.494620
SPNG,26.05,26.05,26.4,1012100.0,2250.0,6750.0,1439800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 07:12:35.541487
SMMR,25.57,25.78,25.8,2303100.0,,,896600.0,10000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 07:12:35.541487
ATMN,25.04,24.74,24.9,1245500.0,6750.0,4500.0,1353400.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 07:12:35.541487
WNTR,24.76,24.74,24.76,918800.0,,,1707800.0,2000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 07:12:35.541487
SPNG,25.66,25.4,25.66,1121000.0,1387400.0,9000.0,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 07:12:36.624158
SMMR,25.82,25.82,25.94,2262800.0,880900.0,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 07:12:36.624158
ATMN,25.04,24.75,24.9,1855200.0,1353400.0,9000.0,9000.0,,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 07:12:36.624158
WNTR,24.76,24.74,24.76,1030700.0,1904500.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 07:12:36.624158
SPNG,25.57,25.8,26.37,10000.0,1231100.0,18000.0,1250500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 07:12:37.825937
SMMR,25.94,25.82,25.94,10000.0,2214500.0,,880900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 07:12:37.825937
ATMN,24.74,24.74,24.8,,1855200.0,15750.0,1244800.0,9000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 07:12:37.825937
WNTR,24.91,24.81,24.91,9000.0,1151900.0,,1405900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 07:12:37.825937
SPNG,26.38,25.8,26.38,10000.0,1231100.0,1574300.0,11250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 07:12:38.373225
SMMR,26.12,26.12,26.16,10000.0,2224100.0,904400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 07:12:38.373225
ATMN,24.8,24.88,24.98,10000.0,1966700.0,1358900.0,11250.0,4500.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 07:12:38.373225
WNTR,24.91,24.81,24.89,9000.0,1151900.0,1490300.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 07:12:38.373225
SPNG,25.87,25.87,26.41,1476400.0,2250.0,2250.0,1559900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 07:12:39.431733
SMMR,25.9,26.09,26.13,2344500.0,,,1133500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 07:12:39.431733
ATMN,24.66,24.71,24.97,1845200.0,,13500.0,1481100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 07:12:39.431733
WNTR,24.91,24.85,24.91,1357000.0,,,1482900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 07:12:39.431733
SPNG,25.87,25.87,25.91,1712900.0,4500.0,6750.0,1695600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 07:12:40.492988
SMMR,25.9,26.09,26.13,2344500.0,,,1455300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 07:12:40.492988
ATMN,24.66,24.66,24.88,1860700.0,,13500.0,1500500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 07:12:40.492988
WNTR,24.91,24.81,24.91,1270100.0,,,1482900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 07:12:40.492988
SPNG,25.92,25.87,25.91,1931100.0,9000.0,9000.0,1695600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 07:12:41.547142
SMMR,26.09,25.82,25.84,2351100.0,,,1768300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 07:12:41.547142
ATMN,24.66,24.66,24.8,2198100.0,,11250.0,1611200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 07:12:41.547142
WNTR,24.91,24.81,24.91,1470700.0,,,1577000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 07:12:41.547142
SPNG,26.42,25.87,26.32,1627500.0,13500.0,1778100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 07:12:42.596408
SMMR,25.84,25.91,26.13,2351200.0,,1649700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 07:12:42.596408
ATMN,24.65,24.65,24.79,2342000.0,,1524200.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 07:12:42.596408
WNTR,24.77,24.77,24.87,1457900.0,,1687800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 07:12:42.596408
SPNG,26.08,26.29,26.32,1360300.0,18000.0,1903100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 07:12:43.650726
SMMR,26.13,25.91,26.13,2351200.0,,1649700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 07:12:43.650726
ATMN,24.8,24.65,24.79,2555000.0,,1705800.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 07:12:43.650726
WNTR,24.77,24.77,24.87,1671200.0,,1788800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 07:12:43.650726
SPNG,26.29,26.08,26.23,1039800.0,24750.0,1998800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 07:12:44.726386
SMMR,26.13,25.96,26.0,2243000.0,,1911900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 07:12:44.726386
ATMN,24.89,24.93,24.98,2052600.0,6750.0,1481100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 07:12:44.726386
WNTR,24.91,24.77,24.91,1778400.0,,1577000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 07:12:44.726386
SPNG,26.29,26.09,26.23,27000.0,10000.0,813500.0,2119600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 07:12:45.812710
SMMR,25.96,25.99,26.0,,10000.0,2216800.0,1911900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 07:12:45.812710
ATMN,24.98,24.91,24.98,13500.0,10000.0,1537400.0,1481100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 07:12:45.812710
WNTR,24.76,24.76,24.94,,,1551800.0,1492000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 07:12:45.812710
SPNG,26.08,26.09,26.23,15750.0,1520700.0,2119600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 07:12:46.869724
SMMR,25.96,25.99,26.0,,2220700.0,2112000.0,5000.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 07:12:46.869724
ATMN,24.9,24.91,24.98,13500.0,1537400.0,1826800.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 07:12:46.869724
WNTR,24.9,24.76,24.9,,1771800.0,1590300.0,7000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 07:12:46.869724
SPNG,26.08,26.09,26.23,18000.0,1399800.0,1926100.0,100.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 07:12:47.424320
SMMR,26.0,25.99,26.0,,2207800.0,2112000.0,3500.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 07:12:47.424320
ATMN,24.9,24.91,24.98,15750.0,1439700.0,1947000.0,100.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 07:12:47.424320
WNTR,24.96,24.76,24.96,,1771800.0,1376100.0,,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 07:12:47.424320
SPNG,26.1,26.18,26.22,1027100.0,22500.0,5000.0,6750.0,1729000.0,750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 07:12:48.474917
SMMR,26.13,26.09,26.13,2231100.0,,10000.0,,1884800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 07:12:48.474917
ATMN,24.9,24.91,24.92,1439700.0,15750.0,10000.0,,2118900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 07:12:48.474917
WNTR,24.96,24.88,24.96,1958700.0,,7000.0,,1475500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 07:12:48.474917
SPNG,25.87,25.87,26.22,1977200.0,6750.0,9000.0,750.0,1633800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 07:12:49.542298
SMMR,26.09,25.97,26.04,2333200.0,,,100.0,2076700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 07:12:49.542298
ATMN,24.9,24.74,24.88,1524500.0,15750.0,,100.0,2152300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 07:12:49.542298
WNTR,24.88,24.88,24.89,1973900.0,,,3000.0,1565200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 07:12:49.542298
SPNG,26.32,25.87,26.32,2101800.0,10000.0,2250.0,2183500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 07:12:50.597268
SMMR,26.09,25.97,26.04,2215100.0,10000.0,,2067000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 07:12:50.597268
ATMN,24.9,24.74,24.88,1556800.0,5000.0,13500.0,2139400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 07:12:50.597268
WNTR,25.01,24.8,25.01,1977900.0,,,1277500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 07:12:50.597268
SPNG,25.8,25.86,25.99,4500.0,2146800.0,1997200.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 07:12:51.641457
SMMR,26.13,26.0,26.13,,2333300.0,2194400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 07:12:51.641457
ATMN,24.9,24.75,24.88,13500.0,1654500.0,2242100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 07:12:51.641457
WNTR,25.01,24.8,25.01,,2059600.0,1261700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 07:12:51.641457
SPNG,25.99,25.92,25.99,1811700.0,6750.0,10000.0,1764900.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 07:12:52.701971
SMMR,26.13,26.0,26.13,2216500.0,,10000.0,2180500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 07:12:52.701971
ATMN,24.74,24.79,24.88,1778900.0,11250.0,,2132700.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 07:12:52.701971
WNTR,25.01,24.96,25.01,2003200.0,,4333.0,1361500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 07:12:52.701971
SPNG,26.09,25.93,26.09,11250.0,1705300.0,1418600.0,15750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 07:12:53.782211
SMMR,26.0,26.0,26.09,,2216500.0,2193800.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 07:12:53.782211
ATMN,24.92,24.66,24.91,4500.0,2211500.0,2042400.0,2250.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 07:12:53.782211
WNTR,24.96,24.96,25.03,,1987700.0,1149200.0,,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 07:12:53.782211
SPNG,25.92,25.93,26.24,11250.0,1705300.0,1327000.0,4500.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 07:12:54.903725
SMMR,26.09,25.97,26.09,,2301300.0,2077900.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 07:12:54.903725
ATMN,24.97,24.65,24.74,,2438500.0,2003100.0,9000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 07:12:54.903725
WNTR,24.88,24.8,24.88,,2076000.0,1362500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 07:12:54.903725
SPNG,25.86,25.93,26.24,100.0,2112400.0,2250.0,1198700.0,4500.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 07:12:55.456587
SMMR,26.09,25.97,26.09,1500.0,2184500.0,,2081900.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 07:12:55.456587
ATMN,24.64,24.64,24.74,,2481000.0,,1912800.0,9000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 07:12:55.456587
WNTR,25.03,24.8,25.03,,2076000.0,,1263100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 07:12:55.456587
SPNG,25.86,25.85,26.23,2384900.0,20250.0,1051800.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 07:12:56.511471
SMMR,25.98,25.97,25.98,2301300.0,,2120000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 07:12:56.511471
ATMN,24.72,24.73,24.74,2456500.0,6750.0,1807900.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 07:12:56.511471
WNTR,25.05,24.96,25.03,2055500.0,,1175600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 07:12:56.511471
SPNG,25.85,25.61,25.69,2280900.0,2250.0,1388500.0,15750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 07:12:57.559781
SMMR,25.95,25.97,25.98,2178000.0,,2128700.0,,2500.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 07:12:57.559781
ATMN,24.72,24.7,24.72,2330400.0,2250.0,1682400.0,9000.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 07:12:57.559781
WNTR,24.96,24.96,24.98,1952500.0,,1293300.0,,8000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 07:12:57.559781
SPNG,25.85,25.62,25.68,1821100.0,6750.0,100.0,20250.0,1054800.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 07:12:58.608785
SMMR,25.91,25.91,25.92,2306300.0,,,,2131900.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 07:12:58.608785
ATMN,24.72,24.7,24.72,1893100.0,6750.0,100.0,13500.0,1453000.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 07:12:58.608785
WNTR,24.96,24.96,24.98,1943700.0,,4000.0,,1386700.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 07:12:58.608785
SPNG,25.69,25.76,26.24,1805400.0,9000.0,1384200.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 07:12:59.648269
SMMR,26.06,25.91,25.94,2318100.0,,2210700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 07:12:59.648269
ATMN,24.72,24.7,24.72,1686500.0,13500.0,1115400.0,22500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 07:12:59.648269
WNTR,24.79,24.79,24.98,2080800.0,,1496900.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 07:12:59.648269
SPNG,25.69,25.91,26.24,1544300.0,13500.0,1156500.0,20250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 07:13:00.703578
SMMR,25.94,25.95,26.09,2206800.0,,2197300.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 07:13:00.703578
ATMN,24.73,24.71,24.73,1415500.0,18000.0,1783500.0,6750.0,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 07:13:00.703578
WNTR,24.76,24.76,24.98,2076100.0,,1386700.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 07:13:00.703578
SPNG,25.7,26.01,26.34,1538000.0,13500.0,22500.0,1050900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 07:13:01.782865
SMMR,25.86,25.86,26.0,2342200.0,,,2201300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 07:13:01.782865
ATMN,24.73,24.71,24.72,1415500.0,18000.0,9000.0,1780900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 07:13:01.782865
WNTR,24.76,24.76,24.98,2088300.0,,,1484800.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 07:13:01.782865
SPNG,26.01,26.01,26.3,1190700.0,20250.0,694200.0,29250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 07:13:02.879533
SMMR,25.86,25.86,26.0,2309500.0,,2091700.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 07:13:02.879533
ATMN,24.67,24.67,24.73,2379400.0,,1899200.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 07:13:02.879533
WNTR,24.93,24.86,24.93,2072300.0,,1601700.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 07:13:02.879533
SPNG,25.67,25.67,26.3,1821800.0,9000.0,629700.0,31500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 07:13:03.957806
SMMR,25.86,25.86,25.95,2309700.0,,2090000.0,,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 07:13:03.957806
