ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
WNTR,26.69,26.6,26.69,840100.0,1013500.0,2500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 03:20:20.551918
SPNG,23.73,24.22,24.3,1257800.0,1725300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 03:20:21.602550
SMMR,25.14,25.65,25.66,1014900.0,1479500.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 03:20:21.602550
ATMN,27.2,27.54,27.74,1324100.0,812200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 03:20:21.602550
WNTR,26.75,26.6,26.61,840100.0,1031600.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 03:20:21.602550
SPNG,24.22,23.73,24.02,1267800.0,2122600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 03:20:22.651371
SMMR,25.65,25.52,25.55,1111800.0,1703800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 03:20:22.651371
ATMN,27.27,26.92,27.27,1221300.0,1099100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 03:20:22.651371
WNTR,26.61,26.6,26.61,1012500.0,1031600.0,100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 03:20:22.651371
SPNG,23.36,23.73,23.95,1439600.0,2148300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 03:20:23.694929
SMMR,25.65,25.52,25.55,1447600.0,1703800.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 03:20:23.694929
ATMN,27.27,27.23,27.27,1514500.0,1099100.0,2500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 03:20:23.694929
WNTR,26.53,26.51,26.53,1011500.0,1144000.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 03:20:23.694929
SPNG,23.73,23.42,23.65,1569300.0,6000.0,2217700.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 03:20:24.743947
SMMR,25.52,25.52,25.55,1434600.0,,1802000.0,100.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 03:20:24.743947
ATMN,27.63,27.63,27.74,1712300.0,,886600.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 03:20:24.743947
WNTR,26.48,26.51,26.53,828900.0,,1140500.0,10000.0,2500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 03:20:24.743947
SPNG,23.65,23.5,23.55,1714000.0,6000.0,250.0,2121400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 03:20:25.281392
SMMR,25.67,25.56,25.61,1542700.0,250.0,6000.0,1598100.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 03:20:25.281392
ATMN,27.48,27.23,27.48,1618100.0,,6000.0,1066200.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 03:20:25.281392
WNTR,26.62,26.5,26.62,927700.0,250.0,,1035000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 03:20:25.281392
SPNG,23.94,23.89,23.9,1856500.0,6000.0,100.0,2272100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 03:20:26.343071
SMMR,25.52,25.52,25.61,1691400.0,,,1689200.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 03:20:26.343071
ATMN,27.23,27.23,27.48,1618100.0,,10000.0,1145500.0,2500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 03:20:26.343071
WNTR,26.67,26.59,26.67,1019000.0,6000.0,10000.0,1020900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 03:20:26.343071
SPNG,23.89,23.89,23.9,1856500.0,100.0,6000.0,2266800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 03:20:27.408913
SMMR,25.52,25.52,25.54,1691400.0,1000.0,250.0,1781300.0,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 03:20:27.408913
ATMN,27.54,27.54,27.55,1712900.0,10000.0,,1303500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 03:20:27.408913
WNTR,26.57,26.57,26.6,1106600.0,,6000.0,1020900.0,100.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 03:20:27.408913
SPNG,23.77,23.77,23.9,1824900.0,6000.0,2283100.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 03:20:28.457078
SMMR,25.59,25.61,25.64,1782800.0,250.0,1861200.0,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 03:20:28.457078
ATMN,27.46,27.53,27.54,1804100.0,,1303500.0,2500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 03:20:28.457078
WNTR,26.65,26.64,26.65,1219300.0,3600.0,1020900.0,,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 03:20:28.457078
SPNG,23.42,23.56,23.7,6000.0,1569300.0,6000.0,2220500.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 03:20:29.517522
SMMR,25.76,25.61,25.69,6000.0,1782800.0,,1935700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 03:20:29.517522
ATMN,27.53,27.53,27.62,,1702700.0,500.0,1071600.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 03:20:29.517522
WNTR,26.65,26.56,26.65,,1210100.0,6000.0,1125200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 03:20:29.517522
SPNG,23.36,23.59,23.73,6000.0,1541500.0,6000.0,2313500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 03:20:30.587766
SMMR,25.5,25.5,25.65,,1576900.0,,1870600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 03:20:30.587766
ATMN,27.22,27.54,27.56,6000.0,1709700.0,6000.0,1161800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 03:20:30.587766
WNTR,26.48,26.56,26.65,,1106600.0,6000.0,1333100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 03:20:30.587766
SPNG,23.36,23.54,23.69,500.0,1818600.0,2248700.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 03:20:31.643518
SMMR,25.65,25.52,25.58,500.0,1819800.0,1882200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 03:20:31.643518
ATMN,27.22,27.53,27.56,6000.0,1860600.0,1161800.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 03:20:31.643518
WNTR,26.59,26.39,26.43,,1011500.0,1526400.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 03:20:31.643518
SPNG,23.36,23.44,23.61,2105400.0,500.0,6000.0,10000.0,2248700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 03:20:32.704177
SMMR,25.65,25.54,25.58,1906800.0,6000.0,6000.0,10000.0,1809600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 03:20:32.704177
ATMN,27.55,27.73,27.79,1795300.0,6000.0,,10000.0,1071600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 03:20:32.704177
WNTR,26.52,26.52,26.59,1099300.0,,,10000.0,1538600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 03:20:32.704177
SPNG,23.69,23.5,23.59,10000.0,2239100.0,6000.0,2233700.0,1250.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 03:20:33.755017
SMMR,25.54,25.56,25.58,,2045400.0,6000.0,1809600.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 03:20:33.755017
ATMN,27.55,27.73,27.79,,1795300.0,6000.0,1336000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 03:20:33.755017
WNTR,26.39,26.46,26.48,100.0,1027300.0,6000.0,1628500.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 03:20:33.755017
SPNG,23.44,23.49,23.68,6000.0,2239100.0,6000.0,2350800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 03:20:34.312690
SMMR,25.59,25.56,25.59,6000.0,2142500.0,6000.0,1895600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 03:20:34.312690
ATMN,27.73,27.54,27.62,6000.0,1807400.0,,1414300.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 03:20:34.312690
WNTR,26.46,26.41,26.43,6000.0,1127800.0,6000.0,1705600.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 03:20:34.312690
SPNG,23.95,23.45,23.95,6000.0,2468500.0,2399500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 03:20:35.418455
SMMR,25.56,25.56,25.59,6000.0,2073100.0,1917200.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 03:20:35.418455
ATMN,27.62,27.56,27.62,6000.0,1784600.0,1414300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 03:20:35.418455
WNTR,26.37,26.37,26.43,,1258600.0,1705600.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 03:20:35.418455
SPNG,24.16,23.51,24.16,6000.0,2468500.0,2362700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 03:20:36.515450
SMMR,25.54,25.54,25.59,6000.0,2068000.0,1921000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 03:20:36.515450
ATMN,27.85,27.56,27.85,6000.0,1790200.0,1150600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 03:20:36.515450
WNTR,26.37,26.38,26.39,,1642600.0,1705600.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 03:20:36.515450
SPNG,23.42,23.42,23.89,2539700.0,2394500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 03:20:37.561269
SMMR,25.53,25.53,25.58,2224000.0,1836600.0,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 03:20:37.561269
ATMN,27.54,27.34,27.36,1889900.0,1229800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 03:20:37.561269
WNTR,26.49,26.42,26.43,1755000.0,1706200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 03:20:37.561269
SPNG,23.24,23.56,23.89,2385300.0,6000.0,2401700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 03:20:38.593665
SMMR,25.47,25.57,25.63,2113600.0,,1931400.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 03:20:38.593665
ATMN,27.41,27.34,27.41,1853400.0,,1238100.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 03:20:38.593665
WNTR,26.42,26.42,26.43,1834200.0,6000.0,1793700.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 03:20:38.593665
SPNG,23.64,23.7,23.89,2638900.0,6000.0,2401700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 03:20:39.624255
SMMR,25.57,25.57,25.62,2063400.0,,1911200.0,2500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 03:20:39.624255
ATMN,27.41,27.34,27.41,1865900.0,,1238100.0,,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 03:20:39.624255
WNTR,26.39,26.4,26.43,1831300.0,6000.0,1793700.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 03:20:39.624255
SPNG,23.7,23.7,23.89,2638900.0,6000.0,2430700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 03:20:40.658927
SMMR,25.69,25.57,25.69,2063400.0,,1972500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 03:20:40.658927
ATMN,27.88,27.84,27.88,1846000.0,,1060100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 03:20:40.658927
WNTR,26.43,26.47,26.49,1848400.0,6000.0,1793700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 03:20:40.658927
SPNG,23.3,23.41,23.89,2493300.0,6000.0,2430700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 03:20:41.703134
SMMR,25.64,25.57,25.64,1941900.0,6000.0,1891000.0,2500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 03:20:41.703134
ATMN,27.61,27.74,27.97,1773100.0,6000.0,886400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 03:20:41.703134
WNTR,26.4,26.4,26.49,1962400.0,,1793700.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 03:20:41.703134
SPNG,23.89,24.1,24.16,2737700.0,6000.0,2420500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 03:20:42.756891
SMMR,25.46,25.46,25.53,1980900.0,,1774500.0,10000.0,4900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 03:20:42.756891
ATMN,27.61,27.76,27.91,1745700.0,6000.0,1085800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 03:20:42.756891
WNTR,26.39,26.39,26.41,1940100.0,,1692600.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 03:20:42.756891
SPNG,23.41,24.1,24.16,100.0,2604100.0,6000.0,2317900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 03:20:43.384343
SMMR,25.65,25.54,25.65,5000.0,1980900.0,1600.0,1991100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 03:20:43.384343
ATMN,27.61,27.76,27.82,100.0,1666600.0,6000.0,1380100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 03:20:43.384343
WNTR,26.41,26.41,26.46,5000.0,1822400.0,,1869500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 03:20:43.384343
SPNG,23.3,24.1,24.16,100.0,6000.0,2502100.0,2330600.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 03:20:44.489262
SMMR,25.69,25.62,25.69,10000.0,6000.0,1808500.0,1998400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 03:20:44.489262
ATMN,27.57,27.34,27.47,,,1879800.0,1480600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 03:20:44.489262
WNTR,26.41,26.43,26.46,10000.0,500.0,1716900.0,1805600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 03:20:44.489262
SPNG,24.19,23.56,23.69,2621400.0,6000.0,5900.0,2323700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 03:20:45.565283
SMMR,25.54,25.46,25.53,2099600.0,,,1995300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 03:20:45.565283
ATMN,27.62,27.74,27.82,1791300.0,500.0,,1448900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 03:20:45.565283
WNTR,26.43,26.43,26.46,1823000.0,6000.0,,1890000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 03:20:45.565283
SPNG,23.94,23.97,24.19,2554800.0,6000.0,2428700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 03:20:46.639511
SMMR,25.53,25.5,25.53,2113800.0,,1905400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 03:20:46.639511
ATMN,27.74,27.61,27.82,1786600.0,6000.0,1701100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 03:20:46.639511
WNTR,26.49,26.43,26.49,1831100.0,6000.0,1906700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 03:20:46.639511
SPNG,23.3,23.97,24.17,10000.0,6000.0,2473500.0,2424300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 03:20:47.705983
SMMR,25.5,25.57,25.58,10000.0,,1975600.0,1896600.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 03:20:47.705983
ATMN,27.85,27.61,27.82,,6000.0,1786600.0,1637000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 03:20:47.705983
WNTR,26.43,26.43,26.51,10000.0,,1822500.0,1741500.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 03:20:47.705983
SPNG,23.3,23.97,24.17,100.0,6000.0,2473500.0,2456800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 03:20:48.758688
SMMR,25.58,25.59,25.63,10000.0,,1960100.0,1894800.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 03:20:48.758688
ATMN,27.74,27.34,27.45,,,1879800.0,1709500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 03:20:48.758688
WNTR,26.51,26.51,26.55,10000.0,6000.0,1721700.0,1711100.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 03:20:48.758688
SPNG,23.3,23.97,24.17,10000.0,2419800.0,6000.0,2452500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 03:20:49.816182
SMMR,25.69,25.69,25.71,10000.0,1938200.0,,1893800.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 03:20:49.816182
ATMN,27.87,27.34,27.87,10000.0,1772500.0,,1719000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 03:20:49.816182
WNTR,26.53,26.49,26.53,100.0,1715600.0,6000.0,1823100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 03:20:49.816182
SPNG,23.97,23.3,23.52,2858600.0,2353000.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 03:20:50.371214
SMMR,25.59,25.59,25.71,1959400.0,1872100.0,2500.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 03:20:50.371214
ATMN,27.69,27.69,27.74,1681500.0,1562800.0,100.0,6000.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 03:20:50.371214
WNTR,26.55,26.49,26.55,1796300.0,1711100.0,,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 03:20:50.371214
SPNG,23.52,23.67,24.12,2416000.0,100.0,2498200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 03:20:51.423532
SMMR,25.71,25.57,25.71,2063500.0,,1873100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 03:20:51.423532
