ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
WNTR,24.37,24.39,24.47,859800.0,1308100.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 04:09:07.042257
SPNG,25.61,25.1,25.11,984700.0,1264900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:09:08.093382
SMMR,25.06,25.06,25.08,1117600.0,1324600.0,2500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:09:08.093382
ATMN,25.87,25.87,25.88,1174700.0,1122400.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:09:08.093382
WNTR,24.34,24.34,24.45,873700.0,1337500.0,1250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:09:08.093382
SPNG,26.09,26.09,26.44,1471400.0,999600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:09:09.145894
SMMR,25.08,25.06,25.08,1329100.0,1324600.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:09:09.145894
ATMN,25.96,25.84,25.96,1158800.0,949400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:09:09.145894
WNTR,24.34,24.42,24.45,1081600.0,1452500.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:09:09.145894
SPNG,26.09,26.09,26.44,1471400.0,100.0,1241600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:09:09.720364
SMMR,25.08,25.22,25.24,1516600.0,10000.0,1215700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:09:09.720364
ATMN,25.96,25.84,25.96,1392700.0,100.0,949400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:09:09.720364
WNTR,24.45,24.45,24.55,1280000.0,10000.0,1426300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:09:09.720364
SPNG,26.09,26.09,26.22,1471400.0,5000.0,6000.0,1526400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:09:10.834796
SMMR,24.98,24.98,25.11,1193500.0,,,1337500.0,1250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:09:10.834796
ATMN,25.84,25.84,25.96,1636500.0,,,949400.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:09:10.834796
WNTR,24.42,24.42,24.51,1174500.0,,6000.0,1743100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:09:10.834796
SPNG,25.69,25.1,25.58,1090300.0,1746100.0,5750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:09:11.891374
SMMR,24.96,24.98,25.02,1100500.0,1215700.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:09:11.891374
ATMN,25.84,25.84,25.89,1728000.0,949400.0,6000.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:09:11.891374
WNTR,24.38,24.34,24.38,1085300.0,1859300.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:09:11.891374
SPNG,25.58,25.76,25.85,1347900.0,500.0,6000.0,1623100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:09:12.949252
SMMR,25.0,25.22,25.24,1437100.0,6000.0,,1337100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:09:12.949252
ATMN,25.84,25.84,25.85,1897200.0,,6000.0,1047300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:09:12.949252
WNTR,24.18,24.18,24.38,864600.0,,6000.0,1871300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:09:12.949252
SPNG,25.6,25.8,25.82,1352600.0,500.0,1854600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:09:14.034285
SMMR,25.22,25.22,25.24,1437100.0,6000.0,1621300.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:09:14.034285
ATMN,25.92,25.95,25.96,2066000.0,,949400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:09:14.034285
WNTR,24.18,24.26,24.38,974900.0,,1873200.0,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:09:14.034285
SPNG,25.58,25.1,25.39,1390900.0,5000.0,1966300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:09:15.163533
SMMR,25.22,25.07,25.1,1536600.0,10000.0,1737100.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:09:15.163533
ATMN,25.92,25.92,26.19,1851900.0,500.0,845000.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:09:15.163533
WNTR,24.38,24.26,24.38,1163100.0,10000.0,1866200.0,,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:09:15.163533
SPNG,25.39,25.58,25.59,6000.0,1748500.0,6000.0,1966300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:09:15.894959
SMMR,25.07,25.07,25.1,6000.0,1536600.0,,1947200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:09:15.894959
ATMN,25.83,25.83,26.1,,2005400.0,,951600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:09:15.894959
WNTR,24.18,24.17,24.18,,843200.0,6000.0,1862800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:09:15.894959
SPNG,26.41,25.58,26.41,1500.0,1748500.0,1729500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:09:17.001851
SMMR,25.1,25.14,25.18,,1332300.0,1981100.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:09:17.001851
ATMN,26.17,25.83,26.14,,2005400.0,1043200.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:09:17.001851
WNTR,24.33,24.14,24.15,,966400.0,1985000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:09:17.001851
SPNG,25.58,25.58,25.75,4500.0,1884800.0,1967900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:09:18.050531
SMMR,25.25,24.98,25.1,6000.0,1114600.0,2061200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:09:18.050531
ATMN,26.17,25.84,26.14,6000.0,1873900.0,1043200.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:09:18.050531
WNTR,24.11,24.14,24.38,,873500.0,1956100.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:09:18.050531
SPNG,25.58,25.58,25.75,6000.0,2344100.0,1967900.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:09:19.093432
SMMR,24.92,24.98,25.25,6000.0,1114600.0,2009100.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:09:19.093432
ATMN,26.22,25.88,26.22,6000.0,1960700.0,857700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:09:19.093432
WNTR,24.11,24.35,24.38,,1103300.0,1952500.0,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:09:19.093432
SPNG,26.11,25.5,25.66,2482500.0,1969300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:09:20.149826
SMMR,25.27,24.98,25.27,1114600.0,1751500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:09:20.149826
ATMN,26.3,26.34,26.36,1973400.0,750900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:09:20.149826
WNTR,24.35,24.11,24.29,1011000.0,2060300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:09:20.149826
SPNG,26.3,25.5,26.3,2338500.0,2500.0,1945800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:09:21.205208
SMMR,25.27,25.03,25.27,1359000.0,10000.0,1751500.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:09:21.205208
ATMN,26.12,25.93,26.12,1864400.0,5000.0,937400.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:09:21.205208
WNTR,24.45,24.18,24.38,1112000.0,100.0,1843500.0,6000.0,500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:09:21.205208
SPNG,26.3,25.58,25.65,6000.0,100.0,2210000.0,6000.0,1993000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:09:22.272623
SMMR,25.27,25.25,25.27,6000.0,10000.0,1447300.0,,1919200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:09:22.272623
ATMN,25.94,25.93,25.94,,10000.0,1983700.0,,1044000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:09:22.272623
WNTR,24.39,24.43,24.45,6000.0,100.0,1428300.0,,2054200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:09:22.272623
SPNG,25.74,25.74,25.83,2174500.0,6000.0,100.0,2119700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:09:22.821659
SMMR,25.25,25.03,25.07,1359000.0,6000.0,,1977100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:09:22.821659
ATMN,26.17,26.2,26.36,1968700.0,,10000.0,843500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:09:22.821659
WNTR,24.51,24.11,24.51,1202700.0,,,2067800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:09:22.821659
SPNG,25.74,25.74,25.83,2174500.0,2500.0,6000.0,2062000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:09:23.934889
SMMR,25.25,25.03,25.07,1573600.0,100.0,6000.0,1982300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:09:23.934889
ATMN,25.88,26.17,26.36,1972900.0,,6000.0,955700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:09:23.934889
WNTR,24.11,24.18,24.42,1205700.0,,1000.0,1752400.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:09:23.934889
SPNG,25.46,25.58,25.72,6000.0,2343500.0,2175500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:09:24.992727
SMMR,25.03,25.03,25.08,6000.0,1573600.0,2086600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:09:24.992727
ATMN,26.31,26.31,26.36,6000.0,1954900.0,1172100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:09:24.992727
WNTR,24.13,24.19,24.25,,1435200.0,1867500.0,10000.0,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:09:24.992727
SPNG,25.46,25.46,25.67,2466900.0,300.0,2072000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:09:26.042576
SMMR,25.03,25.03,25.08,1796200.0,,2106300.0,100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:09:26.042576
ATMN,26.26,26.17,26.26,1972900.0,,1469600.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:09:26.042576
WNTR,24.25,24.19,24.25,1689000.0,6000.0,1781300.0,,1000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:09:26.042576
SPNG,25.38,25.58,25.67,6000.0,2349900.0,6000.0,1999400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:09:27.114910
SMMR,25.08,25.11,25.15,,1898300.0,,2082800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:09:27.114910
ATMN,26.18,25.86,25.93,,2095000.0,,1568000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:09:27.114910
WNTR,24.42,24.46,24.51,1000.0,2059400.0,,2046000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:09:27.114910
SPNG,25.38,25.48,25.59,6000.0,2345700.0,6000.0,2096100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:09:28.196490
SMMR,25.15,25.0,25.15,6000.0,1794500.0,6000.0,1893700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:09:28.196490
ATMN,26.21,25.83,26.2,,1987100.0,6000.0,1577500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:09:28.196490
WNTR,24.46,24.3,24.46,6000.0,1937700.0,,1983600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:09:28.196490
SPNG,25.83,25.46,25.83,6000.0,2338100.0,2241900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:09:29.256097
SMMR,25.31,24.99,25.31,,1780900.0,2027100.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:09:29.256097
ATMN,26.2,26.1,26.2,,1921500.0,1577500.0,2500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:09:29.256097
WNTR,24.3,24.36,24.46,6000.0,2162500.0,1971400.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:09:29.256097
SPNG,25.77,25.79,25.83,2325600.0,6000.0,2262400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:09:30.335451
SMMR,25.08,25.08,25.25,1898900.0,6000.0,1944000.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:09:30.335451
ATMN,26.2,26.1,26.2,2007900.0,,1554100.0,,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:09:30.335451
WNTR,24.46,24.3,24.36,2032900.0,,1971400.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:09:30.335451
SPNG,25.79,25.46,25.53,6000.0,2287500.0,2190100.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:09:30.922435
SMMR,25.04,25.04,25.25,6000.0,1898900.0,1944000.0,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:09:30.922435
ATMN,26.2,26.13,26.2,,1977000.0,1554100.0,100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:09:30.922435
WNTR,24.23,24.23,24.36,,2231300.0,1971400.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:09:30.922435
SPNG,25.53,25.52,25.53,2128700.0,6000.0,100.0,2190100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:09:32.003222
SMMR,25.04,25.22,25.25,2006100.0,6000.0,10000.0,1861300.0,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:09:32.003222
ATMN,26.26,26.13,26.21,1862400.0,,2500.0,1553800.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:09:32.003222
WNTR,24.25,24.25,24.36,1992100.0,6000.0,1250.0,1869900.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:09:32.003222
SPNG,25.86,25.52,25.53,2260600.0,6000.0,100.0,2182800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:09:33.082724
SMMR,25.22,25.22,25.25,1978400.0,6000.0,100.0,1893800.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:09:33.082724
ATMN,26.1,26.1,26.21,1988800.0,,100.0,1528500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:09:33.082724
WNTR,24.51,24.31,24.51,2096500.0,6000.0,,2079600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:09:33.082724
SPNG,25.53,25.79,25.86,2118200.0,100.0,6000.0,2317300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:09:34.131139
SMMR,25.13,25.04,25.12,2005200.0,,6000.0,1898900.0,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:09:34.131139
ATMN,26.01,26.01,26.21,2019100.0,,,1685200.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:09:34.131139
WNTR,24.31,24.25,24.31,2089600.0,,6000.0,1946700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:09:34.131139
SPNG,25.53,25.52,25.53,2257000.0,6000.0,2310600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:09:35.167643
SMMR,24.99,24.99,25.08,1985500.0,,2000400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:09:35.167643
ATMN,26.26,26.26,26.36,1909000.0,6000.0,1539300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:09:35.167643
WNTR,24.25,24.23,24.24,2200400.0,,2088300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:09:35.167643
SPNG,25.53,25.55,25.89,2265200.0,10000.0,2296300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:09:36.222602
SMMR,25.27,25.24,25.27,1966400.0,10000.0,2093100.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:09:36.222602
ATMN,26.26,26.26,26.36,1796000.0,10000.0,1940300.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:09:36.222602
WNTR,24.44,24.4,24.42,1922500.0,5000.0,1970100.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:09:36.222602
SPNG,25.7,25.7,25.74,2156300.0,100.0,6000.0,2323800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:09:37.276814
SMMR,25.24,25.03,25.24,2082000.0,,6000.0,2008500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:09:37.276814
ATMN,26.26,26.26,26.36,1811800.0,100.0,6000.0,1975300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:09:37.276814
WNTR,24.34,24.25,24.34,1966700.0,100.0,6000.0,1945800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:09:37.276814
SPNG,25.74,25.76,25.84,2175000.0,10000.0,6000.0,2298600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 04:09:38.325499
SMMR,25.24,25.11,25.24,2057400.0,,6000.0,1878500.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 04:09:38.325499
