ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
WNTR,24.1,24.1,24.22,2369400.0,2161300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 00:43:15.138256
SPNG,25.0,23.99,24.38,2201300.0,2002400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 00:43:16.175001
SMMR,24.59,24.61,24.69,2206900.0,2108300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 00:43:16.175001
ATMN,26.52,26.51,26.52,2136000.0,1952000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 00:43:16.175001
WNTR,24.1,24.1,24.22,2369400.0,2161300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 00:43:16.175001
SPNG,25.0,24.22,24.36,2230100.0,2031300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 00:43:17.213531
SMMR,24.61,24.61,24.69,2218500.0,2108300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 00:43:17.213531
ATMN,26.67,26.51,26.67,2136000.0,1929500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 00:43:17.213531
WNTR,24.33,24.1,24.33,2369400.0,2176400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 00:43:17.213531
SPNG,24.22,23.99,24.2,2228000.0,2050700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 00:43:18.251769
SMMR,24.69,24.74,24.75,2227300.0,2052700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 00:43:18.251769
ATMN,26.67,26.51,26.66,2136000.0,1979900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 00:43:18.251769
WNTR,24.09,24.09,24.33,2331900.0,2173900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 00:43:18.251769
SPNG,24.38,23.99,24.38,2255600.0,2002400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 00:43:19.302954
SMMR,24.69,24.74,24.75,2227300.0,2084200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 00:43:19.302954
ATMN,26.67,26.51,26.66,2136000.0,1978000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 00:43:19.302954
WNTR,24.05,24.11,24.33,2348400.0,2146000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 00:43:19.302954
SPNG,23.94,24.11,25.0,2251300.0,1973200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 00:43:20.353134
SMMR,24.74,24.74,24.75,2227300.0,2070000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 00:43:20.353134
ATMN,26.49,26.49,26.66,2120300.0,1978000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 00:43:20.353134
WNTR,24.32,24.32,24.33,2322300.0,2147000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 00:43:20.353134
SPNG,24.11,24.11,24.71,2251300.0,1962100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 00:43:21.391894
SMMR,24.74,24.74,24.75,2218800.0,2070000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 00:43:21.391894
ATMN,26.74,26.38,26.74,2090800.0,1981800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 00:43:21.391894
WNTR,24.33,24.32,24.33,2322300.0,2187300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 00:43:21.391894
SPNG,24.04,24.21,24.71,2284200.0,1962100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 00:43:21.924314
SMMR,24.67,24.67,24.75,2219000.0,2091300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 00:43:21.924314
ATMN,26.27,26.27,26.74,2087900.0,2002100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 00:43:21.924314
WNTR,24.29,24.14,24.29,2346600.0,2203800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 00:43:21.924314
SPNG,24.04,24.21,24.34,2293700.0,1984500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 00:43:22.966783
SMMR,24.67,24.67,24.75,2198000.0,2091300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 00:43:22.966783
ATMN,26.27,26.61,26.74,2104100.0,1995700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 00:43:22.966783
WNTR,24.32,24.14,24.32,2346600.0,2205800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 00:43:22.966783
SPNG,24.34,24.21,24.34,2293700.0,1984500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 00:43:24.015124
SMMR,24.76,24.67,24.76,2198000.0,2096900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 00:43:24.015124
ATMN,26.46,26.62,26.74,2080800.0,1995700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 00:43:24.015124
WNTR,24.19,24.14,24.18,2346600.0,2259600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 00:43:24.015124
SPNG,24.71,24.21,24.49,2265800.0,1955500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 00:43:25.050840
SMMR,24.56,24.66,24.76,2203300.0,2121600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 00:43:25.050840
ATMN,26.46,26.62,26.68,2080800.0,1987200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 00:43:25.050840
WNTR,24.19,24.14,24.18,2374200.0,2262400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 00:43:25.050840
SPNG,24.43,24.07,24.43,2279900.0,1962700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 00:43:26.092373
SMMR,24.56,24.69,24.76,2159500.0,2114400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 00:43:26.092373
ATMN,26.62,26.27,26.47,2087100.0,2033900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 00:43:26.092373
WNTR,24.23,24.14,24.23,2363200.0,2238700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 00:43:26.092373
SPNG,24.26,24.41,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 00:43:27.136320
SMMR,24.69,25.13,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 00:43:27.136320
ATMN,26.68,24.31,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 00:43:27.136320
WNTR,24.23,24.15,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 00:43:27.136320
SPNG,24.41,24.41,24.65,870000.0,798500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 00:43:28.171824
SMMR,24.57,24.8,25.19,1114200.0,777000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 00:43:28.171824
ATMN,26.68,25.32,25.5,967900.0,1124400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 00:43:28.171824
WNTR,24.15,24.15,24.24,886000.0,930000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 00:43:28.171824
SPNG,24.19,24.19,24.65,895500.0,989200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 00:43:29.211946
SMMR,25.18,25.18,25.19,1229100.0,893200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 00:43:29.211946
ATMN,26.68,25.32,25.37,967900.0,1444900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 00:43:29.211946
WNTR,24.15,24.15,24.24,1082000.0,1123000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 00:43:29.211946
SPNG,24.65,24.72,24.74,1004000.0,1189900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 00:43:30.251743
SMMR,24.8,24.99,25.13,1201200.0,983000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 00:43:30.251743
ATMN,24.51,24.51,24.8,1020700.0,1764500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 00:43:30.251743
WNTR,24.22,24.22,24.24,1319900.0,1123000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 00:43:30.251743
SPNG,24.74,24.74,24.81,1020400.0,1088300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 00:43:31.291030
SMMR,25.13,25.04,25.13,1312300.0,1079800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 00:43:31.291030
ATMN,24.51,24.31,24.34,1050100.0,2126800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 00:43:31.291030
WNTR,24.12,24.12,24.16,1093900.0,1238700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 00:43:31.291030
SPNG,24.74,24.74,24.81,1020400.0,1354000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 00:43:32.325798
SMMR,25.04,25.04,25.13,1405300.0,1202100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 00:43:32.325798
ATMN,24.31,24.31,24.34,1042600.0,2155800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 00:43:32.325798
WNTR,24.12,24.12,24.16,1312100.0,1238700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 00:43:32.325798
SPNG,24.81,24.19,24.81,1009600.0,1455200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 00:43:33.361778
SMMR,25.01,24.99,25.01,1391900.0,1324800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 00:43:33.361778
ATMN,24.25,24.32,24.59,1196400.0,2012700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 00:43:33.361778
WNTR,24.16,24.17,24.19,1198400.0,1333300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 00:43:33.361778
SPNG,24.81,24.19,24.51,1118900.0,1691100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 00:43:34.396309
SMMR,24.98,24.98,25.01,1400400.0,1446200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 00:43:34.396309
ATMN,24.12,24.12,24.43,1082300.0,2116700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 00:43:34.396309
WNTR,23.97,23.97,24.07,1115600.0,1426200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 00:43:34.396309
SPNG,24.51,24.3,24.51,1332100.0,1691100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 00:43:35.428962
SMMR,25.19,24.98,25.19,1509100.0,1320500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 00:43:35.428962
ATMN,24.12,24.12,24.28,1214000.0,2173100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 00:43:35.428962
WNTR,24.07,24.14,24.19,1510100.0,1333300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 00:43:35.428962
SPNG,24.89,24.3,24.89,1568200.0,1354700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 00:43:36.508356
SMMR,25.19,25.16,25.19,1838200.0,1320500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 00:43:36.508356
ATMN,24.11,24.11,24.43,1094800.0,2150700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 00:43:36.508356
WNTR,24.05,24.0,24.03,1517100.0,1465500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 00:43:36.508356
SPNG,24.89,24.3,24.89,1568200.0,1565700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 00:43:37.044957
SMMR,25.16,25.16,25.18,1734500.0,1410400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 00:43:37.044957
ATMN,24.11,24.3,24.43,1356400.0,2139000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 00:43:37.044957
WNTR,24.03,24.1,24.19,1623400.0,1430000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 00:43:37.044957
SPNG,24.19,24.19,24.25,1707900.0,1685400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 00:43:38.098130
SMMR,25.19,25.2,25.24,1831600.0,1464800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 00:43:38.098130
ATMN,24.3,24.3,24.43,1356400.0,2153400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 00:43:38.098130
WNTR,24.04,24.04,24.19,1733800.0,1430000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 00:43:38.098130
SPNG,24.19,24.19,24.25,2048800.0,1685400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 00:43:39.145951
SMMR,25.11,24.99,25.02,1634400.0,1790300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 00:43:39.145951
ATMN,24.11,23.53,23.7,1279400.0,2147500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 00:43:39.145951
WNTR,24.19,24.2,24.23,1866000.0,1579900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 00:43:39.145951
SPNG,24.25,24.64,24.89,2231700.0,1565700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 00:43:40.182944
SMMR,25.24,25.06,25.24,1752900.0,1562400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 00:43:40.182944
ATMN,24.43,23.65,24.43,1473700.0,2149200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 00:43:40.182944
WNTR,24.23,24.2,24.23,1991400.0,1765600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 00:43:40.182944
SPNG,24.25,24.64,24.86,2231700.0,1872700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 00:43:41.217340
SMMR,25.24,25.2,25.24,2061800.0,1562400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 00:43:41.217340
ATMN,24.55,24.03,24.55,1701000.0,2139800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 00:43:41.217340
WNTR,24.03,24.03,24.23,1744500.0,1861400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 00:43:41.217340
SPNG,24.91,24.19,24.91,2297900.0,1664200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 00:43:42.261077
SMMR,25.2,25.2,25.24,2061800.0,1793700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 00:43:42.261077
ATMN,24.26,24.36,24.55,1953700.0,2139800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 00:43:42.261077
WNTR,24.03,24.15,24.19,1947200.0,1987400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 00:43:42.261077
SPNG,24.19,24.19,24.77,2204700.0,1750300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 00:43:43.295960
SMMR,25.08,25.08,25.24,1962500.0,1793700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 00:43:43.295960
ATMN,24.36,24.03,24.33,1816800.0,2155800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 00:43:43.295960
WNTR,24.15,24.15,24.19,1947200.0,2120000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 00:43:43.295960
SPNG,24.2,24.19,24.2,2333200.0,1861100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 00:43:44.342013
SMMR,25.08,25.08,25.09,2053700.0,2010300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 00:43:44.342013
ATMN,24.55,23.89,24.32,1722100.0,2186500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 00:43:44.342013
WNTR,23.97,23.97,24.19,1657400.0,2120000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 00:43:44.342013
SPNG,24.15,24.15,24.7,2220900.0,1884500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 00:43:45.379220
SMMR,25.12,25.1,25.12,2160400.0,1996200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 00:43:45.379220
ATMN,24.32,24.24,24.32,1831400.0,2203100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 00:43:45.379220
WNTR,24.19,24.17,24.19,1789900.0,2085600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 00:43:45.379220
SPNG,24.54,24.15,24.3,2220900.0,1986900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 00:43:46.418526
SMMR,25.06,25.06,25.24,1934100.0,1880300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 00:43:46.418526
ATMN,23.86,23.86,24.32,1732400.0,2203100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 00:43:46.418526
WNTR,24.17,24.17,24.19,1759000.0,2085600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 00:43:46.418526
SPNG,24.7,24.15,24.7,2331600.0,1984900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 00:43:47.453357
SMMR,25.04,25.04,25.1,1901700.0,1970600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 00:43:47.453357
ATMN,24.31,23.86,24.23,1872700.0,2227800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 00:43:47.453357
WNTR,24.27,23.97,24.27,1790300.0,1960000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 00:43:47.453357
SPNG,24.74,24.2,24.29,2284300.0,1966000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 00:43:48.489869
SMMR,25.1,25.18,25.24,2107500.0,1967500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 00:43:48.489869
ATMN,24.31,24.07,24.23,2230200.0,2227800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 00:43:48.489869
WNTR,24.24,24.06,24.24,1923000.0,2087000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 00:43:48.489869
SPNG,24.1,24.1,24.74,2325400.0,1970700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 00:43:49.535484
SMMR,25.1,25.18,25.24,2088500.0,2079200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 00:43:49.535484
ATMN,24.29,23.86,24.29,2220000.0,2245700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 00:43:49.535484
WNTR,24.06,24.06,24.08,2028200.0,2143200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 00:43:49.535484
SPNG,24.04,24.04,24.74,2200900.0,1960300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 00:43:50.069732
SMMR,25.18,25.04,25.1,2136100.0,2073200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 00:43:50.069732
ATMN,23.75,23.75,24.35,2087400.0,2183500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 00:43:50.069732
WNTR,24.27,24.06,24.27,2028200.0,2071500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 00:43:50.069732
SPNG,24.04,24.04,24.63,2288400.0,2004000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 00:43:51.103651
SMMR,25.04,25.04,25.1,2091300.0,2073200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 00:43:51.103651
ATMN,24.05,24.05,24.4,2222700.0,2172700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 00:43:51.103651
WNTR,24.27,24.15,24.2,2245000.0,2085200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 00:43:51.103651
SPNG,24.04,24.04,24.63,2288400.0,2076300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 00:43:52.138901
SMMR,25.1,24.98,25.1,1922000.0,2060700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 00:43:52.138901
ATMN,24.05,23.75,23.98,2222700.0,2217000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 00:43:52.138901
WNTR,24.27,24.15,24.2,2245000.0,2092900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 00:43:52.138901
SPNG,24.63,24.0,24.63,2275700.0,2076300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 00:43:53.189068
SMMR,25.24,25.2,25.24,2010400.0,2062400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 00:43:53.189068
ATMN,24.05,23.9,23.98,2352900.0,2224500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 00:43:53.189068
WNTR,24.15,24.15,24.2,2225100.0,2092900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 00:43:53.189068
SPNG,24.64,23.99,24.64,2340700.0,2050100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 00:43:54.229872
SMMR,25.2,24.98,25.17,2040800.0,2101400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 00:43:54.229872
ATMN,23.75,23.75,23.98,2432500.0,2224500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 00:43:54.229872
WNTR,24.15,24.19,24.2,2211300.0,2074700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 00:43:54.229872
SPNG,24.64,24.64,24.74,2299100.0,2034300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 00:43:55.282409
SMMR,25.14,25.14,25.17,2079600.0,2101400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 00:43:55.282409
ATMN,23.75,23.75,23.88,2515100.0,2222100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 00:43:55.282409
WNTR,24.11,24.11,24.2,2210800.0,2089000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 00:43:55.282409
SPNG,23.99,24.72,24.73,2276600.0,2039300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 00:43:56.333398
SMMR,24.98,24.95,24.97,2128000.0,2110200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 00:43:56.333398
ATMN,23.98,23.99,24.0,2482800.0,2203100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 00:43:56.333398
WNTR,24.12,24.12,24.2,2222300.0,2093600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 00:43:56.333398
SPNG,23.93,24.46,24.73,2356500.0,2039300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 00:43:57.380563
SMMR,25.17,25.22,25.24,2154300.0,2076800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 00:43:57.380563
ATMN,24.0,23.99,24.0,2467400.0,2203800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 00:43:57.380563
WNTR,24.2,24.11,24.2,2210800.0,2111000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 00:43:57.380563
SPNG,24.46,24.46,24.73,2356500.0,2061200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 00:43:58.420609
