ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SMMR,25.81,25.63,25.71,842300.0,1773800.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:33:32.620207
ATMN,27.15,27.17,27.21,1286900.0,1144800.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:33:32.620207
WNTR,24.11,24.03,24.1,947000.0,1763100.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:33:32.620207
SPNG,26.93,26.93,26.98,1655800.0,1254000.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:33:33.658709
SMMR,25.63,25.63,25.71,928800.0,1798400.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:33:33.658709
ATMN,27.17,26.94,27.07,1289400.0,1351900.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:33:33.658709
WNTR,24.1,23.99,24.1,991400.0,1883200.0,10000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:33:33.658709
SPNG,26.93,26.5,26.78,1524700.0,1344500.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:33:34.200579
SMMR,25.63,25.63,25.71,828800.0,1777000.0,10000.0,100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:33:34.200579
ATMN,27.07,26.94,26.97,1289400.0,1572200.0,5000.0,100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:33:34.200579
WNTR,23.98,23.74,23.98,1132600.0,2008500.0,10000.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:33:34.200579
SPNG,26.5,26.5,26.97,1620000.0,100.0,6000.0,1140000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:33:35.311149
SMMR,25.47,25.43,25.47,970600.0,,6000.0,1686200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:33:35.311149
ATMN,26.97,26.94,26.97,1410900.0,100.0,6000.0,1572200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:33:35.311149
WNTR,23.98,24.01,24.03,1491200.0,2000.0,6000.0,1883200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:33:35.311149
SPNG,26.98,26.64,26.7,1713200.0,100.0,1032600.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:33:36.367435
SMMR,25.49,25.49,25.63,1266800.0,10000.0,1799900.0,6000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:33:36.367435
ATMN,26.51,26.94,26.97,1641000.0,,1572200.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:33:36.367435
WNTR,23.74,23.74,24.17,1271900.0,,1743600.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:33:36.367435
SPNG,27.36,27.36,27.86,1961100.0,6000.0,1110000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:33:37.461683
SMMR,25.49,25.5,25.52,1458600.0,500.0,1829400.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:33:37.461683
ATMN,27.02,27.11,27.21,1822800.0,,1353300.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:33:37.461683
WNTR,23.83,23.77,23.81,1271900.0,6000.0,1990400.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:33:37.461683
SPNG,27.0,27.03,27.1,6000.0,1840500.0,250.0,1204700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:33:38.550498
SMMR,25.5,25.5,25.52,500.0,1634400.0,6000.0,1829400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:33:38.550498
ATMN,26.61,26.61,27.21,,1824700.0,,1476600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:33:38.550498
WNTR,23.81,23.98,24.03,6000.0,1616600.0,,1865100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:33:38.550498
SPNG,26.95,26.63,26.81,1594900.0,1391400.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:33:39.611207
SMMR,25.5,25.5,25.52,1609700.0,1914600.0,,10000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:33:39.611207
ATMN,26.61,26.97,27.0,2059800.0,1590600.0,6000.0,100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:33:39.611207
WNTR,23.81,23.98,24.03,1729700.0,1963700.0,,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:33:39.611207
SPNG,27.04,27.17,27.23,1809200.0,1380800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:33:40.694276
SMMR,25.56,25.56,25.71,1819600.0,1799900.0,6000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:33:40.694276
ATMN,26.96,26.68,26.96,2270800.0,1713900.0,,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:33:40.694276
WNTR,24.29,23.98,24.29,1729700.0,1718000.0,6000.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:33:40.694276
SPNG,26.63,26.63,27.23,1594900.0,1501700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:33:41.252490
SMMR,25.71,25.68,25.71,1911500.0,1799900.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:33:41.252490
ATMN,26.96,27.15,27.18,2218500.0,1689300.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:33:41.252490
WNTR,23.93,23.93,24.29,1599300.0,1836200.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:33:41.252490
SPNG,26.63,26.94,27.0,6000.0,1710800.0,100.0,6000.0,1742800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:33:42.359916
SMMR,25.52,25.57,25.71,6000.0,1911500.0,,,1799900.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:33:42.359916
ATMN,26.62,26.96,26.99,6000.0,2243000.0,,6000.0,1689300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:33:42.359916
WNTR,23.88,23.88,24.29,6000.0,1481900.0,,,1963100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:33:42.359916
SPNG,26.63,26.93,26.99,6000.0,1710800.0,6000.0,1873300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:33:43.429543
SMMR,25.63,25.63,25.71,6000.0,1807100.0,,1799900.0,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:33:43.429543
ATMN,27.15,27.15,27.18,6000.0,2083000.0,,1878100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:33:43.429543
WNTR,23.97,23.88,23.92,6000.0,1481900.0,,2190300.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:33:43.429543
SPNG,27.16,26.93,27.0,100.0,1710800.0,500.0,1999100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:33:44.502539
SMMR,25.63,25.66,25.71,,1990700.0,,1811700.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:33:44.502539
ATMN,27.15,27.15,27.23,5000.0,2204700.0,,1775100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:33:44.502539
WNTR,24.09,24.09,24.13,100.0,1609900.0,,2326300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:33:44.502539
SPNG,26.96,26.63,26.95,1820700.0,1981900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:33:45.547342
SMMR,25.66,25.52,25.57,1815500.0,1913100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:33:45.547342
ATMN,26.96,26.82,26.93,2327600.0,2010300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:33:45.547342
WNTR,23.88,23.88,24.13,1595800.0,2318800.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:33:45.547342
SPNG,27.09,27.09,27.23,2028600.0,6000.0,1993000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:33:46.596139
SMMR,25.51,25.51,25.57,1802900.0,6000.0,1898200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:33:46.596139
ATMN,26.97,27.17,27.23,2143600.0,500.0,1901500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:33:46.596139
WNTR,24.05,24.02,24.05,1824800.0,6000.0,2351700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:33:46.596139
SPNG,26.46,26.69,27.01,6000.0,1930700.0,6000.0,1960600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:33:47.653402
SMMR,25.68,25.51,25.68,6000.0,1802900.0,,1903600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:33:47.653402
ATMN,26.99,27.14,27.24,6000.0,2179400.0,,1802000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:33:47.653402
WNTR,24.13,23.9,24.13,6000.0,1982300.0,,2220100.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:33:47.653402
SPNG,26.67,26.82,26.96,2175300.0,500.0,6000.0,100.0,1970700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:33:48.700147
SMMR,25.7,25.51,25.57,1802900.0,6000.0,,10000.0,1801000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:33:48.700147
ATMN,27.14,27.14,27.24,2179400.0,6000.0,,2500.0,1802000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:33:48.700147
WNTR,24.15,24.12,24.15,2231500.0,6000.0,,2000.0,2200100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:33:48.700147
SPNG,27.25,26.82,27.25,2273400.0,500.0,2134500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:33:49.745652
SMMR,25.72,25.72,25.75,1808900.0,6000.0,1903700.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:33:49.745652
ATMN,26.76,26.96,26.99,2182700.0,6000.0,1802000.0,,4000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:33:49.745652
WNTR,24.01,24.01,24.15,2230800.0,6000.0,2234800.0,10000.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:33:49.745652
SPNG,27.25,26.82,27.25,2273400.0,500.0,2151300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:33:50.298432
SMMR,25.51,25.52,25.75,1821900.0,6000.0,1903700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:33:50.298432
ATMN,27.43,26.96,27.43,2038600.0,6000.0,1580400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:33:50.298432
WNTR,24.01,24.02,24.15,2214300.0,6000.0,2234800.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:33:50.298432
SPNG,27.25,26.67,27.12,6000.0,2152200.0,2092100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:33:51.345984
SMMR,25.52,25.53,25.75,6000.0,1786800.0,1796900.0,2500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:33:51.345984
ATMN,27.43,26.98,27.14,6000.0,2038700.0,1763900.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:33:51.345984
WNTR,24.01,24.02,24.06,,2343600.0,2249900.0,2000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:33:51.345984
SPNG,27.05,27.05,27.12,2174300.0,2092100.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:33:52.404002
SMMR,25.52,25.53,25.6,1793200.0,1897000.0,,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:33:52.404002
ATMN,27.44,26.99,27.03,2038700.0,1665500.0,,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:33:52.404002
WNTR,24.15,24.07,24.15,2246000.0,2292300.0,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:33:52.404002
SPNG,26.46,26.72,26.93,6000.0,1848900.0,2094900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:33:53.472847
SMMR,25.6,25.6,25.64,6000.0,1784600.0,1898200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:33:53.472847
ATMN,27.03,27.03,27.44,6000.0,1985700.0,1536200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:33:53.472847
WNTR,24.15,24.07,24.09,6000.0,2228600.0,2181900.0,2000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:33:53.472847
SPNG,26.93,26.75,26.86,2072200.0,6000.0,6000.0,2094900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:33:54.558694
SMMR,25.64,25.59,25.64,1776100.0,6000.0,,1898200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:33:54.558694
ATMN,27.39,27.39,27.44,2158500.0,6000.0,,1736700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:33:54.558694
WNTR,24.15,24.07,24.15,2169000.0,6000.0,,2291800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:33:54.558694
SPNG,26.93,26.84,26.85,2228100.0,6000.0,6000.0,2081900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:33:55.607442
SMMR,25.59,25.59,25.64,1788500.0,6000.0,,1898200.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:33:55.607442
ATMN,27.39,27.39,27.44,2158500.0,6000.0,,1956300.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:33:55.607442
WNTR,24.21,24.13,24.21,2184800.0,6000.0,,2298900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:33:55.607442
SPNG,27.03,26.84,27.01,2228100.0,6000.0,2206600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:33:56.648330
SMMR,25.52,25.52,25.57,1752400.0,6000.0,1921800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:33:56.648330
ATMN,26.98,26.76,26.79,2297400.0,,2016700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:33:56.648330
WNTR,24.21,24.13,24.21,2190000.0,6000.0,2295500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:33:56.648330
SPNG,26.83,26.83,27.33,2254700.0,6000.0,2171000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:33:57.689417
SMMR,25.57,25.6,25.64,1755200.0,6000.0,1903900.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:33:57.689417
ATMN,26.79,27.21,27.3,2137200.0,6000.0,1931900.0,,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:33:57.689417
WNTR,24.13,24.13,24.21,2190200.0,6000.0,2295500.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:33:57.689417
SPNG,26.75,26.76,27.07,6000.0,2067300.0,10000.0,2210100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:33:58.738121
SMMR,25.52,25.52,25.64,6000.0,1824500.0,,1824500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:33:58.738121
ATMN,26.79,27.21,27.3,800.0,2147300.0,,1958300.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:33:58.738121
WNTR,24.07,24.07,24.21,6000.0,2311200.0,,2177700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:33:58.738121
SPNG,26.62,26.62,27.07,2447300.0,2103200.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:33:59.785803
SMMR,25.66,25.52,25.58,1729000.0,1902800.0,,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:33:59.785803
ATMN,26.79,27.22,27.3,2093900.0,1973100.0,10000.0,,800.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:33:59.785803
WNTR,24.23,24.12,24.23,2161300.0,2303400.0,,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:33:59.785803
SPNG,26.62,26.75,26.85,6000.0,2190100.0,6000.0,5000.0,1982300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:34:00.841456
SMMR,25.72,25.57,25.72,6000.0,1730000.0,,,1892100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:34:00.841456
ATMN,26.79,27.22,27.28,800.0,2074900.0,6000.0,10000.0,1974100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:34:00.841456
WNTR,24.29,24.12,24.23,6000.0,2161300.0,,100.0,2155600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:34:00.841456
SPNG,26.99,26.99,27.07,2056700.0,6000.0,100.0,2204500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 04:34:01.386152
SMMR,25.65,25.57,25.65,1730000.0,6000.0,100.0,1893200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 04:34:01.386152
ATMN,27.22,27.22,27.35,1869000.0,6000.0,100.0,2185900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 04:34:01.386152
WNTR,24.22,24.12,24.22,2161300.0,6000.0,5000.0,2175900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 04:34:01.386152
SPNG,26.99,26.99,27.07,2178100.0,6000.0,2171900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 04:34:02.472828
SMMR,25.61,25.61,25.65,1826800.0,6000.0,1897500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 04:34:02.472828
ATMN,27.22,27.22,27.35,1962300.0,6000.0,2189600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 04:34:02.472828
