ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
WNTR,24.74,24.62,24.74,872400.0,10000.0,1094900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 04:39:36.440970
SPNG,24.1,22.99,24.1,1566400.0,1103400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:39:37.491112
SMMR,23.94,24.41,24.54,1127600.0,1279300.0,2500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:39:37.491112
ATMN,24.67,24.67,24.7,1182500.0,1422700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:39:37.491112
WNTR,24.81,24.62,24.81,1120100.0,984500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:39:37.491112
SPNG,24.1,22.99,23.64,1696600.0,100.0,1218100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:39:38.053064
SMMR,23.94,24.41,24.44,1127600.0,2500.0,1404300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:39:38.053064
ATMN,24.67,24.67,24.7,1082500.0,100.0,1422700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:39:38.053064
WNTR,24.62,24.62,24.87,1120100.0,5000.0,865000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:39:38.053064
SPNG,23.64,22.99,23.64,1979900.0,100.0,1218100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:39:39.154184
SMMR,24.41,24.41,24.44,1225300.0,100.0,1503200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:39:39.154184
ATMN,24.52,24.68,24.7,1229900.0,,1422700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:39:39.154184
WNTR,24.62,24.79,24.84,1324600.0,10000.0,1063500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:39:39.154184
SPNG,23.64,23.67,23.98,2095700.0,100.0,1155200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:39:40.226743
SMMR,24.19,24.38,24.44,1241400.0,,1503200.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:39:40.226743
ATMN,24.52,24.68,24.7,1592700.0,,1550900.0,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:39:40.226743
WNTR,24.79,24.79,24.84,1228700.0,10000.0,1401100.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:39:40.226743
SPNG,23.67,23.67,23.78,2095700.0,6000.0,1503700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:39:41.359522
SMMR,24.51,24.44,24.47,1360300.0,6000.0,1604800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:39:41.359522
ATMN,24.53,24.57,24.61,1709400.0,6000.0,1664600.0,10000.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:39:41.359522
WNTR,24.75,24.75,24.79,1228700.0,,1632700.0,10000.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:39:41.359522
SPNG,23.29,22.89,23.29,1843400.0,1622200.0,100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:39:42.463685
SMMR,24.47,24.49,24.54,1484000.0,1687600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:39:42.463685
ATMN,24.53,24.58,24.61,1782100.0,1664600.0,2500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:39:42.463685
WNTR,24.74,24.62,24.74,1297500.0,1750300.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:39:42.463685
SPNG,23.29,23.25,23.29,2415500.0,1622200.0,10000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:39:43.536245
SMMR,24.51,24.49,24.51,1484000.0,1797700.0,,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:39:43.536245
ATMN,24.6,24.6,24.82,1792300.0,1552100.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:39:43.536245
WNTR,24.77,24.77,24.78,1336200.0,1632700.0,10000.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:39:43.536245
SPNG,23.78,23.25,23.78,2535300.0,1503700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:39:44.085846
SMMR,24.54,24.49,24.54,1484000.0,1711900.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:39:44.085846
ATMN,24.6,24.6,24.78,1792300.0,1775000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:39:44.085846
WNTR,24.77,24.77,24.78,1440600.0,1746400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:39:44.085846
SPNG,23.67,23.63,23.78,2795100.0,1617500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:39:45.259426
SMMR,24.38,24.38,24.5,1360300.0,1933900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:39:45.259426
ATMN,24.56,24.58,24.78,1795400.0,1898300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:39:45.259426
WNTR,24.77,24.77,24.79,1440600.0,2089200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:39:45.259426
SPNG,23.68,23.32,23.55,2658500.0,1850300.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:39:46.315409
SMMR,24.38,24.44,24.46,1476900.0,2034800.0,10000.0,6000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:39:46.315409
ATMN,24.78,24.58,24.78,1906200.0,1898300.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:39:46.315409
WNTR,24.78,24.77,24.78,1440600.0,2086900.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:39:46.315409
SPNG,23.55,23.32,23.55,2672000.0,1945400.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:39:47.355320
SMMR,24.5,24.45,24.47,1571300.0,2063100.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:39:47.355320
ATMN,24.58,24.58,24.78,1906200.0,1998100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:39:47.355320
WNTR,24.79,24.77,24.79,1554100.0,2061200.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:39:47.355320
SPNG,23.47,23.32,23.47,2657800.0,2143300.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:39:48.388671
SMMR,24.17,24.17,24.47,1353800.0,2072600.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:39:48.388671
ATMN,24.48,24.48,24.78,1711200.0,2093100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:39:48.388671
WNTR,24.81,24.77,24.81,1655900.0,2062300.0,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:39:48.388671
SPNG,23.55,23.32,23.55,2657800.0,2069200.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:39:49.424034
SMMR,24.47,24.38,24.5,1450200.0,2074000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:39:49.424034
ATMN,24.79,24.79,24.82,1789000.0,1975000.0,,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:39:49.424034
WNTR,24.77,24.77,24.81,1751500.0,2062300.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:39:49.424034
SPNG,23.52,23.32,23.37,2654400.0,2204200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:39:50.464790
SMMR,24.47,24.38,24.42,1551300.0,2177200.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:39:50.464790
ATMN,24.79,24.52,24.58,1778500.0,1974600.0,,5500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:39:50.464790
WNTR,24.82,24.75,24.82,1628700.0,1974300.0,,6000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:39:50.464790
SPNG,23.79,23.55,23.67,6000.0,2461700.0,6000.0,2074600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:39:51.502614
SMMR,24.51,24.38,24.51,,1551300.0,,2154700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:39:51.502614
ATMN,24.82,24.54,24.74,6000.0,1877900.0,,2098000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:39:51.502614
WNTR,24.85,24.77,24.85,6000.0,1628700.0,,2082500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:39:51.502614
SPNG,23.18,23.18,23.71,2649000.0,2192000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:39:52.540106
SMMR,24.38,24.27,24.38,1583200.0,2070400.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:39:52.540106
ATMN,24.82,24.82,24.85,1919400.0,1947700.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:39:52.540106
WNTR,24.69,24.57,24.64,1424100.0,2005200.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:39:52.540106
SPNG,23.21,23.18,23.21,2595500.0,2181100.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:39:53.576342
SMMR,24.38,24.27,24.38,1789400.0,2046200.0,6000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:39:53.576342
ATMN,24.82,24.56,24.61,1788400.0,2105900.0,,2500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:39:53.576342
WNTR,24.88,24.76,24.88,1539100.0,2110000.0,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:39:53.576342
SPNG,23.21,23.42,23.55,2417600.0,100.0,6000.0,100.0,2056700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:39:54.612017
SMMR,24.31,24.32,24.36,1900100.0,10000.0,6000.0,,2040400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:39:54.612017
ATMN,24.41,24.58,24.81,1676400.0,5000.0,,100.0,2041100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:39:54.612017
WNTR,24.92,24.76,24.92,1539100.0,10000.0,,,2109300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:39:54.612017
SPNG,23.7,23.42,23.7,2417600.0,100.0,2283100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:39:55.144459
SMMR,24.27,24.27,24.36,1908700.0,10000.0,2040400.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:39:55.144459
ATMN,24.41,24.58,24.81,1676400.0,5000.0,2070700.0,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:39:55.144459
WNTR,24.92,24.76,24.92,1668900.0,10000.0,2113700.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:39:55.144459
SPNG,23.29,23.47,23.55,6000.0,2387800.0,6000.0,2067600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:39:56.338192
SMMR,24.27,24.27,24.36,,1908700.0,6000.0,1924000.0,2500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:39:56.338192
ATMN,24.81,24.58,24.81,6000.0,1676400.0,,2093100.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:39:56.338192
WNTR,24.94,24.71,24.94,,1777000.0,,2076700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:39:56.338192
SPNG,23.32,23.41,23.55,2556800.0,100.0,500.0,2076900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:39:57.393373
SMMR,24.51,24.29,24.49,2035500.0,,,2165300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:39:57.393373
ATMN,24.35,24.8,24.81,1578800.0,10000.0,,2086400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:39:57.393373
WNTR,24.94,24.77,24.8,1777000.0,100.0,6000.0,1962800.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:39:57.393373
SPNG,23.41,23.41,23.51,2359200.0,6000.0,500.0,100.0,2076900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:39:58.447761
SMMR,24.3,24.27,24.3,2035900.0,,6000.0,,2051200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:39:58.447761
ATMN,24.8,24.46,24.61,1476100.0,6000.0,6000.0,10000.0,2014200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:39:58.447761
WNTR,24.8,24.87,24.88,1980700.0,6000.0,6000.0,,2039300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:39:58.447761
SPNG,23.41,23.32,23.36,2385100.0,6000.0,1983700.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:39:59.569138
SMMR,24.49,24.39,24.49,2133300.0,,2045100.0,,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:39:59.569138
ATMN,24.65,24.46,24.65,1581600.0,6000.0,2035000.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:39:59.569138
WNTR,24.57,24.65,24.88,1871400.0,,1944600.0,10000.0,6000.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:39:59.569138
SPNG,23.41,23.32,23.36,2224300.0,6000.0,100.0,2077300.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:40:00.198637
SMMR,24.51,24.27,24.51,1907600.0,,,2143500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:40:00.198637
ATMN,24.65,24.5,24.65,1581600.0,6000.0,100.0,2023500.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:40:00.198637
WNTR,24.92,24.79,24.92,1962000.0,500.0,1250.0,2119400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:40:00.198637
SPNG,23.72,23.37,23.72,2371600.0,6000.0,2260800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:40:01.284877
SMMR,24.5,24.52,24.54,2145100.0,6000.0,2154900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:40:01.284877
ATMN,24.32,24.32,24.65,1581600.0,,2157000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:40:01.284877
WNTR,24.69,24.64,24.69,2059200.0,,2150000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:40:01.284877
SPNG,23.74,23.32,23.53,2363800.0,6000.0,2259200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:40:02.427669
SMMR,24.5,24.52,24.54,2145100.0,6000.0,2165800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:40:02.427669
ATMN,24.78,24.42,24.65,1700400.0,500.0,2123300.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:40:02.427669
WNTR,24.69,24.81,24.92,1898000.0,500.0,2021700.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:40:02.427669
SPNG,23.53,23.32,23.41,6000.0,2330600.0,6000.0,2148700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:40:03.497641
SMMR,24.52,24.32,24.48,6000.0,2026700.0,,2139800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:40:03.497641
ATMN,24.69,24.69,24.71,6000.0,1950500.0,,2236100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:40:03.497641
WNTR,24.69,24.81,24.82,500.0,1898000.0,6000.0,2049900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:40:03.497641
SPNG,23.79,23.3,23.79,2437900.0,2218900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:40:04.579031
SMMR,24.33,24.43,24.48,2249600.0,2141400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:40:04.579031
ATMN,24.69,24.69,24.71,1950500.0,2218000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:40:04.579031
WNTR,24.79,24.79,24.82,2012300.0,2062900.0,500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:40:04.579031
SPNG,23.38,23.42,23.77,10000.0,6000.0,2193700.0,2288200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:40:05.648560
SMMR,24.29,24.32,24.39,100.0,,2115200.0,1910600.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:40:05.648560
ATMN,24.59,24.46,24.59,,6000.0,1849900.0,2133200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:40:05.648560
WNTR,24.75,24.75,24.82,5000.0,500.0,1920400.0,1943700.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:40:05.648560
SPNG,23.38,23.42,23.51,10000.0,6000.0,2182700.0,5000.0,2167600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:40:06.295579
SMMR,24.29,24.32,24.39,100.0,,2115200.0,10000.0,1925000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:40:06.295579
ATMN,24.59,24.46,24.59,,6000.0,1849900.0,10000.0,2133200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:40:06.295579
WNTR,24.75,24.75,24.82,5000.0,500.0,1936200.0,10000.0,1953300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:40:06.295579
SPNG,23.3,23.35,23.51,2448100.0,100.0,6000.0,2051000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 04:40:07.388438
SMMR,24.39,24.47,24.48,1968200.0,,6000.0,2020600.0,100.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 04:40:07.388438
