ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
ATMN,25.13,25.13,25.3,2110900.0,,,5545.0,5100.0,1011300.0,10542.0,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 10:13:57.151431
WNTR,25.09,24.88,24.94,1931600.0,651.0,,,,2014900.0,5000.0,276.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 10:13:57.151431
SPNG,25.01,24.95,25.01,2024900.0,679.0,4504.0,1504.0,1329400.0,587.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 10:13:58.223051
SMMR,24.9,24.91,24.96,1603900.0,646.0,,,1974300.0,740.0,118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 10:13:58.223051
ATMN,25.0,25.0,25.11,1774800.0,,,15542.0,1250700.0,710.0,3588.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 10:13:58.223051
WNTR,25.14,24.91,24.97,1989200.0,770.0,5300.0,,1943800.0,770.0,5300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 10:13:58.223051
SPNG,25.2,25.21,25.23,1899400.0,679.0,100.0,587.0,1999000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 10:13:59.283221
SMMR,25.0,24.95,25.0,1488000.0,740.0,1023.0,723.0,1974300.0,118.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 10:13:59.283221
ATMN,25.03,25.01,25.03,1889200.0,609.0,8810.0,710.0,1329000.0,,2972.0,1894.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 10:13:59.283221
WNTR,25.04,25.08,25.16,1793200.0,770.0,18374.0,,2192900.0,,,,2956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 10:13:59.283221
SPNG,24.87,25.07,25.2,679.0,3261.0,1693300.0,1960.0,679.0,451.0,1451200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 10:14:00.332754
SMMR,25.0,24.97,24.98,740.0,118.0,1320000.0,15900.0,723.0,,1730400.0,10100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 10:14:00.332754
ATMN,25.36,25.0,25.19,,,2122100.0,5000.0,710.0,,1848600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 10:14:00.332754
WNTR,25.0,25.1,25.13,770.0,,1899600.0,7114.0,431.0,5000.0,1824600.0,11703.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 10:14:00.332754
SPNG,24.86,24.84,24.86,2130900.0,1788500.0,5000.0,679.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 10:14:01.389992
SMMR,25.0,24.95,25.0,1637700.0,1917700.0,,723.0,,740.0,118.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 10:14:01.389992
ATMN,25.19,25.08,25.11,1557500.0,1561800.0,892.0,710.0,100.0,609.0,5146.0,2270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 10:14:01.389992
WNTR,25.12,25.08,25.12,2238100.0,1830000.0,5000.0,549.0,9018.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 10:14:01.389992
SPNG,25.07,25.11,25.14,9499.0,6277.0,5000.0,1415200.0,679.0,1255200.0,9092.0,5300.0,679.0,1366.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 10:14:02.441008
SMMR,24.94,24.94,24.99,,118.0,,1675000.0,,1813000.0,,,723.0,8747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 10:14:02.441008
ATMN,25.35,25.3,25.35,4641.0,10446.0,5000.0,1264900.0,609.0,1454300.0,5269.0,5300.0,,9683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 10:14:02.441008
WNTR,25.15,25.14,25.15,8947.0,,,2010600.0,770.0,1940100.0,,,668.0,5279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 10:14:02.441008
SPNG,25.06,25.04,25.06,558.0,1940300.0,1240000.0,679.0,9092.0,5300.0,1366.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 10:14:03.009152
SMMR,24.94,24.94,24.98,118.0,1587800.0,1813000.0,740.0,,,8747.0,646.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 10:14:03.009152
ATMN,25.09,25.08,25.09,,1995200.0,1331800.0,710.0,5269.0,5300.0,9683.0,,2270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 10:14:03.009152
WNTR,25.15,25.14,25.15,,2010600.0,1952400.0,668.0,,,5279.0,770.0,8947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 10:14:03.009152
SPNG,24.8,24.8,25.06,2159900.0,1125300.0,1466.0,679.0,9092.0,5300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 10:14:04.094258
SMMR,24.96,24.91,24.96,1582900.0,1902800.0,8747.0,,,,118.0,646.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 10:14:04.094258
ATMN,25.19,25.08,25.18,1995200.0,1336800.0,9683.0,710.0,5000.0,13234.0,,,2270.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 10:14:04.094258
WNTR,25.0,25.08,25.13,1778800.0,1821000.0,5279.0,770.0,,5300.0,,751.0,,3140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 10:14:04.094258
SPNG,24.93,24.82,24.87,100.0,2039000.0,1230700.0,10253.0,100.0,679.0,3416.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 10:14:05.175062
SMMR,25.04,24.93,25.01,8529.0,1604800.0,1908000.0,,8529.0,,,118.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 10:14:05.175062
ATMN,25.2,25.1,25.16,2102.0,1896100.0,1457000.0,8769.0,,710.0,5300.0,5300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 10:14:05.175062
WNTR,25.16,24.95,25.13,6739.0,1788900.0,1947400.0,,8724.0,,713.0,,942.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 10:14:05.175062
SPNG,25.11,25.12,25.14,1937900.0,100.0,599.0,2098300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 10:14:06.301797
SMMR,25.12,24.96,25.12,1322400.0,16983.0,740.0,2050400.0,9128.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 10:14:06.301797
ATMN,25.2,25.06,25.2,2028700.0,,522.0,1974300.0,,1077.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 10:14:06.301797
WNTR,24.88,24.99,25.08,2087500.0,8647.0,,1427300.0,,5000.0,8647.0,770.0,6547.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 10:14:06.301797
SPNG,25.27,25.13,25.26,5300.0,5000.0,1840100.0,679.0,6325.0,5000.0,1459200.0,666.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 10:14:07.406227
SMMR,24.9,25.01,25.09,2188.0,,1605000.0,740.0,,,1985800.0,,8377.0,8377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 10:14:07.406227
ATMN,25.06,25.06,25.19,,1617.0,1810200.0,,3378.0,5000.0,1571300.0,609.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 10:14:07.406227
WNTR,25.1,25.1,25.11,5300.0,5053.0,1731700.0,,2832.0,,1947400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 10:14:07.406227
SPNG,24.8,24.8,24.84,2129500.0,982300.0,8112.0,10035.0,666.0,100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 10:14:08.467699
SMMR,24.89,24.89,24.93,1923300.0,1356500.0,3213.0,5300.0,740.0,18377.0,272.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 10:14:08.467699
ATMN,25.2,25.08,25.2,1933700.0,1690700.0,1076.0,1930.0,,,8110.0,623.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 10:14:08.467699
WNTR,25.1,25.1,25.11,1353900.0,1847600.0,,2832.0,,8568.0,17056.0,640.0,5300.0,5053.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 10:14:08.467699
SPNG,24.84,24.82,24.84,507.0,2028100.0,893500.0,8112.0,10035.0,679.0,200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 10:14:09.031201
SMMR,24.89,24.89,24.93,630.0,1813400.0,1071300.0,3213.0,8206.0,740.0,18377.0,272.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 10:14:09.031201
ATMN,25.37,25.37,25.39,,2053300.0,2060900.0,,,,,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 10:14:09.031201
WNTR,25.14,25.1,25.14,759.0,1346800.0,2039800.0,,,770.0,,17056.0,5053.0,5300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 10:14:09.031201
SPNG,24.8,24.87,25.06,599.0,5000.0,5300.0,1813800.0,679.0,1451400.0,3112.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 10:14:10.143123
SMMR,25.12,24.91,24.94,740.0,5287.0,2838.0,1103200.0,,1850400.0,1836.0,,272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 10:14:10.143123
ATMN,24.95,24.95,25.39,,,,2132500.0,697.0,1562200.0,4819.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 10:14:10.143123
WNTR,25.08,25.08,25.13,759.0,5053.0,5300.0,1543600.0,770.0,1973000.0,,8320.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 10:14:10.143123
SPNG,25.3,24.93,25.04,5000.0,6465.0,1903500.0,11612.0,3787.0,1361800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 10:14:11.236100
SMMR,25.05,24.94,24.98,5287.0,8903.0,1381500.0,,,2065000.0,5300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 10:14:11.236100
ATMN,25.38,25.24,25.28,9906.0,2064.0,1251700.0,5000.0,,1793500.0,10024.0,623.0,7863.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 10:14:11.236100
WNTR,25.17,25.09,25.1,5053.0,477.0,1484700.0,,,1922100.0,5300.0,770.0,8067.0,702.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 10:14:11.236100
SPNG,24.76,24.82,25.0,100.0,5000.0,5300.0,610.0,1733800.0,14909.0,1387.0,5300.0,679.0,1227100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 10:14:12.429728
SMMR,24.98,24.96,24.98,18903.0,5287.0,2838.0,740.0,1012500.0,,,,740.0,1979100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 10:14:12.429728
ATMN,25.18,25.18,25.25,2064.0,9906.0,,620.0,1463900.0,5000.0,7963.0,,,1761700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 10:14:12.429728
WNTR,25.18,25.13,25.18,14997.0,8553.0,3213.0,702.0,1066400.0,,5017.0,,,2030000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 10:14:12.429728
SPNG,24.82,24.83,24.9,5000.0,5300.0,1956400.0,16339.0,11299.0,679.0,1116000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 10:14:13.506591
SMMR,24.9,24.9,24.94,287.0,811.0,1466400.0,,,740.0,1887900.0,740.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 10:14:13.506591
ATMN,25.38,25.06,25.35,4906.0,387.0,1562500.0,,,697.0,1881700.0,,7706.0,3853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 10:14:13.506591
WNTR,25.2,25.18,25.2,8553.0,3213.0,1272700.0,,,559.0,2055700.0,770.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 10:14:13.506591
SPNG,25.16,25.21,25.3,1837100.0,5000.0,5300.0,100.0,2105300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 10:14:14.067814
SMMR,24.9,24.9,24.94,1495800.0,287.0,811.0,,1861300.0,740.0,10000.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 10:14:14.067814
ATMN,25.38,25.08,25.26,974600.0,12848.0,6645.0,3853.0,1863700.0,,7706.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 10:14:14.067814
WNTR,25.2,25.18,25.2,1272700.0,8553.0,3213.0,10000.0,2168400.0,770.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 10:14:14.067814
SPNG,25.21,25.22,25.3,5300.0,5000.0,1746600.0,679.0,100.0,1877500.0,333.0,567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 10:14:15.124937
SMMR,25.05,24.94,25.05,811.0,287.0,1495800.0,740.0,,2047100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 10:14:15.124937
ATMN,25.26,25.1,25.26,7183.0,8924.0,945700.0,620.0,8310.0,1960000.0,7706.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 10:14:15.124937
WNTR,25.18,25.1,25.12,3213.0,8553.0,1525900.0,,,2005300.0,,559.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 10:14:15.124937
SPNG,25.2,24.76,24.91,2151800.0,1993900.0,567.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 10:14:16.186857
SMMR,24.92,24.91,24.92,1800600.0,1856800.0,740.0,405.0,740.0,551.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 10:14:16.186857
ATMN,25.02,25.05,25.26,1438100.0,1960000.0,697.0,566.0,,,1177.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 10:14:16.186857
WNTR,25.2,25.18,25.19,1871000.0,1914600.0,677.0,5300.0,770.0,5000.0,5000.0,7795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 10:14:16.186857
SPNG,25.06,25.06,25.29,1348100.0,7133.0,679.0,31.0,100.0,2002100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 10:14:17.271762
SMMR,25.06,25.06,25.09,1786600.0,,740.0,,,1950900.0,6525.0,551.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 10:14:17.271762
ATMN,25.0,25.02,25.2,1779400.0,5300.0,620.0,,,1189400.0,361.0,2323.0,710.0,8444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 10:14:17.271762
WNTR,25.18,25.17,25.18,1271000.0,7393.0,770.0,8553.0,,1914600.0,,5000.0,677.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 10:14:17.271762
SPNG,24.81,24.76,24.81,1855000.0,1833.0,1680500.0,5000.0,5300.0,7289.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 10:14:18.331283
SMMR,25.06,25.06,25.09,1786600.0,,1941600.0,551.0,,,740.0,6525.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 10:14:18.331283
ATMN,25.26,25.05,25.25,1363400.0,5300.0,1946100.0,5000.0,,,,461.0,7804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 10:14:18.331283
WNTR,25.25,25.19,25.21,1138200.0,7393.0,2081400.0,,,7609.0,770.0,7609.0,8553.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 10:14:18.331283
