ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
WNTR,25.56,25.56,25.63,2045300.0,1993600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 22:35:52.417011
SPNG,24.16,24.16,25.04,2172500.0,2139800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 22:35:53.443183
SMMR,25.42,25.42,25.51,2391900.0,2226600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 22:35:53.443183
ATMN,24.78,24.7,24.75,2327000.0,2226500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 22:35:53.443183
WNTR,25.52,25.52,25.54,2041900.0,1979600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 22:35:53.443183
SPNG,24.16,24.35,25.01,2126900.0,2186000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 22:35:54.479342
SMMR,25.4,25.4,25.51,2272000.0,2226600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 22:35:54.479342
ATMN,24.95,24.7,24.95,2327000.0,2184300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 22:35:54.479342
WNTR,25.69,25.55,25.69,2044800.0,1984400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 22:35:54.479342
SPNG,24.16,24.6,24.75,2111400.0,2228500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 22:35:55.528971
SMMR,25.51,25.56,25.6,2394200.0,2273100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 22:35:55.528971
ATMN,24.7,24.7,24.75,2327600.0,2221100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 22:35:55.528971
WNTR,25.7,25.56,25.7,2037400.0,1969400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 22:35:55.528971
SPNG,24.75,24.62,24.75,2087800.0,2228500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 22:35:56.643782
SMMR,25.44,25.52,25.6,2397100.0,2294900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 22:35:56.643782
ATMN,24.75,24.7,24.75,2327600.0,2200900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 22:35:56.643782
WNTR,25.7,25.66,25.7,2022400.0,1947700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 22:35:56.643782
SPNG,25.01,24.6,24.76,2098200.0,2223100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 22:35:57.780042
SMMR,25.44,25.52,25.6,2397100.0,2289800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 22:35:57.780042
ATMN,24.66,24.66,24.75,2340600.0,2200900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 22:35:57.780042
WNTR,25.7,25.67,25.68,2054700.0,1950300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 22:35:57.780042
SPNG,24.6,24.35,24.52,2112200.0,2200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 22:35:58.816925
SMMR,25.52,25.59,25.6,2341000.0,2262500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 22:35:58.816925
ATMN,24.66,24.66,24.75,2340600.0,2199500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 22:35:58.816925
WNTR,25.74,25.67,25.74,2054700.0,1886200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 22:35:58.816925
SPNG,24.76,24.35,24.76,2136000.0,2223100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 22:35:59.851459
SMMR,25.6,25.59,25.6,2341000.0,2290900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 22:35:59.851459
ATMN,24.66,24.66,24.86,2340600.0,2223500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 22:35:59.851459
WNTR,25.66,25.66,25.75,2036500.0,1885300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 22:35:59.851459
SPNG,24.39,24.57,25.01,2135000.0,2186000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 22:36:00.882376
SMMR,25.51,25.51,25.6,2344100.0,2290900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 22:36:00.882376
ATMN,24.61,24.61,24.86,2319900.0,2223500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 22:36:00.882376
WNTR,25.76,25.66,25.69,2031700.0,1877400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 22:36:00.882376
SPNG,24.39,24.57,24.61,2135000.0,2223800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 22:36:01.912231
SMMR,25.54,25.54,25.58,2353100.0,2298600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 22:36:01.912231
ATMN,24.59,24.59,24.86,2307600.0,2215000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 22:36:01.912231
WNTR,25.69,25.72,25.74,2021300.0,1888800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 22:36:01.912231
SPNG,24.35,24.35,24.61,2163000.0,2223800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 22:36:02.440276
SMMR,25.6,25.54,25.6,2363100.0,2290900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 22:36:02.440276
ATMN,24.59,24.59,24.76,2323100.0,2229500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 22:36:02.440276
WNTR,25.76,25.63,25.76,2039900.0,1875400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 22:36:02.440276
SPNG,24.61,24.35,24.61,2168000.0,2223800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 22:36:03.469149
SMMR,25.43,25.43,25.5,2382000.0,2248400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 22:36:03.469149
ATMN,24.58,24.58,24.61,2356900.0,2268400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 22:36:03.469149
WNTR,25.62,25.62,25.76,2026200.0,1875400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 22:36:03.469149
SPNG,24.61,24.91,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 22:36:04.527209
SMMR,25.43,25.24,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 22:36:04.527209
ATMN,24.61,25.62,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 22:36:04.527209
WNTR,25.78,25.64,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 22:36:04.527209
SPNG,24.61,24.91,24.99,1055300.0,872000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 22:36:05.600462
SMMR,25.43,25.25,25.28,1015200.0,904100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 22:36:05.600462
ATMN,26.25,25.22,26.25,973900.0,787800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 22:36:05.600462
WNTR,25.64,25.75,25.8,890300.0,896100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 22:36:05.600462
SPNG,24.99,24.77,24.99,1047900.0,872000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 22:36:06.650199
SMMR,25.28,25.3,25.46,1112300.0,1032600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 22:36:06.650199
ATMN,26.25,25.22,25.64,973900.0,1096300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 22:36:06.650199
WNTR,25.75,25.64,25.75,797700.0,1287000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 22:36:06.650199
SPNG,25.08,24.77,25.08,1047900.0,997300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 22:36:07.698725
SMMR,25.46,25.25,25.4,1121900.0,1165600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 22:36:07.698725
ATMN,25.63,25.63,25.64,1097400.0,1096300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 22:36:07.698725
WNTR,25.81,25.64,25.71,888800.0,1288200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 22:36:07.698725
SPNG,25.08,24.9,25.08,1557200.0,997300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 22:36:08.735399
SMMR,25.29,25.24,25.29,998400.0,1287700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 22:36:08.735399
ATMN,25.63,25.22,25.45,1195300.0,1201000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 22:36:08.735399
WNTR,25.64,25.52,25.53,788800.0,1515000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 22:36:08.735399
SPNG,25.23,24.9,25.23,1557200.0,782500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 22:36:09.785551
SMMR,25.24,25.17,25.2,920300.0,1411200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 22:36:09.785551
ATMN,25.45,25.26,25.45,1412700.0,1201000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 22:36:09.785551
WNTR,25.52,25.52,25.7,788800.0,1484200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 22:36:09.785551
SPNG,25.23,24.9,24.91,1696600.0,1007200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 22:36:10.810846
SMMR,25.17,25.17,25.2,1021600.0,1502700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 22:36:10.810846
ATMN,25.64,26.14,26.2,1756500.0,1082800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 22:36:10.810846
WNTR,25.59,25.52,25.59,884000.0,1655200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 22:36:10.810846
SPNG,25.14,24.92,25.14,2048400.0,890500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 22:36:11.839502
SMMR,25.03,25.03,25.2,884400.0,1502700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 22:36:11.839502
ATMN,26.14,25.42,25.94,1658500.0,1416800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 22:36:11.839502
WNTR,25.21,25.21,25.59,816600.0,1655200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 22:36:11.839502
SPNG,24.9,24.95,25.14,2174000.0,890500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 22:36:12.870998
SMMR,25.29,25.34,25.4,1144500.0,1259700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 22:36:12.870998
ATMN,26.14,25.42,25.74,1658500.0,1697300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 22:36:12.870998
WNTR,25.72,25.54,25.72,928400.0,1484000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 22:36:12.870998
SPNG,24.9,25.07,25.14,2264100.0,1062400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 22:36:13.906888
SMMR,25.4,25.03,25.4,1018300.0,1382100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 22:36:13.906888
ATMN,25.61,25.64,25.74,1864400.0,1795800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 22:36:13.906888
WNTR,25.78,25.01,25.78,827600.0,1482600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 22:36:13.906888
SPNG,24.9,24.9,25.14,2048100.0,1240500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 22:36:14.935316
SMMR,25.4,25.32,25.4,1141400.0,1601900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 22:36:14.935316
ATMN,25.42,25.42,25.74,1785100.0,1921700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 22:36:14.935316
WNTR,25.5,25.6,25.78,1116200.0,1482600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 22:36:14.935316
SPNG,25.25,24.9,25.25,2166400.0,1027300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 22:36:15.970844
SMMR,25.47,25.03,25.47,1018300.0,1337400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 22:36:15.970844
ATMN,25.76,25.54,25.76,2017000.0,1825800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 22:36:15.970844
WNTR,25.6,25.38,25.48,1118200.0,1770500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 22:36:15.970844
SPNG,25.25,24.9,25.25,2290600.0,1152600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 22:36:17.006883
SMMR,25.47,25.03,25.13,1018300.0,1444200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 22:36:17.006883
ATMN,25.46,25.57,25.76,2123600.0,1825800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 22:36:17.006883
WNTR,25.48,25.46,25.48,1234600.0,1770500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 22:36:17.006883
SPNG,25.29,24.77,25.29,2047200.0,1048300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 22:36:17.541808
SMMR,25.47,25.03,25.13,1282500.0,1444200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 22:36:17.541808
ATMN,25.42,25.66,25.76,2119200.0,1825800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 22:36:17.541808
WNTR,25.32,25.32,25.48,1141400.0,1770500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 22:36:17.541808
SPNG,24.77,24.77,24.92,1934900.0,1253600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 22:36:18.582968
SMMR,25.13,25.26,25.47,1397700.0,1561500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 22:36:18.582968
ATMN,25.37,25.49,25.76,1974600.0,1825800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 22:36:18.582968
WNTR,25.48,25.57,25.58,1367600.0,1883200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 22:36:18.582968
SPNG,24.77,24.77,25.29,1934900.0,1365500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 22:36:19.648603
SMMR,25.01,25.01,25.14,1307900.0,1663100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 22:36:19.648603
ATMN,25.94,25.37,25.94,1871200.0,1601400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 22:36:19.648603
WNTR,25.65,25.57,25.65,1367600.0,1799600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 22:36:19.648603
SPNG,24.77,24.77,25.2,2060300.0,1472500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 22:36:20.732248
SMMR,25.14,25.1,25.14,1534500.0,1663100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 22:36:20.732248
ATMN,25.35,25.26,25.28,1751900.0,1826200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 22:36:20.732248
WNTR,25.57,25.32,25.37,1261100.0,1909000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 22:36:20.732248
SPNG,25.29,24.73,25.29,1937000.0,1444100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 22:36:21.774796
SMMR,25.17,25.12,25.17,1651900.0,1695900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 22:36:21.774796
ATMN,25.28,25.44,25.83,2067900.0,1726700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 22:36:21.774796
WNTR,25.37,25.37,25.55,1580100.0,1904100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 22:36:21.774796
SPNG,25.18,24.73,24.74,1937000.0,1754400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 22:36:22.877595
SMMR,25.17,25.18,25.47,1901900.0,1841100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 22:36:22.877595
ATMN,25.28,25.44,25.63,2210700.0,2055500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 22:36:22.877595
WNTR,25.37,25.37,25.38,1764900.0,1900400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 22:36:22.877595
SPNG,24.74,24.73,24.74,2053500.0,1754400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 22:36:23.668146
SMMR,25.17,25.18,25.33,1901900.0,2058500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 22:36:23.668146
ATMN,25.44,25.26,25.3,2322900.0,2090800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 22:36:23.668146
WNTR,25.36,25.36,25.38,1755700.0,1909700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 22:36:23.668146
SPNG,24.7,24.7,25.29,2164200.0,1631600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 22:36:24.858437
SMMR,25.12,25.12,25.33,1788400.0,2058500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 22:36:24.858437
ATMN,25.3,25.54,25.63,2266100.0,2055500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 22:36:24.858437
WNTR,25.5,25.37,25.5,2085800.0,1920500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 22:36:24.858437
SPNG,24.94,24.7,24.94,2164200.0,1820000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 22:36:25.947685
SMMR,25.33,25.06,25.33,1683200.0,2093900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 22:36:25.947685
ATMN,25.28,25.28,25.63,2314800.0,2094800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 22:36:25.947685
WNTR,25.5,25.54,25.55,2110700.0,1962000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 22:36:25.947685
SPNG,25.36,24.67,25.36,2217900.0,1629900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 22:36:27.041794
SMMR,25.06,25.02,25.05,1546700.0,2143900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 22:36:27.041794
ATMN,25.26,25.26,25.63,2269700.0,2094800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 22:36:27.041794
WNTR,25.55,25.38,25.55,2085000.0,1962000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 22:36:27.041794
SPNG,24.98,24.98,24.99,2416500.0,1752400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 22:36:28.095930
SMMR,25.21,25.02,25.17,1645300.0,2171700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 22:36:28.095930
ATMN,25.63,25.26,25.63,2269700.0,2094800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 22:36:28.095930
WNTR,25.43,25.4,25.43,2110600.0,1954900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 22:36:28.095930
SPNG,24.85,24.85,24.99,2454700.0,1752400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 22:36:28.651394
SMMR,25.34,25.02,25.2,1645300.0,2186500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 22:36:28.651394
ATMN,25.63,25.26,25.63,2235400.0,2123200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 22:36:28.651394
WNTR,25.65,25.4,25.65,2110600.0,1929100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 22:36:28.651394
SPNG,24.7,24.77,24.99,2398200.0,1874400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 22:36:29.758797
SMMR,25.17,25.02,25.17,1741400.0,2213200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 22:36:29.758797
ATMN,25.63,25.4,25.63,2163500.0,2123200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 22:36:29.758797
WNTR,25.5,25.4,25.5,2084300.0,1953800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 22:36:29.758797
SPNG,24.77,24.77,24.99,2359200.0,1874400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 22:36:30.825385
SMMR,25.2,25.07,25.15,1980100.0,2191800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 22:36:30.825385
ATMN,25.4,25.42,25.57,2189000.0,2172800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 22:36:30.825385
WNTR,25.5,25.51,25.58,2042200.0,1955300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 22:36:30.825385
SPNG,25.15,24.77,25.15,2289200.0,1952800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 22:36:31.884453
SMMR,25.2,25.12,25.15,2353600.0,2191800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 22:36:31.884453
ATMN,25.57,25.4,25.44,2163500.0,2178900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 22:36:31.884453
WNTR,25.51,25.51,25.57,2042200.0,1956000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 22:36:31.884453
SPNG,25.15,24.77,24.99,2275600.0,1997800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 22:36:32.939992
SMMR,25.07,25.07,25.15,2122300.0,2212500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 22:36:32.939992
ATMN,25.66,25.4,25.66,2176100.0,2144600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 22:36:32.939992
WNTR,25.51,25.51,25.57,2033100.0,1948500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 22:36:32.939992
SPNG,25.15,24.8,24.99,2283300.0,1997800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 22:36:34.007756
SMMR,25.39,25.07,25.39,2122300.0,2170200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 22:36:34.007756
ATMN,25.66,25.35,25.66,2160600.0,2144600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 22:36:34.007756
WNTR,25.57,25.51,25.57,2033100.0,1947200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 22:36:34.007756
SPNG,24.99,24.99,25.15,2298100.0,1974400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 22:36:35.057907
SMMR,25.02,25.02,25.07,1866100.0,2165800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 22:36:35.057907
ATMN,25.34,25.34,25.41,2208200.0,2137700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 22:36:35.057907
WNTR,25.57,25.56,25.57,2032600.0,1949000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 22:36:35.057907
SPNG,24.8,24.8,25.09,2286400.0,2048300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-03 22:36:36.108946
