ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
WNTR,24.26,24.17,24.26,2283800.0,2181400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 22:23:43.733517
SPNG,26.18,26.15,26.18,2335900.0,2191400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 22:23:44.773129
SMMR,23.71,23.51,23.71,2274300.0,2318200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 22:23:44.773129
ATMN,25.2,25.2,25.48,2254100.0,2102500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 22:23:44.773129
WNTR,24.17,24.17,24.26,2267800.0,2166800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 22:23:44.773129
SPNG,25.68,25.68,26.18,2312600.0,2191400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 22:23:45.818495
SMMR,23.49,23.49,23.61,2344200.0,2342300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 22:23:45.818495
ATMN,25.52,25.2,25.52,2254100.0,2097600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 22:23:45.818495
WNTR,24.29,24.29,24.34,2267000.0,2202000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 22:23:45.818495
SPNG,26.26,25.68,26.26,2290100.0,2156600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 22:23:46.864696
SMMR,23.72,23.49,23.7,2344200.0,2327100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 22:23:46.864696
ATMN,25.2,25.2,25.42,2254100.0,2103700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 22:23:46.864696
WNTR,24.29,24.29,24.34,2267000.0,2176000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 22:23:46.864696
SPNG,26.33,25.68,26.33,2290100.0,2129700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 22:23:47.908707
SMMR,23.72,23.49,23.59,2330400.0,2392100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 22:23:47.908707
ATMN,25.42,25.07,25.42,2238500.0,2103700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 22:23:47.908707
WNTR,24.34,24.29,24.31,2267000.0,2200800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 22:23:47.908707
SPNG,26.33,25.9,26.33,2264200.0,2129700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 22:23:48.949567
SMMR,23.48,23.53,23.59,2345500.0,2392100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 22:23:48.949567
ATMN,25.55,25.18,25.51,2236200.0,2114300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 22:23:48.949567
WNTR,24.29,24.1,24.23,2270600.0,2190500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 22:23:48.949567
SPNG,26.33,25.9,26.33,2264200.0,2123500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 22:23:49.480328
SMMR,23.59,23.53,23.59,2310800.0,2392100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 22:23:49.480328
ATMN,25.18,25.47,25.51,2228800.0,2114300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 22:23:49.480328
WNTR,24.1,24.1,24.23,2247000.0,2170300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 22:23:49.480328
SPNG,25.9,25.68,25.9,2290100.0,2118800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 22:23:50.513331
SMMR,23.63,23.66,23.7,2308700.0,2360100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 22:23:50.513331
ATMN,25.07,25.0,25.02,2202100.0,2125100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 22:23:50.513331
WNTR,24.31,24.04,24.31,2259400.0,2200800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 22:23:50.513331
SPNG,25.9,25.68,25.9,2290100.0,2118800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 22:23:51.548194
SMMR,23.7,23.53,23.7,2310800.0,2360100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 22:23:51.548194
ATMN,25.0,25.0,25.51,2202100.0,2132200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 22:23:51.548194
WNTR,24.35,24.04,24.35,2213900.0,2180000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 22:23:51.548194
SPNG,25.9,26.22,26.33,2257400.0,2122000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 22:23:52.586091
SMMR,23.53,23.53,23.7,2321300.0,2360100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 22:23:52.586091
ATMN,25.51,25.07,25.51,2205600.0,2132200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 22:23:52.586091
WNTR,24.36,24.1,24.36,2227100.0,2173900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 22:23:52.586091
SPNG,26.4,25.66,26.4,2327300.0,2151700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 22:23:53.622282
SMMR,23.5,23.55,23.66,2302400.0,2380200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 22:23:53.622282
ATMN,25.08,25.08,25.51,2193100.0,2142500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 22:23:53.622282
WNTR,24.36,24.1,24.14,2227100.0,2153500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 22:23:53.622282
SPNG,25.64,25.64,26.4,2294400.0,2151700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 22:23:54.750331
SMMR,23.55,23.55,23.66,2302400.0,2380200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 22:23:54.750331
ATMN,25.58,25.08,25.58,2188600.0,2145800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 22:23:54.750331
WNTR,24.39,24.19,24.39,2232600.0,2151000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 22:23:54.750331
SPNG,25.87,24.69,25.59,940100.0,783600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 22:23:55.807253
SMMR,24.51,23.94,24.38,709800.0,804700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 22:23:55.807253
ATMN,25.07,24.49,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 22:23:55.807253
WNTR,24.41,24.49,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 22:23:55.807253
SPNG,24.69,24.69,24.95,940100.0,1004400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 22:23:56.838664
SMMR,24.73,24.52,24.64,1186900.0,941300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 22:23:56.838664
ATMN,24.56,24.56,24.65,940700.0,1060400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 22:23:56.838664
WNTR,24.41,24.49,24.6,932700.0,972800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 22:23:56.838664
SPNG,24.52,24.14,24.28,1243600.0,1105600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 22:23:57.876999
SMMR,24.43,24.6,24.64,1197300.0,1031600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 22:23:57.876999
ATMN,24.67,24.49,24.67,937100.0,1065600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 22:23:57.876999
WNTR,24.49,24.49,24.55,832700.0,1095700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 22:23:57.876999
SPNG,24.28,24.59,24.73,1598500.0,1107700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 22:23:58.989572
SMMR,24.6,24.32,24.33,1086500.0,1278500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 22:23:58.989572
ATMN,24.44,24.44,24.67,1270600.0,972500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 22:23:58.989572
WNTR,24.49,24.49,24.55,1035500.0,1414900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 22:23:58.989572
SPNG,24.59,24.59,24.73,1814000.0,1107700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 22:24:00.023877
SMMR,24.84,24.32,24.82,1086500.0,1048600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 22:24:00.023877
ATMN,24.44,24.44,24.67,1270600.0,1297400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 22:24:00.023877
WNTR,24.38,24.4,24.55,1141700.0,1414900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 22:24:00.023877
SPNG,24.59,24.59,24.73,1814000.0,1314000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 22:24:00.566173
SMMR,24.84,24.43,24.64,1209400.0,1153200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 22:24:00.566173
ATMN,24.67,24.2,24.67,1139800.0,1297400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 22:24:00.566173
WNTR,24.55,24.51,24.55,1257500.0,1414900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 22:24:00.566173
SPNG,24.31,24.31,24.73,1599300.0,1314000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 22:24:01.607470
SMMR,24.43,24.43,24.51,1209400.0,1373200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 22:24:01.607470
ATMN,24.67,24.36,24.67,1528900.0,1297400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 22:24:01.607470
WNTR,24.51,24.51,24.56,1257500.0,1415600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 22:24:01.607470
SPNG,24.82,24.47,24.82,1874900.0,1342400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 22:24:02.642850
SMMR,24.55,24.43,24.55,1209400.0,1380300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 22:24:02.642850
ATMN,24.36,24.36,24.67,1647400.0,1400700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 22:24:02.642850
WNTR,24.56,24.56,24.6,1371600.0,1406200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 22:24:02.642850
SPNG,24.31,24.61,24.82,1736400.0,1456600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 22:24:03.789019
SMMR,24.55,24.58,24.64,1322600.0,1623400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 22:24:03.789019
ATMN,24.36,24.51,24.67,1838200.0,1617000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 22:24:03.789019
WNTR,24.75,24.56,24.75,1371600.0,1295100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 22:24:03.789019
SPNG,24.85,24.33,24.85,1880600.0,1324900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 22:24:04.832108
SMMR,24.55,24.58,24.59,1422500.0,1871800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 22:24:04.832108
ATMN,24.78,24.36,24.78,1852200.0,1385400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 22:24:04.832108
WNTR,24.36,24.69,24.75,1140800.0,1392900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 22:24:04.832108
SPNG,24.33,24.6,24.85,2106300.0,1324900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 22:24:05.929913
SMMR,24.53,24.43,24.47,1318800.0,1975400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 22:24:05.929913
ATMN,24.5,24.36,24.5,1852200.0,1378100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 22:24:05.929913
WNTR,24.44,24.44,24.75,1021000.0,1392900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 22:24:05.929913
SPNG,24.95,24.95,25.16,1957600.0,1116100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 22:24:07.009104
SMMR,24.59,24.32,24.59,1195900.0,1871800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 22:24:07.009104
ATMN,24.5,24.7,24.8,1972700.0,1583100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 22:24:07.009104
WNTR,24.44,24.59,24.67,1349400.0,1492400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 22:24:07.009104
SPNG,24.95,24.31,24.76,1843900.0,1467100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 22:24:08.073088
SMMR,24.59,24.61,24.63,1396600.0,1847100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 22:24:08.073088
ATMN,24.5,24.7,24.75,1972700.0,1930900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 22:24:08.073088
WNTR,24.67,24.59,24.67,1469200.0,1492400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 22:24:08.073088
SPNG,24.76,24.38,24.76,2088000.0,1467100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 22:24:08.680997
SMMR,24.45,24.53,24.63,1402400.0,1847100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 22:24:08.680997
ATMN,24.33,24.33,24.75,1738500.0,2025900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 22:24:08.680997
WNTR,24.75,24.59,24.7,1469200.0,1616200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 22:24:08.680997
SPNG,24.92,24.38,24.92,2248700.0,1330100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 22:24:09.850394
SMMR,24.53,24.32,24.33,1674700.0,1972500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 22:24:09.850394
ATMN,24.44,24.53,24.75,1864100.0,2025900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 22:24:09.850394
WNTR,24.59,24.59,24.7,1593000.0,1616200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 22:24:09.850394
SPNG,24.38,24.47,24.92,2635100.0,1330100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 22:24:10.931956
SMMR,24.33,24.45,24.63,1899100.0,1951900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 22:24:10.931956
ATMN,24.5,24.5,24.75,1861000.0,2119300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 22:24:10.931956
WNTR,24.59,24.65,24.7,1805700.0,1848200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 22:24:10.931956
SPNG,24.38,24.34,24.38,2508200.0,1551400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 22:24:11.991309
SMMR,24.32,24.43,24.49,1896100.0,2158000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 22:24:11.991309
ATMN,24.8,24.36,24.8,1725800.0,1795500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 22:24:11.991309
WNTR,24.68,24.68,24.7,2025700.0,1848200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 22:24:11.991309
SPNG,24.38,24.77,24.92,2568900.0,1421600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 22:24:13.048385
SMMR,24.49,24.32,24.49,1802900.0,2187300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 22:24:13.048385
ATMN,24.36,24.36,24.8,1725800.0,1795500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 22:24:13.048385
WNTR,24.68,24.68,24.7,2119800.0,2063300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 22:24:13.048385
SPNG,24.38,24.77,24.8,2568900.0,1810900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 22:24:14.091377
SMMR,24.4,24.32,24.4,1802900.0,2300100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 22:24:14.091377
ATMN,24.36,24.44,24.85,1851100.0,1698100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 22:24:14.091377
WNTR,24.68,24.68,24.69,2125300.0,2111300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 22:24:14.091377
SPNG,24.8,24.34,24.8,2611200.0,1810900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 22:24:14.699354
SMMR,24.4,24.42,24.49,1896900.0,2187300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 22:24:14.699354
ATMN,24.36,24.44,24.49,1986200.0,1818900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 22:24:14.699354
WNTR,24.61,24.61,24.69,2149600.0,2143700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 22:24:14.699354
SPNG,24.86,24.34,24.41,2611200.0,2036800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 22:24:15.785948
SMMR,24.46,24.42,24.46,1896900.0,2305400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 22:24:15.785948
ATMN,24.88,24.44,24.87,1986200.0,1686700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 22:24:15.785948
WNTR,24.56,24.56,24.69,1893800.0,2143700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 22:24:15.785948
SPNG,24.41,24.59,24.92,2495300.0,2132400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 22:24:16.824950
SMMR,24.31,24.31,24.63,1687700.0,2314500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 22:24:16.824950
ATMN,24.92,24.91,24.92,2108800.0,1590600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 22:24:16.824950
WNTR,24.73,24.59,24.73,2003200.0,2103400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 22:24:16.824950
SPNG,24.77,24.79,24.92,2484900.0,2159400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 22:24:17.868319
SMMR,24.63,24.43,24.63,1796600.0,2323900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 22:24:17.868319
ATMN,24.92,24.91,24.92,2108800.0,1897500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 22:24:17.868319
WNTR,24.67,24.59,24.67,2003200.0,2121000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 22:24:17.868319
SPNG,24.31,24.31,24.61,2652200.0,2185300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 22:24:18.907857
SMMR,24.31,24.22,24.28,1578300.0,2342600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 22:24:18.907857
ATMN,24.91,24.91,24.92,2108800.0,2137100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 22:24:18.907857
WNTR,24.73,24.56,24.73,1758600.0,2105900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 22:24:18.907857
SPNG,24.25,24.25,24.56,2687900.0,2197800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 22:24:19.950010
SMMR,24.31,24.22,24.28,1940200.0,2342600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 22:24:19.950010
ATMN,24.9,24.44,24.9,1986200.0,2166500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 22:24:19.950010
WNTR,24.53,24.53,24.58,1734200.0,2145100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 22:24:19.950010
SPNG,24.55,24.55,24.56,2687100.0,2254200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 22:24:20.986106
SMMR,24.28,24.49,24.55,2275400.0,2351200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 22:24:20.986106
ATMN,24.44,24.3,24.33,2120200.0,2191300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 22:24:20.986106
WNTR,24.52,24.55,24.58,1834000.0,2128400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 22:24:20.986106
SPNG,24.14,24.14,24.56,2665700.0,2254200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 22:24:22.122803
SMMR,24.47,24.47,24.55,2278600.0,2336700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 22:24:22.122803
ATMN,24.68,24.68,24.9,2457600.0,2166500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 22:24:22.122803
WNTR,24.46,24.46,24.58,1628700.0,2137700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 22:24:22.122803
SPNG,24.14,24.28,24.35,2614100.0,2265500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 22:24:22.780101
SMMR,24.55,24.47,24.55,2371300.0,2336700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 22:24:22.780101
ATMN,24.64,24.87,24.9,2475400.0,2166500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 22:24:22.780101
WNTR,24.58,24.46,24.58,1714500.0,2137700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 22:24:22.780101
SPNG,24.35,24.28,24.35,2550600.0,2265500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 22:24:23.869955
SMMR,24.39,24.39,24.55,2389400.0,2336700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 22:24:23.869955
ATMN,24.87,24.87,24.9,2475400.0,2162800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 22:24:23.869955
WNTR,24.66,24.46,24.66,2025700.0,2115800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 22:24:23.869955
SPNG,24.28,24.28,24.61,2550600.0,2248500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 22:24:24.939358
SMMR,24.24,24.24,24.64,2274300.0,2273300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 22:24:24.939358
ATMN,24.92,24.29,24.92,1999400.0,2149200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 22:24:24.939358
WNTR,24.75,24.46,24.75,2024600.0,2080900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 22:24:24.939358
SPNG,24.67,24.13,24.67,2525700.0,2220300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 22:24:26.034009
SMMR,24.24,24.38,24.64,2337700.0,2277400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 22:24:26.034009
ATMN,24.89,24.2,24.74,1796200.0,2132400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 22:24:26.034009
WNTR,24.75,24.54,24.75,2038200.0,2076800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 22:24:26.034009
SPNG,24.55,24.61,24.67,2517300.0,2252400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-03 22:24:27.079691
