ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
SMMR,24.17,23.9,24.17,1063200.0,1373800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 00:30:25.412939
ATMN,23.53,23.86,24.05,1284300.0,1937300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 00:30:25.412939
WNTR,24.72,24.64,24.68,1738200.0,1467100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 00:30:25.412939
SPNG,26.84,26.5,26.6,1105900.0,1445200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:30:26.442468
SMMR,24.17,23.91,23.99,1156100.0,1604100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:30:26.442468
ATMN,23.86,23.51,23.59,1398000.0,2057100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:30:26.442468
WNTR,24.57,24.57,24.68,1882800.0,1467100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:30:26.442468
SPNG,26.05,26.05,26.6,1211300.0,1445200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:30:27.473412
SMMR,23.99,23.91,23.99,1394800.0,1604100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:30:27.473412
ATMN,23.86,23.53,23.59,1810700.0,2057100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:30:27.473412
WNTR,24.57,24.57,24.62,2127300.0,1587500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:30:27.473412
SPNG,26.05,26.41,26.6,1534200.0,1445200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:30:28.543529
SMMR,23.99,24.12,24.17,1514500.0,1695100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:30:28.543529
ATMN,23.59,23.74,24.05,2195400.0,1937300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:30:28.543529
WNTR,24.62,24.57,24.62,2440100.0,1587500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:30:28.543529
SPNG,26.05,26.59,26.6,1759800.0,1445200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:30:29.075005
SMMR,23.99,24.12,24.17,1514500.0,1890400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:30:29.075005
ATMN,24.05,24.06,24.07,2311400.0,1925600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:30:29.075005
WNTR,24.78,24.83,24.85,2428600.0,1369800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:30:29.075005
SPNG,26.05,26.59,26.6,1957100.0,1621900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:30:30.104278
SMMR,24.04,24.12,24.17,1619700.0,1890400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:30:30.104278
ATMN,24.06,23.75,23.91,2332900.0,2204300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:30:30.104278
WNTR,24.5,24.5,24.63,2306900.0,1621400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:30:30.104278
SPNG,26.54,26.54,26.6,1954300.0,1621900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:30:31.133306
SMMR,24.12,24.12,24.17,1714100.0,2006100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:30:31.133306
ATMN,23.75,23.75,23.91,2624400.0,2204300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:30:31.133306
WNTR,24.5,24.5,24.63,2404900.0,1621400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:30:31.133306
SPNG,26.94,26.54,26.57,1954300.0,1635300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:30:32.164173
SMMR,24.08,24.08,24.15,1586300.0,2122400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:30:32.164173
ATMN,23.91,23.86,23.91,2726100.0,2339400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:30:32.164173
WNTR,24.63,24.53,24.63,2381500.0,1621400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:30:32.164173
SPNG,26.57,26.54,26.57,2049400.0,1745700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:30:33.198189
SMMR,24.09,24.09,24.15,1685200.0,2121700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:30:33.198189
ATMN,24.14,24.02,24.14,2686600.0,1943600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:30:33.198189
WNTR,24.63,24.62,24.63,2349700.0,1738800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:30:33.198189
SPNG,26.48,26.48,26.87,2037600.0,1633500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:30:34.236422
SMMR,24.08,23.97,24.0,1680900.0,2155400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:30:34.236422
ATMN,24.08,23.86,24.08,2726100.0,2076100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:30:34.236422
WNTR,24.53,24.53,24.63,2375700.0,1843000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:30:34.236422
SPNG,26.48,26.48,27.01,2146100.0,1416200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:30:35.267961
SMMR,24.0,23.97,24.0,1792100.0,2155400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:30:35.267961
ATMN,24.21,24.1,24.21,2648800.0,1917400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:30:35.267961
WNTR,24.53,24.57,24.63,2327800.0,1843000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:30:35.267961
SPNG,26.46,26.46,27.01,2036000.0,1416200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:30:36.304807
SMMR,24.1,23.97,24.1,1903200.0,2149100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:30:36.304807
ATMN,24.21,23.86,24.21,2726100.0,2062800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:30:36.304807
WNTR,24.6,24.6,24.77,2313300.0,1619100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:30:36.304807
SPNG,27.07,26.46,27.07,2036000.0,1426500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:30:37.345477
SMMR,23.91,23.93,24.1,1915700.0,2168500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:30:37.345477
ATMN,24.21,24.25,24.31,2679200.0,2223700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:30:37.345477
WNTR,24.57,24.57,24.77,2327800.0,1920400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:30:37.345477
SPNG,26.15,26.15,27.07,1821400.0,1426500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:30:38.412758
SMMR,23.91,23.91,24.14,1715000.0,2155400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:30:38.412758
ATMN,24.31,23.86,23.94,2682400.0,2323900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:30:38.412758
WNTR,24.53,24.53,24.77,2359100.0,1920400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:30:38.412758
SPNG,27.15,26.53,27.15,1925300.0,1515400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:30:39.480304
SMMR,23.9,23.96,24.05,1742000.0,2195400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:30:39.480304
ATMN,23.94,24.19,24.31,2695500.0,2335000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:30:39.480304
WNTR,24.75,24.53,24.72,2359100.0,2048800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:30:39.480304
SPNG,27.15,26.53,27.15,1925300.0,1678700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:30:40.537209
SMMR,23.96,23.96,24.05,1742000.0,2215500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:30:40.537209
ATMN,24.19,24.07,24.1,2661700.0,2472000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:30:40.537209
WNTR,24.75,24.71,24.72,2344600.0,2296300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:30:40.537209
SPNG,26.61,26.61,26.74,2141400.0,1789400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:30:41.587399
SMMR,24.02,23.9,24.02,1516200.0,2218600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:30:41.587399
ATMN,24.19,24.07,24.1,2583200.0,2477900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:30:41.587399
WNTR,24.76,24.71,24.76,2344600.0,2277700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:30:41.587399
SPNG,26.74,26.61,26.74,2141400.0,1832000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:30:42.121012
SMMR,24.02,23.9,24.02,1516200.0,2234600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:30:42.121012
ATMN,24.07,24.02,24.05,2599600.0,2488500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:30:42.121012
WNTR,24.76,24.71,24.76,2344600.0,2353700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:30:42.121012
SPNG,26.74,26.86,27.15,2074400.0,1799200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:30:43.157313
SMMR,24.02,24.03,24.05,1724900.0,2240500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:30:43.157313
ATMN,23.92,23.92,24.05,2660600.0,2488600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:30:43.157313
WNTR,24.76,24.71,24.74,2311500.0,2328600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:30:43.157313
SPNG,26.58,26.58,26.71,2127400.0,1845400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:30:44.188509
SMMR,23.97,23.95,23.97,1637800.0,2233400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:30:44.188509
ATMN,23.84,23.84,24.03,2687700.0,2478400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:30:44.188509
WNTR,24.68,24.68,24.74,2318400.0,2302600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:30:44.188509
SPNG,26.71,26.84,27.15,2088600.0,1840100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:30:45.223578
SMMR,23.97,23.95,23.97,1891600.0,2233400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:30:45.223578
ATMN,23.84,23.93,24.03,2655400.0,2478400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:30:45.223578
WNTR,24.74,24.68,24.74,2318400.0,2298100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:30:45.223578
SPNG,26.71,26.84,27.15,2088600.0,1844000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:30:46.258651
SMMR,23.97,23.97,24.05,2206300.0,2240700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:30:46.258651
ATMN,24.1,23.93,24.1,2615000.0,2508500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:30:46.258651
WNTR,24.74,24.53,24.74,2359100.0,2321800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:30:46.258651
SPNG,26.58,26.58,26.98,2127400.0,1855100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:30:47.284381
SMMR,23.97,23.95,23.96,2110200.0,2232900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:30:47.284381
ATMN,24.21,24.21,24.31,2605800.0,2487000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:30:47.284381
WNTR,24.74,24.71,24.74,2349800.0,2321800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:30:47.284381
SPNG,26.53,26.53,26.98,2143600.0,1855100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:30:48.320664
SMMR,24.08,23.95,24.08,2223900.0,2224500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:30:48.320664
ATMN,24.21,24.21,24.28,2605800.0,2507200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:30:48.320664
WNTR,24.71,24.73,24.74,2332800.0,2323900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:30:48.320664
SPNG,26.53,26.53,26.98,2152600.0,1828300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:30:49.363571
SMMR,24.11,23.95,24.11,2223900.0,2230800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:30:49.363571
ATMN,24.28,23.93,24.28,2575200.0,2494800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:30:49.363571
WNTR,24.71,24.53,24.55,2310100.0,2315800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:30:49.363571
SPNG,27.15,26.53,27.15,2122800.0,1839300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:30:50.414494
SMMR,23.93,23.93,24.11,2337700.0,2230800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:30:50.414494
ATMN,23.87,24.08,24.25,2558600.0,2516800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:30:50.414494
WNTR,24.55,24.56,24.74,2301700.0,2299200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:30:50.414494
SPNG,26.53,26.18,26.25,2116000.0,1835900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:30:51.491370
SMMR,23.89,23.94,23.96,2189700.0,2234900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:30:51.491370
ATMN,23.87,24.08,24.25,2558600.0,2534300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:30:51.491370
WNTR,24.76,24.53,24.76,2286800.0,2328700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:30:51.491370
SPNG,26.25,26.31,27.15,2062200.0,1839300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:30:52.563375
SMMR,23.96,24.08,24.11,2261500.0,2230800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:30:52.563375
ATMN,24.25,23.98,24.25,2554500.0,2534300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:30:52.563375
WNTR,24.76,24.69,24.72,2261200.0,2355900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:30:52.563375
SPNG,26.78,26.96,27.15,2052900.0,1839300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:30:53.622045
SMMR,24.08,24.08,24.11,2240900.0,2235700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:30:53.622045
ATMN,24.25,24.02,24.16,2577000.0,2526900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:30:53.622045
WNTR,24.68,24.53,24.67,2286800.0,2328500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:30:53.622045
SPNG,26.78,26.96,26.99,2052900.0,1847000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:30:54.663429
SMMR,24.08,23.94,24.06,2280700.0,2255200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:30:54.663429
ATMN,23.84,23.84,24.25,2575200.0,2534300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:30:54.663429
WNTR,24.49,24.49,24.67,2309400.0,2328500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:30:54.663429
SPNG,26.65,26.65,26.99,2033700.0,1847000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:30:55.198884
SMMR,24.11,23.94,24.11,2280700.0,2236700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:30:55.198884
ATMN,23.84,23.84,24.25,2536100.0,2534300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:30:55.198884
WNTR,24.67,24.73,24.76,2305400.0,2318600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:30:55.198884
SPNG,26.39,26.87,26.99,2041900.0,1847000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:30:56.236787
SMMR,23.94,24.09,24.12,2291200.0,2247800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:30:56.236787
ATMN,23.84,24.09,24.18,2546900.0,2543200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:30:56.236787
WNTR,24.73,24.73,24.76,2269700.0,2333000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:30:56.236787
SPNG,26.87,26.39,26.74,2048900.0,1872000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:30:57.263084
SMMR,23.89,23.89,24.12,2193900.0,2231100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:30:57.263084
ATMN,23.84,24.09,24.18,2546900.0,2527700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:30:57.263084
WNTR,24.55,24.55,24.74,2292900.0,2317900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:30:57.263084
SPNG,26.99,26.72,26.99,2039300.0,1863100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:30:58.289598
SMMR,23.89,24.07,24.12,2254900.0,2221400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:30:58.289598
ATMN,23.79,23.79,23.8,2575400.0,2484200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:30:58.289598
WNTR,24.76,24.55,24.76,2292500.0,2333000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:30:58.289598
SPNG,26.72,26.72,26.99,2039300.0,1871700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:30:59.323475
SMMR,23.96,23.89,23.93,2193900.0,2214500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:30:59.323475
ATMN,23.8,23.79,23.8,2581400.0,2484200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:30:59.323475
WNTR,24.53,24.53,24.76,2307400.0,2306100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:30:59.323475
SPNG,26.72,26.39,26.66,2024100.0,1849400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:31:00.356354
SMMR,24.12,23.89,24.12,2193900.0,2202100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:31:00.356354
ATMN,24.18,23.79,24.18,2581400.0,2527700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:31:00.356354
WNTR,24.48,24.49,24.76,2301300.0,2306100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:31:00.356354
SPNG,26.39,26.31,26.36,2038800.0,1871700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:31:01.392242
SMMR,24.12,23.97,24.12,2279500.0,2202100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:31:01.392242
ATMN,23.98,23.98,24.18,2592500.0,2514800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:31:01.392242
WNTR,24.48,24.48,24.56,2327600.0,2307900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:31:01.392242
SPNG,26.36,26.72,26.86,2025400.0,1886400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:31:02.478038
SMMR,24.12,24.07,24.12,2247900.0,2200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:31:02.478038
ATMN,23.78,23.78,23.86,2589400.0,2506900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:31:02.478038
WNTR,24.77,24.51,24.77,2322600.0,2304900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:31:02.478038
SPNG,26.86,26.22,26.86,2060700.0,1907400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:31:03.623347
SMMR,23.97,23.97,24.12,2253700.0,2209300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:31:03.623347
ATMN,23.86,23.78,23.86,2625300.0,2506900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:31:03.623347
WNTR,24.77,24.57,24.69,2304900.0,2330500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:31:03.623347
SPNG,26.95,26.71,26.8,2055000.0,1866600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:31:04.678944
SMMR,24.13,23.97,24.13,2252300.0,2191100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:31:04.678944
ATMN,23.86,23.89,24.13,2626700.0,2513600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:31:04.678944
WNTR,24.57,24.57,24.61,2304900.0,2311400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:31:04.678944
SPNG,26.8,26.71,26.8,2055000.0,1856700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:31:05.219676
SMMR,24.13,23.97,24.13,2252300.0,2192500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:31:05.219676
ATMN,23.86,23.89,24.03,2617600.0,2506800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:31:05.219676
WNTR,24.69,24.68,24.69,2304500.0,2330500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:31:05.219676
SPNG,26.95,26.71,26.95,2055000.0,1897300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:31:06.253302
SMMR,23.97,23.97,24.13,2253600.0,2192500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:31:06.253302
ATMN,24.03,23.78,24.03,2601500.0,2506800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:31:06.253302
WNTR,24.69,24.68,24.69,2304400.0,2335300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:31:06.253302
SPNG,26.71,26.71,26.91,2055000.0,1868400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 00:31:07.288083
SMMR,23.94,23.94,24.1,2221400.0,2207100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 00:31:07.288083
ATMN,23.76,23.76,23.94,2630300.0,2523500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 00:31:07.288083
