ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,23.06,22.73,22.88,1487500.0,1102300.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 06:17:23.631569
SMMR,25.62,25.29,25.32,964400.0,1104000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 06:17:23.631569
ATMN,23.93,23.49,23.93,1466700.0,779600.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 06:17:23.631569
WNTR,24.62,24.2,24.52,1024900.0,1049800.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 06:17:23.631569
SPNG,22.88,23.02,23.03,1739000.0,2336.0,1106100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 06:17:24.674881
SMMR,25.32,25.4,25.67,1171200.0,,1012000.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 06:17:24.674881
ATMN,23.47,23.47,23.56,1350300.0,,936900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 06:17:24.674881
WNTR,24.69,24.69,24.79,1242300.0,,1044100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 06:17:24.674881
SPNG,23.27,23.36,23.44,1979100.0,4672.0,100.0,869800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 06:17:25.711902
SMMR,25.32,25.64,25.67,1273200.0,4950.0,10000.0,1213000.0,5000.0,2475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 06:17:25.711902
ATMN,23.58,23.33,23.51,1255500.0,,,922500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 06:17:25.711902
WNTR,24.83,24.73,24.79,1232900.0,,10000.0,1050100.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 06:17:25.711902
SPNG,23.27,23.36,23.44,1979100.0,100.0,4672.0,1233400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 06:17:26.756713
SMMR,25.63,25.4,25.42,1171200.0,,,1488900.0,4950.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 06:17:26.756713
ATMN,23.46,23.46,23.51,1758400.0,100.0,5000.0,922500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 06:17:26.756713
WNTR,24.73,24.78,24.83,1232900.0,10000.0,3732.0,1280400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 06:17:26.756713
SPNG,23.02,23.02,23.41,1862500.0,2336.0,1349700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 06:17:27.315187
SMMR,25.4,25.29,25.37,1173600.0,,1599200.0,4950.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 06:17:27.315187
ATMN,23.46,23.46,24.26,1758400.0,5000.0,810000.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 06:17:27.315187
WNTR,24.73,24.33,24.55,1133000.0,,1495900.0,3732.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 06:17:27.315187
SPNG,23.05,23.05,23.41,1989100.0,2336.0,5000.0,1603100.0,5000.0,2520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 06:17:28.383453
SMMR,25.42,25.54,25.67,1296200.0,2574.0,5000.0,1478100.0,,2475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 06:17:28.383453
ATMN,23.46,23.46,23.67,1758400.0,5000.0,10000.0,1143000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 06:17:28.383453
WNTR,24.83,24.52,24.83,1157000.0,,,1392400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 06:17:28.383453
SPNG,23.02,23.05,23.41,100.0,1862500.0,2336.0,1985000.0,10000.0,2520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 06:17:29.449632
SMMR,25.54,25.29,25.52,,1173600.0,2574.0,1781900.0,100.0,2475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 06:17:29.449632
ATMN,23.67,23.57,23.61,,1641500.0,1320.0,1249800.0,100.0,1320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 06:17:29.449632
WNTR,24.2,24.2,24.67,,1024900.0,,1581400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 06:17:29.449632
SPNG,23.05,23.0,23.04,2380.0,1863800.0,2023200.0,2500.0,2520.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 06:17:30.508665
SMMR,25.57,25.43,25.57,2574.0,1281500.0,1791800.0,,2475.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 06:17:30.508665
ATMN,23.9,23.57,23.61,1320.0,1867300.0,1024100.0,100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 06:17:30.508665
WNTR,24.67,24.5,24.67,3732.0,1229600.0,1581400.0,10000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 06:17:30.508665
SPNG,23.41,23.0,23.41,4760.0,100.0,1994100.0,1868700.0,1260.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 06:17:31.563319
SMMR,25.26,25.39,25.4,5097.0,,1189700.0,1802300.0,2475.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 06:17:31.563319
ATMN,23.9,24.08,24.26,1320.0,5000.0,2118100.0,1044800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 06:17:31.563319
WNTR,24.83,24.5,24.67,3732.0,10000.0,1468000.0,1473000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 06:17:31.563319
SPNG,23.33,23.0,23.33,4760.0,1994100.0,2168300.0,10000.0,1260.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 06:17:32.642473
SMMR,25.39,25.23,25.26,5097.0,1089700.0,1873900.0,,2475.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 06:17:32.642473
ATMN,23.57,23.36,23.57,,1992500.0,1395500.0,10000.0,3206.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 06:17:32.642473
WNTR,24.67,24.5,24.67,3732.0,1597200.0,1473000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 06:17:32.642473
SPNG,23.18,23.0,23.18,2380.0,2152100.0,2209900.0,5000.0,1260.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 06:17:33.725320
SMMR,25.39,25.23,25.26,5097.0,1448600.0,1873900.0,,2475.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 06:17:33.725320
ATMN,23.3,23.36,23.88,,1888300.0,1272800.0,,3206.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 06:17:33.725320
WNTR,24.83,24.84,24.86,4386.0,1689200.0,1556100.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 06:17:33.725320
SPNG,22.96,22.96,23.37,2012500.0,10000.0,2520.0,2141900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 06:17:34.772786
SMMR,25.39,25.24,25.26,1687600.0,10000.0,4695.0,1769800.0,7632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 06:17:34.772786
ATMN,24.26,23.36,23.77,1888300.0,10000.0,,1293900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 06:17:34.772786
WNTR,24.83,24.84,24.86,1689200.0,10000.0,,2019500.0,4386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 06:17:34.772786
SPNG,23.48,23.48,23.65,2272800.0,10000.0,1861700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 06:17:35.326446
SMMR,25.39,25.24,25.26,1650900.0,10000.0,1596800.0,7632.0,5000.0,6915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 06:17:35.326446
ATMN,23.5,23.51,23.54,1998000.0,10000.0,1389200.0,2372.0,,2372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 06:17:35.326446
WNTR,24.84,24.55,24.68,1597200.0,,2077200.0,4386.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 06:17:35.326446
SPNG,23.48,23.12,23.14,3012.0,2270500.0,2115200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 06:17:36.409422
SMMR,25.32,25.49,25.55,7632.0,1749200.0,1871800.0,2475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 06:17:36.409422
ATMN,23.65,23.65,23.77,2372.0,2243500.0,1389200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 06:17:36.409422
WNTR,24.68,24.55,24.68,3126.0,1720800.0,2179300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 06:17:36.409422
SPNG,23.48,23.12,23.14,3012.0,10000.0,2381400.0,2087500.0,100.0,3012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 06:17:37.504496
SMMR,25.26,25.26,25.55,5412.0,,1875800.0,1583100.0,100.0,4995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 06:17:37.504496
ATMN,23.72,23.65,23.72,2372.0,10000.0,2243500.0,1606300.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 06:17:37.504496
WNTR,24.46,24.46,24.62,1866.0,,1814000.0,2084800.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 06:17:37.504496
SPNG,23.48,23.12,23.14,3012.0,2500.0,2352500.0,2076200.0,100.0,3012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 06:17:38.576105
SMMR,25.35,25.4,25.55,5412.0,,1863100.0,1583100.0,10000.0,4995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 06:17:38.576105
ATMN,23.3,23.3,23.58,,,1998000.0,1803300.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 06:17:38.576105
WNTR,24.69,24.61,24.69,4386.0,1250.0,1779000.0,2152100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 06:17:38.576105
SPNG,23.03,23.03,23.2,2836500.0,3012.0,2217700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 06:17:39.634573
SMMR,25.56,25.52,25.56,1784300.0,4995.0,1700100.0,7171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 06:17:39.634573
ATMN,23.28,23.28,23.72,2026000.0,,1703000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 06:17:39.634573
WNTR,24.86,24.61,24.86,1892100.0,,2163400.0,4386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 06:17:39.634573
SPNG,22.97,22.97,23.38,2829000.0,2143000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 06:17:40.684309
SMMR,25.56,25.52,25.55,1671100.0,1602400.0,8930.0,7253.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 06:17:40.684309
ATMN,23.75,23.55,23.58,2026000.0,1577200.0,3338.0,1669.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 06:17:40.684309
WNTR,24.86,24.67,24.86,1906500.0,2162500.0,4386.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 06:17:40.684309
SPNG,22.86,23.37,23.38,1260.0,100.0,2577800.0,2255500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 06:17:41.748065
SMMR,25.57,25.4,25.57,5412.0,2500.0,1784300.0,1788100.0,3735.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 06:17:41.748065
ATMN,23.58,23.73,23.75,,,2141400.0,1649500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 06:17:41.748065
WNTR,24.84,24.74,24.78,6882.0,10000.0,1727300.0,1855400.0,3756.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 06:17:41.748065
SPNG,23.33,22.86,23.21,2745300.0,10000.0,2217000.0,2520.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 06:17:42.804654
SMMR,25.6,25.6,25.61,1747100.0,10000.0,1700900.0,3735.0,5412.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 06:17:42.804654
ATMN,23.77,23.89,24.09,2138000.0,10000.0,1533500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 06:17:42.804654
WNTR,24.8,24.81,24.86,1716100.0,10000.0,2124200.0,,6882.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 06:17:42.804654
SPNG,22.97,22.86,22.97,2745300.0,10000.0,2129800.0,100.0,2520.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 06:17:43.398844
SMMR,25.6,25.6,25.61,1747100.0,10000.0,1696600.0,5000.0,3735.0,5412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 06:17:43.398844
ATMN,23.63,23.21,23.63,2159500.0,,1630500.0,100.0,3338.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 06:17:43.398844
WNTR,24.86,24.81,24.86,1716100.0,10000.0,2133900.0,2000.0,,6882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 06:17:43.398844
SPNG,22.86,23.23,23.38,1750.0,2528000.0,100.0,2203300.0,2520.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 06:17:44.538455
SMMR,25.36,25.36,25.61,5412.0,1831200.0,,1696600.0,3735.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 06:17:44.538455
ATMN,23.63,23.46,23.63,,2275500.0,,1924700.0,3338.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 06:17:44.538455
WNTR,24.86,24.67,24.86,3126.0,1931500.0,10000.0,2003500.0,3756.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 06:17:44.538455
SPNG,23.23,22.86,22.88,2874400.0,2166600.0,4760.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 06:17:45.608881
SMMR,25.61,25.38,25.61,1545800.0,1798200.0,3735.0,8930.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 06:17:45.608881
ATMN,23.63,23.46,23.47,2504100.0,1925300.0,3338.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 06:17:45.608881
WNTR,24.86,24.67,24.87,1915500.0,2006800.0,3756.0,3126.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 06:17:45.608881
SPNG,22.84,22.84,23.4,2847200.0,2314000.0,1260.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 06:17:46.663800
SMMR,25.46,25.46,25.61,1518400.0,1798200.0,3735.0,10000.0,8930.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 06:17:46.663800
ATMN,23.64,23.46,23.48,2074100.0,1783000.0,4139.0,10000.0,4940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 06:17:46.663800
WNTR,24.62,24.76,24.87,1779700.0,2006800.0,3756.0,10000.0,5454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 06:17:46.663800
SPNG,23.42,23.21,23.42,3500.0,2500800.0,2341300.0,1260.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 06:17:47.714157
SMMR,25.65,25.57,25.6,8930.0,1491900.0,1885500.0,2475.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 06:17:47.714157
ATMN,23.38,23.38,23.48,,2537000.0,1783000.0,4139.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 06:17:47.714157
WNTR,24.61,24.59,24.61,1866.0,2118300.0,1791600.0,6534.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 06:17:47.714157
SPNG,23.42,22.84,23.42,2847200.0,2342700.0,1260.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 06:17:48.771774
SMMR,25.53,25.46,25.53,1733900.0,1880700.0,2475.0,7171.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 06:17:48.771774
ATMN,23.38,23.5,23.68,2234300.0,1741200.0,1669.0,3952.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 06:17:48.771774
WNTR,24.63,24.59,24.63,2016000.0,1894600.0,6534.0,1866.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 06:17:48.771774
SPNG,23.42,23.44,23.46,2726400.0,1260.0,2360500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 06:17:49.827891
SMMR,25.6,25.46,25.6,1734500.0,2475.0,1894000.0,7171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 06:17:49.827891
ATMN,23.38,23.5,23.52,2234300.0,5621.0,1866400.0,3952.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 06:17:49.827891
WNTR,24.61,24.61,24.87,1900300.0,1878.0,2125200.0,4448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 06:17:49.827891
SPNG,22.97,23.45,23.46,10000.0,2604300.0,2243000.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 06:17:50.878196
SMMR,25.47,25.41,25.47,,1761900.0,1762400.0,2475.0,7171.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 06:17:50.878196
ATMN,23.5,23.38,23.39,,2514000.0,1780800.0,5621.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 06:17:50.878196
WNTR,24.67,24.71,24.87,10000.0,1799700.0,2125200.0,1878.0,4448.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 06:17:50.878196
SPNG,22.97,23.45,23.46,100.0,2604300.0,2279900.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 06:17:51.930593
SMMR,25.47,25.41,25.47,,1759100.0,1581100.0,4995.0,7171.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 06:17:51.930593
ATMN,23.5,23.38,23.39,,2184300.0,1891800.0,3645.0,4940.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 06:17:51.930593
WNTR,24.67,24.77,24.87,10000.0,1770600.0,1997100.0,1878.0,4448.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 06:17:51.930593
SPNG,23.45,22.97,23.13,2751400.0,2245700.0,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 06:17:52.480169
SMMR,25.47,25.46,25.47,1759100.0,1690900.0,4995.0,7171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 06:17:52.480169
ATMN,23.39,23.38,23.39,2184300.0,1770800.0,8585.0,4940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 06:17:52.480169
WNTR,24.87,24.86,24.87,1735700.0,2121400.0,1878.0,7477.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 06:17:52.480169
SPNG,23.13,22.98,23.13,4574.0,2425000.0,2385200.0,1750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 06:17:53.661793
