SMMR,24.82,24.82,24.95,,,,2242700.0,,5093.0,,1632900.0,1661.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:26:23.179546
ATMN,25.09,24.96,25.03,5000.0,4500.0,,1706700.0,4500.0,,,1978100.0,,3809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:26:23.179546
WNTR,24.98,25.02,25.09,2115.0,,,1902400.0,,,,2225800.0,4827.0,8772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:26:23.179546
SPNG,24.78,24.78,25.33,482100.0,15000.0,1271.0,56000.0,1188.0,3000.0,2212800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:26:24.242022
SMMR,25.02,24.97,25.02,2155100.0,,,,7782.0,,2227300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:26:24.242022
ATMN,24.79,24.79,25.02,2194000.0,,,,,9000.0,1534500.0,5000.0,3310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:26:24.242022
WNTR,24.99,25.06,25.11,2229100.0,,,,6353.0,,1753300.0,8385.0,694.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:26:24.242022
SPNG,25.06,24.72,24.73,2294100.0,1965800.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:26:25.308008
SMMR,24.9,24.9,24.97,2249700.0,2090900.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:26:25.308008
ATMN,24.6,24.6,24.97,2207700.0,1651700.0,4500.0,569.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:26:25.308008
WNTR,24.97,25.0,25.11,2261400.0,1847400.0,,8385.0,7167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:26:25.308008
SPNG,25.28,25.28,25.32,1984100.0,24000.0,15000.0,1721100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:26:26.415467
SMMR,25.02,25.01,25.02,1958300.0,,,1987800.0,1220.0,100.0,5000.0,980.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:26:26.415467
ATMN,25.08,25.12,25.16,1826600.0,,4500.0,1979800.0,,100.0,,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:26:26.415467
WNTR,25.12,25.1,25.12,2143300.0,,,1983600.0,,12817.0,3385.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:26:26.415467
SPNG,24.72,25.27,25.32,56000.0,1376300.0,368.0,18000.0,1001500.0,40000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:26:27.494917
SMMR,25.13,25.11,25.12,,1760500.0,8766.0,,1994300.0,,1678.0,9646.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:26:27.494917
ATMN,24.81,24.88,25.15,,1405100.0,100.0,6750.0,1749500.0,,5055.0,5650.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:26:27.494917
WNTR,25.0,24.97,24.98,,2394200.0,,,1882300.0,,,2670.0,,3385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:26:27.494917
SPNG,24.71,25.26,25.32,32000.0,1841200.0,21000.0,239500.0,88000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:26:28.547335
SMMR,24.89,24.89,25.0,,2252600.0,,2094800.0,,8195.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:26:28.547335
ATMN,24.72,24.6,24.71,,1630100.0,11250.0,1293600.0,,,100.0,9000.0,13777.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:26:28.547335
WNTR,25.14,24.97,25.07,,2386300.0,,2058800.0,,10000.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:26:28.547335
SPNG,24.71,25.26,25.32,32000.0,100.0,1738600.0,30000.0,6079.0,239500.0,56000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:26:29.103506
SMMR,24.84,24.84,24.99,,,2252600.0,,8195.0,1669700.0,,11171.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:26:29.103506
ATMN,24.73,24.71,24.73,,100.0,1630100.0,11250.0,,1307800.0,,13777.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:26:29.103506
WNTR,25.14,25.05,25.14,,,2030400.0,,,2308000.0,,,,3130.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:26:29.103506
SPNG,24.92,24.72,24.91,5000.0,1841200.0,24000.0,30000.0,340400.0,14.0,6179.0,16000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:26:30.151553
SMMR,25.04,24.85,25.04,5000.0,2054300.0,,,2073400.0,,8195.0,,2595.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:26:30.151553
ATMN,24.79,24.86,24.95,1876.0,1162400.0,,15750.0,1408400.0,,,,8129.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:26:30.151553
WNTR,25.06,25.05,25.06,8630.0,2004400.0,,,2049200.0,5000.0,8833.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:26:30.151553
SPNG,25.18,25.2,25.32,5000.0,1738000.0,24000.0,100.0,27000.0,6179.0,361700.0,48000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:26:31.195938
SMMR,25.1,25.06,25.1,11116.0,1742600.0,,2595.0,,,2216700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:26:31.195938
ATMN,25.17,25.17,25.21,10503.0,743600.0,,8129.0,,,2219200.0,,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:26:31.195938
WNTR,25.04,25.04,25.06,6276.0,2022600.0,,2656.0,,8833.0,2049200.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:26:31.195938
SPNG,25.18,25.22,25.28,11982.0,1278000.0,582.0,24000.0,100.0,18000.0,456700.0,72000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:26:32.259204
SMMR,25.05,25.0,25.05,6116.0,1933700.0,,,3549.0,,2063600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:26:32.259204
ATMN,25.21,24.72,25.21,,1608100.0,,,100.0,,2096200.0,,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:26:32.259204
WNTR,25.06,25.11,25.13,6276.0,1911000.0,16587.0,,,,2178200.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:26:32.259204
SPNG,24.71,24.71,25.17,1941100.0,24000.0,569000.0,7694.0,7242.0,18000.0,32000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:26:33.322095
SMMR,25.05,25.0,25.02,1827600.0,,1951400.0,,12303.0,,,4377.0,6116.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:26:33.322095
ATMN,25.21,25.1,25.2,1364500.0,,2000200.0,5000.0,100.0,,,1860.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:26:33.322095
WNTR,25.06,25.11,25.12,1796400.0,,2067000.0,5000.0,8754.0,,,17167.0,6276.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:26:33.322095
SPNG,25.25,24.71,25.31,1941100.0,24000.0,12000.0,456700.0,96000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:26:34.380555
SMMR,25.0,24.97,24.98,1934200.0,,,2166600.0,,6116.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:26:34.380555
ATMN,24.8,24.72,24.8,1497300.0,,,2000200.0,,,13500.0,4400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:26:34.380555
WNTR,25.06,25.04,25.05,2277800.0,,,2315000.0,,1569.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:26:34.380555
SPNG,25.32,24.72,25.31,5770.0,1160900.0,24000.0,6000.0,755.0,3000.0,456700.0,120000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:26:35.455446
SMMR,25.01,25.01,25.02,6116.0,1835500.0,,,9666.0,,2064800.0,,9666.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:26:35.455446
ATMN,24.72,24.91,25.2,5000.0,1155200.0,,15750.0,7500.0,,1765200.0,,1693.0,8115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:26:35.455446
WNTR,25.07,25.07,25.11,1569.0,2290500.0,,,,,2093700.0,,15885.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:26:35.455446
SPNG,24.77,24.78,25.32,12000.0,967400.0,6160.0,855.0,24000.0,568800.0,120000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:26:36.518316
SMMR,25.03,25.01,25.03,,1682700.0,6116.0,11288.0,,2195700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:26:36.518316
ATMN,24.91,25.07,25.18,18000.0,977000.0,5000.0,7600.0,,1658800.0,,8916.0,1693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:26:36.518316
WNTR,25.07,25.04,25.06,,2187100.0,1569.0,115.0,,1981400.0,,,25885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:26:36.518316
SPNG,25.32,24.87,25.28,1086500.0,100.0,2464.0,24000.0,12000.0,100.0,568800.0,112000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:26:37.589627
SMMR,25.03,25.01,25.03,1907200.0,,6116.0,,,,2197700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:26:37.589627
ATMN,24.83,24.73,24.79,1063500.0,5404.0,5000.0,,18000.0,5510.0,1885800.0,,5000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:26:37.589627
WNTR,25.08,25.04,25.05,2178400.0,7319.0,1569.0,,,,2284600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:26:37.589627
SPNG,25.32,25.22,25.27,18000.0,727600.0,7464.0,100.0,24000.0,5000.0,100.0,568800.0,104000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:26:38.135890
SMMR,24.99,24.99,25.03,,1918800.0,6116.0,,,,,2197700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:26:38.135890
ATMN,25.2,25.05,25.2,20250.0,646400.0,11804.0,5404.0,,,,2103000.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:26:38.135890
WNTR,25.17,25.04,25.17,,2178400.0,1569.0,7319.0,,,,2351400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:26:38.135890
SPNG,25.21,25.21,25.26,990900.0,7464.0,100.0,24000.0,12000.0,200.0,5000.0,678700.0,88000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:26:39.187244
SMMR,24.92,24.92,25.07,2285800.0,,,,,,,2213000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:26:39.187244
ATMN,25.06,25.06,25.19,1622400.0,,9370.0,,6750.0,7933.0,7540.0,1765200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:26:39.187244
WNTR,25.04,25.13,25.14,2312000.0,,7319.0,,,10000.0,4205.0,1874600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:26:39.187244
SPNG,24.87,24.88,25.25,15000.0,967500.0,2464.0,100.0,24000.0,2450.0,5000.0,794600.0,72000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:26:40.236130
SMMR,25.04,24.95,25.07,,1833000.0,4763.0,7249.0,,,,2210100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:26:40.236130
ATMN,24.79,24.79,24.81,,2071900.0,,5404.0,,7933.0,6033.0,1664000.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:26:40.236130
WNTR,25.13,25.13,25.17,,2327500.0,,7319.0,,,1529.0,2215300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:26:40.236130
SPNG,25.32,24.88,25.06,21000.0,302.0,867600.0,24000.0,791400.0,3000.0,96000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:26:41.273041
SMMR,25.08,24.95,25.01,,3809.0,1957100.0,,2210000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:26:41.273041
ATMN,24.85,24.87,25.2,,,2187500.0,,1992400.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:26:41.273041
WNTR,25.1,25.1,25.17,,,2427300.0,,1970600.0,,,1262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:26:41.273041
SPNG,25.32,24.88,25.05,24000.0,1086500.0,24000.0,6000.0,798600.0,88000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:26:42.312002
SMMR,25.08,24.95,25.01,,1926800.0,,,2208400.0,,3809.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:26:42.312002
ATMN,24.79,24.88,25.21,2250.0,2063300.0,,2250.0,1797800.0,,,3690.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:26:42.312002
WNTR,25.06,25.06,25.1,,2399200.0,,,2008000.0,,,1262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:26:42.312002
SPNG,25.33,24.88,25.33,33000.0,302.0,386700.0,24000.0,591200.0,120000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:26:43.350860
SMMR,24.99,24.95,24.99,,9309.0,1935900.0,,2202600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:26:43.350860
ATMN,25.22,24.89,25.21,6750.0,5000.0,1747200.0,,2133900.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:26:43.350860
WNTR,25.02,25.02,25.14,,,2409300.0,,2356800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:26:43.350860
SPNG,25.33,24.89,24.9,5302.0,33000.0,251400.0,24000.0,977200.0,5000.0,88000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:26:44.393902
SMMR,25.01,24.95,25.01,9309.0,,1913400.0,,2203700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:26:44.393902
ATMN,25.22,25.18,25.21,6810.0,11250.0,1165800.0,,2028200.0,,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:26:44.393902
WNTR,25.03,25.02,25.03,126.0,,2075700.0,,2317200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:26:44.393902
SPNG,25.08,24.89,25.08,5302.0,33000.0,251400.0,24000.0,841800.0,104000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:26:45.427709
SMMR,25.0,24.96,25.0,12447.0,,1789000.0,,2110700.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:26:45.427709
ATMN,25.24,24.92,25.24,12310.0,15750.0,973900.0,,2259000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:26:45.427709
WNTR,25.03,25.02,25.03,126.0,,2075700.0,,2374100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:26:45.427709
SPNG,25.26,25.32,25.33,2014700.0,5000.0,3000.0,591200.0,120000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:26:46.487941
SMMR,25.08,24.94,25.08,2005900.0,8332.0,,2203800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:26:46.487941
ATMN,25.23,25.09,25.17,1723800.0,12310.0,,2126900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:26:46.487941
WNTR,25.0,25.0,25.03,2183400.0,92.0,,2361500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:26:46.487941
SPNG,24.65,24.65,25.33,2231800.0,591200.0,120000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 18:26:47.586983
SMMR,24.92,24.92,25.04,2271600.0,1852500.0,,3735.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 18:26:47.586983
ATMN,25.17,25.2,25.23,1514600.0,2020200.0,,,9546.0,4500.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 18:26:47.586983
WNTR,25.0,25.0,25.03,2172000.0,2364700.0,,,92.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 18:26:47.586983
SPNG,24.65,24.67,25.31,5000.0,3000.0,2003600.0,5000.0,3000.0,591200.0,104000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 18:26:48.152682
SMMR,24.93,24.92,24.93,,,2305100.0,14235.0,,1750300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 18:26:48.152682
ATMN,25.2,25.2,25.23,9546.0,4500.0,1514600.0,,6750.0,1877500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 18:26:48.152682
WNTR,25.0,25.0,25.03,92.0,,2172000.0,,,2391400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 18:26:48.152682
SPNG,24.64,24.66,25.3,5000.0,2118000.0,5000.0,9000.0,591200.0,88000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 18:26:49.197356
SMMR,25.04,24.93,25.04,,2288900.0,7389.0,,1867300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 18:26:49.197356
ATMN,25.2,25.2,25.23,9546.0,1301700.0,,9000.0,1779000.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 18:26:49.197356
WNTR,24.94,24.95,25.02,5000.0,2263100.0,5011.0,,1970600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 18:26:49.197356
SPNG,24.64,24.65,25.3,5000.0,2108100.0,18000.0,684300.0,3677.0,40000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 18:26:50.292599
SMMR,25.08,24.94,25.08,6616.0,1935900.0,,2142800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 18:26:50.292599
ATMN,25.17,25.21,25.24,14136.0,1045600.0,,2197600.0,,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 18:26:50.292599
WNTR,25.05,25.0,25.05,5000.0,2267800.0,,2256800.0,4.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 18:26:50.292599
