ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,24.96,24.97,25.07,1930400.0,682900.0,4500.0,7500.0,7965.0,7200.0,,1500.0,740.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:53:24.625495
ATMN,25.09,24.98,25.08,233900.0,2191800.0,,,,4500.0,,10500.0,609.0,4500.0,7362.0,18000.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:53:24.625495
WNTR,24.73,24.77,24.8,2089700.0,1578700.0,5907.0,4500.0,,,,1500.0,651.0,,5446.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:53:24.625495
SPNG,24.62,24.62,25.12,2485900.0,6000.0,21000.0,1069100.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:53:25.684313
SMMR,24.89,24.97,25.02,1525400.0,9000.0,,507600.0,6000.0,702.0,10360.0,740.0,7200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:53:25.684313
ATMN,25.09,25.03,25.08,139000.0,,,2295700.0,12000.0,,4500.0,,,4500.0,710.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:53:25.684313
WNTR,24.91,24.78,24.91,2004800.0,3000.0,,1861200.0,4500.0,,5907.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:53:25.684313
SPNG,24.93,24.88,24.93,4500.0,2139800.0,3000.0,1277000.0,679.0,18000.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:53:26.778017
SMMR,25.02,25.04,25.05,1500.0,1936600.0,4500.0,881700.0,,,10360.0,7200.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:53:26.778017
ATMN,25.1,25.08,25.1,12000.0,139000.0,,2153100.0,,,,,12992.0,4550.0,4500.0,710.0,6750.0,3859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:53:26.778017
WNTR,24.77,24.82,24.84,1500.0,1785700.0,7500.0,1226400.0,770.0,,5457.0,,,4500.0,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:53:26.778017
SPNG,24.93,24.9,24.91,1138800.0,13500.0,10151.0,12000.0,679.0,10588.0,18000.0,298400.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:53:27.862854
SMMR,25.04,25.04,25.05,1740600.0,1500.0,1158.0,1500.0,740.0,,,984600.0,740.0,10360.0,7200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:53:27.862854
ATMN,24.99,25.02,25.08,369800.0,6000.0,,,,3859.0,,1937900.0,710.0,4500.0,4500.0,4500.0,4514.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:53:27.862854
WNTR,24.92,24.83,24.92,1545600.0,1500.0,12535.0,,,,,2327100.0,,348.0,,4500.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:53:27.862854
SPNG,24.93,24.9,24.91,1489900.0,10500.0,575.0,9000.0,15000.0,957800.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:53:28.930997
SMMR,25.04,24.95,25.04,1960600.0,,740.0,3000.0,,1098700.0,740.0,4262.0,7200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:53:28.930997
ATMN,25.01,25.07,25.12,606800.0,7500.0,,,,2242400.0,623.0,,,13500.0,4514.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:53:28.930997
WNTR,24.95,24.87,24.95,1770500.0,1500.0,,,,2311800.0,,,1080.0,,715.0,7573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:53:28.930997
SPNG,24.91,24.92,25.05,4500.0,4500.0,1868700.0,575.0,4500.0,4500.0,18000.0,679.0,1072100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:53:29.500568
SMMR,24.94,24.95,25.07,5560.0,1500.0,1229600.0,,4500.0,1500.0,,,1647600.0,847.0,3322.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:53:29.500568
ATMN,25.01,25.08,25.1,,9000.0,245000.0,694.0,,4500.0,,710.0,1786900.0,4514.0,1893.0,1893.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:53:29.500568
WNTR,24.95,24.88,24.95,7920.0,3000.0,1054700.0,770.0,,,,770.0,2311800.0,715.0,,7573.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:53:29.500568
SPNG,25.07,24.89,25.06,4598.0,1500.0,4500.0,1874000.0,4500.0,1500.0,15000.0,1545100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:53:30.573146
SMMR,24.99,24.97,24.99,847.0,3000.0,424.0,1223500.0,,3000.0,,1428900.0,6874.0,740.0,10196.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:53:30.573146
ATMN,24.95,24.95,25.1,,,,1941500.0,,7500.0,,1460300.0,,,8767.0,710.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:53:30.573146
WNTR,24.84,24.85,24.9,520.0,3000.0,1368.0,1637800.0,,6000.0,,1699700.0,,770.0,3660.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:53:30.573146
SPNG,25.12,24.91,25.08,6000.0,6892.0,4654.0,9000.0,873500.0,679.0,675.0,1500.0,2133100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:53:31.626187
SMMR,24.89,25.05,25.07,,,,,1943200.0,740.0,,3000.0,1661300.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:53:31.626187
ATMN,25.12,24.97,25.02,1500.0,1288.0,4500.0,15750.0,1069300.0,,710.0,1500.0,2146000.0,,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:53:31.626187
WNTR,24.78,24.87,24.88,4500.0,100.0,,,1749000.0,770.0,770.0,12000.0,1089700.0,,,7106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:53:31.626187
SPNG,24.99,24.99,25.04,4500.0,6000.0,679.0,7767.0,5104.0,6000.0,992400.0,4500.0,1500.0,3000.0,2041200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:53:32.703578
SMMR,24.89,25.06,25.07,,3000.0,740.0,6678.0,,,1627600.0,4500.0,6000.0,,1370400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:53:32.703578
ATMN,25.16,25.0,25.01,4500.0,6000.0,,9088.0,4500.0,20250.0,481900.0,,1500.0,2250.0,2138900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:53:32.703578
WNTR,24.78,24.87,24.89,,3000.0,770.0,,4500.0,,1894700.0,,3000.0,,2066300.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:53:32.703578
SPNG,24.61,24.93,24.98,4500.0,3000.0,1994600.0,7500.0,1743.0,584.0,9000.0,1205600.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:53:33.761859
SMMR,25.05,24.91,25.04,3000.0,,1734700.0,4500.0,7198.0,,,1144900.0,4500.0,83.0,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:53:33.761859
ATMN,25.16,25.05,25.16,10500.0,2250.0,215800.0,,,,,2363800.0,9450.0,,,9000.0,697.0,13856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:53:33.761859
WNTR,24.91,24.88,24.91,4500.0,,1771200.0,,,770.0,,2066300.0,,52.0,,,770.0,7098.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:53:33.761859
SPNG,24.83,24.64,24.83,1500.0,12000.0,1840200.0,2130100.0,3000.0,4500.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:53:34.823998
SMMR,24.88,24.88,24.89,,,2029300.0,1248700.0,,83.0,9000.0,1500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:53:34.823998
ATMN,25.08,25.13,25.14,4500.0,13500.0,341100.0,2017800.0,,4500.0,,1500.0,4422.0,710.0,11700.0,3600.0,1809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:53:34.823998
WNTR,24.99,24.91,24.97,7500.0,,782400.0,2321500.0,,4500.0,,,,770.0,7500.0,4506.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:53:34.823998
SPNG,24.87,24.92,25.29,864400.0,600.0,4500.0,4441.0,18000.0,2424700.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:53:35.538640
SMMR,25.05,24.9,24.97,1614100.0,740.0,3000.0,4500.0,,1376200.0,3000.0,4500.0,740.0,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:53:35.538640
ATMN,25.08,25.13,25.14,341100.0,710.0,4500.0,3600.0,13500.0,2032200.0,1500.0,4500.0,,,4422.0,11700.0,1809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:53:35.538640
WNTR,24.99,24.94,24.97,253800.0,770.0,13500.0,4504.0,,2209500.0,,4500.0,,,100.0,7500.0,1442.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:53:35.538640
SPNG,24.92,24.99,25.21,4500.0,6000.0,679.0,24000.0,602700.0,1532.0,659.0,4817.0,4500.0,1500.0,1926800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:53:36.642316
SMMR,24.97,24.9,24.95,,1500.0,630.0,,1627500.0,4500.0,740.0,,5033.0,4500.0,1069300.0,3024.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:53:36.642316
ATMN,25.25,25.15,25.24,11700.0,3000.0,710.0,13500.0,233000.0,3465.0,633.0,,,1500.0,2145600.0,10151.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:53:36.642316
WNTR,25.01,24.93,25.0,2100.0,3000.0,770.0,,1368100.0,4.0,770.0,4262.0,,1500.0,2087900.0,4741.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:53:36.642316
SPNG,25.01,25.03,25.1,4500.0,4500.0,4500.0,607.0,1713700.0,1500.0,4500.0,4500.0,1935200.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:53:37.701343
SMMR,24.95,24.84,24.95,1500.0,,4500.0,630.0,1734600.0,,5033.0,9000.0,1373500.0,,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:53:37.701343
ATMN,25.26,25.21,25.26,6000.0,3465.0,11700.0,710.0,235500.0,,,,2236800.0,,633.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:53:37.701343
WNTR,24.9,24.89,24.9,,2.0,2100.0,,1907600.0,4500.0,4500.0,,1834200.0,,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:53:37.701343
SPNG,24.83,24.62,24.82,4500.0,1984500.0,2450.0,4500.0,9000.0,1451600.0,4500.0,2916.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:53:38.764086
SMMR,24.84,24.84,24.92,,1757700.0,,7500.0,,966500.0,6000.0,5021.0,4500.0,6353.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:53:38.764086
ATMN,25.28,25.26,25.28,,243600.0,3465.0,,,2111000.0,,681.0,12000.0,,,14304.0,535.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:53:38.764086
WNTR,24.9,24.86,24.9,840.0,2245600.0,,,,1973100.0,3000.0,3765.0,,4500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:53:38.764086
SPNG,24.79,24.71,24.79,9242.0,679.0,4500.0,4500.0,3000.0,1737500.0,9832.0,4613.0,3000.0,712.0,1098400.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:53:39.821169
SMMR,24.84,24.84,24.86,812.0,,,,,1298000.0,9983.0,6000.0,12000.0,11390.0,346600.0,,9000.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:53:39.821169
ATMN,25.28,25.25,25.28,6899.0,535.0,2205.0,,13500.0,347900.0,,,,681.0,2111000.0,,10500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:53:39.821169
WNTR,24.81,24.81,24.89,,,,,,2376300.0,4500.0,,3000.0,3765.0,1940900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:53:39.821169
SPNG,25.37,24.8,25.36,6000.0,4500.0,679.0,3027.0,9000.0,990300.0,1500.0,4500.0,2135100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:53:40.891077
SMMR,24.91,24.91,24.92,7500.0,,630.0,,,1396500.0,,9983.0,1505000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:53:40.891077
ATMN,25.21,25.2,25.21,,3465.0,,11700.0,,1504900.0,,,2234200.0,,633.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:53:40.891077
WNTR,24.85,24.85,24.87,1500.0,,770.0,1350.0,,2015400.0,1500.0,3600.0,1868600.0,,770.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:53:40.891077
SPNG,24.65,24.88,25.24,1211.0,2369400.0,4500.0,4500.0,1765600.0,3000.0,100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:53:41.957840
SMMR,24.91,24.85,24.89,,1853200.0,6000.0,9983.0,1286600.0,,5159.0,5059.0,1500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:53:41.957840
ATMN,25.34,25.23,25.29,14760.0,907900.0,,,1718400.0,3000.0,7790.0,438.0,4500.0,710.0,3465.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:53:41.957840
WNTR,25.02,24.82,25.02,,2210800.0,4500.0,,2175700.0,1500.0,,,1500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:53:41.957840
SPNG,25.12,25.13,25.17,4500.0,1730800.0,587.0,3000.0,3051.0,4500.0,4500.0,5313.0,12000.0,817200.0,518.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:53:43.029090
SMMR,24.95,24.95,24.97,6000.0,1520600.0,740.0,,,,,,,2109200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:53:43.029090
ATMN,25.24,25.23,25.24,3000.0,1039500.0,,,851.0,3000.0,,,9000.0,1423200.0,16288.0,14760.0,3465.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:53:43.029090
WNTR,25.01,25.01,25.02,,1992100.0,770.0,,5446.0,,,,,2400500.0,,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:53:43.029090
SPNG,25.01,24.95,25.0,4500.0,4500.0,587.0,9000.0,1499900.0,1500.0,3051.0,4743.0,6945.0,9000.0,98600.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:53:43.579228
SMMR,24.98,24.82,24.98,4500.0,,,,1878900.0,1500.0,,,,,2078700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:53:43.579228
ATMN,25.24,25.23,25.24,14760.0,3465.0,,,1009300.0,3000.0,851.0,,,3000.0,1414000.0,9000.0,16288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:53:43.579228
WNTR,25.01,25.01,25.02,,,,,2095700.0,1500.0,5446.0,4500.0,,,2074800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:53:43.579228
SPNG,24.9,24.9,24.98,2493500.0,12000.0,5500.0,4743.0,6056.0,9000.0,98600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:53:44.652302
SMMR,24.84,24.83,24.84,1045100.0,4500.0,1401.0,,,,1574700.0,4500.0,998.0,4500.0,740.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:53:44.652302
ATMN,25.19,25.19,25.21,1846700.0,,100.0,,,9000.0,1612200.0,,1260.0,10260.0,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:53:44.652302
WNTR,25.03,25.01,25.03,2095700.0,,3906.0,4500.0,,,1813500.0,1500.0,,,770.0,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:53:44.652302
SPNG,25.01,24.91,25.01,4500.0,4500.0,573.0,1941600.0,2150.0,1615600.0,1897.0,2689.0,12000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 08:53:45.704222
SMMR,24.87,24.95,24.96,,,740.0,1468700.0,5042.0,1168200.0,4500.0,8452.0,,6000.0,4500.0,630.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 08:53:45.704222
