news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
,,,,,,139,2026-02-01 04:13:40.005932,WNTR,27.03,27.05,27.08,1993300.0,1848700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,140,2026-02-01 04:13:41.042806,SPNG,25.06,25.06,25.5,1727300.0,1950500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 04:13:41.042806,SMMR,26.37,26.35,26.37,2121700.0,2094000.0,0,0
,,,,,,140,2026-02-01 04:13:41.042806,ATMN,24.5,24.1,24.25,2480400.0,1517900.0,0,0
,,,,,,140,2026-02-01 04:13:41.042806,WNTR,27.05,26.95,26.97,1995700.0,1871500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,141,2026-02-01 04:13:42.074514,SPNG,25.53,24.95,25.53,1516600.0,1977400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 04:13:42.074514,SMMR,26.37,26.35,26.37,2121700.0,2102600.0,0,0
,,,,,,141,2026-02-01 04:13:42.074514,ATMN,24.16,24.1,24.16,2480400.0,1625800.0,0,0
,,,,,,141,2026-02-01 04:13:42.074514,WNTR,26.97,27.04,27.1,1991600.0,1857300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,142,2026-02-01 04:13:43.099534,SPNG,24.95,24.98,25.53,1604300.0,1977400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 04:13:43.099534,SMMR,26.37,26.35,26.37,2121700.0,2061400.0,0,0
,,,,,,142,2026-02-01 04:13:43.099534,ATMN,24.56,24.2,24.56,2461300.0,1129800.0,0,0
,,,,,,142,2026-02-01 04:13:43.099534,WNTR,26.97,27.04,27.1,1999700.0,1878100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,143,2026-02-01 04:13:44.128117,SPNG,25.55,24.98,25.22,1736700.0,2003100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 04:13:44.128117,SMMR,26.2,26.2,26.35,2111100.0,2083400.0,0,0
,,,,,,143,2026-02-01 04:13:44.128117,ATMN,24.2,24.2,24.56,2461300.0,1392700.0,0,0
,,,,,,143,2026-02-01 04:13:44.128117,WNTR,27.0,27.0,27.1,1989700.0,1874900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,144,2026-02-01 04:13:45.162838,SPNG,25.55,25.17,25.22,2154500.0,2003100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 04:13:45.162838,SMMR,26.2,26.2,26.35,2111100.0,2118200.0,0,0
,,,,,,144,2026-02-01 04:13:45.162838,ATMN,24.18,24.24,24.56,2469700.0,1392700.0,0,0
,,,,,,144,2026-02-01 04:13:45.162838,WNTR,27.05,27.05,27.12,2011900.0,1868200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,145,2026-02-01 04:13:46.194437,SPNG,25.22,25.17,25.22,2258700.0,2000000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 04:13:46.194437,SMMR,26.3,26.35,26.38,2131300.0,2088200.0,0,0
,,,,,,145,2026-02-01 04:13:46.194437,ATMN,24.18,24.24,24.37,2455800.0,1594000.0,0,0
,,,,,,145,2026-02-01 04:13:46.194437,WNTR,27.05,27.05,27.12,1988800.0,1888100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,147,2026-02-01 04:13:47.255125,SPNG,25.55,25.17,25.55,2258700.0,1957100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 04:13:47.255125,SMMR,26.3,26.35,26.38,2131300.0,2129200.0,0,0
,,,,,,147,2026-02-01 04:13:47.255125,ATMN,24.56,24.24,24.56,2481200.0,1608100.0,0,0
,,,,,,147,2026-02-01 04:13:47.255125,WNTR,27.05,27.05,27.08,1988800.0,1907700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,148,2026-02-01 04:13:48.293058,SPNG,25.14,25.14,25.55,2267300.0,1996600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 04:13:48.293058,SMMR,26.16,26.19,26.38,2133400.0,2129200.0,0,0
,,,,,,148,2026-02-01 04:13:48.293058,ATMN,24.74,24.24,24.26,2481200.0,1713400.0,0,0
,,,,,,148,2026-02-01 04:13:48.293058,WNTR,27.05,27.0,27.05,1985600.0,1943600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,149,2026-02-01 04:13:49.322984,SPNG,25.61,24.98,25.61,2170500.0,1952200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 04:13:49.322984,SMMR,26.16,26.37,26.38,2137100.0,2146100.0,0,0
,,,,,,149,2026-02-01 04:13:49.322984,ATMN,24.26,24.67,24.7,2483700.0,1585100.0,0,0
,,,,,,149,2026-02-01 04:13:49.322984,WNTR,27.01,27.01,27.05,2023300.0,1943600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,150,2026-02-01 04:13:50.351233,SPNG,25.61,24.98,25.45,2405300.0,1971100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 04:13:50.351233,SMMR,26.19,26.19,26.21,2133400.0,2164700.0,0,0
,,,,,,150,2026-02-01 04:13:50.351233,ATMN,24.67,24.24,24.34,2496600.0,1686700.0,0,0
,,,,,,150,2026-02-01 04:13:50.351233,WNTR,27.1,26.95,27.1,2002300.0,1897100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,151,2026-02-01 04:13:51.387280,SPNG,24.86,25.16,25.45,2400100.0,1971100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 04:13:51.387280,SMMR,26.21,26.19,26.21,2133400.0,2164700.0,0,0
,,,,,,151,2026-02-01 04:13:51.387280,ATMN,24.7,24.7,24.74,2530300.0,1575900.0,0,0
,,,,,,151,2026-02-01 04:13:51.387280,WNTR,27.1,26.95,27.06,2002300.0,1942300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,152,2026-02-01 04:13:52.413913,SPNG,24.86,25.16,25.45,2218900.0,1971100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 04:13:52.413913,SMMR,26.38,26.23,26.37,2124400.0,2125600.0,0,0
,,,,,,152,2026-02-01 04:13:52.413913,ATMN,24.7,24.24,24.33,2534800.0,1808300.0,0,0
,,,,,,152,2026-02-01 04:13:52.413913,WNTR,27.03,27.03,27.1,2003200.0,1928000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,153,2026-02-01 04:13:53.455921,SPNG,25.31,25.31,25.65,2197200.0,1962400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 04:13:53.455921,SMMR,26.28,26.23,26.28,2124400.0,2187400.0,0,0
,,,,,,153,2026-02-01 04:13:53.455921,ATMN,24.11,24.11,24.74,2488000.0,1683600.0,0,0
,,,,,,153,2026-02-01 04:13:53.455921,WNTR,27.03,26.95,27.02,2004900.0,1930500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,154,2026-02-01 04:13:54.518231,SPNG,25.31,25.31,25.59,2197200.0,2024800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 04:13:54.518231,SMMR,26.28,26.23,26.24,2108800.0,2153300.0,0,0
,,,,,,154,2026-02-01 04:13:54.518231,ATMN,24.3,24.11,24.3,2488000.0,1925500.0,0,0
,,,,,,154,2026-02-01 04:13:54.518231,WNTR,27.02,27.01,27.02,2007100.0,1930500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,155,2026-02-01 04:13:55.540621,SPNG,25.31,25.31,25.34,2197200.0,2004300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 04:13:55.540621,SMMR,26.24,26.09,26.24,2121100.0,2146800.0,0,0
,,,,,,155,2026-02-01 04:13:55.540621,ATMN,24.11,24.11,24.74,2488000.0,1818500.0,0,0
,,,,,,155,2026-02-01 04:13:55.540621,WNTR,27.11,27.07,27.11,1981400.0,1918000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,156,2026-02-01 04:13:56.593247,SPNG,25.31,25.16,25.2,2218900.0,2029600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 04:13:56.593247,SMMR,26.24,26.23,26.24,2155000.0,2133700.0,0,0
,,,,,,156,2026-02-01 04:13:56.593247,ATMN,24.11,24.11,24.65,2488000.0,1949000.0,0,0
,,,,,,156,2026-02-01 04:13:56.593247,WNTR,27.09,27.07,27.09,1981400.0,1934600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,157,2026-02-01 04:13:57.616039,SPNG,25.2,25.16,25.2,2218900.0,2012700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 04:13:57.616039,SMMR,26.27,26.23,26.27,2155000.0,2144900.0,0,0
,,,,,,157,2026-02-01 04:13:57.616039,ATMN,24.65,24.11,24.51,2520100.0,2084800.0,0,0
,,,,,,157,2026-02-01 04:13:57.616039,WNTR,26.95,26.95,27.09,1970300.0,1931700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,158,2026-02-01 04:13:58.639926,SPNG,25.06,25.06,25.45,2294700.0,2020500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 04:13:58.639926,SMMR,26.09,26.09,26.19,2131800.0,2152000.0,0,0
,,,,,,158,2026-02-01 04:13:58.639926,ATMN,24.21,24.28,24.51,2508000.0,2084800.0,0,0
,,,,,,158,2026-02-01 04:13:58.639926,WNTR,26.95,26.95,27.06,1970300.0,1962800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,159,2026-02-01 04:13:59.662452,SPNG,24.84,24.92,25.59,2436300.0,2009400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 04:13:59.662452,SMMR,26.09,26.09,26.27,2133700.0,2144900.0,0,0
,,,,,,159,2026-02-01 04:13:59.662452,ATMN,24.21,24.28,24.43,2508000.0,2314100.0,0,0
,,,,,,159,2026-02-01 04:13:59.662452,WNTR,26.95,26.95,26.99,1951900.0,1976100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,160,2026-02-01 04:14:00.695367,SPNG,24.84,25.21,25.43,2243900.0,2025500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 04:14:00.695367,SMMR,26.09,26.18,26.27,2143300.0,2144900.0,0,0
,,,,,,160,2026-02-01 04:14:00.695367,ATMN,24.1,24.1,24.43,2494400.0,2314100.0,0,0
,,,,,,160,2026-02-01 04:14:00.695367,WNTR,26.98,26.95,26.98,1951900.0,2013500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,161,2026-02-01 04:14:01.727470,SPNG,25.43,25.21,25.43,2243900.0,2015000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 04:14:01.727470,SMMR,26.36,26.18,26.36,2165000.0,2139200.0,0,0
,,,,,,161,2026-02-01 04:14:01.727470,ATMN,24.51,24.1,24.34,2494400.0,2407600.0,0,0
,,,,,,161,2026-02-01 04:14:01.727470,WNTR,26.94,26.94,26.98,1958800.0,2013500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,162,2026-02-01 04:14:02.760822,SPNG,25.62,25.21,25.4,2243900.0,2025400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 04:14:02.760822,SMMR,26.18,26.18,26.36,2165000.0,2139200.0,0,0
,,,,,,162,2026-02-01 04:14:02.760822,ATMN,24.51,24.32,24.34,2496400.0,2407600.0,0,0
,,,,,,162,2026-02-01 04:14:02.760822,WNTR,26.99,26.93,26.99,1942700.0,1990100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,163,2026-02-01 04:14:03.781346,SPNG,25.21,25.31,25.4,2202500.0,2025400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 04:14:03.781346,SMMR,26.12,26.15,26.34,2163200.0,2127300.0,0,0
,,,,,,163,2026-02-01 04:14:03.781346,ATMN,24.34,24.49,24.51,2493000.0,2398900.0,0,0
,,,,,,163,2026-02-01 04:14:03.781346,WNTR,26.93,26.97,26.99,1942500.0,1990100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,164,2026-02-01 04:14:04.814452,SPNG,25.21,25.21,25.4,2243900.0,1992600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 04:14:04.814452,SMMR,26.36,26.15,26.3,2163200.0,2155200.0,0,0
,,,,,,164,2026-02-01 04:14:04.814452,ATMN,24.32,24.32,24.51,2528300.0,2417800.0,0,0
,,,,,,164,2026-02-01 04:14:04.814452,WNTR,26.93,26.93,26.99,1943900.0,1978900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,165,2026-02-01 04:14:05.864653,SPNG,24.97,25.12,25.29,2246300.0,1989000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 04:14:05.864653,SMMR,26.36,26.15,26.3,2140000.0,2130100.0,0,0
,,,,,,165,2026-02-01 04:14:05.864653,ATMN,24.51,24.32,24.51,2497600.0,2417800.0,0,0
,,,,,,165,2026-02-01 04:14:05.864653,WNTR,26.88,26.88,26.99,1970100.0,1978900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,166,2026-02-01 04:14:06.930766,SPNG,25.35,25.12,25.2,2225000.0,2001100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 04:14:06.930766,SMMR,26.12,26.12,26.3,2149800.0,2124300.0,0,0
,,,,,,166,2026-02-01 04:14:06.930766,ATMN,24.66,24.42,24.66,2463600.0,2339700.0,0,0
,,,,,,166,2026-02-01 04:14:06.930766,WNTR,26.93,26.9,26.93,1947800.0,1987100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,167,2026-02-01 04:14:08.020602,SPNG,25.22,25.12,25.22,2187800.0,1978400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 04:14:08.020602,SMMR,26.32,26.12,26.32,2150200.0,2115700.0,0,0
,,,,,,167,2026-02-01 04:14:08.020602,ATMN,24.66,24.42,24.63,2463600.0,2406200.0,0,0
,,,,,,167,2026-02-01 04:14:08.020602,WNTR,27.0,26.9,27.0,1947800.0,1994700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,168,2026-02-01 04:14:09.048811,SPNG,25.68,25.12,25.16,2135500.0,1994200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 04:14:09.048811,SMMR,26.12,26.12,26.32,2121700.0,2090400.0,0,0
,,,,,,168,2026-02-01 04:14:09.048811,ATMN,24.42,24.42,24.63,2463600.0,2429000.0,0,0
,,,,,,168,2026-02-01 04:14:09.048811,WNTR,27.0,26.83,27.0,1957100.0,1994700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,169,2026-02-01 04:14:10.085106,SPNG,25.12,25.12,25.16,2132200.0,1994200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 04:14:10.085106,SMMR,26.12,26.12,26.15,2088400.0,2085600.0,0,0
,,,,,,169,2026-02-01 04:14:10.085106,ATMN,24.41,24.23,24.33,2527500.0,2445600.0,0,0
,,,,,,169,2026-02-01 04:14:10.085106,WNTR,26.82,26.94,27.0,1965200.0,1994700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,170,2026-02-01 04:14:11.129811,SPNG,24.99,24.99,25.56,2133300.0,1999700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 04:14:11.129811,SMMR,26.15,26.23,26.32,2110000.0,2090400.0,0,0
,,,,,,170,2026-02-01 04:14:11.129811,ATMN,24.33,24.23,24.33,2505700.0,2451300.0,0,0
,,,,,,170,2026-02-01 04:14:11.129811,WNTR,27.02,26.98,27.02,1958700.0,1983300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,171,2026-02-01 04:14:12.152762,SPNG,24.99,25.27,25.56,2105700.0,1974500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 04:14:12.152762,SMMR,26.15,26.23,26.3,2140200.0,2113600.0,0,0
,,,,,,171,2026-02-01 04:14:12.152762,ATMN,24.63,24.23,24.63,2505700.0,2453800.0,0,0
,,,,,,171,2026-02-01 04:14:12.152762,WNTR,26.94,26.94,27.01,1965200.0,2003800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,172,2026-02-01 04:14:13.175524,SPNG,25.56,24.99,25.56,2121100.0,1974500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 04:14:13.175524,SMMR,26.32,26.23,26.27,2140200.0,2108900.0,0,0
,,,,,,172,2026-02-01 04:14:13.175524,ATMN,24.23,24.23,24.26,2505700.0,2447500.0,0,0
,,,,,,172,2026-02-01 04:14:13.175524,WNTR,26.94,26.91,26.94,1970600.0,1998400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,173,2026-02-01 04:14:14.225948,SPNG,24.97,24.97,25.22,2115200.0,1983200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 04:14:14.225948,SMMR,26.23,26.18,26.21,2128700.0,2089100.0,0,0
,,,,,,173,2026-02-01 04:14:14.225948,ATMN,24.63,24.23,24.4,2509200.0,2442800.0,0,0
,,,,,,173,2026-02-01 04:14:14.225948,WNTR,27.01,27.01,27.02,1936600.0,1996500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,174,2026-02-01 04:14:15.259189,SPNG,25.22,24.97,25.22,2115200.0,1983200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 04:14:15.259189,SMMR,26.27,26.18,26.27,2140200.0,2116400.0,0,0
,,,,,,174,2026-02-01 04:14:15.259189,ATMN,24.21,24.21,24.4,2516500.0,2445900.0,0,0
,,,,,,174,2026-02-01 04:14:15.259189,WNTR,27.09,27.01,27.09,1936600.0,1970000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,175,2026-02-01 04:14:16.277394,SPNG,25.71,24.97,25.09,2115200.0,1965800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 04:14:16.277394,SMMR,26.34,26.27,26.34,2143900.0,2117300.0,0,0
,,,,,,175,2026-02-01 04:14:16.277394,ATMN,24.21,24.14,24.2,2521800.0,2438100.0,0,0
,,,,,,175,2026-02-01 04:14:16.277394,WNTR,27.09,27.01,27.09,1936600.0,1956000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,176,2026-02-01 04:14:17.312327,SPNG,25.09,24.97,25.09,2069100.0,1965800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 04:14:17.312327,SMMR,26.25,26.25,26.34,2145400.0,2132200.0,0,0
,,,,,,176,2026-02-01 04:14:17.312327,ATMN,24.4,24.14,24.4,2521800.0,2445900.0,0,0
,,,,,,176,2026-02-01 04:14:17.312327,WNTR,27.09,27.01,27.09,1929600.0,1921500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,177,2026-02-01 04:14:18.347478,SPNG,24.96,25.11,25.61,2063500.0,1965300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 04:14:18.347478,SMMR,26.18,26.18,26.27,2140200.0,2151200.0,0,0
,,,,,,177,2026-02-01 04:14:18.347478,ATMN,24.12,24.12,24.49,2541100.0,2431400.0,0,0
,,,,,,177,2026-02-01 04:14:18.347478,WNTR,27.1,27.1,27.11,1933000.0,1921500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,178,2026-02-01 04:14:19.399378,SPNG,25.11,25.11,25.39,2063500.0,1933600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 04:14:19.399378,SMMR,26.27,26.31,26.34,2137400.0,2132200.0,0,0
,,,,,,178,2026-02-01 04:14:19.399378,ATMN,24.54,24.35,24.38,2541300.0,2420900.0,0,0
,,,,,,178,2026-02-01 04:14:19.399378,WNTR,27.09,27.09,27.11,1925300.0,1902400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,180,2026-02-01 04:14:20.550046,SPNG,25.07,23.88,0.0,200000.0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 04:14:20.550046,SMMR,26.36,24.18,0.0,200000.0,0,0,0
,,,,,,180,2026-02-01 04:14:20.550046,ATMN,24.54,24.82,0.0,200000.0,0,0,0
,,,,,,180,2026-02-01 04:14:20.550046,WNTR,27.0,24.77,0.0,200000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,181,2026-02-01 04:14:21.585145,SPNG,24.28,23.88,24.28,916600.0,731300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 04:14:21.585145,SMMR,24.18,24.18,24.45,893900.0,957200.0,0,0
,,,,,,181,2026-02-01 04:14:21.585145,ATMN,24.54,24.82,24.94,943000.0,1040700.0,0,0
,,,,,,181,2026-02-01 04:14:21.585145,WNTR,24.77,24.77,25.47,861900.0,884700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,182,2026-02-01 04:14:22.624187,SPNG,24.28,23.87,24.28,931000.0,731300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 04:14:22.624187,SMMR,24.18,24.18,24.41,893900.0,1312000.0,0,0
,,,,,,182,2026-02-01 04:14:22.624187,ATMN,24.54,24.82,24.9,943000.0,1399500.0,0,0
,,,,,,182,2026-02-01 04:14:22.624187,WNTR,24.61,24.83,24.84,868700.0,1088900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,183,2026-02-01 04:14:23.653231,SPNG,23.67,23.75,23.95,1052100.0,830200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 04:14:23.653231,SMMR,24.05,24.17,24.41,1033800.0,1312000.0,0,0
,,,,,,183,2026-02-01 04:14:23.653231,ATMN,24.82,24.82,24.9,1085900.0,1588400.0,0,0
,,,,,,183,2026-02-01 04:14:23.653231,WNTR,24.61,24.64,24.69,1003800.0,1213600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,184,2026-02-01 04:14:24.680333,SPNG,23.64,23.9,23.95,1136800.0,830200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 04:14:24.680333,SMMR,24.34,24.17,24.34,1033800.0,1548500.0,0,0
,,,,,,184,2026-02-01 04:14:24.680333,ATMN,24.94,24.63,24.94,983900.0,1487100.0,0,0
,,,,,,184,2026-02-01 04:14:24.680333,WNTR,24.84,24.64,24.8,1202000.0,1178600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,185,2026-02-01 04:14:25.703412,SPNG,23.95,23.96,24.28,1361600.0,824400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 04:14:25.703412,SMMR,24.34,24.2,24.34,1153600.0,1783100.0,0,0
,,,,,,185,2026-02-01 04:14:25.703412,ATMN,24.96,24.68,24.96,1083800.0,1455700.0,0,0
,,,,,,185,2026-02-01 04:14:25.703412,WNTR,24.84,24.68,24.84,1397100.0,1088900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,186,2026-02-01 04:14:26.732512,SPNG,23.64,23.64,23.85,1272900.0,929600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,186,2026-02-01 04:14:26.732512,SMMR,24.34,24.2,24.32,1153600.0,2131900.0,0,0
