ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SPNG,23.83,24.27,24.32,2038400.0,2500.0,2089000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 09:15:05.814998
SMMR,23.9,23.92,23.97,2038000.0,2500.0,2247200.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 09:15:05.814998
ATMN,24.47,24.46,24.47,1993800.0,2500.0,2016700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 09:15:05.814998
WNTR,23.86,23.86,23.94,2209500.0,,2089500.0,,2500.0,843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 09:15:05.814998
SPNG,24.32,23.75,24.32,2500.0,2022500.0,2113300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 09:15:06.872159
SMMR,23.87,23.9,23.96,,2179100.0,2035700.0,2000.0,2500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 09:15:06.872159
ATMN,24.46,24.46,24.87,,2088000.0,2020500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 09:15:06.872159
WNTR,23.95,23.81,23.94,2500.0,2086300.0,2198500.0,,,843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 09:15:06.872159
SPNG,23.68,23.69,24.39,2500.0,2067800.0,2500.0,1919800.0,3855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 09:15:07.962812
SMMR,23.91,23.91,23.96,,2304500.0,2500.0,2035700.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 09:15:07.962812
ATMN,24.88,24.68,24.88,,2106600.0,,2026000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 09:15:07.962812
WNTR,23.86,23.86,23.93,2500.0,2097500.0,2500.0,1975200.0,1686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 09:15:07.962812
SPNG,23.65,23.65,24.11,2194400.0,1000.0,1989000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 09:15:09.101293
SMMR,23.99,23.91,23.92,2304500.0,,2264100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 09:15:09.101293
ATMN,24.88,24.69,24.88,1908900.0,2000.0,1897600.0,2500.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 09:15:09.101293
WNTR,23.95,23.81,23.85,2086300.0,843.0,2075100.0,2500.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 09:15:09.101293
SPNG,23.65,23.65,24.14,2198100.0,2078200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 09:15:09.667502
SMMR,23.92,23.91,23.92,2304500.0,2252400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 09:15:09.667502
ATMN,24.88,24.46,24.88,2088000.0,1897600.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 09:15:09.667502
WNTR,23.95,23.81,23.86,1986200.0,2196900.0,2000.0,2500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 09:15:09.667502
SPNG,23.81,23.81,24.08,2227000.0,2075900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 09:15:10.716663
SMMR,23.91,23.86,23.87,2176700.0,2109600.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 09:15:10.716663
ATMN,24.46,24.46,24.55,2115900.0,2020100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 09:15:10.716663
WNTR,23.8,23.8,23.82,2113700.0,2235100.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 09:15:10.716663
SPNG,24.14,23.97,24.14,2221500.0,2078200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 09:15:11.767851
SMMR,23.93,23.86,23.93,2176700.0,2090700.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 09:15:11.767851
ATMN,24.46,24.49,24.55,2103500.0,2020100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 09:15:11.767851
WNTR,24.01,23.8,23.9,2213800.0,2312700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 09:15:11.767851
SPNG,23.81,25.56,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 09:15:12.856369
SMMR,23.83,25.98,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 09:15:12.856369
ATMN,24.46,24.63,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 09:15:12.856369
WNTR,23.83,26.03,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 09:15:12.856369
SPNG,25.56,25.56,26.15,1121500.0,986100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 09:15:13.931343
SMMR,25.79,25.67,25.79,1029900.0,891500.0,1000.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 09:15:13.931343
ATMN,24.47,24.47,24.76,1055100.0,1003000.0,2000.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 09:15:13.931343
WNTR,25.24,25.19,25.23,980000.0,860400.0,1000.0,1000.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 09:15:13.931343
SPNG,25.56,25.03,25.19,500.0,1201000.0,1440000.0,500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 09:15:15.078562
SMMR,25.79,25.69,25.79,1000.0,1374200.0,891500.0,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 09:15:15.078562
ATMN,24.73,24.73,24.76,1000.0,1163300.0,1089200.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 09:15:15.078562
WNTR,25.65,25.6,25.64,500.0,1211600.0,840300.0,500.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 09:15:15.078562
SPNG,25.58,24.9,25.19,1201000.0,1417800.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 09:15:15.668744
SMMR,25.79,25.99,26.07,1566900.0,804800.0,,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 09:15:15.668744
ATMN,24.73,24.73,24.74,1261200.0,1187300.0,8000.0,,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 09:15:15.668744
WNTR,25.65,25.69,26.13,1507000.0,821500.0,,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 09:15:15.668744
SPNG,24.9,24.9,25.7,1297200.0,2500.0,1323200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 09:15:16.705325
SMMR,26.07,25.78,26.07,1568700.0,,804800.0,2500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 09:15:16.705325
ATMN,24.76,24.73,24.76,1261200.0,,1396800.0,,10000.0,1000.0,8000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 09:15:16.705325
WNTR,26.13,26.25,26.45,1741800.0,,883500.0,2500.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 09:15:16.705325
SPNG,24.9,25.18,25.57,2500.0,1613600.0,2500.0,1323200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 09:15:17.748253
SMMR,25.75,25.84,26.07,2500.0,1676200.0,,804800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 09:15:17.748253
ATMN,24.74,24.73,24.74,,1261200.0,,1622500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 09:15:17.748253
WNTR,26.29,26.24,26.29,,1741800.0,2500.0,1184200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 09:15:17.748253
SPNG,25.71,25.18,25.7,2500.0,1825300.0,1000.0,2500.0,1323200.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 09:15:18.787132
SMMR,25.67,25.87,26.06,2500.0,1660700.0,,2500.0,914600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 09:15:18.787132
ATMN,24.73,24.58,24.69,2500.0,1153000.0,2000.0,2500.0,1607500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 09:15:18.787132
WNTR,25.81,25.81,26.28,,1507000.0,1000.0,2600.0,1419900.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 09:15:18.787132
SPNG,25.74,25.27,25.61,2500.0,1913900.0,1000.0,2500.0,1211500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 09:15:19.826133
SMMR,25.93,25.88,25.93,2500.0,1660700.0,,,997800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 09:15:19.826133
ATMN,24.6,24.48,24.58,2500.0,1262000.0,,2500.0,1794200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 09:15:19.826133
WNTR,25.71,25.69,25.71,,1710100.0,,2500.0,1516600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 09:15:19.826133
SPNG,25.87,25.27,25.81,2500.0,1913900.0,1261700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 09:15:20.869566
SMMR,25.91,25.91,25.97,2500.0,1765200.0,898800.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 09:15:20.869566
ATMN,24.79,24.59,24.79,2500.0,1471000.0,1614300.0,920.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 09:15:20.869566
WNTR,26.29,26.31,26.43,,2042600.0,1319800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 09:15:20.869566
SPNG,25.15,25.09,25.14,2500.0,2029600.0,2500.0,1380100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 09:15:21.908581
SMMR,25.91,25.92,25.97,2500.0,1765200.0,,1216600.0,1000.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 09:15:21.908581
ATMN,24.78,24.78,24.79,2500.0,1675200.0,,1703300.0,1939.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 09:15:21.908581
WNTR,26.31,26.04,26.3,,2056100.0,2500.0,1408900.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 09:15:21.908581
SPNG,26.01,25.11,26.0,2500.0,2288400.0,2500.0,1294200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 09:15:22.939922
SMMR,25.98,25.92,25.98,2500.0,1872500.0,,1117100.0,2000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 09:15:22.939922
ATMN,24.33,24.46,24.62,,1447200.0,,1703300.0,1946.0,1946.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 09:15:22.939922
WNTR,26.0,26.12,26.29,,1938000.0,2500.0,1528400.0,487.0,487.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 09:15:22.939922
SPNG,24.96,25.01,26.0,2500.0,2274900.0,2500.0,1294200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 09:15:24.015576
SMMR,25.98,26.01,26.05,,1960800.0,,1279400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 09:15:24.015576
ATMN,24.87,24.49,24.64,2500.0,1667100.0,2500.0,1588600.0,1946.0,1946.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 09:15:24.015576
WNTR,26.22,26.0,26.22,,2076000.0,,1556400.0,975.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 09:15:24.015576
SPNG,25.12,25.79,25.9,2511200.0,2500.0,1503700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 09:15:25.110727
SMMR,25.91,25.87,25.88,1857300.0,,1365900.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 09:15:25.110727
ATMN,24.91,24.6,24.75,1976300.0,,1466600.0,929.0,2500.0,929.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 09:15:25.110727
WNTR,26.22,26.37,26.39,2192400.0,,1641500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 09:15:25.110727
SPNG,25.0,25.11,25.48,2500.0,2039800.0,4000.0,2500.0,1593100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 09:15:26.227309
SMMR,26.06,25.97,26.06,,1949000.0,100.0,,1196300.0,935.0,935.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 09:15:26.227309
ATMN,24.62,24.6,24.62,2500.0,2099700.0,,,1590100.0,920.0,920.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 09:15:26.227309
WNTR,26.16,26.16,26.26,,2192400.0,,2500.0,1641500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 09:15:26.227309
SPNG,25.49,25.11,25.49,2500.0,2000600.0,4000.0,1593100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 09:15:26.807876
SMMR,26.06,25.97,26.03,2500.0,1800000.0,100.0,1305500.0,935.0,935.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 09:15:26.807876
ATMN,24.84,24.89,24.91,2500.0,2035700.0,,1466600.0,996.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 09:15:26.807876
WNTR,25.91,25.92,26.3,2500.0,2058700.0,,1737600.0,,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 09:15:26.807876
SPNG,25.17,25.18,25.55,1000.0,4000.0,2500.0,1864800.0,1597800.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 09:15:27.874712
SMMR,26.06,25.98,26.02,935.0,100.0,2500.0,1792900.0,1403200.0,,935.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 09:15:27.874712
ATMN,24.97,24.67,24.97,1908.0,,,2219000.0,1346300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 09:15:27.874712
WNTR,25.91,25.83,25.91,,,,1933400.0,1891100.0,2500.0,488.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 09:15:27.874712
SPNG,25.14,25.11,25.14,2500.0,2086700.0,1720600.0,2000.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 09:15:28.919923
SMMR,25.99,25.97,25.98,2500.0,1886400.0,1598500.0,,,935.0,935.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 09:15:28.919923
ATMN,24.4,24.4,24.93,,2002800.0,1468300.0,8000.0,,,1717.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 09:15:28.919923
WNTR,25.88,25.98,26.23,,2068300.0,1856500.0,,,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 09:15:28.919923
SPNG,25.55,25.11,25.5,2500.0,2000.0,1780300.0,950.0,950.0,1597800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 09:15:29.960643
SMMR,25.98,25.93,25.97,2500.0,,1884000.0,935.0,935.0,1714500.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 09:15:29.960643
ATMN,24.99,24.48,24.8,2500.0,100.0,2108500.0,,,1475600.0,2500.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 09:15:29.960643
WNTR,25.88,26.18,26.22,2500.0,100.0,1968900.0,,,1955300.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 09:15:29.960643
SPNG,25.91,25.33,25.67,2500.0,1850400.0,2000.0,1597900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 09:15:31.008840
SMMR,26.02,25.94,26.01,2500.0,1881200.0,100.0,1502300.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 09:15:31.008840
ATMN,25.0,24.58,25.0,2500.0,1916500.0,100.0,1254000.0,,944.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 09:15:31.008840
WNTR,26.06,26.19,26.22,2500.0,1960600.0,,1899100.0,2500.0,999.0,999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 09:15:31.008840
SPNG,25.66,25.66,25.67,2089200.0,1807200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 09:15:32.189869
SMMR,25.94,25.93,25.94,2000500.0,1619500.0,976.0,2500.0,976.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 09:15:32.189869
ATMN,25.09,24.81,25.06,2054800.0,986800.0,897.0,,897.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 09:15:32.189869
WNTR,26.23,26.27,26.3,1829400.0,1899600.0,999.0,2500.0,999.0,2500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 09:15:32.189869
SPNG,25.1,25.11,25.67,2500.0,1993900.0,1821400.0,100.0,997.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 09:15:32.783607
SMMR,25.86,25.87,25.94,2500.0,1911100.0,1619500.0,,1953.0,1953.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 09:15:32.783607
ATMN,25.09,24.86,24.93,2500.0,1916500.0,1294200.0,8000.0,850.0,850.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 09:15:32.783607
WNTR,25.99,25.98,25.99,,2173700.0,1982000.0,,999.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 09:15:32.783607
SPNG,25.1,25.25,25.59,2500.0,1789300.0,8000.0,473.0,100.0,1821400.0,473.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 09:15:33.849026
SMMR,25.86,25.88,25.94,2500.0,2037000.0,,,,1421500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 09:15:33.849026
ATMN,24.93,24.41,24.93,2500.0,2212500.0,,,,1397400.0,850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 09:15:33.849026
