ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SMMR,24.61,24.61,24.66,2187700.0,2177400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 14:39:38.666577
ATMN,25.35,25.35,25.44,1782700.0,1144100.0,30000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 14:39:38.666577
WNTR,24.3,24.22,24.3,2442300.0,2366800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 14:39:38.666577
SPNG,25.82,25.43,25.82,3000.0,2250500.0,2205800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 14:39:39.719460
SMMR,24.6,24.6,24.66,,2185500.0,2177400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 14:39:39.719460
ATMN,25.43,25.43,25.44,12000.0,1914600.0,1016300.0,33000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 14:39:39.719460
WNTR,24.09,24.09,24.3,,2453400.0,2389500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 14:39:39.719460
SPNG,25.41,25.41,25.86,2325800.0,2176200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 14:39:40.768242
SMMR,24.74,24.6,24.74,2185500.0,2181100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 14:39:40.768242
ATMN,25.43,25.43,25.44,2354300.0,1378300.0,24000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 14:39:40.768242
WNTR,24.3,24.09,24.3,2439000.0,2389500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 14:39:40.768242
SPNG,25.93,25.41,25.89,2237100.0,3000.0,2169000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 14:39:41.822283
SMMR,24.74,24.6,24.64,2180600.0,,2172000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 14:39:41.822283
ATMN,25.27,25.27,25.44,2288600.0,,1467500.0,21000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 14:39:41.822283
WNTR,24.3,24.13,24.16,2329500.0,,2391600.0,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 14:39:41.822283
SPNG,25.93,25.41,25.64,2009000.0,9000.0,2210900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 14:39:42.873881
SMMR,24.84,24.6,24.84,2176400.0,,2192600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 14:39:42.873881
ATMN,25.25,25.25,25.44,2296000.0,,1497600.0,21000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 14:39:42.873881
WNTR,24.12,24.1,24.12,2329500.0,,2407500.0,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 14:39:42.873881
SPNG,25.89,25.9,25.93,2337200.0,2195400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 14:39:43.916604
SMMR,24.84,24.6,24.66,2147600.0,2183900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 14:39:43.916604
ATMN,25.2,25.2,25.45,2301700.0,2262100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 14:39:43.916604
WNTR,24.22,24.15,24.22,2473700.0,2393200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 14:39:43.916604
SPNG,25.89,25.9,25.93,2337200.0,2217000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 14:39:44.964505
SMMR,24.66,24.76,24.83,2185400.0,2187000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 14:39:44.964505
ATMN,25.4,25.4,25.45,2300800.0,2285000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 14:39:44.964505
WNTR,24.11,24.11,24.14,2454400.0,2384500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 14:39:44.964505
SPNG,25.9,25.16,25.86,884600.0,847200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 14:39:46.008112
SMMR,24.77,23.08,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 14:39:46.008112
ATMN,25.18,25.94,25.99,926200.0,858900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 14:39:46.008112
WNTR,24.22,23.73,23.76,970200.0,963000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 14:39:46.008112
SPNG,25.9,25.16,25.78,884600.0,1179500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 14:39:46.569471
SMMR,24.77,23.34,23.45,962200.0,1109000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 14:39:46.569471
ATMN,25.94,25.94,25.99,967800.0,1066200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 14:39:46.569471
WNTR,24.22,23.73,23.76,1088700.0,1103200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 14:39:46.569471
SPNG,25.16,25.16,25.52,923000.0,1303400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 14:39:47.672946
SMMR,23.34,23.08,23.3,996500.0,1475600.0,9666.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 14:39:47.672946
ATMN,25.99,25.94,25.99,967800.0,1271300.0,9333.0,9333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 14:39:47.672946
WNTR,24.22,23.74,23.76,1201100.0,1533300.0,4035.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 14:39:47.672946
SPNG,25.16,25.16,25.52,923000.0,1498600.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 14:39:48.725055
SMMR,23.34,23.08,23.25,996500.0,1849100.0,18805.0,456.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 14:39:48.725055
ATMN,26.11,25.94,26.11,1081800.0,1066400.0,,9333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 14:39:48.725055
WNTR,23.76,23.73,23.76,1101100.0,1641700.0,6500.0,4196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 14:39:48.725055
SPNG,25.12,25.13,25.41,6000.0,947600.0,442.0,6000.0,1636100.0,1878.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 14:39:49.766819
SMMR,23.03,22.24,23.0,,1160600.0,,6000.0,1845200.0,22666.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 14:39:49.766819
ATMN,25.84,25.89,26.11,3000.0,1166300.0,,,1066400.0,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 14:39:49.766819
WNTR,23.72,23.72,23.76,,1236600.0,,,1641700.0,10696.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 14:39:49.766819
SPNG,25.12,24.22,24.77,6000.0,6000.0,982500.0,1646300.0,6000.0,8720.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 14:39:50.810926
SMMR,23.06,23.06,23.25,,,1409800.0,1969900.0,,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 14:39:50.810926
ATMN,26.11,26.16,26.21,9000.0,,1374700.0,1099500.0,,,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 14:39:50.810926
WNTR,23.76,23.76,23.82,,,1472900.0,1461900.0,,,,9022.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 14:39:50.810926
SPNG,24.81,25.21,25.35,12000.0,1214200.0,6000.0,100.0,8720.0,15000.0,1501700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 14:39:51.848659
SMMR,23.06,23.08,23.18,,1409800.0,6000.0,1080.0,10000.0,,2090100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 14:39:51.848659
ATMN,26.16,26.16,26.21,12000.0,1374700.0,,5746.0,7662.0,12000.0,1425500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 14:39:51.848659
WNTR,23.76,23.81,23.82,,1713100.0,,18008.0,100.0,,1569100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 14:39:51.848659
SPNG,24.81,24.86,25.34,6000.0,1113100.0,3000.0,6000.0,18000.0,1416200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 14:39:52.881523
SMMR,23.14,23.17,23.18,6000.0,1660900.0,,,,2315200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 14:39:52.881523
ATMN,25.81,25.81,26.01,,1077200.0,3000.0,12000.0,18000.0,1353000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 14:39:52.881523
WNTR,23.79,23.8,23.81,,1713100.0,,,,1788500.0,1162.0,6300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 14:39:52.881523
SPNG,25.52,24.82,25.52,6000.0,1113100.0,3000.0,1872200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 14:39:53.917866
SMMR,22.91,22.93,23.17,,1275700.0,,2185500.0,7706.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 14:39:53.917866
ATMN,25.97,25.97,26.01,6000.0,1398400.0,,1543500.0,,,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 14:39:53.917866
WNTR,23.71,23.71,23.79,,1338000.0,,1912600.0,,,,15366.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 14:39:53.917866
SPNG,25.78,24.94,25.78,2360.0,6000.0,1113100.0,12000.0,1748300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 14:39:54.951123
SMMR,23.18,22.99,23.17,13420.0,,1275700.0,,2098300.0,6000.0,1020.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 14:39:54.951123
ATMN,25.97,25.97,25.99,3533.0,6000.0,1398400.0,,1143700.0,,10000.0,27000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 14:39:54.951123
WNTR,23.65,23.65,23.74,282.0,,1465500.0,,1912600.0,,23575.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 14:39:54.951123
SPNG,25.78,24.81,25.35,1113100.0,18000.0,2092000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 14:39:55.986579
SMMR,23.18,22.91,23.12,1275700.0,,2236200.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 14:39:55.986579
ATMN,25.81,25.81,26.01,1169200.0,,1596300.0,,18000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 14:39:55.986579
WNTR,23.82,23.67,23.82,1238500.0,,2037200.0,,,10000.0,416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 14:39:55.986579
SPNG,24.99,25.14,25.35,1202900.0,6000.0,18000.0,2010500.0,464.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 14:39:57.022054
SMMR,22.91,22.28,22.79,1160600.0,,,2013400.0,10495.0,8807.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 14:39:57.022054
ATMN,25.86,25.84,25.86,1169200.0,,3000.0,1266600.0,3182.0,6365.0,6000.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 14:39:57.022054
WNTR,23.84,23.73,23.84,1367600.0,,,1872600.0,992.0,20000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 14:39:57.022054
SPNG,24.94,24.82,24.94,100.0,1113100.0,15000.0,1938600.0,6000.0,464.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 14:39:58.054065
SMMR,22.84,22.98,23.12,13807.0,1521800.0,,2001200.0,6000.0,2491.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 14:39:58.054065
ATMN,25.81,25.8,25.81,,1206800.0,9000.0,909600.0,6000.0,7585.0,,27000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 14:39:58.054065
WNTR,23.78,23.78,23.84,14411.0,1456400.0,,1872600.0,,992.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 14:39:58.054065
SPNG,25.24,25.25,25.35,6000.0,1114400.0,200.0,24000.0,2007100.0,464.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 14:39:58.582672
SMMR,23.17,23.0,23.17,6000.0,1521800.0,13807.0,,2132600.0,2491.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 14:39:58.582672
ATMN,25.68,25.68,25.8,,1245500.0,,3000.0,790400.0,12041.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 14:39:58.582672
WNTR,23.78,23.78,23.82,,1572800.0,14411.0,,2001200.0,992.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 14:39:58.582672
SPNG,25.24,25.25,25.26,6000.0,976.0,1239000.0,18000.0,2083700.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 14:39:59.616274
SMMR,23.04,22.92,23.01,,,1521800.0,,2144000.0,373.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 14:39:59.616274
ATMN,25.79,25.79,25.8,,166.0,1489900.0,,1277400.0,,6000.0,24000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 14:39:59.616274
WNTR,23.68,23.68,23.87,,,1456700.0,,1767000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 14:39:59.616274
SPNG,25.24,25.24,25.26,1357100.0,15000.0,1994100.0,4985.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 14:40:00.654271
SMMR,22.76,22.71,22.75,1368400.0,,2061600.0,1021.0,6000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 14:40:00.654271
ATMN,25.88,25.79,25.82,1489900.0,3000.0,2067600.0,,,,4010.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 14:40:00.654271
WNTR,23.68,23.77,23.84,1856200.0,,1767000.0,7664.0,,,7664.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 14:40:00.654271
SPNG,24.96,25.11,25.25,6000.0,1454300.0,21000.0,6000.0,1994100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 14:40:01.705473
SMMR,22.76,22.72,22.75,12000.0,1827200.0,,,2289700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 14:40:01.705473
ATMN,25.81,25.79,25.81,,1828000.0,6000.0,12000.0,1844100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 14:40:01.705473
WNTR,23.87,23.78,23.87,,2203600.0,,,1659800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 14:40:01.705473
SPNG,25.04,24.88,24.9,27000.0,1343900.0,1517100.0,6000.0,100.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 14:40:02.742383
SMMR,22.76,22.72,22.74,,2056600.0,2161900.0,6000.0,1091.0,,1400.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 14:40:02.742383
ATMN,26.02,25.8,26.02,12000.0,1793800.0,2022700.0,,,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 14:40:02.742383
WNTR,23.97,23.83,23.97,,2327200.0,1448700.0,,,,8964.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 14:40:02.742383
SPNG,24.9,25.06,25.19,1047500.0,27000.0,6000.0,117.0,100.0,15000.0,1521900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 14:40:03.777071
SMMR,23.01,23.0,23.01,2053400.0,,6000.0,6952.0,,,2361100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 14:40:03.777071
ATMN,26.02,25.87,26.0,1376000.0,15000.0,6000.0,6586.0,2954.0,,2022700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 14:40:03.777071
WNTR,23.77,23.77,23.92,2361900.0,,,,9046.0,,1678600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 14:40:03.777071
SPNG,25.06,24.88,25.0,33000.0,1053300.0,1404700.0,21000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 14:40:04.811446
SMMR,22.82,22.86,23.01,,2455600.0,2361100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 14:40:04.811446
ATMN,25.9,25.9,26.06,18000.0,1615900.0,1988800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 14:40:04.811446
WNTR,23.84,23.84,23.88,,2367500.0,1678600.0,,360.0,7822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 14:40:04.811446
SPNG,24.87,24.89,25.23,12000.0,18000.0,1408700.0,3255.0,27000.0,1106900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 14:40:05.849528
SMMR,23.06,22.93,23.06,6000.0,,2022300.0,,,2383500.0,7769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 14:40:05.849528
ATMN,26.22,25.95,26.22,,24000.0,1280500.0,,,1992300.0,7822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 14:40:05.849528
WNTR,23.84,23.84,23.86,,,2218800.0,16703.0,,1903500.0,769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 14:40:05.849528
SPNG,25.26,24.95,25.26,6070.0,2027200.0,3000.0,2192700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 14:40:06.890345
SMMR,23.06,23.02,23.05,14183.0,1745400.0,,2260300.0,12000.0,4163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 14:40:06.890345
ATMN,26.03,25.75,26.03,,1248000.0,27000.0,2128500.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 14:40:06.890345
WNTR,23.84,23.84,23.86,1250.0,2085600.0,,2008600.0,,16703.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 14:40:06.890345
