ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
ATMN,24.0,23.11,24.0,995400.0,877300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 06:23:29.229774
WNTR,25.92,24.2,24.53,902700.0,852800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 06:23:29.229774
SPNG,24.08,23.52,23.77,1072800.0,1128100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 06:23:30.297506
SMMR,23.6,23.48,23.6,923400.0,986500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 06:23:30.297506
ATMN,24.0,23.11,23.13,995400.0,1246100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 06:23:30.297506
WNTR,24.18,24.23,24.53,970900.0,970900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 06:23:30.297506
SPNG,24.07,23.52,24.05,1185300.0,1106900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 06:23:31.355112
SMMR,23.48,23.16,23.44,1093200.0,1079500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 06:23:31.355112
ATMN,22.98,22.98,23.13,984400.0,1356600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 06:23:31.355112
WNTR,24.32,24.23,24.32,1082700.0,1189600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 06:23:31.355112
SPNG,24.05,24.55,24.79,1548500.0,1085300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 06:23:32.401204
SMMR,23.8,23.5,23.8,1319500.0,869500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 06:23:32.401204
ATMN,23.04,23.12,23.13,1240400.0,1498600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 06:23:32.401204
WNTR,24.32,24.23,24.32,1082700.0,1637900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 06:23:32.401204
SPNG,24.05,24.64,24.68,4964.0,1548500.0,9000.0,4964.0,1408100.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 06:23:33.451491
SMMR,23.43,23.57,23.67,1864.0,1192700.0,,,1104700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 06:23:33.451491
ATMN,23.04,22.98,23.01,,984400.0,,,1718100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 06:23:33.451491
WNTR,24.23,24.18,24.25,,956500.0,,,1857200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 06:23:33.451491
SPNG,23.62,23.62,24.68,1593600.0,4964.0,13500.0,1328500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 06:23:34.507706
SMMR,23.67,23.43,23.54,1320800.0,,,1335200.0,100.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 06:23:34.507706
ATMN,23.01,22.98,23.01,1486400.0,4872.0,4500.0,1737400.0,1250.0,2500.0,4872.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 06:23:34.507706
WNTR,23.6,23.6,24.25,949700.0,,,2064300.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 06:23:34.507706
SPNG,23.62,23.62,24.11,1694700.0,100.0,928900.0,4964.0,20250.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 06:23:35.094868
SMMR,23.43,23.43,23.54,1221300.0,100.0,1431300.0,,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 06:23:35.094868
ATMN,23.01,22.98,23.01,1597500.0,1250.0,1529900.0,4872.0,9000.0,2500.0,4872.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 06:23:35.094868
WNTR,24.16,23.9,24.16,1061500.0,,1857000.0,3774.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 06:23:35.094868
SPNG,24.11,23.74,24.11,1925700.0,928900.0,5062.0,20250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 06:23:36.137412
SMMR,23.47,23.52,23.54,1431000.0,1431300.0,,,1864.0,2500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 06:23:36.137412
ATMN,22.93,22.93,23.07,1478000.0,1573200.0,,15750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 06:23:36.137412
WNTR,24.25,23.93,24.25,1370400.0,2164500.0,,,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 06:23:36.137412
SPNG,24.37,24.37,24.46,2024800.0,100.0,1038900.0,5062.0,18000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 06:23:37.174637
SMMR,23.52,23.47,23.52,1431000.0,,1874300.0,3728.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 06:23:37.174637
ATMN,23.05,23.05,23.07,1826900.0,10000.0,1263000.0,,20250.0,100.0,4872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 06:23:37.174637
WNTR,24.18,24.07,24.16,1579100.0,10000.0,2074200.0,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 06:23:37.174637
SPNG,24.37,23.84,24.23,2197200.0,783300.0,6292.0,18000.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 06:23:38.227498
SMMR,23.52,23.47,23.52,1644900.0,1888500.0,3728.0,,100.0,100.0,2281.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 06:23:38.227498
ATMN,23.08,23.05,23.07,1954100.0,1587000.0,,15750.0,,5000.0,4872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 06:23:38.227498
WNTR,24.18,24.12,24.16,1787700.0,1881400.0,2520.0,,10000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 06:23:38.227498
SPNG,24.46,23.84,24.46,2197200.0,1723400.0,3772.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 06:23:39.288937
SMMR,23.46,23.46,23.51,1785700.0,1888500.0,6426.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 06:23:39.288937
ATMN,23.12,23.12,23.13,1954100.0,2297800.0,,,3870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 06:23:39.288937
WNTR,24.25,24.27,24.32,1904900.0,2165000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 06:23:39.288937
SPNG,24.46,23.84,24.39,2011100.0,9000.0,15750.0,1280600.0,3772.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 06:23:40.343324
SMMR,23.38,23.38,23.51,1820500.0,,,1888500.0,6426.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 06:23:40.343324
ATMN,23.13,23.12,23.13,2072100.0,2250.0,,2069000.0,2868.0,3870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 06:23:40.343324
WNTR,24.12,24.07,24.09,1797900.0,,,1977100.0,3774.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 06:23:40.343324
SPNG,24.0,23.85,24.0,2434300.0,5048.0,27000.0,596300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 06:23:41.401222
SMMR,23.52,23.4,23.52,2048200.0,1864.0,,1987000.0,2520.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 06:23:41.401222
ATMN,23.13,23.12,23.13,2094600.0,2868.0,,2069400.0,3870.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 06:23:41.401222
WNTR,24.0,24.07,24.34,1832200.0,,,2156500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 06:23:41.401222
SPNG,24.28,24.28,24.39,2449900.0,29250.0,596300.0,3772.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 06:23:42.464220
SMMR,23.58,23.4,23.58,2048200.0,,1973300.0,,2520.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 06:23:42.464220
ATMN,23.05,23.12,23.13,2029800.0,,1867100.0,5430.0,6432.0,,2250.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 06:23:42.464220
WNTR,24.0,23.98,24.0,1617100.0,,2091200.0,,,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 06:23:42.464220
SPNG,23.9,24.29,24.39,2552.0,2220800.0,27000.0,10000.0,596300.0,3772.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 06:23:43.507282
SMMR,23.58,23.4,23.54,2520.0,2048200.0,,,2234000.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 06:23:43.507282
ATMN,22.93,23.12,23.16,,2233400.0,,,1998300.0,5430.0,10000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 06:23:43.507282
WNTR,24.4,24.0,24.4,,1817100.0,,,2168700.0,,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 06:23:43.507282
SPNG,24.24,23.9,24.16,2443700.0,576800.0,100.0,2552.0,27000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 06:23:44.545021
SMMR,23.38,23.38,23.48,2407400.0,2018400.0,1250.0,1706.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 06:23:44.545021
ATMN,22.94,22.93,22.94,2471700.0,2291700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 06:23:44.545021
WNTR,24.36,23.98,24.36,1832800.0,2190800.0,,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 06:23:44.545021
SPNG,24.34,24.35,24.39,2301000.0,100.0,20250.0,1027100.0,3772.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 06:23:45.142156
SMMR,23.54,23.38,23.54,2367700.0,,,2127400.0,,1250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 06:23:45.142156
ATMN,22.98,23.08,23.22,2290700.0,,,2158000.0,,500.0,4246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 06:23:45.142156
WNTR,24.36,23.98,24.36,1941000.0,100.0,,2204400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 06:23:45.142156
SPNG,23.9,23.91,24.13,2250.0,2313700.0,797200.0,22500.0,10000.0,3772.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 06:23:46.192057
SMMR,23.4,23.4,23.54,,2245300.0,2127400.0,,10000.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 06:23:46.192057
ATMN,23.22,22.93,23.22,2250.0,2151300.0,1950500.0,4500.0,10000.0,,,4246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 06:23:46.192057
WNTR,24.36,23.98,24.36,,2044300.0,2106800.0,,10000.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 06:23:46.192057
SPNG,24.39,24.06,24.37,2316800.0,100.0,15750.0,1280600.0,3772.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 06:23:47.240195
SMMR,23.4,23.5,23.51,2004300.0,100.0,,1962300.0,2009.0,4018.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 06:23:47.240195
ATMN,22.93,22.92,23.24,2473300.0,,,2136800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 06:23:47.240195
WNTR,24.4,24.01,24.4,2181900.0,100.0,,2203500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 06:23:47.240195
SPNG,24.06,24.07,24.37,2250.0,2203000.0,100.0,20250.0,10000.0,896300.0,3772.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 06:23:48.291929
SMMR,23.36,23.36,23.45,,2350800.0,,,10000.0,1880100.0,4018.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 06:23:48.291929
ATMN,22.9,22.9,23.02,,2548800.0,,4500.0,10000.0,1720700.0,2688.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 06:23:48.291929
WNTR,23.96,24.3,24.4,,2144600.0,,,10000.0,2120300.0,,1661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 06:23:48.291929
SPNG,24.07,24.06,24.07,1844800.0,6750.0,2552.0,2017200.0,100.0,3772.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 06:23:49.350209
SMMR,23.36,23.36,23.45,2253800.0,,,1880100.0,5000.0,4018.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 06:23:49.350209
ATMN,23.24,22.9,23.24,2387400.0,2250.0,,1903200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 06:23:49.350209
WNTR,24.3,24.04,24.24,2288900.0,,,1976600.0,,3322.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 06:23:49.350209
SPNG,24.03,24.03,24.46,2241000.0,2552.0,2094400.0,3772.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 06:23:50.403114
SMMR,23.36,23.36,23.41,2245500.0,,1856900.0,6141.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 06:23:50.403114
ATMN,22.88,23.03,23.27,1988700.0,2031.0,1903200.0,,10000.0,4500.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 06:23:50.403114
WNTR,24.15,24.04,24.15,2163100.0,,1978400.0,3322.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 06:23:50.403114
SPNG,23.9,23.9,24.36,2473200.0,4500.0,1875200.0,3772.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 06:23:51.451894
SMMR,23.33,23.38,23.41,2369000.0,,1760800.0,6141.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 06:23:51.451894
ATMN,22.89,22.88,23.07,2356800.0,9000.0,1518800.0,4062.0,10000.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 06:23:51.451894
WNTR,24.12,24.12,24.25,2025400.0,,1855700.0,3322.0,10000.0,,3390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 06:23:51.451894
SPNG,23.79,23.79,24.29,2510800.0,5048.0,9000.0,100.0,1427000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 06:23:52.505032
SMMR,23.33,23.39,23.41,2377800.0,6141.0,,2500.0,1760800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 06:23:52.505032
ATMN,23.07,22.89,23.01,2015100.0,,13500.0,,1638100.0,10000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 06:23:52.505032
WNTR,24.07,24.04,24.07,2260200.0,5051.0,,10000.0,1754500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 06:23:52.505032
SPNG,24.25,23.88,24.18,2499400.0,13500.0,1046100.0,10000.0,6324.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 06:23:53.562850
SMMR,23.33,23.39,23.4,2368900.0,,1648300.0,10000.0,6595.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 06:23:53.562850
ATMN,23.28,22.98,23.28,2091700.0,,2148200.0,,,4726.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 06:23:53.562850
WNTR,24.04,24.04,24.4,2118200.0,,2194300.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 06:23:53.562850
SPNG,24.19,23.88,23.98,2499400.0,7568.0,13500.0,939500.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 06:23:54.639887
SMMR,23.51,23.39,23.51,2261500.0,2009.0,,2076600.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 06:23:54.639887
ATMN,22.95,23.03,23.28,2222700.0,,,2249300.0,,5000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 06:23:54.639887
WNTR,24.04,24.04,24.12,2165000.0,2520.0,,1950400.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 06:23:54.639887
SPNG,24.37,24.13,24.36,4500.0,2146800.0,100.0,2250.0,1971400.0,3772.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 06:23:55.279733
SMMR,23.5,23.5,23.51,,2241800.0,10000.0,,2076600.0,2009.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 06:23:55.279733
ATMN,22.95,23.09,23.13,6750.0,1869300.0,5000.0,,2137600.0,,1796.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 06:23:55.279733
WNTR,24.12,24.2,24.31,,2161500.0,10000.0,,2179900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 06:23:55.279733
SPNG,24.37,24.13,24.24,11250.0,1860100.0,2114300.0,3772.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 06:23:56.329126
SMMR,23.51,23.5,23.51,,2353300.0,2097400.0,2009.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 06:23:56.329126
ATMN,22.88,22.87,22.88,,2475700.0,1733100.0,3592.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 06:23:56.329126
WNTR,24.12,24.12,24.23,,2259500.0,1935400.0,4186.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 06:23:56.329126
SPNG,24.12,24.05,24.06,3148.0,2017100.0,4500.0,1736700.0,6920.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 06:23:57.372960
SMMR,23.5,23.5,23.52,4518.0,2084400.0,,2103700.0,2009.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 06:23:57.372960
ATMN,23.0,22.87,22.89,,2475700.0,,1391000.0,3592.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 06:23:57.372960
WNTR,24.12,24.04,24.05,,2297200.0,,2151300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 06:23:57.372960
SPNG,24.12,24.05,24.06,3148.0,1964300.0,4500.0,1764600.0,6920.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 06:23:58.439103
SMMR,23.5,23.5,23.52,4518.0,2067600.0,,1909500.0,6527.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 06:23:58.439103
ATMN,22.95,22.87,22.88,3628.0,2276600.0,,1275900.0,3610.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 06:23:58.439103
WNTR,24.05,24.18,24.31,1693.0,2163200.0,,2180100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 06:23:58.439103
SPNG,24.12,24.05,24.06,4722.0,1839400.0,4500.0,1764600.0,6920.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 06:23:59.495004
SMMR,23.42,23.42,23.52,,2335800.0,,1939200.0,6527.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 06:23:59.495004
ATMN,23.1,23.1,23.11,3628.0,2284000.0,,2090500.0,1796.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 06:23:59.495004
WNTR,24.18,24.18,24.21,3386.0,2063500.0,,1861100.0,3386.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 06:23:59.495004
SPNG,24.09,23.77,24.09,2481000.0,1858100.0,5346.0,2250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 06:24:00.554375
