news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,251,2026-02-01 09:25:15.977189,WNTR,23.05,23.05,23.35,1117300.0,2124200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,252,2026-02-01 09:25:16.992781,SPNG,24.05,24.17,24.24,1707500.0,1527600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,252,2026-02-01 09:25:16.992781,SMMR,25.03,24.92,24.98,1508100.0,2282900.0,0,0,0,0,0,0
,,,,,,252,2026-02-01 09:25:16.992781,ATMN,24.46,24.22,24.46,2518200.0,1548600.0,0,0,0,0,0,0
,,,,,,252,2026-02-01 09:25:16.992781,WNTR,23.05,23.11,23.35,1394100.0,2120000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,253,2026-02-01 09:25:18.017110,SPNG,24.24,24.36,24.95,2012700.0,1409000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,253,2026-02-01 09:25:18.017110,SMMR,24.87,24.87,25.16,1373800.0,2030600.0,0,0,0,0,0,0
,,,,,,253,2026-02-01 09:25:18.017110,ATMN,24.6,24.3,24.42,2460500.0,1692100.0,0,0,0,0,0,0
,,,,,,253,2026-02-01 09:25:18.017110,WNTR,23.05,23.3,23.35,1358900.0,2142800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,254,2026-02-01 09:25:19.043264,SPNG,24.2,24.05,24.06,1765600.0,1535800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,254,2026-02-01 09:25:19.043264,SMMR,25.18,25.01,25.18,1503700.0,2022800.0,0,0,0,0,0,0
,,,,,,254,2026-02-01 09:25:19.043264,ATMN,24.45,24.3,24.45,2446900.0,1550600.0,0,0,0,0,0,0
,,,,,,254,2026-02-01 09:25:19.043264,WNTR,23.15,23.15,23.28,1384200.0,2152700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,255,2026-02-01 09:25:20.083011,SPNG,24.94,24.05,24.57,1765600.0,1731400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,255,2026-02-01 09:25:20.083011,SMMR,25.01,24.87,24.92,1514500.0,2131600.0,0,0,0,0,0,0
,,,,,,255,2026-02-01 09:25:20.083011,ATMN,24.22,24.22,24.38,2475600.0,1424700.0,0,0,0,0,0,0
,,,,,,255,2026-02-01 09:25:20.083011,WNTR,23.15,23.15,23.16,1488200.0,2164400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,256,2026-02-01 09:25:21.107971,SPNG,24.94,24.56,24.57,2135100.0,1731400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,256,2026-02-01 09:25:21.107971,SMMR,25.19,25.01,25.02,1610600.0,1903600.0,0,0,0,0,0,0
,,,,,,256,2026-02-01 09:25:21.107971,ATMN,24.19,24.19,24.53,2504000.0,1321300.0,0,0,0,0,0,0
,,,,,,256,2026-02-01 09:25:21.107971,WNTR,23.15,23.15,23.16,1739500.0,2203600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,257,2026-02-01 09:25:22.143596,SPNG,24.56,24.11,24.42,2027800.0,1918000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,257,2026-02-01 09:25:22.143596,SMMR,25.02,25.06,25.19,1812800.0,1928000.0,0,0,0,0,0,0
,,,,,,257,2026-02-01 09:25:22.143596,ATMN,24.19,24.19,24.29,2479100.0,1456400.0,0,0,0,0,0,0
,,,,,,257,2026-02-01 09:25:22.143596,WNTR,23.21,23.15,23.21,1878300.0,2203500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,258,2026-02-01 09:25:23.177698,SPNG,24.42,24.43,24.57,2360700.0,1821500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,258,2026-02-01 09:25:23.177698,SMMR,25.02,25.06,25.08,1812800.0,2285500.0,0,0,0,0,0,0
,,,,,,258,2026-02-01 09:25:23.177698,ATMN,24.29,24.19,24.29,2440700.0,1456400.0,0,0,0,0,0,0
,,,,,,258,2026-02-01 09:25:23.177698,WNTR,23.21,23.07,23.21,1898700.0,2203500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,259,2026-02-01 09:25:24.206086,SPNG,24.83,24.91,24.95,2374900.0,1607300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,259,2026-02-01 09:25:24.206086,SMMR,24.98,24.87,24.89,1651500.0,2268700.0,0,0,0,0,0,0
,,,,,,259,2026-02-01 09:25:24.206086,ATMN,24.53,24.63,24.78,2462400.0,1222100.0,0,0,0,0,0,0
,,,,,,259,2026-02-01 09:25:24.206086,WNTR,23.07,23.07,23.26,1898700.0,2185500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,260,2026-02-01 09:25:25.217580,SPNG,24.41,24.41,24.89,2266700.0,1811100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,260,2026-02-01 09:25:25.217580,SMMR,24.89,24.96,25.08,1859600.0,2284300.0,0,0,0,0,0,0
,,,,,,260,2026-02-01 09:25:25.217580,ATMN,24.63,24.33,24.58,2461600.0,1459400.0,0,0,0,0,0,0
,,,,,,260,2026-02-01 09:25:25.217580,WNTR,23.07,23.23,23.26,2276000.0,2185500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,261,2026-02-01 09:25:26.246780,SPNG,24.11,24.11,24.89,2142100.0,2053400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,261,2026-02-01 09:25:26.246780,SMMR,24.98,25.0,25.08,1958800.0,2284100.0,0,0,0,0,0,0
,,,,,,261,2026-02-01 09:25:26.246780,ATMN,24.33,24.33,24.45,2461600.0,1565700.0,0,0,0,0,0,0
,,,,,,261,2026-02-01 09:25:26.246780,WNTR,23.26,23.26,23.33,2397800.0,2184800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,262,2026-02-01 09:25:27.264502,SPNG,24.11,24.11,24.51,2142100.0,2107500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,262,2026-02-01 09:25:27.264502,SMMR,24.87,24.87,25.08,1895200.0,2284100.0,0,0,0,0,0,0
,,,,,,262,2026-02-01 09:25:27.264502,ATMN,24.74,24.35,24.74,2427300.0,1354600.0,0,0,0,0,0,0
,,,,,,262,2026-02-01 09:25:27.264502,WNTR,23.26,23.26,23.33,2459100.0,2184800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,263,2026-02-01 09:25:28.295892,SPNG,24.51,24.11,24.51,2475800.0,2107500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,263,2026-02-01 09:25:28.295892,SMMR,25.13,25.04,25.06,2012400.0,2283300.0,0,0,0,0,0,0
,,,,,,263,2026-02-01 09:25:28.295892,ATMN,24.74,24.4,24.71,2388300.0,1689400.0,0,0,0,0,0,0
,,,,,,263,2026-02-01 09:25:28.295892,WNTR,23.4,23.26,23.4,2444200.0,2209600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,264,2026-02-01 09:25:29.315400,SPNG,24.78,24.11,24.58,2475800.0,2152900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,264,2026-02-01 09:25:29.315400,SMMR,24.87,24.88,25.06,2025700.0,2302800.0,0,0,0,0,0,0
,,,,,,264,2026-02-01 09:25:29.315400,ATMN,24.35,24.35,24.41,2427300.0,1962600.0,0,0,0,0,0,0
,,,,,,264,2026-02-01 09:25:29.315400,WNTR,23.41,23.32,23.41,2446800.0,2211300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,265,2026-02-01 09:25:30.332759,SPNG,24.62,24.51,24.62,2757700.0,2126500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,265,2026-02-01 09:25:30.332759,SMMR,25.01,24.89,25.01,2150400.0,2306700.0,0,0,0,0,0,0
,,,,,,265,2026-02-01 09:25:30.332759,ATMN,24.69,24.35,24.66,2427300.0,1968700.0,0,0,0,0,0,0
,,,,,,265,2026-02-01 09:25:30.332759,WNTR,23.26,23.23,23.26,2423900.0,2234200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,266,2026-02-01 09:25:31.346927,SPNG,24.51,24.11,24.5,2645800.0,2184600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,266,2026-02-01 09:25:31.346927,SMMR,25.08,24.89,25.08,2413400.0,2303300.0,0,0,0,0,0,0
,,,,,,266,2026-02-01 09:25:31.346927,ATMN,24.41,24.35,24.41,2391100.0,2095800.0,0,0,0,0,0,0
,,,,,,266,2026-02-01 09:25:31.346927,WNTR,23.42,23.43,23.44,2428100.0,2174200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,267,2026-02-01 09:25:32.377801,SPNG,24.89,24.11,24.89,2645800.0,2143400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,267,2026-02-01 09:25:32.377801,SMMR,25.08,24.89,24.94,2490600.0,2293900.0,0,0,0,0,0,0
,,,,,,267,2026-02-01 09:25:32.377801,ATMN,24.41,24.52,24.56,2359300.0,2204800.0,0,0,0,0,0,0
,,,,,,267,2026-02-01 09:25:32.377801,WNTR,23.44,23.43,23.44,2463000.0,2177500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,268,2026-02-01 09:25:33.417060,SPNG,24.95,24.55,24.6,2768000.0,2187600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,268,2026-02-01 09:25:33.417060,SMMR,24.94,24.89,24.94,2446100.0,2293900.0,0,0,0,0,0,0
,,,,,,268,2026-02-01 09:25:33.417060,ATMN,24.51,24.51,24.56,2345300.0,2204800.0,0,0,0,0,0,0
,,,,,,268,2026-02-01 09:25:33.417060,WNTR,23.43,23.28,23.3,2464400.0,2142000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,269,2026-02-01 09:25:34.442996,SPNG,24.55,24.11,24.45,2660600.0,2222300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,269,2026-02-01 09:25:34.442996,SMMR,25.1,24.92,25.07,2418100.0,2312900.0,0,0,0,0,0,0
,,,,,,269,2026-02-01 09:25:34.442996,ATMN,24.51,24.51,24.66,2338000.0,2092800.0,0,0,0,0,0,0
,,,,,,269,2026-02-01 09:25:34.442996,WNTR,23.34,23.28,23.34,2487600.0,2160600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,270,2026-02-01 09:25:35.472155,SPNG,24.6,24.11,24.6,2607600.0,2187600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,270,2026-02-01 09:25:35.472155,SMMR,24.92,24.92,25.07,2418100.0,2289500.0,0,0,0,0,0,0
,,,,,,270,2026-02-01 09:25:35.472155,ATMN,24.35,24.45,24.66,2335800.0,2205700.0,0,0,0,0,0,0
,,,,,,270,2026-02-01 09:25:35.472155,WNTR,23.5,23.34,23.5,2518100.0,2116900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,271,2026-02-01 09:25:36.492745,SPNG,24.6,24.89,24.95,2433900.0,2126700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,271,2026-02-01 09:25:36.492745,SMMR,25.14,24.92,25.02,2418100.0,2266000.0,0,0,0,0,0,0
,,,,,,271,2026-02-01 09:25:36.492745,ATMN,24.7,24.45,24.55,2319500.0,2295300.0,0,0,0,0,0,0
,,,,,,271,2026-02-01 09:25:36.492745,WNTR,23.59,23.34,23.59,2518100.0,2134500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,272,2026-02-01 09:25:37.512977,SPNG,24.4,24.52,24.95,2430900.0,2167000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,272,2026-02-01 09:25:37.512977,SMMR,25.0,24.92,25.0,2448100.0,2286500.0,0,0,0,0,0,0
,,,,,,272,2026-02-01 09:25:37.512977,ATMN,24.36,24.36,24.55,2332000.0,2295300.0,0,0,0,0,0,0
,,,,,,272,2026-02-01 09:25:37.512977,WNTR,23.59,23.28,23.59,2487600.0,2126300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,273,2026-02-01 09:25:38.545858,SPNG,24.95,24.52,24.95,2430900.0,2194900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,273,2026-02-01 09:25:38.545858,SMMR,24.92,24.92,25.02,2447000.0,2266000.0,0,0,0,0,0,0
,,,,,,273,2026-02-01 09:25:38.545858,ATMN,24.36,24.49,24.55,2307000.0,2295300.0,0,0,0,0,0,0
,,,,,,273,2026-02-01 09:25:38.545858,WNTR,23.59,23.28,23.39,2484600.0,2112600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,274,2026-02-01 09:25:39.582754,SPNG,24.52,24.11,24.28,2424600.0,2241700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,274,2026-02-01 09:25:39.582754,SMMR,24.89,24.89,24.92,2433700.0,2266500.0,0,0,0,0,0,0
,,,,,,274,2026-02-01 09:25:39.582754,ATMN,24.49,24.49,24.7,2286000.0,2178700.0,0,0,0,0,0,0
,,,,,,274,2026-02-01 09:25:39.582754,WNTR,23.39,23.4,23.56,2477400.0,2137000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,275,2026-02-01 09:25:40.612997,SPNG,24.28,24.35,24.93,2399800.0,2207700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,275,2026-02-01 09:25:40.612997,SMMR,24.89,24.89,25.14,2429800.0,2262200.0,0,0,0,0,0,0
,,,,,,275,2026-02-01 09:25:40.612997,ATMN,24.71,24.49,24.71,2299600.0,2170900.0,0,0,0,0,0,0
,,,,,,275,2026-02-01 09:25:40.612997,WNTR,23.27,23.27,23.33,2453600.0,2186400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,276,2026-02-01 09:25:41.630835,SPNG,24.28,24.6,24.65,2378100.0,2217400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,276,2026-02-01 09:25:41.630835,SMMR,24.93,24.89,24.93,2429800.0,2269400.0,0,0,0,0,0,0
,,,,,,276,2026-02-01 09:25:41.630835,ATMN,24.71,24.7,24.71,2279400.0,2367500.0,0,0,0,0,0,0
,,,,,,276,2026-02-01 09:25:41.630835,WNTR,23.33,23.25,23.33,2428300.0,2186400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,277,2026-02-01 09:25:42.652639,SPNG,24.35,24.17,24.33,2391900.0,2229800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,277,2026-02-01 09:25:42.652639,SMMR,24.93,24.97,25.06,2452200.0,2282000.0,0,0,0,0,0,0
,,,,,,277,2026-02-01 09:25:42.652639,ATMN,24.71,24.7,24.71,2279400.0,2383500.0,0,0,0,0,0,0
,,,,,,277,2026-02-01 09:25:42.652639,WNTR,23.23,23.23,23.42,2435800.0,2222400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,278,2026-02-01 09:25:43.684027,SPNG,24.11,24.43,24.93,2409600.0,2227200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,278,2026-02-01 09:25:43.684027,SMMR,25.06,24.89,25.06,2423700.0,2282000.0,0,0,0,0,0,0
,,,,,,278,2026-02-01 09:25:43.684027,ATMN,24.41,24.41,24.65,2305000.0,2392100.0,0,0,0,0,0,0
,,,,,,278,2026-02-01 09:25:43.684027,WNTR,23.33,23.34,23.42,2461800.0,2222400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,279,2026-02-01 09:25:44.712586,SPNG,24.43,24.11,24.18,2424700.0,2224200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,279,2026-02-01 09:25:44.712586,SMMR,24.89,24.88,24.89,2456900.0,2291400.0,0,0,0,0,0,0
,,,,,,279,2026-02-01 09:25:44.712586,ATMN,24.41,24.41,24.48,2338600.0,2443600.0,0,0,0,0,0,0
,,,,,,279,2026-02-01 09:25:44.712586,WNTR,23.56,23.34,23.56,2461800.0,2165600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,280,2026-02-01 09:25:45.738904,SPNG,24.18,24.79,24.93,2396600.0,2229700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,280,2026-02-01 09:25:45.738904,SMMR,24.94,24.96,25.04,2424200.0,2297200.0,0,0,0,0,0,0
,,,,,,280,2026-02-01 09:25:45.738904,ATMN,24.41,24.41,24.48,2338600.0,2443600.0,0,0,0,0,0,0
,,,,,,280,2026-02-01 09:25:45.738904,WNTR,23.57,23.26,23.57,2435800.0,2140500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,281,2026-02-01 09:25:46.771965,SPNG,24.18,24.79,24.93,2396600.0,2212100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,281,2026-02-01 09:25:46.771965,SMMR,24.94,24.96,24.99,2424200.0,2333600.0,0,0,0,0,0,0
,,,,,,281,2026-02-01 09:25:46.771965,ATMN,24.34,24.34,24.48,2369700.0,2443600.0,0,0,0,0,0,0
,,,,,,281,2026-02-01 09:25:46.771965,WNTR,23.4,23.47,23.55,2433700.0,2211600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,282,2026-02-01 09:25:47.792792,SPNG,24.08,24.14,24.93,2390900.0,2212100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,282,2026-02-01 09:25:47.792792,SMMR,24.96,24.87,24.92,2437100.0,2340200.0,0,0,0,0,0,0
,,,,,,282,2026-02-01 09:25:47.792792,ATMN,24.34,24.34,24.48,2390700.0,2434100.0,0,0,0,0,0,0
,,,,,,282,2026-02-01 09:25:47.792792,WNTR,23.3,23.23,23.3,2432700.0,2225100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,283,2026-02-01 09:25:48.815919,SPNG,24.36,24.62,24.93,2380800.0,2228700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,283,2026-02-01 09:25:48.815919,SMMR,25.11,24.87,25.07,2437100.0,2305200.0,0,0,0,0,0,0
,,,,,,283,2026-02-01 09:25:48.815919,ATMN,24.64,24.34,24.49,2390700.0,2432500.0,0,0,0,0,0,0
,,,,,,283,2026-02-01 09:25:48.815919,WNTR,23.23,23.23,23.3,2426400.0,2225100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,284,2026-02-01 09:25:49.855505,SPNG,24.52,24.8,24.82,2358100.0,2223000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,284,2026-02-01 09:25:49.855505,SMMR,24.98,24.9,24.98,2444000.0,2330300.0,0,0,0,0,0,0
,,,,,,284,2026-02-01 09:25:49.855505,ATMN,24.33,24.33,24.49,2357100.0,2379000.0,0,0,0,0,0,0
,,,,,,284,2026-02-01 09:25:49.855505,WNTR,23.18,23.26,23.3,2422000.0,2225100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,285,2026-02-01 09:25:50.906896,SPNG,24.8,24.14,24.66,2377400.0,2220300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,285,2026-02-01 09:25:50.906896,SMMR,24.87,24.87,24.98,2425300.0,2332100.0,0,0,0,0,0,0
,,,,,,285,2026-02-01 09:25:50.906896,ATMN,24.49,24.59,24.65,2399800.0,2376900.0,0,0,0,0,0,0
,,,,,,285,2026-02-01 09:25:50.906896,WNTR,23.3,23.51,23.55,2416900.0,2243200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,286,2026-02-01 09:25:51.952486,SPNG,24.82,24.14,24.82,2370300.0,2240700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,286,2026-02-01 09:25:51.952486,SMMR,25.1,25.1,25.12,2436600.0,2318100.0,0,0,0,0,0,0
,,,,,,286,2026-02-01 09:25:51.952486,ATMN,24.17,24.17,24.24,2424600.0,2348200.0,0,0,0,0,0,0
,,,,,,286,2026-02-01 09:25:51.952486,WNTR,23.51,23.42,23.5,2417900.0,2235700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,287,2026-02-01 09:25:52.976019,SPNG,24.9,24.14,24.53,2370300.0,2260000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,287,2026-02-01 09:25:52.976019,SMMR,24.87,24.87,25.1,2455700.0,2334100.0,0,0,0,0,0,0
,,,,,,287,2026-02-01 09:25:52.976019,ATMN,24.17,24.17,24.24,2382800.0,2348200.0,0,0,0,0,0,0
,,,,,,287,2026-02-01 09:25:52.976019,WNTR,23.42,23.26,23.37,2412500.0,2244800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,288,2026-02-01 09:25:54.002520,SPNG,24.9,24.41,24.53,2368000.0,2260000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,288,2026-02-01 09:25:54.002520,SMMR,24.87,24.97,25.05,2458000.0,2309600.0,0,0,0,0,0,0
,,,,,,288,2026-02-01 09:25:54.002520,ATMN,24.16,24.16,24.65,2373200.0,2368000.0,0,0,0,0,0,0
,,,,,,288,2026-02-01 09:25:54.002520,WNTR,23.52,23.26,23.39,2429800.0,2234700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,289,2026-02-01 09:25:55.034684,SPNG,24.93,24.41,24.73,2352700.0,2237700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,289,2026-02-01 09:25:55.034684,SMMR,25.05,24.87,24.91,2455700.0,2285400.0,0,0,0,0,0,0
,,,,,,289,2026-02-01 09:25:55.034684,ATMN,24.4,24.4,24.71,2376100.0,2379200.0,0,0,0,0,0,0
,,,,,,289,2026-02-01 09:25:55.034684,WNTR,23.25,23.25,23.29,2438700.0,2280100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,290,2026-02-01 09:25:56.059507,SPNG,24.66,24.41,24.66,2352700.0,2225100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,290,2026-02-01 09:25:56.059507,SMMR,25.1,24.87,24.96,2453400.0,2290200.0,0,0,0,0,0,0
,,,,,,290,2026-02-01 09:25:56.059507,ATMN,24.4,24.4,24.71,2367400.0,2413000.0,0,0,0,0,0,0
,,,,,,290,2026-02-01 09:25:56.059507,WNTR,23.25,23.25,23.29,2438700.0,2308900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,291,2026-02-01 09:25:57.092887,SPNG,24.73,24.41,24.73,2314900.0,2247200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,291,2026-02-01 09:25:57.092887,SMMR,25.08,24.87,24.92,2488000.0,2277000.0,0,0,0,0,0,0
,,,,,,291,2026-02-01 09:25:57.092887,ATMN,24.4,24.4,24.71,2359900.0,2439000.0,0,0,0,0,0,0
,,,,,,291,2026-02-01 09:25:57.092887,WNTR,23.21,23.21,23.29,2440600.0,2314800.0,0,0,0,0,0,0
