ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,25.16,25.1,25.12,,5158.0,1389100.0,,1703100.0,643.0,740.0,2001.0,6000.0,3303.0,6000.0,688.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 09:24:23.347527
ATMN,24.81,24.98,25.02,5000.0,,1525200.0,,957400.0,710.0,683.0,1642.0,6000.0,9286.0,6000.0,10530.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 09:24:23.347527
WNTR,25.04,25.03,25.04,,,2081200.0,,1821600.0,532.0,,3084.0,250.0,7645.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 09:24:23.347527
SPNG,24.8,24.81,24.88,5000.0,2253800.0,5000.0,6000.0,679.0,1867300.0,1867.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:24:23.911177
SMMR,25.16,25.09,25.1,5158.0,1478300.0,,,740.0,1790600.0,3303.0,2001.0,250.0,728.0,688.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:24:23.911177
ATMN,24.8,24.98,25.14,,2094600.0,,,,2076600.0,,,,683.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:24:23.911177
WNTR,24.99,24.87,24.99,,2282500.0,5000.0,6000.0,651.0,1811800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:24:23.911177
SPNG,24.87,24.82,24.87,6895.0,2145800.0,576.0,6524.0,6000.0,734.0,4126.0,679.0,1182000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:24:24.991884
SMMR,25.0,25.01,25.09,,1707600.0,728.0,6895.0,,5844.0,,740.0,1559800.0,5000.0,140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:24:24.991884
ATMN,24.96,24.81,24.96,,1655500.0,685.0,6895.0,6000.0,5000.0,840.0,710.0,1386300.0,1106.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:24:24.991884
WNTR,25.11,25.11,25.16,5171.0,1915700.0,770.0,,,,2365.0,,1810700.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:24:24.991884
SPNG,25.28,24.9,25.28,5000.0,12255.0,1876500.0,576.0,2325900.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:24:26.074134
SMMR,25.01,25.01,25.04,6000.0,,1681900.0,,1222300.0,5042.0,5000.0,11134.0,4344.0,740.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:24:26.074134
ATMN,24.97,24.97,24.98,6000.0,5215.0,1408400.0,685.0,1869600.0,7660.0,,6895.0,684.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:24:26.074134
WNTR,25.0,24.92,24.97,,8515.0,1399200.0,770.0,1475700.0,6135.0,5000.0,7723.0,5000.0,651.0,250.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:24:26.074134
SPNG,24.8,24.93,25.02,5000.0,2257000.0,6239.0,1863700.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:24:27.160976
SMMR,25.1,25.1,25.15,5042.0,1580200.0,,2249800.0,4759.0,620.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:24:27.160976
ATMN,24.82,24.95,24.96,7607.0,1536600.0,5000.0,1583100.0,6000.0,710.0,6000.0,684.0,531.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:24:27.160976
WNTR,25.0,24.95,24.96,6135.0,1661900.0,,1575400.0,,770.0,250.0,2000.0,651.0,5915.0,3847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:24:27.160976
SPNG,25.34,25.09,25.16,679.0,1670900.0,4484.0,6000.0,100.0,2219500.0,607.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:24:28.251962
SMMR,25.05,25.07,25.12,729.0,1476100.0,5000.0,6000.0,4328.0,1925600.0,740.0,6518.0,14492.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:24:28.251962
ATMN,24.96,24.97,25.14,,1536600.0,,,8514.0,1965300.0,627.0,7607.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:24:28.251962
WNTR,25.0,24.95,24.96,770.0,1634900.0,,,5915.0,1563800.0,651.0,6135.0,3847.0,2000.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:24:28.251962
SPNG,25.16,25.09,25.16,5689.0,7088.0,756.0,6000.0,1342300.0,2250.0,2111800.0,607.0,6585.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:24:29.314832
SMMR,25.16,25.08,25.15,4328.0,,8542.0,250.0,1476100.0,,1928800.0,639.0,,729.0,5000.0,124.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:24:29.314832
ATMN,24.98,24.98,25.1,,5000.0,3490.0,6000.0,1651500.0,,1399600.0,710.0,12274.0,690.0,,5893.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:24:29.314832
WNTR,24.9,24.9,24.96,,,1135.0,,1981200.0,,1398100.0,651.0,9062.0,,,2000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:24:29.314832
SPNG,25.07,24.98,25.0,659.0,636.0,4500.0,1548500.0,5670.0,2045.0,1130700.0,6000.0,679.0,6750.0,7744.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:24:30.363502
SMMR,25.18,25.11,25.17,740.0,,,1774200.0,5000.0,,1537000.0,,639.0,,5000.0,5130.0,5000.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:24:30.363502
ATMN,24.98,24.99,25.09,690.0,,3750.0,1296000.0,5000.0,,1401100.0,,710.0,3750.0,,6396.0,774.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:24:30.363502
WNTR,24.97,24.9,24.97,770.0,,,1849100.0,,,1590000.0,6000.0,770.0,,,2000.0,1135.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:24:30.363502
SPNG,25.03,24.94,24.99,6036.0,636.0,659.0,9000.0,1226400.0,5000.0,9000.0,1130700.0,6000.0,679.0,7744.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:24:31.401646
SMMR,25.17,25.14,25.15,5000.0,3659.0,740.0,,1366200.0,5130.0,,1444600.0,,639.0,,7042.0,250.0,3659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:24:31.401646
ATMN,25.0,24.99,25.0,,,,3750.0,1414800.0,6396.0,7500.0,811200.0,,710.0,5000.0,5542.0,250.0,4927.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:24:31.401646
WNTR,24.98,24.96,24.98,,4178.0,770.0,,1663300.0,2000.0,,1472100.0,6000.0,770.0,,1135.0,,326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:24:31.401646
SPNG,25.18,25.18,25.34,864700.0,250.0,6036.0,659.0,2005.0,11250.0,2343800.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:24:31.935680
SMMR,25.18,25.14,25.18,1366200.0,250.0,5000.0,740.0,3659.0,,1777200.0,7042.0,130.0,639.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:24:31.935680
ATMN,25.14,25.01,25.02,1296000.0,250.0,5000.0,494.0,,5625.0,1074500.0,6155.0,5420.0,710.0,9375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:24:31.935680
WNTR,24.93,24.93,24.98,1891700.0,,,770.0,,,1563800.0,1135.0,2000.0,770.0,,326.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:24:31.935680
SPNG,25.18,25.2,25.29,1036.0,15750.0,6000.0,864700.0,2005.0,250.0,3435.0,515.0,1352.0,1717200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:24:32.989024
SMMR,25.03,25.1,25.17,5000.0,,250.0,1675700.0,,,2724.0,639.0,,1890100.0,704.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:24:32.989024
ATMN,25.14,25.0,25.01,5000.0,11250.0,250.0,760400.0,2959.0,,3562.0,710.0,,646000.0,4042.0,5420.0,594.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:24:32.989024
WNTR,24.93,24.93,24.98,,,,1920000.0,,6000.0,,770.0,,1668200.0,1135.0,2000.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:24:32.989024
SPNG,24.78,24.78,25.25,2324600.0,4743.0,4852.0,1232.0,250.0,1250700.0,2250.0,607.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:24:34.037956
SMMR,25.18,25.07,25.15,1645400.0,,,5000.0,,2012300.0,,740.0,500.0,729.0,150.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:24:34.037956
ATMN,24.8,24.75,24.78,2190000.0,,,5420.0,,629500.0,16875.0,710.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:24:34.037956
WNTR,25.05,24.95,24.97,1700800.0,4178.0,,,5750.0,1903500.0,,,6000.0,770.0,1135.0,,4274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:24:34.037956
SPNG,24.87,24.81,24.87,5000.0,2236.0,1853400.0,1024.0,9000.0,1713000.0,679.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:24:35.093905
SMMR,25.04,25.03,25.04,60.0,,2118200.0,,,1552500.0,740.0,6000.0,130.0,4151.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:24:35.093905
ATMN,25.03,24.97,25.03,,,2040200.0,,20625.0,442200.0,,5750.0,5420.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:24:35.093905
WNTR,25.05,24.96,24.97,1135.0,,1426000.0,13675.0,,1638600.0,651.0,6000.0,,4178.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:24:35.093905
SPNG,24.78,24.79,25.25,2250.0,1733400.0,3442.0,1788.0,250.0,9000.0,1688600.0,607.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:24:36.153766
SMMR,25.04,25.03,25.04,,1899900.0,60.0,,250.0,,1664200.0,740.0,5887.0,621.0,130.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:24:36.153766
ATMN,24.88,24.89,24.9,1875.0,1815500.0,,,6000.0,11250.0,1037700.0,,,526.0,3920.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:24:36.153766
WNTR,24.9,24.96,24.99,,1809100.0,811.0,5000.0,6000.0,,1768900.0,770.0,,770.0,5000.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:24:36.153766
SPNG,25.21,25.21,25.22,943000.0,659.0,5717.0,7191.0,5387.0,4500.0,5387.0,5000.0,5000.0,679.0,1212800.0,250.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:24:37.221023
SMMR,25.17,25.06,25.12,1771800.0,731.0,5000.0,,5887.0,,,5000.0,,,2006700.0,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:24:37.221023
ATMN,25.07,25.1,25.14,1270000.0,627.0,,,13120.0,7500.0,5818.0,,,,1498700.0,,9375.0,1773.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:24:37.221023
WNTR,24.88,24.93,24.98,2091600.0,,,1050.0,,,3520.0,,,651.0,1798800.0,6000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:24:37.221023
SPNG,24.77,24.79,25.21,2250.0,2070400.0,227.0,6000.0,10660.0,13500.0,5000.0,5000.0,964600.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:24:38.286822
SMMR,25.16,25.17,25.18,,1559900.0,9166.0,,,,,,2115600.0,637.0,740.0,1729.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:24:38.286822
ATMN,24.76,24.76,25.13,7500.0,1685100.0,,,5818.0,1875.0,,,1801300.0,690.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:24:38.286822
WNTR,24.9,24.91,24.96,,1459700.0,,250.0,3520.0,,5000.0,5000.0,1575700.0,770.0,,5340.0,6225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:24:38.286822
SPNG,25.24,24.81,25.01,1304600.0,6200.0,662.0,9000.0,5000.0,679.0,6000.0,15750.0,1182500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:24:39.378057
SMMR,25.16,25.16,25.18,1561900.0,1729.0,740.0,,,637.0,,,2005800.0,5906.0,250.0,5887.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:24:39.378057
ATMN,24.97,25.01,25.13,1029100.0,5000.0,710.0,11250.0,8136.0,690.0,,1875.0,1150500.0,5906.0,250.0,,1176.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:24:39.378057
WNTR,25.06,25.01,25.06,1647600.0,8840.0,,,5000.0,,,,1909600.0,,6000.0,5906.0,,1350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:24:39.378057
SPNG,25.01,24.91,24.95,6200.0,7859.0,13500.0,679.0,445800.0,1509.0,834900.0,5000.0,663.0,1255.0,250.0,20250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:24:40.436063
SMMR,25.05,25.03,25.05,988.0,,,,2017900.0,,1835800.0,,637.0,9401.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:24:40.436063
ATMN,25.13,25.13,25.14,5000.0,776.0,15000.0,627.0,709500.0,5000.0,1697800.0,3792.0,,,,3750.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:24:40.436063
WNTR,25.16,24.99,25.03,9785.0,,,770.0,1143900.0,6418.0,1911600.0,,770.0,,,,250.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:24:40.436063
SPNG,25.01,24.91,24.94,6200.0,7859.0,679.0,15750.0,345500.0,1509.0,22500.0,447000.0,663.0,5000.0,5349.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:24:40.996034
SMMR,25.05,25.03,25.05,988.0,,731.0,,1899900.0,,,1821100.0,,,9401.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:24:40.996034
ATMN,24.74,24.74,25.13,,,,,2172300.0,,3750.0,1026000.0,,8318.0,,,5353.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:24:40.996034
WNTR,24.94,24.98,25.02,1367.0,,770.0,,2029200.0,,,1800000.0,770.0,,4817.0,,5000.0,5750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:24:40.996034
SPNG,25.0,25.09,25.1,465100.0,6200.0,12313.0,11250.0,1509.0,679.0,250.0,20250.0,1182500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:24:42.102857
SMMR,25.05,25.08,25.11,2027000.0,,100.0,,,731.0,250.0,,1721000.0,740.0,9401.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:24:42.102857
ATMN,25.16,24.93,24.98,1694500.0,5000.0,5241.0,,,538.0,,,1830800.0,710.0,,6000.0,3896.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:24:42.102857
WNTR,25.14,25.08,25.14,1792000.0,5820.0,3930.0,,,,,,1918700.0,532.0,,250.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:24:42.102857
SPNG,24.91,25.02,25.09,8564.0,5000.0,679.0,5250.0,20250.0,462900.0,6000.0,5000.0,5000.0,666100.0,24750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:24:43.160434
SMMR,25.1,25.1,25.16,,,740.0,250.0,,1894800.0,6000.0,,,2113200.0,,3723.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:24:43.160434
ATMN,24.98,24.98,24.99,5000.0,,,6000.0,,1781300.0,6000.0,3409.0,660.0,1418500.0,1875.0,3723.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:24:43.160434
WNTR,24.96,24.94,24.96,,,,,,2359000.0,6000.0,7064.0,3076.0,1170100.0,,,930.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:24:43.160434
SPNG,25.13,25.03,25.13,8564.0,679.0,24750.0,462900.0,553400.0,870.0,1494.0,27000.0,572.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 09:24:44.228891
