ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
WNTR,25.9,25.9,25.95,2096500.0,,1786300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 00:19:13.125218
SPNG,27.27,26.59,26.96,1759600.0,21000.0,1912200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 00:19:14.222129
SMMR,23.65,23.58,23.65,2409800.0,,2112700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 00:19:14.222129
ATMN,25.97,25.97,26.0,2232800.0,,2016200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 00:19:14.222129
WNTR,25.79,25.83,25.95,2118500.0,,1786300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 00:19:14.222129
SPNG,27.27,26.6,26.96,31000.0,1667100.0,1920600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 00:19:15.295416
SMMR,23.75,23.58,23.66,,2409800.0,1888300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 00:19:15.295416
ATMN,26.38,25.97,26.38,,2234600.0,2024000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 00:19:15.295416
WNTR,25.96,25.93,25.96,,2124300.0,1700000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 00:19:15.295416
SPNG,26.29,26.84,26.96,1858800.0,14000.0,1920600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 00:19:16.337980
SMMR,23.66,23.67,23.75,2445200.0,,1980100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 00:19:16.337980
ATMN,26.38,26.38,26.47,2142400.0,7000.0,2136800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 00:19:16.337980
WNTR,25.83,25.84,25.96,2084100.0,,1700000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 00:19:16.337980
SPNG,26.84,26.7,26.96,1752600.0,21000.0,1834000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 00:19:17.423578
SMMR,23.58,23.58,23.66,2413900.0,,2248400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 00:19:17.423578
ATMN,26.14,26.14,26.47,2141900.0,7000.0,2150700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 00:19:17.423578
WNTR,25.84,25.84,25.96,2084100.0,,1789000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 00:19:17.423578
SPNG,26.83,26.7,26.83,1933700.0,7000.0,1851800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 00:19:18.472303
SMMR,23.66,23.62,23.64,2401500.0,,2292100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 00:19:18.472303
ATMN,26.14,26.15,26.17,2013000.0,14000.0,2153900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 00:19:18.472303
WNTR,25.96,25.88,25.96,2102500.0,,1700700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 00:19:18.472303
SPNG,26.96,26.7,26.96,1933700.0,7000.0,1847400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 00:19:19.030928
SMMR,23.66,23.62,23.64,2423300.0,,2292100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 00:19:19.030928
ATMN,26.17,26.15,26.17,2132700.0,7000.0,2035500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 00:19:19.030928
WNTR,25.96,25.98,25.99,2077800.0,,1616100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 00:19:19.030928
SPNG,26.96,27.07,27.11,1851500.0,14000.0,1815200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 00:19:20.142629
SMMR,23.66,23.62,23.64,2445400.0,,2293200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 00:19:20.142629
ATMN,26.17,26.46,26.47,2013200.0,14000.0,2046000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 00:19:20.142629
WNTR,25.96,25.98,25.99,2089300.0,,1714200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 00:19:20.142629
SPNG,27.11,26.7,27.11,1746900.0,21000.0,1821400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 00:19:21.193534
SMMR,23.64,23.62,23.64,2415800.0,,2293200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 00:19:21.193534
ATMN,26.05,26.05,26.47,2238800.0,,2046000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 00:19:21.193534
WNTR,25.96,25.98,25.99,2116300.0,,1905200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 00:19:21.193534
SPNG,26.7,26.7,27.14,1862000.0,14000.0,1798400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 00:19:22.284081
SMMR,23.66,23.62,23.66,2414400.0,,2284700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 00:19:22.284081
ATMN,26.48,26.05,26.48,2238800.0,,2163400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 00:19:22.284081
WNTR,25.83,25.83,25.92,2058000.0,,1992400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 00:19:22.284081
SPNG,27.14,26.7,27.14,1973100.0,7000.0,1798400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 00:19:23.314338
SMMR,23.62,23.62,23.73,2423400.0,,2283600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 00:19:23.314338
ATMN,26.46,26.09,26.24,2141700.0,7000.0,2145500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 00:19:23.314338
WNTR,25.79,25.79,25.92,2064800.0,,1992400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 00:19:23.314338
SPNG,27.18,26.89,27.18,1846900.0,14000.0,1871100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 00:19:24.348349
SMMR,23.58,23.58,23.75,2442900.0,,2261900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 00:19:24.348349
ATMN,26.48,26.09,26.48,2128600.0,7000.0,2039800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 00:19:24.348349
WNTR,25.78,25.78,25.92,2087100.0,,1999500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 00:19:24.348349
SPNG,26.7,26.7,26.93,1863300.0,14000.0,1893900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 00:19:25.382877
SMMR,23.57,23.57,23.75,2406400.0,,2284100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 00:19:25.382877
ATMN,26.48,26.48,26.49,1980900.0,14000.0,2106500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 00:19:25.382877
WNTR,25.73,25.73,25.92,2122400.0,,2038100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 00:19:25.382877
SPNG,26.49,26.9,26.93,1875600.0,14000.0,1801600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 00:19:26.424461
SMMR,23.78,23.57,23.78,2406400.0,,2266100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 00:19:26.424461
ATMN,26.48,26.09,26.45,2099300.0,7000.0,2116700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 00:19:26.424461
WNTR,25.73,25.79,25.92,2135200.0,,2038100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 00:19:26.424461
SPNG,26.48,26.48,26.93,1845500.0,14000.0,1692500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 00:19:27.457872
SMMR,23.78,23.57,23.76,2405900.0,,2293500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 00:19:27.457872
ATMN,26.23,26.23,26.45,2076100.0,7000.0,2116700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 00:19:27.457872
WNTR,25.96,25.79,25.96,2135200.0,,2049600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 00:19:27.457872
SPNG,26.48,26.54,26.93,1844100.0,14000.0,1801600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 00:19:28.503400
SMMR,23.78,23.57,23.72,2378000.0,,2315800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 00:19:28.503400
ATMN,26.49,26.23,26.31,1930900.0,14000.0,2103100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 00:19:28.503400
WNTR,25.97,25.8,25.97,2098000.0,,2052600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 00:19:28.503400
SPNG,26.48,26.88,26.93,1802200.0,14000.0,1801600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 00:19:29.056441
SMMR,23.66,23.66,23.72,2402200.0,,2315800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 00:19:29.056441
ATMN,26.49,26.23,26.31,1930900.0,14000.0,1980100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 00:19:29.056441
WNTR,25.79,25.79,25.97,2129600.0,,2052600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 00:19:29.056441
SPNG,26.89,26.54,26.89,1932000.0,7000.0,1803300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 00:19:30.254055
SMMR,23.66,23.66,23.72,2402200.0,,2335100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 00:19:30.254055
ATMN,26.4,26.23,26.4,2030000.0,7000.0,2012500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 00:19:30.254055
WNTR,25.79,25.79,25.97,2150100.0,,2081600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 00:19:30.254055
SPNG,26.49,26.75,26.89,1915500.0,7000.0,1798500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 00:19:31.365420
SMMR,23.66,23.66,23.72,2404200.0,,2367600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 00:19:31.365420
ATMN,26.19,26.2,26.31,2055500.0,7000.0,1972700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 00:19:31.365420
WNTR,25.79,25.81,25.97,2172300.0,,2092000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 00:19:31.365420
SPNG,26.93,26.75,26.93,1794200.0,14000.0,1705500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 00:19:32.451117
SMMR,23.66,23.57,23.66,2381900.0,,2360500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 00:19:32.451117
ATMN,26.4,26.24,26.4,2057500.0,7000.0,2012500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 00:19:32.451117
WNTR,26.0,25.81,26.0,2183000.0,,2050400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 00:19:32.451117
SPNG,26.93,26.48,26.93,1912000.0,7000.0,1705500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 00:19:33.568157
SMMR,23.72,23.7,23.72,2368700.0,,2359000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 00:19:33.568157
ATMN,26.4,26.39,26.4,2078200.0,7000.0,1983600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 00:19:33.568157
WNTR,26.0,25.93,26.0,2167500.0,,2050400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 00:19:33.568157
SPNG,27.12,26.48,27.12,1818500.0,14000.0,1676600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 00:19:34.121239
SMMR,23.55,23.55,23.72,2392500.0,,2359000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 00:19:34.121239
ATMN,26.4,26.39,26.4,2053600.0,7000.0,1983600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 00:19:34.121239
WNTR,25.81,25.81,26.0,2177800.0,,2038200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 00:19:34.121239
SPNG,27.18,26.92,27.18,1921900.0,7000.0,1865400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 00:19:35.198709
SMMR,23.57,23.57,23.72,2373000.0,,2342300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 00:19:35.198709
ATMN,26.2,26.25,26.49,1963400.0,14000.0,2002400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 00:19:35.198709
WNTR,26.01,25.81,26.01,2177800.0,,2021500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 00:19:35.198709
SPNG,26.92,26.48,26.56,1935700.0,7000.0,1862500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 00:19:36.281713
SMMR,23.7,23.7,23.71,2356900.0,,2348200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 00:19:36.281713
ATMN,26.34,26.34,26.49,2044400.0,7000.0,1975200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 00:19:36.281713
WNTR,25.79,25.79,25.84,2147700.0,,2021700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 00:19:36.281713
SPNG,26.46,26.5,27.18,1931500.0,7000.0,1876800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 00:19:37.454892
SMMR,23.57,23.55,23.57,2368500.0,,2358400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 00:19:37.454892
ATMN,26.52,26.2,26.52,2166400.0,,2086800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 00:19:37.454892
WNTR,25.91,25.77,25.91,2120900.0,,1999600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 00:19:37.454892
SPNG,26.55,26.6,27.25,1931100.0,7000.0,1779600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 00:19:38.494828
SMMR,23.71,23.55,23.65,2368500.0,,2364000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 00:19:38.494828
ATMN,26.19,26.42,26.48,2156300.0,,1948300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 00:19:38.494828
WNTR,25.99,25.77,25.84,2120900.0,,2026400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 00:19:38.494828
SPNG,26.5,26.5,27.13,1816400.0,14000.0,1768300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 00:19:39.534714
SMMR,23.71,23.55,23.71,2368500.0,,2355700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 00:19:39.534714
ATMN,26.16,26.15,26.16,2121800.0,,1942200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 00:19:39.534714
WNTR,25.9,25.77,25.9,2153200.0,,2033000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 00:19:39.534714
SPNG,26.47,26.46,26.47,1949400.0,7000.0,1761200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 00:19:40.598378
SMMR,23.76,23.53,23.76,2396500.0,,2314400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 00:19:40.598378
ATMN,26.15,26.15,26.52,2154300.0,,1964600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 00:19:40.598378
WNTR,26.05,25.9,26.05,2178900.0,,2033000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 00:19:40.598378
SPNG,26.47,26.61,27.13,1965000.0,7000.0,1769600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 00:19:41.139982
SMMR,23.76,23.53,23.57,2396500.0,,2293100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 00:19:41.139982
ATMN,26.15,26.15,26.24,2158700.0,,2067500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 00:19:41.139982
WNTR,25.78,25.78,26.05,2185600.0,,2033000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 00:19:41.139982
SPNG,26.61,26.61,27.05,2066400.0,1874800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 00:19:42.220253
SMMR,23.51,23.51,23.76,2408000.0,2287900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 00:19:42.220253
ATMN,26.39,26.39,26.47,2129200.0,2073800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 00:19:42.220253
WNTR,25.78,25.78,26.05,2173200.0,2033000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 00:19:42.220253
SPNG,27.05,26.61,27.05,2066400.0,1869700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 00:19:43.292246
SMMR,23.59,23.52,23.59,2394800.0,2275100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 00:19:43.292246
ATMN,26.15,26.15,26.42,2145200.0,2046100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 00:19:43.292246
WNTR,25.82,25.78,25.8,2173200.0,2049400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 00:19:43.292246
SPNG,27.08,26.78,26.97,2075800.0,1881600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 00:19:44.381997
SMMR,23.75,23.52,23.56,2394800.0,2287300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 00:19:44.381997
ATMN,26.15,26.15,26.47,2151800.0,2048100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 00:19:44.381997
WNTR,26.06,25.78,25.88,2173200.0,2031200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 00:19:44.381997
SPNG,26.78,26.61,26.63,2068000.0,1904000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 00:19:45.433273
SMMR,23.52,23.52,23.78,2394800.0,2280200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 00:19:45.433273
ATMN,26.1,26.1,26.16,2118600.0,2069200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 00:19:45.433273
WNTR,26.07,25.93,26.07,2162700.0,2005300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 00:19:45.433273
SPNG,27.13,26.21,27.68,892900.0,708700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 00:19:46.503853
SMMR,23.73,25.82,0.0,717200.0,697800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 00:19:46.503853
ATMN,26.16,25.09,0.0,850800.0,783100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 00:19:46.503853
WNTR,25.93,24.48,24.95,907600.0,886400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 00:19:46.503853
SPNG,25.88,25.88,26.4,911100.0,971200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 00:19:47.584359
SMMR,25.28,25.59,25.79,1165300.0,819700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 00:19:47.584359
ATMN,26.16,25.68,25.98,850800.0,1104500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 00:19:47.584359
WNTR,24.48,24.48,24.56,907600.0,1095900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 00:19:47.584359
SPNG,25.88,25.88,26.4,917400.0,1180800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 00:19:48.632687
SMMR,25.78,25.59,25.63,1165300.0,1031200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 00:19:48.632687
ATMN,25.68,25.09,25.19,868200.0,1573900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 00:19:48.632687
WNTR,24.48,24.17,24.36,884100.0,1423200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 00:19:48.632687
SPNG,25.3,26.39,26.4,1086500.0,1180800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 00:19:49.174915
SMMR,25.63,25.72,25.79,1359600.0,906800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 00:19:49.174915
ATMN,25.09,25.09,25.19,878800.0,1573900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 00:19:49.174915
WNTR,24.17,24.17,24.3,884100.0,1547400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 00:19:49.174915
SPNG,25.3,26.39,26.4,1086500.0,1460700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 00:19:50.252456
SMMR,25.85,25.72,25.85,1703700.0,805600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 00:19:50.252456
ATMN,25.19,25.09,25.19,878800.0,1573900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 00:19:50.252456
WNTR,24.1,24.1,24.12,924500.0,1679800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 00:19:50.252456
