,,,,,,145,2026-02-01 12:44:27.390203,WNTR,23.8,23.82,23.89,2534700.0,2414000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,149,2026-02-01 12:44:28.762080,SPNG,24.22,24.22,24.63,2582000.0,2401600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 12:44:28.762080,SMMR,25.23,25.16,25.23,2283700.0,2200600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,149,2026-02-01 12:44:28.762080,ATMN,23.78,23.78,23.96,2025200.0,2274100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,149,2026-02-01 12:44:28.762080,WNTR,23.89,23.66,23.89,2615400.0,2426900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,150,2026-02-01 12:44:30.382978,SPNG,24.78,24.3,24.42,2514400.0,2383000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 12:44:30.382978,SMMR,25.03,25.22,25.23,2249200.0,2183300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,150,2026-02-01 12:44:30.382978,ATMN,23.98,23.78,23.98,2268100.0,2240300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,150,2026-02-01 12:44:30.382978,WNTR,23.64,23.64,23.93,2562800.0,2413800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,151,2026-02-01 12:44:31.671896,SPNG,24.3,24.3,24.78,2456400.0,2387400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 12:44:31.671896,SMMR,25.22,25.08,25.18,2268200.0,2178700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,151,2026-02-01 12:44:31.671896,ATMN,24.14,23.78,24.02,2161700.0,2225800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,151,2026-02-01 12:44:31.671896,WNTR,23.64,23.64,23.69,2585600.0,2442500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,153,2026-02-01 12:44:32.763744,SPNG,24.78,24.5,24.78,2458400.0,2387400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 12:44:32.763744,SMMR,25.18,25.08,25.18,2265100.0,2178700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,153,2026-02-01 12:44:32.763744,ATMN,23.73,23.73,23.76,2161700.0,2224500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,153,2026-02-01 12:44:32.763744,WNTR,23.63,23.63,23.7,2556700.0,2446200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,154,2026-02-01 12:44:33.802578,SPNG,24.19,24.19,24.75,2508000.0,2414300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 12:44:33.802578,SMMR,25.07,25.11,25.18,2279500.0,2189000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,154,2026-02-01 12:44:33.802578,ATMN,23.73,23.73,23.76,2205900.0,2224500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,154,2026-02-01 12:44:33.802578,WNTR,23.7,23.63,23.7,2548400.0,2446200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,154,2026-02-01 12:44:34.859465,SPNG,24.19,24.19,24.75,2474500.0,2414300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 12:44:34.859465,SMMR,25.22,25.11,25.22,2279500.0,2178200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,154,2026-02-01 12:44:34.859465,ATMN,23.76,23.73,23.76,2205900.0,2224500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,154,2026-02-01 12:44:34.859465,WNTR,23.7,23.63,23.7,2549700.0,2446200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,154,2026-02-01 12:44:35.945538,SPNG,24.19,24.19,24.75,2474500.0,2414300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 12:44:35.945538,SMMR,25.22,25.11,25.22,2279500.0,2178200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,154,2026-02-01 12:44:35.945538,ATMN,23.76,23.73,23.76,2205900.0,2224500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,154,2026-02-01 12:44:35.945538,WNTR,23.7,23.63,23.7,2549700.0,2446200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,154,2026-02-01 12:44:37.243752,SPNG,24.19,24.19,24.75,2450500.0,2414300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 12:44:37.243752,SMMR,25.22,25.11,25.22,2279500.0,2169800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,154,2026-02-01 12:44:37.243752,ATMN,23.76,23.73,23.76,2202000.0,2224500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,154,2026-02-01 12:44:37.243752,WNTR,23.63,23.63,23.7,2557300.0,2446200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,155,2026-02-01 12:44:38.761119,SPNG,24.75,24.23,24.75,2445200.0,2414300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 12:44:38.761119,SMMR,25.22,25.11,25.22,2279500.0,2193100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,155,2026-02-01 12:44:38.761119,ATMN,24.09,23.73,24.09,2267800.0,2266900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,155,2026-02-01 12:44:38.761119,WNTR,23.7,23.79,23.84,2551500.0,2518600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,161,2026-02-01 12:44:41.262707,SPNG,24.76,24.25,24.76,2474100.0,2341000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 12:44:41.262707,SMMR,25.11,25.06,25.1,2205800.0,2157800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,161,2026-02-01 12:44:41.262707,ATMN,23.93,23.75,23.93,2298100.0,2215500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,161,2026-02-01 12:44:41.262707,WNTR,23.72,23.57,23.72,2557300.0,2500900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,162,2026-02-01 12:44:42.704109,SPNG,24.25,24.6,24.76,2483900.0,2320900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 12:44:42.704109,SMMR,25.04,25.15,25.23,2235400.0,2203600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,162,2026-02-01 12:44:42.704109,ATMN,23.75,23.75,23.93,2266700.0,2221600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,162,2026-02-01 12:44:42.704109,WNTR,23.76,23.57,23.76,2551800.0,2500700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,164,2026-02-01 12:44:44.270377,SPNG,24.23,24.41,24.75,2469100.0,2341400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 12:44:44.270377,SMMR,25.01,25.01,25.04,2246500.0,2182200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,164,2026-02-01 12:44:44.270377,ATMN,23.64,23.64,23.85,2286800.0,2250000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,164,2026-02-01 12:44:44.270377,WNTR,23.64,23.7,23.76,2530300.0,2514600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,166,2026-02-01 12:44:46.153349,SPNG,24.76,24.23,24.76,2493700.0,2357000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 12:44:46.153349,SMMR,25.13,25.13,25.19,2279400.0,2175200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,166,2026-02-01 12:44:46.153349,ATMN,23.85,23.64,23.85,2275700.0,2265000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,166,2026-02-01 12:44:46.153349,WNTR,23.85,23.57,23.85,2519100.0,2494300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,167,2026-02-01 12:44:47.651901,SPNG,24.76,24.23,24.5,2463400.0,2353400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 12:44:47.651901,SMMR,25.0,25.0,25.19,2229600.0,2175200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,167,2026-02-01 12:44:47.651901,ATMN,23.6,23.61,23.7,2256500.0,2264900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,167,2026-02-01 12:44:47.651901,WNTR,23.85,23.79,23.8,2554900.0,2503200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,168,2026-02-01 12:44:48.766020,SPNG,24.76,24.34,24.76,2444200.0,2357000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 12:44:48.766020,SMMR,24.99,25.0,25.19,2222900.0,2175200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,168,2026-02-01 12:44:48.766020,ATMN,23.6,23.6,23.7,2274500.0,2264900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,168,2026-02-01 12:44:48.766020,WNTR,23.8,23.79,23.8,2554900.0,2502500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,169,2026-02-01 12:44:49.814898,SPNG,24.76,24.34,24.4,2440200.0,2391000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 12:44:49.814898,SMMR,25.23,25.06,25.08,2209100.0,2175200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,169,2026-02-01 12:44:49.814898,ATMN,23.7,23.7,23.72,2253700.0,2294500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,169,2026-02-01 12:44:49.814898,WNTR,23.84,23.77,23.84,2519100.0,2516300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,170,2026-02-01 12:44:50.855725,SPNG,24.4,24.58,24.69,2438500.0,2369700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 12:44:50.855725,SMMR,25.17,25.06,25.17,2220300.0,2164700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,170,2026-02-01 12:44:50.855725,ATMN,23.6,23.6,23.72,2285100.0,2294500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,170,2026-02-01 12:44:50.855725,WNTR,23.77,23.77,23.84,2519100.0,2519500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,172,2026-02-01 12:44:51.883121,SPNG,24.19,24.19,24.69,2490400.0,2361800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 12:44:51.883121,SMMR,25.22,25.18,25.19,2236900.0,2158000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 12:44:51.883121,ATMN,23.58,23.58,23.78,2326700.0,2280900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 12:44:51.883121,WNTR,23.85,23.81,23.85,2544900.0,2499200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,173,2026-02-01 12:44:52.927747,SPNG,24.78,24.19,24.78,2490400.0,2316400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 12:44:52.927747,SMMR,25.18,25.18,25.23,2236900.0,2165100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,173,2026-02-01 12:44:52.927747,ATMN,23.78,23.58,23.78,2326700.0,2309800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,173,2026-02-01 12:44:52.927747,WNTR,23.58,23.58,23.81,2567800.0,2462800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,174,2026-02-01 12:44:53.967409,SPNG,24.78,24.19,24.78,2470400.0,2316400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 12:44:53.967409,SMMR,25.06,25.13,25.24,2234400.0,2161900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 12:44:53.967409,ATMN,23.78,23.58,23.78,2326700.0,2356000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 12:44:53.967409,WNTR,23.58,23.7,23.81,2523600.0,2473600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,175,2026-02-01 12:44:55.007182,SPNG,24.78,24.39,24.57,2447100.0,2332100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 12:44:55.007182,SMMR,25.23,25.23,25.24,2244800.0,2142700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 12:44:55.007182,ATMN,23.58,23.58,23.68,2307500.0,2364700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 12:44:55.007182,WNTR,23.78,23.78,23.81,2515300.0,2496800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,176,2026-02-01 12:44:56.064991,SPNG,24.78,24.39,24.57,2447100.0,2332100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 12:44:56.064991,SMMR,25.02,25.02,25.24,2250300.0,2156200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 12:44:56.064991,ATMN,23.56,23.56,23.68,2353400.0,2364700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 12:44:56.064991,WNTR,23.85,23.78,23.85,2515300.0,2520300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,177,2026-02-01 12:44:57.116151,SPNG,24.57,24.71,24.78,2439000.0,2331700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 12:44:57.116151,SMMR,25.24,25.18,25.24,2260200.0,2139600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 12:44:57.116151,ATMN,23.55,23.55,23.59,2381400.0,2364000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 12:44:57.116151,WNTR,23.78,23.7,23.73,2550600.0,2495900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,178,2026-02-01 12:44:58.151261,SPNG,24.39,24.58,24.67,2422800.0,2355400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 12:44:58.151261,SMMR,25.1,25.1,25.18,2255900.0,2162600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 12:44:58.151261,ATMN,23.59,23.67,23.68,2358500.0,2364700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 12:44:58.151261,WNTR,23.85,23.81,23.85,2550000.0,2520300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,179,2026-02-01 12:44:59.182401,SPNG,24.58,24.39,24.57,2445600.0,2363000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 12:44:59.182401,SMMR,25.24,25.1,25.24,2255900.0,2112500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,179,2026-02-01 12:44:59.182401,ATMN,23.67,23.55,23.61,2329900.0,2397600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,179,2026-02-01 12:44:59.182401,WNTR,23.81,23.72,23.73,2539700.0,2484100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,180,2026-02-01 12:45:00.218785,SPNG,25.74,25.74,26.06,884900.0,726200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 12:45:00.218785,SMMR,25.82,25.82,25.9,763300.0,702300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,180,2026-02-01 12:45:00.218785,ATMN,25.62,24.58,25.24,747300.0,703800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,180,2026-02-01 12:45:00.218785,WNTR,24.69,24.69,24.96,904400.0,780000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,181,2026-02-01 12:45:01.250443,SPNG,25.74,25.22,25.45,1058000.0,1173000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 12:45:01.250443,SMMR,25.9,25.9,26.04,1101000.0,822000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,181,2026-02-01 12:45:01.250443,ATMN,25.18,24.75,25.18,1056100.0,800200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,181,2026-02-01 12:45:01.250443,WNTR,24.69,24.44,24.64,1191800.0,1032000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,182,2026-02-01 12:45:02.281969,SPNG,25.85,25.22,25.43,1192400.0,1305500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 12:45:02.281969,SMMR,25.9,25.68,25.88,1076900.0,1024800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,182,2026-02-01 12:45:02.281969,ATMN,25.18,25.13,25.18,1376000.0,800200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,182,2026-02-01 12:45:02.281969,WNTR,24.76,24.8,24.96,1302200.0,970900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,183,2026-02-01 12:45:03.301587,SPNG,25.43,25.61,25.9,1520400.0,1179400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 12:45:03.301587,SMMR,25.88,25.88,25.97,1290100.0,1127200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,183,2026-02-01 12:45:03.301587,ATMN,25.54,25.22,25.54,1582800.0,769800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,183,2026-02-01 12:45:03.301587,WNTR,24.8,24.62,24.74,1325800.0,1197000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,184,2026-02-01 12:45:04.330841,SPNG,25.06,25.06,25.9,1185600.0,1179400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 12:45:04.330841,SMMR,25.78,25.82,25.97,1341700.0,1127200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,184,2026-02-01 12:45:04.330841,ATMN,25.68,25.22,25.39,1582800.0,920700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,184,2026-02-01 12:45:04.330841,WNTR,24.7,24.62,24.67,1325800.0,1435500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,185,2026-02-01 12:45:05.349759,SPNG,25.86,25.86,26.04,1291800.0,1180900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 12:45:05.349759,SMMR,25.69,25.69,26.01,1165700.0,1005700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,185,2026-02-01 12:45:05.349759,ATMN,25.68,25.22,25.39,1901100.0,920700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,185,2026-02-01 12:45:05.349759,WNTR,24.72,24.62,24.72,1325800.0,1295400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,186,2026-02-01 12:45:06.383447,SPNG,25.86,25.06,25.85,1185600.0,1497800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,186,2026-02-01 12:45:06.383447,SMMR,25.69,25.69,25.78,1367700.0,1100500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,186,2026-02-01 12:45:06.383447,ATMN,25.39,25.55,25.75,2116200.0,938500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,186,2026-02-01 12:45:06.383447,WNTR,24.96,24.8,24.92,1586500.0,1204100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,187,2026-02-01 12:45:07.410761,SPNG,25.72,25.72,25.85,1307100.0,1720300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,187,2026-02-01 12:45:07.410761,SMMR,25.68,25.68,26.01,1504800.0,1005700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,187,2026-02-01 12:45:07.410761,ATMN,25.65,25.65,25.75,2231700.0,1021000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,187,2026-02-01 12:45:07.410761,WNTR,24.96,24.8,24.88,1586500.0,1573100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,188,2026-02-01 12:45:08.430229,SPNG,25.11,25.75,25.85,1433100.0,1815300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,188,2026-02-01 12:45:08.430229,SMMR,25.68,25.68,25.7,1812600.0,1111500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,188,2026-02-01 12:45:08.430229,ATMN,25.22,25.22,25.75,2160100.0,1021000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,188,2026-02-01 12:45:08.430229,WNTR,24.8,24.8,24.88,1586500.0,1772700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,189,2026-02-01 12:45:09.463403,SPNG,25.93,25.41,25.84,1448500.0,1829600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,189,2026-02-01 12:45:09.463403,SMMR,26.01,25.68,26.01,1812600.0,1005700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,189,2026-02-01 12:45:09.463403,ATMN,25.13,25.55,25.75,2280300.0,1021000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,189,2026-02-01 12:45:09.463403,WNTR,24.8,24.8,24.88,1586500.0,2160000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,190,2026-02-01 12:45:10.491020,SPNG,25.93,25.49,25.76,1559900.0,1836200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,190,2026-02-01 12:45:10.491020,SMMR,25.65,25.65,26.04,1709900.0,981200.0,0,0,0,0,0,0,0,0,0,0,0,0
