ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,25.04,25.15,25.33,1017100.0,1136700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 06:48:01.442957
SMMR,24.71,25.16,25.24,1329500.0,1088900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 06:48:01.442957
ATMN,24.25,23.8,24.16,1202100.0,933800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 06:48:01.442957
WNTR,26.77,26.48,26.55,1035800.0,896700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 06:48:01.442957
SPNG,25.04,25.15,25.33,1017100.0,1355700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 06:48:01.986408
SMMR,24.71,25.23,25.24,1558400.0,1088900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 06:48:01.986408
ATMN,23.8,23.51,23.67,1071000.0,948000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 06:48:01.986408
WNTR,26.99,26.61,26.99,1143800.0,764900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 06:48:01.986408
SPNG,25.15,24.84,24.99,1001800.0,1679300.0,4278.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 06:48:03.076928
SMMR,25.23,25.23,25.24,1687700.0,1173000.0,,1892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 06:48:03.076928
ATMN,24.36,23.98,24.36,1299200.0,813700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 06:48:03.076928
WNTR,26.56,26.65,27.09,1145400.0,830000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 06:48:03.076928
SPNG,24.84,24.84,24.94,907400.0,1913400.0,4278.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 06:48:04.148360
SMMR,25.37,25.23,25.37,1687700.0,1067900.0,,3784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 06:48:04.148360
ATMN,24.11,23.98,24.11,1561900.0,1032500.0,4550.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 06:48:04.148360
WNTR,26.56,26.65,26.72,1145400.0,1131400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 06:48:04.148360
SPNG,24.37,24.76,24.8,1051800.0,3399.0,1855000.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 06:48:05.213216
SMMR,25.34,25.16,25.34,1565100.0,,1292700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 06:48:05.213216
ATMN,24.46,24.31,24.46,1674600.0,,904300.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 06:48:05.213216
WNTR,26.48,26.69,26.72,1152700.0,4232.0,1233300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 06:48:05.213216
SPNG,24.76,24.33,24.63,1135700.0,1920100.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 06:48:06.285613
SMMR,25.17,25.16,25.17,1567500.0,1422700.0,10000.0,3784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 06:48:06.285613
ATMN,24.2,24.16,24.2,1570400.0,1000500.0,10000.0,4550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 06:48:06.285613
WNTR,26.74,26.69,26.74,1244100.0,1222700.0,,4232.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 06:48:06.285613
SPNG,24.76,24.61,24.63,1641800.0,2231.0,1920100.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 06:48:07.337893
SMMR,25.13,25.08,25.11,1436100.0,,1545900.0,10000.0,3784.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 06:48:07.337893
ATMN,24.43,24.16,24.34,1570400.0,,1112400.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 06:48:07.337893
WNTR,26.74,26.69,26.7,1466400.0,3814.0,1330200.0,10000.0,5930.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 06:48:07.337893
SPNG,24.63,24.61,24.63,1856100.0,4462.0,1920100.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 06:48:08.395314
SMMR,25.11,25.08,25.11,1762200.0,4476.0,1545900.0,2500.0,1892.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 06:48:08.395314
ATMN,24.16,24.16,24.34,1690700.0,,1112400.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 06:48:08.395314
WNTR,26.75,26.69,26.75,1595500.0,3814.0,1434600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 06:48:08.395314
SPNG,25.11,24.61,24.84,1856100.0,4462.0,2045600.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 06:48:09.440478
SMMR,25.3,25.28,25.3,2014300.0,4476.0,1424700.0,10000.0,1892.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 06:48:09.440478
ATMN,24.01,24.01,24.24,1571600.0,,904300.0,,2275.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 06:48:09.440478
WNTR,26.8,26.69,26.8,1595500.0,1907.0,1546900.0,2500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 06:48:09.440478
SPNG,24.84,24.78,24.84,2057400.0,4462.0,2094800.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 06:48:10.018338
SMMR,25.28,25.28,25.3,2014300.0,4476.0,1535500.0,10000.0,5000.0,1892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 06:48:10.018338
ATMN,24.49,24.01,24.49,1666900.0,,809800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 06:48:10.018338
WNTR,26.81,26.69,26.72,1595500.0,5721.0,1531700.0,,10000.0,1907.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 06:48:10.018338
SPNG,24.61,24.61,24.84,2099500.0,2231.0,2004800.0,3474.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 06:48:11.123508
SMMR,25.21,25.2,25.21,1994400.0,3964.0,1638100.0,1892.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 06:48:11.123508
ATMN,24.29,24.37,24.49,1902400.0,,913500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 06:48:11.123508
WNTR,26.68,26.69,26.72,1456000.0,1907.0,1619100.0,1907.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 06:48:11.123508
SPNG,24.88,25.0,25.06,2188800.0,2231.0,2174000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 06:48:12.236794
SMMR,25.37,25.2,25.37,1994400.0,5690.0,1273100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 06:48:12.236794
ATMN,23.95,23.95,24.27,1546600.0,,1038600.0,3458.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 06:48:12.236794
WNTR,26.6,26.6,26.72,1490700.0,,1707800.0,1907.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 06:48:12.236794
SPNG,25.0,24.61,24.77,2207400.0,2231.0,2247100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 06:48:13.292258
SMMR,25.16,25.14,25.16,1994400.0,2238.0,1517600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 06:48:13.292258
ATMN,23.82,24.2,24.27,1805500.0,,1038600.0,3458.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 06:48:13.292258
WNTR,26.6,26.71,26.77,1584700.0,,1605900.0,1260.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 06:48:13.292258
SPNG,25.0,24.61,24.75,2171900.0,2231.0,2044900.0,3474.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 06:48:14.348284
SMMR,25.15,25.14,25.15,2234300.0,2238.0,1612700.0,1272.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 06:48:14.348284
ATMN,24.2,24.2,24.26,1805500.0,,1414100.0,3458.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 06:48:14.348284
WNTR,26.52,26.52,26.77,1486000.0,,1708400.0,1260.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 06:48:14.348284
SPNG,25.0,24.61,24.75,2078700.0,2231.0,2044900.0,3474.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 06:48:15.410747
SMMR,25.15,25.14,25.15,2222000.0,2238.0,1906800.0,2544.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 06:48:15.410747
ATMN,24.2,24.2,24.21,2152800.0,2890.0,1518100.0,4619.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 06:48:15.410747
WNTR,26.77,26.79,26.8,1829200.0,2322.0,1827400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 06:48:15.410747
SPNG,25.07,24.61,24.64,2078700.0,2231.0,2005300.0,1737.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 06:48:16.489129
SMMR,25.15,25.14,25.15,2089700.0,2238.0,1906800.0,2544.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 06:48:16.489129
ATMN,24.26,24.2,24.26,2099400.0,2890.0,1722400.0,1729.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 06:48:16.489129
WNTR,26.83,26.83,26.84,1915900.0,4644.0,1829200.0,,2500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 06:48:16.489129
SPNG,24.56,24.56,25.11,2272000.0,2468.0,2135800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 06:48:17.057531
SMMR,25.15,25.14,25.15,1834400.0,2544.0,1916900.0,5000.0,6004.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 06:48:17.057531
ATMN,24.27,24.2,24.27,2108900.0,,1606100.0,10000.0,2890.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 06:48:17.057531
WNTR,26.87,26.83,26.87,1915900.0,,1838700.0,10000.0,4644.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 06:48:17.057531
SPNG,24.74,24.56,24.74,2097100.0,100.0,2036200.0,2468.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 06:48:18.095256
SMMR,25.21,25.18,25.21,1853500.0,100.0,1899600.0,1272.0,,6004.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 06:48:18.095256
ATMN,24.54,24.29,24.54,1952600.0,10000.0,1283200.0,,,4335.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 06:48:18.095256
WNTR,26.79,26.79,26.87,2032500.0,,1864200.0,,1000.0,4644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 06:48:18.095256
SPNG,24.56,24.56,24.74,2051300.0,5000.0,2036200.0,100.0,2468.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 06:48:19.160200
SMMR,25.18,25.18,25.21,1832200.0,2500.0,2008400.0,10000.0,1272.0,6004.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 06:48:19.160200
ATMN,24.19,24.19,24.32,2289100.0,,1500700.0,100.0,2890.0,1445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 06:48:19.160200
WNTR,26.9,26.83,26.86,1912000.0,,1735300.0,,4134.0,4134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 06:48:19.160200
SPNG,24.56,24.56,25.19,2048000.0,10000.0,2237200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 06:48:20.260309
SMMR,25.25,25.18,25.25,1944600.0,100.0,1866400.0,4121.0,1272.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 06:48:20.260309
ATMN,24.19,24.19,24.32,2278500.0,100.0,1741900.0,1445.0,2890.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 06:48:20.260309
WNTR,26.72,26.72,26.86,1902800.0,,1689100.0,,4134.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 06:48:20.260309
SPNG,24.65,24.56,24.65,2152100.0,2265900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 06:48:21.336510
SMMR,25.3,25.21,25.22,1716200.0,2085300.0,6641.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 06:48:21.336510
ATMN,24.27,24.2,24.27,2357700.0,1879400.0,1445.0,,5165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 06:48:21.336510
WNTR,26.91,26.86,26.91,2008900.0,1950100.0,2415.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 06:48:21.336510
SPNG,24.77,24.56,24.59,2152100.0,2134600.0,1757.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 06:48:22.377992
SMMR,25.13,25.13,25.22,2190600.0,2085300.0,,2238.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 06:48:22.377992
ATMN,24.39,24.2,24.39,2214000.0,1741900.0,,1445.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 06:48:22.377992
WNTR,26.72,26.72,26.89,2224200.0,1699200.0,4830.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 06:48:22.377992
SPNG,24.9,24.56,24.9,2152700.0,2231700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 06:48:23.419180
SMMR,25.22,25.2,25.24,2077400.0,1955500.0,10000.0,2238.0,2556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 06:48:23.419180
ATMN,24.53,24.2,24.26,2170300.0,1771600.0,5000.0,1445.0,2520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 06:48:23.419180
WNTR,26.98,26.94,26.98,2093400.0,1921100.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 06:48:23.419180
SPNG,24.5,24.5,24.96,2160600.0,2232400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 06:48:24.454868
SMMR,25.24,25.26,25.28,2055700.0,1968800.0,10000.0,2238.0,2556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 06:48:24.454868
ATMN,24.18,24.18,24.28,2170800.0,1906000.0,5000.0,1445.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 06:48:24.454868
WNTR,26.98,26.94,26.96,1860600.0,1792900.0,10000.0,4830.0,4830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 06:48:24.454868
SPNG,24.5,24.65,24.68,1757.0,100.0,1938700.0,3514.0,2036100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 06:48:25.495649
SMMR,25.23,25.23,25.27,6926.0,10000.0,1833000.0,3622.0,1968800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 06:48:25.495649
ATMN,24.28,24.12,24.28,,10000.0,2325000.0,,1983800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 06:48:25.495649
WNTR,26.98,26.72,26.98,,10000.0,2100200.0,,1937200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 06:48:25.495649
SPNG,25.0,24.65,25.0,1757.0,100.0,1923500.0,2201600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 06:48:26.546099
SMMR,25.2,25.13,25.15,2238.0,,2188600.0,1843500.0,10000.0,5966.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 06:48:26.546099
ATMN,24.55,24.18,24.55,4454.0,2500.0,2056600.0,1462600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 06:48:26.546099
WNTR,26.98,26.85,26.98,4830.0,10000.0,1849000.0,1937200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 06:48:26.546099
SPNG,24.59,24.59,24.68,2023300.0,1757.0,100.0,2104500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 06:48:27.087337
SMMR,25.13,25.13,25.15,2058200.0,2238.0,10000.0,1851300.0,100.0,5966.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 06:48:27.087337
ATMN,24.01,24.12,24.22,2439700.0,,100.0,1462600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 06:48:27.087337
WNTR,26.98,26.74,26.98,2079500.0,,100.0,1851700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 06:48:27.087337
SPNG,25.17,24.59,25.17,1835100.0,100.0,3514.0,2237700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 06:48:28.125425
SMMR,25.16,25.13,25.14,1956600.0,,5378.0,1908300.0,5192.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 06:48:28.125425
ATMN,24.31,24.12,24.31,2308500.0,10000.0,,1685400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 06:48:28.125425
WNTR,26.98,26.87,26.98,2019000.0,10000.0,,1870900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 06:48:28.125425
SPNG,24.5,24.5,25.17,2106000.0,2140600.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 06:48:29.161397
SMMR,25.14,25.14,25.16,1980500.0,2009600.0,,5378.0,3622.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 06:48:29.161397
ATMN,24.3,24.3,24.31,2057700.0,2004100.0,100.0,4930.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 06:48:29.161397
WNTR,26.98,26.87,26.88,1778100.0,1863600.0,10000.0,2520.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 06:48:29.161397
SPNG,24.5,24.77,24.81,3514.0,1793600.0,100.0,1962000.0,3514.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 06:48:30.209056
SMMR,25.14,25.14,25.16,5378.0,1869500.0,100.0,1915100.0,3622.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 06:48:30.209056
ATMN,24.12,24.12,24.26,,2439700.0,,2066300.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 06:48:30.209056
WNTR,26.91,26.87,26.91,2520.0,1907500.0,,1966900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 06:48:30.209056
SPNG,24.47,24.47,24.68,2104000.0,2091300.0,3514.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 06:48:31.275702
SMMR,25.16,25.13,25.16,1851400.0,1801600.0,8270.0,8456.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 06:48:31.275702
ATMN,24.24,23.94,23.99,2493700.0,2136600.0,1391.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 06:48:31.275702
